#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold500:36630-38627   -            666 43880at147550        -            589      0.37    7.2   9.0   3   3    0.0024      0.54    6.7   0.1   314   388   392   457   387   463 0.72 -
scaffold87:83145-84593    -            483 43880at147550        -            589      0.49    6.8   6.3   1   1    0.0029      0.67    6.4   6.3   480   569    47   136    32   154 0.47 -
scaffold215:67067-67882   -            159 43880at147550        -            589      0.52    6.7  16.0   1   1    0.0027      0.61    6.5  16.0   462   520    69   129    44   148 0.55 -
scaffold12:52795-56457    -           1173 43880at147550        -            589      0.74    6.2  10.5   1   1     0.005       1.1    5.6  10.5   472   531   983  1042   954  1061 0.55 -
scaffold626:49948-51015   -            356 43880at147550        -            589       1.1    5.6   7.0   1   1    0.0068       1.6    5.2   7.0   478   528   255   306   234   320 0.53 -
scaffold64:55949-57403    -            466 43880at147550        -            589       1.3    5.4  11.8   1   1    0.0078       1.8    5.0  11.8   492   557   266   329   242   367 0.68 -
scaffold463:37370-38503   -            378 43880at147550        -            589       1.9    4.9  14.4   1   1     0.014       3.2    4.1  14.4   477   545    13    86     5    98 0.58 -
scaffold116:136108-136535 -            111 43880at147550        -            589       4.7    3.6  16.1   1   1     0.024       5.5    3.3  16.1   470   534    41   105    26   110 0.75 -
scaffold64:76266-77009    -            248 43880at147550        -            589       7.7    2.9  12.2   1   1     0.044        10    2.5  12.2   473   547    69   142    50   153 0.49 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/43880at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/43880at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/43880at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:55 2023
# [ok]
