#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold691:3808-4867     -            292 61508at147550        -            276   1.1e-11   42.8   1.6   2   3   1.2e-07   1.8e-05   22.4   0.1   106   224   108   229   102   238 0.75 -
scaffold691:3808-4867     -            292 61508at147550        -            276   1.1e-11   42.8   1.6   3   3   0.00037     0.054   11.0   0.1     2    79   202   284   201   291 0.81 -
scaffold249:67870-68960   -            341 61508at147550        -            276   1.1e-11   42.8   1.4   1   2   5.7e-08   8.5e-06   23.4   0.4    50   187    92   233    80   247 0.78 -
scaffold249:67870-68960   -            341 61508at147550        -            276   1.1e-11   42.8   1.4   2   2   2.2e-06   0.00032   18.3   0.0   104   184   263   341   221   341 0.75 -
scaffold71:587740-588843  -            349 61508at147550        -            276   7.8e-10   36.7   0.8   1   3   2.6e-07   3.8e-05   21.3   0.0   104   223     6   126     2   139 0.87 -
scaffold71:587740-588843  -            349 61508at147550        -            276   7.8e-10   36.7   0.8   2   3   0.00014     0.021   12.3   0.0    51   141   154   246   138   255 0.69 -
scaffold71:587740-588843  -            349 61508at147550        -            276   7.8e-10   36.7   0.8   3   3       1.1   1.7e+02   -0.5   0.0   147   185   299   337   288   342 0.78 -
scaffold165:24829-25983   -            366 61508at147550        -            276   9.5e-10   36.4   0.0   1   2     0.034         5    4.5   0.0   159   193   116   150   100   167 0.78 -
scaffold165:24829-25983   -            366 61508at147550        -            276   9.5e-10   36.4   0.0   2   2   5.9e-10   8.7e-08   30.0   0.0     7   188   164   350   158   359 0.85 -
scaffold521:1081-1482     -            134 61508at147550        -            276   8.5e-09   33.3   0.2   1   2   0.00017     0.025   12.1   0.1   156   187    10    41     5    75 0.85 -
scaffold521:1081-1482     -            134 61508at147550        -            276   8.5e-09   33.3   0.2   2   2   5.8e-07   8.6e-05   20.1   0.0   100   173    59   129    46   133 0.68 -
scaffold261:73093-74152   -            294 61508at147550        -            276   1.4e-08   32.6   3.9   1   3       1.3   1.9e+02   -0.7   0.0   103   131     6    34     3    84 0.67 -
scaffold261:73093-74152   -            294 61508at147550        -            276   1.4e-08   32.6   3.9   2   3   8.3e-07   0.00012   19.6   0.6   104   223   103   236    76   240 0.71 -
scaffold261:73093-74152   -            294 61508at147550        -            276   1.4e-08   32.6   3.9   3   3   0.00014     0.021   12.3   0.1    37    77   241   284   239   292 0.86 -
scaffold256:111763-112901 -            307 61508at147550        -            276     3e-08   31.5   4.8   1   2   2.7e-05    0.0041   14.7   1.0   109   192    17    98     9   148 0.73 -
scaffold256:111763-112901 -            307 61508at147550        -            276     3e-08   31.5   4.8   2   2   3.2e-06   0.00047   17.7   0.2   111   186   221   297   215   303 0.89 -
scaffold186:16001-16857   -            269 61508at147550        -            276   8.6e-08   30.0   1.3   1   2   8.6e-05     0.013   13.0   0.9   140   263    15   157     2   162 0.69 -
scaffold186:16001-16857   -            269 61508at147550        -            276   8.6e-08   30.0   1.3   2   2   6.1e-07   9.1e-05   20.1   0.2     4   178    83   253    80   266 0.77 -
scaffold250:176405-177698 -            413 61508at147550        -            276   2.2e-07   28.6   0.0   1   2   3.8e-07   5.6e-05   20.8   0.0   136   262   117   256   111   268 0.78 -
scaffold250:176405-177698 -            413 61508at147550        -            276   2.2e-07   28.6   0.0   2   2     0.042       6.2    4.2   0.0   121   172   324   382   292   400 0.54 -
scaffold289:152729-153656 -            261 61508at147550        -            276   2.5e-07   28.5   2.8   1   2   0.00019     0.028   11.9   0.2   142   205    17    85     6   114 0.70 -
scaffold289:152729-153656 -            261 61508at147550        -            276   2.5e-07   28.5   2.8   2   2   5.5e-06   0.00081   16.9   0.3   143   254   115   240   108   258 0.69 -
scaffold337:19676-20674   -            313 61508at147550        -            276   7.4e-07   26.9   0.1   1   2   8.8e-06    0.0013   16.3   0.0   104   172    16    81     4   106 0.68 -
scaffold337:19676-20674   -            313 61508at147550        -            276   7.4e-07   26.9   0.1   2   2     0.011       1.6    6.1   0.1   211   270   240   306   227   310 0.62 -
scaffold113:24486-25067   -            194 61508at147550        -            276   5.9e-06   24.0   0.2   1   2   1.2e-07   1.7e-05   22.4   0.0   145   228    34   123     1   133 0.78 -
scaffold113:24486-25067   -            194 61508at147550        -            276   5.9e-06   24.0   0.2   2   2       1.1   1.6e+02   -0.4   0.0   158   174   165   181   139   194 0.65 -
scaffold407:15648-16109   -            154 61508at147550        -            276   8.7e-06   23.4   0.1   1   1   7.8e-08   1.2e-05   23.0   0.1   154   270    16   145     3   150 0.75 -
scaffold66:134158-135383  -            316 61508at147550        -            276   0.00012   19.6   2.7   1   2    0.0012      0.18    9.2   0.2   137   195    35    93    11   111 0.75 -
scaffold66:134158-135383  -            316 61508at147550        -            276   0.00012   19.6   2.7   2   2   5.4e-05     0.008   13.7   1.5    41   194    39   221    36   300 0.65 -
scaffold199:62035-62523   -            163 61508at147550        -            276   0.00015   19.4   0.1   1   1   1.4e-06    0.0002   18.9   0.1    37   189    10   160     2   162 0.77 -
scaffold50:300337-300888  -            184 61508at147550        -            276   0.00017   19.2   1.4   1   2    0.0025      0.37    8.2   0.2   201   267     5    73     1    81 0.67 -
scaffold50:300337-300888  -            184 61508at147550        -            276   0.00017   19.2   1.4   2   2   0.00053     0.078   10.4   0.1   198   258   111   173   105   184 0.74 -
scaffold741:10149-13663   -            842 61508at147550        -            276    0.0012   16.4   4.8   1   2     0.035       5.2    4.5   0.3   135   189   111   165    71   212 0.71 -
scaffold741:10149-13663   -            842 61508at147550        -            276    0.0012   16.4   4.8   2   2   9.5e-05     0.014   12.9   0.6   142   194   216   268   205   366 0.71 -
scaffold535:242768-243667 -            300 61508at147550        -            276    0.0027   15.3   3.2   1   3      0.71     1e+02    0.2   0.0    56    95   105   144    38   161 0.80 -
scaffold535:242768-243667 -            300 61508at147550        -            276    0.0027   15.3   3.2   2   3    0.0012      0.18    9.2   0.4   206   236   187   217   174   232 0.82 -
scaffold535:242768-243667 -            300 61508at147550        -            276    0.0027   15.3   3.2   3   3     0.039       5.8    4.3   0.2   148   187   247   286   232   292 0.85 -
scaffold336:9804-10619    -            272 61508at147550        -            276     0.014   12.8   3.6   1   1    0.0015      0.23    8.9   0.5   145   191    23    69     1   119 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/61508at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/61508at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/61508at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:02 2023
# [ok]
