#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold783:37271-41578   -           1436 3068at147550         -           1087  1.6e-198  659.7   7.8   3   4   2.7e-26   7.4e-24   81.4   0.0   463   563   616   730   606   747 0.85 -
scaffold783:37271-41578   -           1436 3068at147550         -           1087  1.6e-198  659.7   7.8   4   4  6.3e-102   1.7e-99  331.8   0.3   566   924   871  1238   831  1244 0.90 -
scaffold140:19659-23850   -           1368 3068at147550         -           1087  2.2e-177  589.7   1.2   1   4   8.5e-20   2.3e-17   59.9   0.0    99   192    43   136    11   150 0.91 -
scaffold140:19659-23850   -           1368 3068at147550         -           1087  2.2e-177  589.7   1.2   2   4     6e-54   1.6e-51  173.0   0.1   174   460   153   461   143   469 0.88 -
scaffold140:19659-23850   -           1368 3068at147550         -           1087  2.2e-177  589.7   1.2   3   4   2.2e-22     6e-20   68.4   0.0   468   575   564   684   553   699 0.77 -
scaffold140:19659-23850   -           1368 3068at147550         -           1087  2.2e-177  589.7   1.2   4   4   6.3e-87   1.7e-84  282.1   0.0   570   911   805  1170   798  1199 0.81 -
scaffold102:118270-122182 -           1224 3068at147550         -           1087  3.6e-159  529.4  14.2   1   3   2.3e-62   6.3e-60  200.8   5.1   100   464    29   444    23   449 0.79 -
scaffold102:118270-122182 -           1224 3068at147550         -           1087  3.6e-159  529.4  14.2   2   3   2.1e-21   5.6e-19   65.2   0.0   467   562   481   592   474   611 0.80 -
scaffold102:118270-122182 -           1224 3068at147550         -           1087  3.6e-159  529.4  14.2   3   3   3.8e-79     1e-76  256.4   1.0   567   917   673  1057   665  1072 0.79 -
scaffold145:85559-89548   -           1310 3068at147550         -           1087    8e-113  376.0   5.9   1   4   1.6e-16   4.4e-14   49.0   0.1    98   185   182   269   163   278 0.91 -
scaffold145:85559-89548   -           1310 3068at147550         -           1087    8e-113  376.0   5.9   2   4      0.14        37   -0.4   0.0   199   225   341   367   313   375 0.76 -
scaffold145:85559-89548   -           1310 3068at147550         -           1087    8e-113  376.0   5.9   3   4   1.5e-24     4e-22   75.6   0.0   224   462   410   667   389   680 0.70 -
scaffold145:85559-89548   -           1310 3068at147550         -           1087    8e-113  376.0   5.9   4   4   1.2e-77   3.3e-75  251.4   0.3   463  1011   717  1298   686  1310 0.79 -
scaffold641:18924-23120   -           1378 3068at147550         -           1087   3.5e-22   75.8   1.2   1   4    0.0022      0.58    5.6   0.0   152   272   349   467   328   504 0.65 -
scaffold641:18924-23120   -           1378 3068at147550         -           1087   3.5e-22   75.8   1.2   2   4    0.0047       1.3    4.4   0.1   423   454   600   631   555   638 0.77 -
scaffold641:18924-23120   -           1378 3068at147550         -           1087   3.5e-22   75.8   1.2   3   4   1.2e-16   3.1e-14   49.5   0.0   519   679   720   893   705   900 0.78 -
scaffold641:18924-23120   -           1378 3068at147550         -           1087   3.5e-22   75.8   1.2   4   4   2.7e-05    0.0072   11.9   0.0   741   924   914  1093   904  1102 0.79 -
scaffold32:85295-88480    -           1023 3068at147550         -           1087   5.9e-15   51.9   6.1   1   4     0.021       5.7    2.3   0.0   155   223   181   254   159   264 0.79 -
scaffold32:85295-88480    -           1023 3068at147550         -           1087   5.9e-15   51.9   6.1   2   4   5.6e-13   1.5e-10   37.3   0.0   423   676   434   708   396   714 0.75 -
scaffold32:85295-88480    -           1023 3068at147550         -           1087   5.9e-15   51.9   6.1   3   4   2.6e-05     0.007   11.9   0.5   737   880   728   869   717   933 0.64 -
scaffold32:85295-88480    -           1023 3068at147550         -           1087   5.9e-15   51.9   6.1   4   4      0.24        65   -1.2   2.0   842   927   903   986   887  1010 0.70 -
scaffold410:211288-214755 -           1093 3068at147550         -           1087   5.2e-12   42.1   7.7   1   5    0.0038         1    4.7   0.1   158   224    92   159    85   207 0.79 -
scaffold410:211288-214755 -           1093 3068at147550         -           1087   5.2e-12   42.1   7.7   2   5      0.13        35   -0.3   0.1   318   351   221   254   192   263 0.86 -
scaffold410:211288-214755 -           1093 3068at147550         -           1087   5.2e-12   42.1   7.7   3   5   0.00019     0.052    9.0   0.6   344   451   285   390   274   405 0.68 -
scaffold410:211288-214755 -           1093 3068at147550         -           1087   5.2e-12   42.1   7.7   4   5   8.6e-10   2.3e-07   26.7   0.0   521   680   522   697   477   730 0.75 -
scaffold410:211288-214755 -           1093 3068at147550         -           1087   5.2e-12   42.1   7.7   5   5     0.056        15    0.9   0.1   752   839   738   823   726   836 0.65 -
scaffold116:209560-212589 -           1010 3068at147550         -           1087   8.9e-12   41.4   4.7   1   3   2.8e-05    0.0074   11.8   0.7   314   450   258   406   233   413 0.54 -
scaffold116:209560-212589 -           1010 3068at147550         -           1087   8.9e-12   41.4   4.7   2   3     5e-09   1.3e-06   24.2   0.0   517   667   512   668   478   681 0.74 -
scaffold116:209560-212589 -           1010 3068at147550         -           1087   8.9e-12   41.4   4.7   3   3    0.0032      0.86    5.0   0.0   740   805   704   766   680   811 0.69 -
scaffold255:220287-225888 -           1574 3068at147550         -           1087   6.7e-10   35.2   0.1   1   1   1.5e-11     4e-09   32.6   0.1   518   799   697   991   682  1033 0.73 -
scaffold739:42255-45200   -            962 3068at147550         -           1087   5.2e-09   32.2   0.1   1   3   1.4e-05    0.0037   12.8   0.0   416   449   354   387   314   398 0.89 -
scaffold739:42255-45200   -            962 3068at147550         -           1087   5.2e-09   32.2   0.1   2   3    0.0003     0.081    8.4   0.0   615   668   581   634   490   639 0.62 -
scaffold739:42255-45200   -            962 3068at147550         -           1087   5.2e-09   32.2   0.1   3   3    0.0008      0.21    7.0   0.0   734   807   669   741   657   767 0.75 -
scaffold853:38-2048       -            640 3068at147550         -           1087   1.1e-07   27.8   0.2   1   2   0.00013     0.035    9.6   0.5   343   456   186   297   165   309 0.77 -
scaffold853:38-2048       -            640 3068at147550         -           1087   1.1e-07   27.8   0.2   2   2   3.2e-06   0.00087   14.9   0.0   508   677   403   580   354   590 0.76 -
scaffold452:39013-43096   -           1319 3068at147550         -           1087   3.1e-07   26.3   0.0   1   1   1.9e-09   5.1e-07   25.6   0.0   551   790   641   873   603   888 0.75 -
scaffold267:45127-48072   -            919 3068at147550         -           1087   3.3e-07   26.2   5.0   1   3     0.042        11    1.3   0.0   154   221   143   214    98   236 0.78 -
scaffold267:45127-48072   -            919 3068at147550         -           1087   3.3e-07   26.2   5.0   2   3   4.6e-07   0.00012   17.7   0.8   321   588   265   516   246   524 0.76 -
scaffold267:45127-48072   -            919 3068at147550         -           1087   3.3e-07   26.2   5.0   3   3     0.014       3.9    2.8   0.1   752   803   614   661   606   707 0.78 -
scaffold105:23875-26808   -            871 3068at147550         -           1087    0.0013   14.3   1.7   1   3      0.98   2.7e+02   -3.2   0.0   163   222    99   165    70   168 0.60 -
scaffold105:23875-26808   -            871 3068at147550         -           1087    0.0013   14.3   1.7   2   3   0.00086      0.23    6.9   0.1   423   451   318   346   305   476 0.63 -
scaffold105:23875-26808   -            871 3068at147550         -           1087    0.0013   14.3   1.7   3   3     0.059        16    0.8   0.0   754   800   563   607   543   654 0.81 -
scaffold14:54227-55650    -            454 3068at147550         -           1087     0.058    8.9   0.0   1   1   0.00031     0.083    8.4   0.0   764   793   390   419   368   442 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/3068at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/3068at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/3068at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:44 2023
# [ok]
