#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold337:21815-23932   -            706 47360at147550        -            354   6.3e-67  224.0   1.3   2   3    0.0018      0.25    8.2   0.0   155   191   490   526   477   541 0.80 -
scaffold337:21815-23932   -            706 47360at147550        -            354   6.3e-67  224.0   1.3   3   3   3.4e-28   4.8e-26   89.5   0.1   208   314   563   670   553   702 0.87 -
scaffold16:31974-34111    -            648 47360at147550        -            354   2.1e-64  215.7   0.0   1   2   2.5e-38   3.4e-36  122.9   0.0    12   192   237   438   232   446 0.83 -
scaffold16:31974-34111    -            648 47360at147550        -            354   2.1e-64  215.7   0.0   2   2   1.8e-28   2.6e-26   90.4   0.1   208   319   487   599   478   640 0.83 -
scaffold226:27268-28966   -            526 47360at147550        -            354   3.8e-64  214.9   0.0   1   1   2.3e-65   3.1e-63  211.8   0.0    13   303    74   396    66   409 0.82 -
scaffold255:119134-121303 -            683 47360at147550        -            354   4.7e-62  208.0   0.1   1   1   4.8e-63   6.6e-61  204.2   0.1    12   309   211   555   202   580 0.77 -
scaffold47:13940-15391    -            484 47360at147550        -            354   6.1e-61  204.3   0.0   1   1   2.5e-62   3.5e-60  201.8   0.0    11   323    29   368    22   372 0.83 -
scaffold368:47411-48718   -            398 47360at147550        -            354   3.5e-60  201.8   1.5   1   1   5.9e-61   8.3e-59  197.3   1.5    12   315    45   374    39   393 0.88 -
scaffold295:18956-20835   -            607 47360at147550        -            354     2e-59  199.3   0.3   1   3     1e-13   1.4e-11   42.0   0.0    13    77    31   100    19   106 0.86 -
scaffold295:18956-20835   -            607 47360at147550        -            354     2e-59  199.3   0.3   2   3   1.5e-26   2.1e-24   84.2   0.0   100   190   156   245   151   259 0.92 -
scaffold295:18956-20835   -            607 47360at147550        -            354     2e-59  199.3   0.3   3   3   4.2e-22   5.8e-20   69.5   0.0   205   308   290   397   261   439 0.83 -
scaffold14:157573-159729  -            433 47360at147550        -            354   7.3e-58  194.2   0.2   1   1   1.3e-58   1.8e-56  189.6   0.2    11   325    69   414    60   417 0.85 -
scaffold5:7385-8836       -            484 47360at147550        -            354   2.9e-54  182.3   1.3   1   2   5.2e-35   7.3e-33  112.0   0.3    14   185    26   221    15   244 0.77 -
scaffold5:7385-8836       -            484 47360at147550        -            354   2.9e-54  182.3   1.3   2   2     6e-22   8.4e-20   69.0   0.0   208   309   272   377   265   392 0.83 -
scaffold110:175563-177944 -            728 47360at147550        -            354   1.7e-52  176.5   1.2   1   2   8.4e-28   1.2e-25   88.3   0.0    12   157   194   357   184   390 0.74 -
scaffold110:175563-177944 -            728 47360at147550        -            354   1.7e-52  176.5   1.2   2   2   2.7e-27   3.8e-25   86.6   0.5   208   332   461   592   438   612 0.80 -
scaffold50:85198-86547    -            372 47360at147550        -            354   4.7e-51  171.8   9.3   1   1   1.8e-51   2.5e-49  166.1   9.3    12   316    31   350    25   369 0.84 -
scaffold19:62240-64384    -            715 47360at147550        -            354   6.1e-50  168.1   0.4   1   2   6.6e-31   9.1e-29   98.5   0.1    12   193    70   294    59   303 0.74 -
scaffold19:62240-64384    -            715 47360at147550        -            354   6.1e-50  168.1   0.4   2   2   1.7e-19   2.4e-17   60.9   0.0   235   305   411   483   405   489 0.94 -
scaffold70:120389-121809  -            435 47360at147550        -            354   1.2e-48  163.9   1.7   1   1   6.2e-50   8.6e-48  161.1   1.6     9   310    47   382    39   394 0.79 -
scaffold197:48875-50660   -            572 47360at147550        -            354   3.5e-48  162.3   0.1   1   2   3.9e-29   5.4e-27   92.7   0.1    12   179    99   292    88   304 0.80 -
scaffold197:48875-50660   -            572 47360at147550        -            354   3.5e-48  162.3   0.1   2   2   2.1e-21     3e-19   67.2   0.0   233   336   382   487   357   502 0.84 -
scaffold14:142476-143887  -            410 47360at147550        -            354   1.3e-45  153.9   0.0   1   2   5.1e-11   7.1e-09   33.1   0.0    12    60    37    85    29    93 0.91 -
scaffold14:142476-143887  -            410 47360at147550        -            354   1.3e-45  153.9   0.0   2   2   3.6e-36     5e-34  115.8   0.0    60   312   108   388   102   402 0.79 -
scaffold256:142216-143823 -            536 47360at147550        -            354   1.3e-42  144.1   3.3   1   3     3e-09   4.2e-07   27.2   0.0    15    85    64   139    56   158 0.80 -
scaffold256:142216-143823 -            536 47360at147550        -            354   1.3e-42  144.1   3.3   2   3   9.3e-14   1.3e-11   42.1   0.0   101   152   212   263   206   318 0.82 -
scaffold256:142216-143823 -            536 47360at147550        -            354   1.3e-42  144.1   3.3   3   3   1.8e-23   2.5e-21   74.0   0.3   205   307   428   535   413   536 0.84 -
scaffold481:28703-30805   -            701 47360at147550        -            354   4.7e-33  112.6   1.9   1   3   3.1e-10   4.3e-08   30.5   0.0    26    89   215   286   180   301 0.78 -
scaffold481:28703-30805   -            701 47360at147550        -            354   4.7e-33  112.6   1.9   2   3   4.8e-07   6.7e-05   20.0   0.0   102   182   333   415   327   443 0.86 -
scaffold481:28703-30805   -            701 47360at147550        -            354   4.7e-33  112.6   1.9   3   3   3.8e-19   5.2e-17   59.8   0.1   223   317   498   595   477   612 0.81 -
scaffold213:12318-13703   -            462 47360at147550        -            354   3.4e-24   83.4   5.7   1   4   0.00012     0.017   12.1   0.0    27    53    59    85    25    92 0.86 -
scaffold213:12318-13703   -            462 47360at147550        -            354   3.4e-24   83.4   5.7   2   4   5.1e-09   7.1e-07   26.5   0.0    63   174   132   252   120   275 0.75 -
scaffold213:12318-13703   -            462 47360at147550        -            354   3.4e-24   83.4   5.7   3   4      0.59        82   -0.0   0.0   207   243   322   358   314   369 0.80 -
scaffold213:12318-13703   -            462 47360at147550        -            354   3.4e-24   83.4   5.7   4   4   2.7e-14   3.7e-12   43.9   0.8   231   318   368   457   358   462 0.83 -
scaffold189:75548-78865   -           1106 47360at147550        -            354   2.9e-12   44.2   0.1   1   2    0.0013      0.18    8.7   0.0    36   177   172   317   150   337 0.74 -
scaffold189:75548-78865   -           1106 47360at147550        -            354   2.9e-12   44.2   0.1   2   2   4.7e-11   6.5e-09   33.2   0.0   239   319   563   644   552   657 0.84 -
scaffold742:15512-21019   -            697 47360at147550        -            354   6.6e-11   39.8   0.0   1   1   7.2e-13     1e-10   39.1   0.0   209   327   214   335   211   349 0.91 -
scaffold37:52492-57075    -           1489 47360at147550        -            354   2.4e-06   24.7   0.0   1   2     6e-06   0.00083   16.4   0.0    23   171   703   858   689   863 0.75 -
scaffold37:52492-57075    -           1489 47360at147550        -            354   2.4e-06   24.7   0.0   2   2    0.0092       1.3    5.9   0.0   233   279  1002  1049   966  1109 0.69 -
scaffold410:34587-36620   -            638 47360at147550        -            354   4.2e-06   23.9   0.4   1   3    0.0075         1    6.2   0.0    32    77    50    96    33   166 0.74 -
scaffold410:34587-36620   -            638 47360at147550        -            354   4.2e-06   23.9   0.4   2   3   1.5e-05    0.0021   15.1   0.1   209   308   275   375   247   392 0.83 -
scaffold410:34587-36620   -            638 47360at147550        -            354   4.2e-06   23.9   0.4   3   3       2.9     4e+02   -2.3   0.0   244   264   568   588   564   599 0.80 -
scaffold580:52864-58577   -           1887 47360at147550        -            354   4.8e-05   20.5   0.0   1   2      0.35        48    0.7   0.0    18    50   972  1004   968  1032 0.89 -
scaffold580:52864-58577   -           1887 47360at147550        -            354   4.8e-05   20.5   0.0   2   2   3.7e-06   0.00052   17.1   0.0   194   301  1183  1290  1155  1334 0.83 -
scaffold71:568600-572208  -           1203 47360at147550        -            354   0.00012   19.1   0.0   1   2   8.4e-06    0.0012   15.9   0.0    16    79   429   491   413   506 0.82 -
scaffold71:568600-572208  -           1203 47360at147550        -            354   0.00012   19.1   0.0   2   2      0.43        60    0.4   0.0   258   305   729   776   703   785 0.84 -
scaffold798:3640-4677     -            346 47360at147550        -            354    0.0012   15.8   0.1   1   2      0.13        18    2.1   0.0    32   171    49   182    40   213 0.67 -
scaffold798:3640-4677     -            346 47360at147550        -            354    0.0012   15.8   0.1   2   2   0.00016     0.022   11.7   0.0   252   307   288   343   246   346 0.86 -
scaffold343:117910-119514 -            535 47360at147550        -            354    0.0017   15.3   0.0   1   1   1.9e-05    0.0027   14.7   0.0    26   112    51   143    36   209 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/47360at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/47360at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/47360at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:54 2023
# [ok]
