#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold227:69528-70487   -            299 43750at147550        -            437     9e-19   65.3   0.0   1   2   1.9e-18   9.4e-17   58.6   0.0   104   210   104   210   101   243 0.74 -
scaffold227:69528-70487   -            299 43750at147550        -            437     9e-19   65.3   0.0   2   2     0.042         2    4.8   0.0   231   269   257   295   236   298 0.84 -
scaffold69:149100-151551  -            781 43750at147550        -            437   1.5e-18   64.6   0.0   1   2   2.2e-13     1e-11   42.0   0.0    35   157   206   327   182   339 0.85 -
scaffold69:149100-151551  -            781 43750at147550        -            437   1.5e-18   64.6   0.0   2   2   7.8e-07   3.7e-05   20.4   0.0   166   212   405   451   395   511 0.90 -
scaffold211:18191-19531   -            413 43750at147550        -            437   1.5e-18   64.6   0.0   1   2   2.4e-18   1.1e-16   58.4   0.0    36   204   102   270    68   306 0.72 -
scaffold211:18191-19531   -            413 43750at147550        -            437   1.5e-18   64.6   0.0   2   2     0.063       3.1    4.2   0.0   243   272   338   367   330   375 0.86 -
scaffold711:2472-4562     -            674 43750at147550        -            437   3.1e-18   63.5   0.1   1   2   5.7e-12   2.7e-10   37.3   0.0    91   160   352   422   346   431 0.85 -
scaffold711:2472-4562     -            674 43750at147550        -            437   3.1e-18   63.5   0.1   2   2   6.4e-08   3.1e-06   24.0   0.1   167   219   470   522   460   582 0.72 -
scaffold55:93772-94632    -            287 43750at147550        -            437   5.3e-18   62.8   0.0   1   2   9.3e-16   4.5e-14   49.8   0.0   118   203    99   185    51   192 0.87 -
scaffold55:93772-94632    -            287 43750at147550        -            437   5.3e-18   62.8   0.0   2   2   0.00055     0.027   11.0   0.0   233   272   244   283   231   285 0.90 -
scaffold40:42978-44004    -            321 43750at147550        -            437     7e-18   62.4   0.1   1   1     1e-17   4.8e-16   56.3   0.1    60   210    57   208    25   310 0.71 -
scaffold290:991-4693      -           1213 43750at147550        -            437   1.1e-17   61.7   0.0   1   2   4.1e-13     2e-11   41.1   0.0    59   185   821   960   796   968 0.79 -
scaffold290:991-4693      -           1213 43750at147550        -            437   1.1e-17   61.7   0.0   2   2   3.1e-06   0.00015   18.4   0.0   168   271   974  1079   967  1096 0.84 -
scaffold635:38137-38817   -            227 43750at147550        -            437   1.2e-17   61.6   0.1   1   1   4.7e-19   2.3e-17   60.7   0.1    81   216    10   169     1   212 0.74 -
scaffold64:167742-170652  -            906 43750at147550        -            437     2e-17   60.9   0.0   1   2   2.8e-05    0.0014   15.3   0.1    14   144    18   167     8   172 0.67 -
scaffold64:167742-170652  -            906 43750at147550        -            437     2e-17   60.9   0.0   2   2   1.4e-12   6.5e-11   39.4   0.0   138   219   192   270   185   332 0.74 -
scaffold577:71257-72367   -            331 43750at147550        -            437   2.4e-17   60.6   0.0   1   2   3.8e-18   1.8e-16   57.7   0.0   105   208   110   210    26   219 0.78 -
scaffold577:71257-72367   -            331 43750at147550        -            437   2.4e-17   60.6   0.0   2   2      0.83        40    0.5   0.0   239   268   267   296   242   306 0.85 -
scaffold539:25815-27270   -            393 43750at147550        -            437   6.7e-17   59.1   0.0   1   2   2.6e-18   1.3e-16   58.2   0.0    66   209    81   233    46   267 0.74 -
scaffold539:25815-27270   -            393 43750at147550        -            437   6.7e-17   59.1   0.0   2   2       8.1   3.9e+02   -2.7   0.0   231   269   280   318   265   321 0.74 -
scaffold528:2717-4450     -            578 43750at147550        -            437   1.4e-16   58.0   0.0   1   1   5.6e-18   2.7e-16   57.1   0.0    60   217   311   483   281   508 0.77 -
scaffold252:38601-40728   -            690 43750at147550        -            437     4e-16   56.6   0.0   1   2     0.088       4.3    3.8   0.0    48   103    32    88     4   118 0.71 -
scaffold252:38601-40728   -            690 43750at147550        -            437     4e-16   56.6   0.0   2   2   5.4e-16   2.6e-14   50.6   0.0   132   260   147   271   143   291 0.84 -
scaffold250:257677-258663 -            329 43750at147550        -            437   7.3e-16   55.7   0.0   1   1   1.9e-17   8.9e-16   55.4   0.0    14   268     3   267     1   279 0.77 -
scaffold163:95474-99044   -           1085 43750at147550        -            437   7.7e-16   55.6   0.0   1   1   2.4e-17   1.2e-15   55.0   0.0    34   205   744   910   726   923 0.81 -
scaffold105:59266-60898   -            499 43750at147550        -            437   1.1e-15   55.1   0.0   1   1   3.2e-17   1.5e-15   54.6   0.0    86   203   283   402   235   415 0.78 -
scaffold7:20231-21538     -            436 43750at147550        -            437   1.2e-15   55.0   0.0   1   2   6.2e-15     3e-13   47.1   0.0    46   206    72   237    27   243 0.69 -
scaffold7:20231-21538     -            436 43750at147550        -            437   1.2e-15   55.0   0.0   2   2     0.021         1    5.8   0.0   236   270   343   377   320   387 0.82 -
scaffold261:178379-179719 -            357 43750at147550        -            437     2e-15   54.2   0.0   1   2   4.5e-16   2.2e-14   50.9   0.0   108   209   122   226    25   232 0.87 -
scaffold261:178379-179719 -            357 43750at147550        -            437     2e-15   54.2   0.0   2   2      0.51        25    1.3   0.0   234   269   278   313   256   320 0.86 -
scaffold428:17190-18919   -            519 43750at147550        -            437   2.3e-15   54.1   0.0   1   1   6.1e-17     3e-15   53.7   0.0    18   213    74   263    58   270 0.73 -
scaffold500:81589-82458   -            290 43750at147550        -            437   3.8e-15   53.3   0.0   1   1   9.9e-17   4.8e-15   53.0   0.0    77   269    73   267     2   280 0.70 -
scaffold318:1316-1900     -            187 43750at147550        -            437     1e-14   52.0   0.0   1   1   2.6e-16   1.3e-14   51.6   0.0    69   211    45   187    17   187 0.82 -
scaffold7:12925-21541     -           1294 43750at147550        -            437   2.5e-14   50.6   0.0   1   2   4.3e-14   2.1e-12   44.3   0.0    51   206   934  1094   885  1100 0.69 -
scaffold7:12925-21541     -           1294 43750at147550        -            437   2.5e-14   50.6   0.0   2   2      0.08       3.8    3.9   0.0   236   270  1200  1234  1177  1244 0.82 -
scaffold186:31-1265       -            380 43750at147550        -            437   3.5e-14   50.2   0.0   1   1   1.5e-15   7.1e-14   49.2   0.0   116   206   129   220   118   238 0.84 -
scaffold126:273839-274687 -            283 43750at147550        -            437   6.5e-14   49.3   0.0   1   1   1.4e-15   6.8e-14   49.2   0.0    69   209    58   198     1   276 0.76 -
scaffold255:217267-219187 -            558 43750at147550        -            437   7.9e-14   49.0   0.0   1   1   6.3e-14     3e-12   43.8   0.0   113   210   153   261   145   356 0.80 -
scaffold151:179835-183635 -           1198 43750at147550        -            437   1.1e-13   48.6   0.4   1   3       2.1     1e+02   -0.8   0.0    15    98    56   148    50   152 0.72 -
scaffold151:179835-183635 -           1198 43750at147550        -            437   1.1e-13   48.6   0.4   2   3   1.5e-10   7.2e-09   32.7   0.0   113   212   352   476   346   492 0.70 -
scaffold151:179835-183635 -           1198 43750at147550        -            437   1.1e-13   48.6   0.4   3   3   0.00074     0.036   10.6   0.0   233   272   529   568   508   579 0.86 -
scaffold141:119877-122025 -            667 43750at147550        -            437   1.1e-13   48.6   0.0   1   1   3.2e-15   1.6e-13   48.0   0.0    68   270   385   591   357   645 0.80 -
scaffold9:44361-44936     -            192 43750at147550        -            437   1.1e-13   48.5   0.0   1   1   3.7e-15   1.8e-13   47.8   0.0    88   263    18   185     2   192 0.68 -
scaffold258:65783-68691   -            895 43750at147550        -            437   1.2e-13   48.4   0.1   1   2   8.2e-13   3.9e-11   40.1   0.0   105   210   432   535   334   552 0.77 -
scaffold258:65783-68691   -            895 43750at147550        -            437   1.2e-13   48.4   0.1   2   2     0.019      0.94    5.9   0.0   244   274   642   672   635   726 0.83 -
scaffold237:245243-245845 -            201 43750at147550        -            437   1.4e-13   48.2   0.0   1   1   3.8e-15   1.8e-13   47.8   0.0    87   262     1   168     1   178 0.69 -
scaffold354:37620-40503   -            940 43750at147550        -            437   6.8e-13   45.9   0.0   1   2   3.2e-12   1.5e-10   38.2   0.0    59   185   622   755   577   763 0.68 -
scaffold354:37620-40503   -            940 43750at147550        -            437   6.8e-13   45.9   0.0   2   2     0.026       1.3    5.5   0.0   193   213   787   807   780   813 0.90 -
scaffold410:162614-164878 -            578 43750at147550        -            437   1.6e-12   44.7   0.0   1   2   1.6e-13   7.6e-12   42.5   0.0    14   212   256   460   248   486 0.77 -
scaffold410:162614-164878 -            578 43750at147550        -            437   1.6e-12   44.7   0.0   2   2       1.9        93   -0.7   0.0   243   271   542   570   524   575 0.83 -
scaffold115:277514-277903 -            130 43750at147550        -            437   7.8e-12   42.4   0.0   1   1   1.7e-13   8.1e-12   42.4   0.0    90   196    28   130    10   130 0.78 -
scaffold18:7372-8094      -            241 43750at147550        -            437     8e-11   39.1   0.0   1   1   2.3e-12   1.1e-10   38.6   0.0   116   202    93   185    86   190 0.85 -
scaffold343:312423-313139 -            239 43750at147550        -            437   1.1e-10   38.6   0.0   1   1   3.1e-12   1.5e-10   38.2   0.0   122   204   100   183    82   194 0.83 -
scaffold385:21802-23241   -            338 43750at147550        -            437   1.3e-10   38.4   0.0   1   1   3.7e-12   1.8e-10   38.0   0.0    52   212    72   232    39   264 0.70 -
scaffold28:241438-243395  -            633 43750at147550        -            437   1.6e-10   38.1   0.0   1   1   7.3e-12   3.5e-10   37.0   0.0   115   216   271   379   261   438 0.75 -
scaffold78:61591-62175    -            195 43750at147550        -            437   1.8e-09   34.7   0.0   1   1   5.8e-11   2.8e-09   34.0   0.0   110   208    39   144    17   194 0.68 -
scaffold509:47521-48646   -            357 43750at147550        -            437     3e-09   33.9   0.0   1   2   1.4e-06   6.7e-05   19.6   0.0   109   156    98   145     3   161 0.81 -
scaffold509:47521-48646   -            357 43750at147550        -            437     3e-09   33.9   0.0   2   2   0.00014    0.0069   13.0   0.0   141   219   162   234   146   250 0.78 -
scaffold40:108003-111263  -           1028 43750at147550        -            437   3.1e-09   33.9   0.0   1   1   1.5e-10   7.2e-09   32.7   0.0    86   215   138   285    92   293 0.69 -
scaffold95:236-4916       -           1423 43750at147550        -            437   4.4e-09   33.4   0.0   1   1   1.5e-10   7.1e-09   32.7   0.0    99   208  1079  1186   983  1195 0.70 -
scaffold252:4440-4994     -            185 43750at147550        -            437     8e-09   32.5   0.0   1   1     2e-10   9.9e-09   32.2   0.0   116   260    35   173    27   184 0.79 -
scaffold149:17733-19398   -            537 43750at147550        -            437   1.5e-08   31.6   0.0   1   2   1.6e-05   0.00077   16.1   0.0   114   157   275   320   266   336 0.86 -
scaffold149:17733-19398   -            537 43750at147550        -            437   1.5e-08   31.6   0.0   2   2   0.00012    0.0057   13.2   0.0   172   211   370   410   358   419 0.84 -
scaffold267:80340-82571   -            744 43750at147550        -            437   2.7e-08   30.8   0.0   1   2   3.5e-07   1.7e-05   21.5   0.0    87   148    72   134    43   139 0.84 -
scaffold267:80340-82571   -            744 43750at147550        -            437   2.7e-08   30.8   0.0   2   2    0.0093      0.45    7.0   0.0   148   201   159   210   156   217 0.76 -
scaffold131:64038-65089   -            328 43750at147550        -            437   2.9e-08   30.7   0.0   1   1   7.1e-10   3.4e-08   30.4   0.0   114   214   105   214    29   255 0.74 -
scaffold94:177230-177871  -            214 43750at147550        -            437   4.3e-07   26.8   0.0   1   1   1.2e-08   5.7e-07   26.4   0.0    54   155    30   131    19   138 0.86 -
scaffold50:19482-20832    -            394 43750at147550        -            437   1.2e-06   25.3   0.0   1   1   4.6e-08   2.2e-06   24.5   0.0   131   214   223   318   215   323 0.72 -
scaffold746:42839-44417   -            455 43750at147550        -            437   1.5e-06   25.1   0.0   1   1   4.1e-08     2e-06   24.6   0.0    97   225    94   236    85   282 0.73 -
scaffold378:83428-84054   -            209 43750at147550        -            437   6.2e-06   23.0   0.0   1   1   1.3e-07   6.3e-06   23.0   0.0    71   158    16   103     1   162 0.73 -
scaffold299:38964-40870   -            521 43750at147550        -            437   6.9e-06   22.8   0.0   1   2   0.00013    0.0061   13.1   0.0   111   149   166   205   139   242 0.86 -
scaffold299:38964-40870   -            521 43750at147550        -            437   6.9e-06   22.8   0.0   2   2    0.0059      0.28    7.6   0.0   142   217   321   391   294   401 0.78 -
scaffold2:76946-77320     -            125 43750at147550        -            437   4.1e-05   20.3   0.0   1   2   0.00019    0.0092   12.5   0.0   127   157     1    36     1    68 0.72 -
scaffold2:76946-77320     -            125 43750at147550        -            437   4.1e-05   20.3   0.0   2   2     0.017      0.82    6.1   0.0   191   209    98   116    90   121 0.85 -
scaffold101:62333-62650   -            106 43750at147550        -            437   0.00055   16.6   0.0   1   1   1.3e-05   0.00061   16.4   0.0    87   145    15    87     1    98 0.75 -
scaffold71:316993-321694  -           1546 43750at147550        -            437     0.005   13.4   0.0   1   1   0.00018    0.0087   12.6   0.0   110   265   118   289    66   299 0.73 -
scaffold116:18496-22170   -           1156 43750at147550        -            437     0.019   11.5   0.0   1   1   0.00059     0.028   10.9   0.0   103   145   924   966   876   979 0.83 -
scaffold392:177006-177371 -            122 43750at147550        -            437     0.023   11.2   0.0   1   1    0.0005     0.024   11.2   0.0   101   154    40    92     4    98 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/43750at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/43750at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/43750at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:53 2023
# [ok]
