#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold528:88245-89801   -            490 11368at147550        -            607   1.5e-12   44.4   1.1   2   2   2.1e-05    0.0012   15.0   0.0   134   198   353   421   311   424 0.76 -
scaffold203:50644-51853   -            335 11368at147550        -            607   3.4e-12   43.2   0.2   1   2   9.4e-13   5.5e-11   39.2   0.2   135   216    23   104     7   164 0.77 -
scaffold203:50644-51853   -            335 11368at147550        -            607   3.4e-12   43.2   0.2   2   2      0.13       7.8    2.4   0.0   136   202   161   229   125   233 0.75 -
scaffold178:63097-64787   -            507 11368at147550        -            607   4.1e-12   43.0   0.2   1   2   4.2e-08   2.5e-06   23.9   0.1    91   202   255   364   247   375 0.91 -
scaffold178:63097-64787   -            507 11368at147550        -            607   4.1e-12   43.0   0.2   2   2     8e-06   0.00047   16.4   0.0   132   192   442   502   420   505 0.88 -
scaffold848:10283-11353   -            357 11368at147550        -            607     1e-11   41.7   2.2   1   2    0.0038      0.22    7.5   0.0   150   203    50   103    10   108 0.88 -
scaffold848:10283-11353   -            357 11368at147550        -            607     1e-11   41.7   2.2   2   2     1e-12   6.1e-11   39.1   2.1    41   208    60   244    51   253 0.77 -
scaffold163:92278-94186   -            607 11368at147550        -            607   1.1e-11   41.5  14.5   1   3   7.2e-10   4.2e-08   29.7   1.4   119   213   184   282    72   300 0.80 -
scaffold163:92278-94186   -            607 11368at147550        -            607   1.1e-11   41.5  14.5   2   3    0.0074      0.43    6.6   0.2     5    54   324   377   320   392 0.68 -
scaffold163:92278-94186   -            607 11368at147550        -            607   1.1e-11   41.5  14.5   3   3   0.00016    0.0096   12.0   1.5     3    73   530   602   528   606 0.85 -
scaffold69:68839-70440    -            491 11368at147550        -            607   5.8e-11   39.2   2.6   1   3      0.85        50   -0.2   0.0    89   107   179   197   174   200 0.88 -
scaffold69:68839-70440    -            491 11368at147550        -            607   5.8e-11   39.2   2.6   2   3   5.3e-10   3.1e-08   30.2   0.8   134   238   205   310   192   314 0.83 -
scaffold69:68839-70440    -            491 11368at147550        -            607   5.8e-11   39.2   2.6   3   3    0.0054      0.32    7.0   0.0   150   195   357   403   343   451 0.83 -
scaffold352:12971-15458   -            438 11368at147550        -            607   9.2e-10   35.2   2.8   1   2     0.081       4.8    3.1   0.1    37   157    97   239    89   248 0.57 -
scaffold352:12971-15458   -            438 11368at147550        -            607   9.2e-10   35.2   2.8   2   2   1.9e-10   1.1e-08   31.7   0.5   137   212   332   410   322   420 0.91 -
scaffold410:104282-105569 -            373 11368at147550        -            607   1.5e-09   34.5   0.4   1   3    0.0018      0.11    8.6   0.0   143   222    83   177    32   190 0.75 -
scaffold410:104282-105569 -            373 11368at147550        -            607   1.5e-09   34.5   0.4   2   3   1.3e-05   0.00078   15.6   0.0   135   192   247   307   241   313 0.87 -
scaffold410:104282-105569 -            373 11368at147550        -            607   1.5e-09   34.5   0.4   3   3    0.0062      0.36    6.8   0.1    82   107   345   370   330   372 0.81 -
scaffold352:81022-82225   -            383 11368at147550        -            607   2.2e-09   33.9   5.2   1   2   2.1e-07   1.2e-05   21.6   1.2    90   194    82   193    43   197 0.79 -
scaffold352:81022-82225   -            383 11368at147550        -            607   2.2e-09   33.9   5.2   2   2   3.8e-05    0.0022   14.1   0.2   100   193   233   336   215   343 0.75 -
scaffold639:55577-58163   -            801 11368at147550        -            607   2.4e-09   33.8   2.3   1   3      0.35        21    1.0   0.0    39    74     6    40     2    63 0.64 -
scaffold639:55577-58163   -            801 11368at147550        -            607   2.4e-09   33.8   2.3   2   3   1.5e-05   0.00087   15.5   0.5   136   224    75   166    24   170 0.81 -
scaffold639:55577-58163   -            801 11368at147550        -            607   2.4e-09   33.8   2.3   3   3   7.6e-06   0.00045   16.4   0.2    90   214   160   285   154   308 0.72 -
scaffold501:15617-17502   -            609 11368at147550        -            607   3.4e-09   33.4   1.4   1   1   8.6e-11   5.1e-09   32.8   0.9     7   193   382   580   376   588 0.81 -
scaffold265:74878-78595   -            799 11368at147550        -            607   9.2e-09   31.9   0.7   1   3   5.5e-07   3.2e-05   20.2   0.3     2   160    64   235    63   238 0.72 -
scaffold265:74878-78595   -            799 11368at147550        -            607   9.2e-09   31.9   0.7   2   3   0.00029     0.017   11.2   0.0    87   200   207   320   193   348 0.73 -
scaffold265:74878-78595   -            799 11368at147550        -            607   9.2e-09   31.9   0.7   3   3       2.5   1.5e+02   -1.8   0.0    56    75   336   355   321   360 0.78 -
scaffold377:5691-7553     -            580 11368at147550        -            607   1.8e-08   30.9   6.1   1   2     0.018       1.1    5.3   0.2    97   170   291   361   273   366 0.63 -
scaffold377:5691-7553     -            580 11368at147550        -            607   1.8e-08   30.9   6.1   2   2   3.2e-10   1.9e-08   30.9   2.2     2   194   353   556   352   560 0.81 -
scaffold7:127691-129352   -            554 11368at147550        -            607   2.6e-08   30.4   0.3   1   3   1.8e-07   1.1e-05   21.8   0.0    98   194   128   230   115   239 0.76 -
scaffold7:127691-129352   -            554 11368at147550        -            607   2.6e-08   30.4   0.3   2   3   1.9e-05    0.0011   15.1   0.0   134   213   212   290   206   307 0.90 -
scaffold7:127691-129352   -            554 11368at147550        -            607   2.6e-08   30.4   0.3   3   3     0.047       2.8    3.9   0.0    23    74   261   312   249   344 0.82 -
scaffold842:6306-8594     -            593 11368at147550        -            607   4.5e-08   29.6   0.1   1   1   5.5e-09   3.3e-07   26.8   0.1   127   201   128   201    78   216 0.76 -
scaffold55:67073-68598    -            432 11368at147550        -            607   6.1e-08   29.2   2.6   1   3   8.5e-08     5e-06   22.9   0.3    92   212   203   332   200   342 0.75 -
scaffold55:67073-68598    -            432 11368at147550        -            607   6.1e-08   29.2   2.6   2   3      0.14       8.4    2.3   0.0    90   111   340   361   335   368 0.84 -
scaffold55:67073-68598    -            432 11368at147550        -            607   6.1e-08   29.2   2.6   3   3       1.6        96   -1.2   0.0    44    75   382   414   378   420 0.75 -
scaffold190:183806-185430 -            522 11368at147550        -            607   7.4e-08   28.9   0.9   1   2   1.6e-08   9.7e-07   25.2   0.1   134   196   279   344   244   368 0.81 -
scaffold190:183806-185430 -            522 11368at147550        -            607   7.4e-08   28.9   0.9   2   2      0.38        22    0.9   0.1    17    35   412   430   407   437 0.82 -
scaffold726:47529-48488   -            287 11368at147550        -            607   8.7e-08   28.7   3.1   1   2   4.4e-05    0.0026   13.9   0.1   174   229     7    65     2   120 0.78 -
scaffold726:47529-48488   -            287 11368at147550        -            607   8.7e-08   28.7   3.1   2   2     2e-05    0.0011   15.1   0.6    19    87   165   243   157   285 0.57 -
scaffold143:178879-181985 -            991 11368at147550        -            607   1.2e-07   28.2   4.4   1   5       3.6   2.1e+02   -2.3   0.0   181   202   126   147   121   202 0.73 -
scaffold143:178879-181985 -            991 11368at147550        -            607   1.2e-07   28.2   4.4   2   5       2.9   1.7e+02   -2.0   0.0    94   115   226   247   177   253 0.58 -
scaffold143:178879-181985 -            991 11368at147550        -            607   1.2e-07   28.2   4.4   3   5       0.3        17    1.3   0.1    90   134   332   375   326   395 0.79 -
scaffold143:178879-181985 -            991 11368at147550        -            607   1.2e-07   28.2   4.4   4   5    0.0016     0.094    8.8   0.0   154   198   537   582   524   593 0.78 -
scaffold143:178879-181985 -            991 11368at147550        -            607   1.2e-07   28.2   4.4   5   5   4.3e-08   2.5e-06   23.9   0.3    89   203   560   672   544   688 0.80 -
scaffold163:116213-117779 -            499 11368at147550        -            607   1.7e-06   24.4   2.4   1   3   1.7e-05     0.001   15.2   0.3     3   162    71   263    69   272 0.67 -
scaffold163:116213-117779 -            499 11368at147550        -            607   1.7e-06   24.4   2.4   2   3     0.016      0.96    5.4   0.0    38    74   291   327   281   336 0.67 -
scaffold163:116213-117779 -            499 11368at147550        -            607   1.7e-06   24.4   2.4   3   3       4.5   2.6e+02   -2.6   0.0    16    30   440   454   436   459 0.84 -
scaffold186:17686-18939   -            378 11368at147550        -            607   2.9e-06   23.7   0.0   1   3   0.00011    0.0062   12.7   0.0   162   223    51   112    21   117 0.77 -
scaffold186:17686-18939   -            378 11368at147550        -            607   2.9e-06   23.7   0.0   2   3    0.0013     0.076    9.1   0.0   136   195   111   170    98   211 0.83 -
scaffold186:17686-18939   -            378 11368at147550        -            607   2.9e-06   23.7   0.0   3   3       4.3   2.6e+02   -2.6   0.0   314   335   319   341   310   352 0.62 -
scaffold50:560692-561832  -            356 11368at147550        -            607   5.8e-06   22.7   0.0   1   2   1.9e-06   0.00011   18.4   0.0   135   202    38   107    24   119 0.87 -
scaffold50:560692-561832  -            356 11368at147550        -            607   5.8e-06   22.7   0.0   2   2      0.16       9.6    2.1   0.0    18    69   248   298   217   345 0.50 -
scaffold66:5930-6604      -            225 11368at147550        -            607     9e-06   22.0   0.1   1   2     0.059       3.4    3.6   0.0   131   192    13    75     3    87 0.73 -
scaffold66:5930-6604      -            225 11368at147550        -            607     9e-06   22.0   0.1   2   2   6.1e-06   0.00036   16.7   0.0    95   192   115   224    92   225 0.74 -
scaffold255:124337-126211 -            625 11368at147550        -            607     9e-06   22.0   0.2   1   2   8.7e-07   5.1e-05   19.5   0.0   137   210   269   342   255   360 0.89 -
scaffold255:124337-126211 -            625 11368at147550        -            607     9e-06   22.0   0.2   2   2       2.4   1.4e+02   -1.7   0.0   177   194   482   499   474   522 0.67 -
scaffold377:101263-103464 -            734 11368at147550        -            607     1e-05   21.9   0.1   1   2   4.5e-06   0.00026   17.2   0.0   128   240   229   347   210   357 0.85 -
scaffold377:101263-103464 -            734 11368at147550        -            607     1e-05   21.9   0.1   2   2      0.21        12    1.8   0.0    43    81   663   700   655   706 0.81 -
scaffold343:218272-221419 -           1005 11368at147550        -            607   1.3e-05   21.5   0.1   1   3       7.6   4.5e+02   -3.4   0.0    16    35    73    92    56   103 0.67 -
scaffold343:218272-221419 -           1005 11368at147550        -            607   1.3e-05   21.5   0.1   2   3     2e-06   0.00012   18.4   0.0   134   195   133   194   120   259 0.89 -
scaffold343:218272-221419 -           1005 11368at147550        -            607   1.3e-05   21.5   0.1   3   3       0.9        53   -0.3   0.0   178   231   306   360   301   384 0.57 -
scaffold32:6587-9265      -            893 11368at147550        -            607   1.4e-05   21.4   1.4   1   3   3.7e-05    0.0022   14.2   0.1   157   209   165   215   154   232 0.83 -
scaffold32:6587-9265      -            893 11368at147550        -            607   1.4e-05   21.4   1.4   2   3         1        61   -0.5   0.0   163   194   211   243   209   250 0.81 -
scaffold32:6587-9265      -            893 11368at147550        -            607   1.4e-05   21.4   1.4   3   3      0.02       1.2    5.1   0.0   142   192   336   388   328   410 0.81 -
scaffold639:53258-54412   -            385 11368at147550        -            607   1.7e-05   21.1   0.3   1   3   0.00077     0.045    9.8   0.1   149   197    79   127    68   141 0.88 -
scaffold639:53258-54412   -            385 11368at147550        -            607   1.7e-05   21.1   0.3   2   3      0.34        20    1.1   0.0   134   154   148   168   141   177 0.85 -
scaffold639:53258-54412   -            385 11368at147550        -            607   1.7e-05   21.1   0.3   3   3     0.012      0.68    5.9   0.0   136   192   310   365   298   369 0.86 -
scaffold555:86991-89803   -            912 11368at147550        -            607   1.9e-05   21.0   0.1   1   2   4.2e-05    0.0025   14.0   0.0     7    77    14    85     9    92 0.85 -
scaffold555:86991-89803   -            912 11368at147550        -            607   1.9e-05   21.0   0.1   2   2     0.049       2.9    3.9   0.0     9    36   260   286   252   302 0.80 -
scaffold479:11817-13184   -            456 11368at147550        -            607   2.9e-05   20.4   0.8   1   2     1e-06     6e-05   19.3   0.3     2    76    13    87    12    94 0.84 -
scaffold479:11817-13184   -            456 11368at147550        -            607   2.9e-05   20.4   0.8   2   2       4.9   2.9e+02   -2.7   0.0   135   162   350   377   336   386 0.66 -
scaffold10:24122-25868    -            542 11368at147550        -            607   3.6e-05   20.0   0.0   1   1   1.1e-06   6.6e-05   19.2   0.0   135   195   256   316   211   334 0.89 -
scaffold121:52252-53721   -            490 11368at147550        -            607    0.0001   18.5   0.4   1   1   2.5e-06   0.00015   18.0   0.4    92   193   321   431   303   434 0.84 -
scaffold21:4735-6274      -            489 11368at147550        -            607   0.00011   18.4   0.2   1   1   2.8e-06   0.00016   17.9   0.2   146   215   176   248   166   266 0.83 -
