#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold495:60026-62657   -            662 68281at147550        -            244     3e-24   83.8   4.7   1   2     3e-11   3.7e-09   34.3   0.7   119   241   402   546   336   549 0.64 -
scaffold495:60026-62657   -            662 68281at147550        -            244     3e-24   83.8   4.7   2   2   2.4e-18     3e-16   57.6   0.8     1   163   474   656   474   659 0.79 -
scaffold256:111763-112901 -            307 68281at147550        -            244   9.7e-23   78.8   5.7   1   3   6.4e-09   7.9e-07   26.7   0.3    83   165    11    95     4   108 0.81 -
scaffold256:111763-112901 -            307 68281at147550        -            244   9.7e-23   78.8   5.7   2   3   0.00021     0.026   11.9   0.1    82   114   110   142   101   149 0.89 -
scaffold256:111763-112901 -            307 68281at147550        -            244   9.7e-23   78.8   5.7   3   3   1.5e-13   1.8e-11   41.9   0.2    27   159   155   294   150   304 0.78 -
scaffold261:73093-74152   -            294 68281at147550        -            244   3.8e-22   76.9   0.3   1   2   1.8e-07   2.2e-05   22.0   0.1    83   168     2    87     1    99 0.84 -
scaffold261:73093-74152   -            294 68281at147550        -            244   3.8e-22   76.9   0.3   2   2   1.1e-16   1.4e-14   52.1   0.0     1   160   109   288   109   293 0.73 -
scaffold71:587740-588843  -            349 68281at147550        -            244   6.8e-22   76.1   0.1   1   3   1.9e-10   2.3e-08   31.7   0.0    86   200     4   129     2   133 0.85 -
scaffold71:587740-588843  -            349 68281at147550        -            244   6.8e-22   76.1   0.1   2   3   9.7e-14   1.2e-11   42.5   0.0     3   115   109   232   107   252 0.79 -
scaffold71:587740-588843  -            349 68281at147550        -            244   6.8e-22   76.1   0.1   3   3    0.0043      0.53    7.6   0.0   120   161   295   337   286   346 0.70 -
scaffold337:19676-20674   -            313 68281at147550        -            244   1.2e-21   75.2   0.0   1   3   7.1e-08   8.8e-06   23.3   0.0     1    55    22    74    22    93 0.89 -
scaffold337:19676-20674   -            313 68281at147550        -            244   1.2e-21   75.2   0.0   2   3   1.7e-08   2.1e-06   25.3   0.0     1    83   123   203   123   223 0.81 -
scaffold337:19676-20674   -            313 68281at147550        -            244   1.2e-21   75.2   0.0   3   3   7.1e-08   8.7e-06   23.3   0.0   170   241   225   304   214   308 0.78 -
scaffold97:23082-24437    -            317 68281at147550        -            244   1.5e-21   75.0  12.6   1   3   6.4e-08   7.9e-06   23.4   2.0    90   199    18   134    13   135 0.77 -
scaffold97:23082-24437    -            317 68281at147550        -            244   1.5e-21   75.0  12.6   2   3   2.2e-10   2.7e-08   31.5   0.9    28   166    40   187    39   189 0.77 -
scaffold97:23082-24437    -            317 68281at147550        -            244   1.5e-21   75.0  12.6   3   3   3.7e-13   4.6e-11   40.6   0.1     1   158   113   276   113   287 0.81 -
scaffold249:67870-68960   -            341 68281at147550        -            244     1e-20   72.2   0.7   1   3    0.0017      0.22    8.9   0.1    93   125    29    59    13    72 0.71 -
scaffold249:67870-68960   -            341 68281at147550        -            244     1e-20   72.2   0.7   2   3   2.7e-07   3.3e-05   21.4   0.0   125   199    87   171    74   178 0.72 -
scaffold249:67870-68960   -            341 68281at147550        -            244     1e-20   72.2   0.7   3   3   3.7e-11   4.5e-09   34.1   0.1    27   160   185   341   183   341 0.77 -
scaffold125:101463-102538 -            334 68281at147550        -            244   1.4e-20   71.8   0.5   1   2     1e-06   0.00013   19.5   0.1     2   112    56   174    55   177 0.76 -
scaffold125:101463-102538 -            334 68281at147550        -            244   1.4e-20   71.8   0.5   2   2   1.5e-17   1.9e-15   54.9   0.1     2   156   157   323   156   332 0.81 -
scaffold199:62035-62523   -            163 68281at147550        -            244     2e-19   67.9   1.0   1   1   1.9e-21   2.4e-19   67.7   1.0    14   163     1   158     1   162 0.86 -
scaffold741:10149-13663   -            842 68281at147550        -            244   8.6e-19   65.9   0.5   1   2   7.6e-07   9.4e-05   19.9   0.1    88   161    87   161    64   176 0.80 -
scaffold741:10149-13663   -            842 68281at147550        -            244   8.6e-19   65.9   0.5   2   2   4.2e-14   5.3e-12   43.7   0.0     5   164   194   362   190   378 0.84 -
scaffold125:148762-150125 -            279 68281at147550        -            244   1.5e-18   65.1   0.0   1   1   8.7e-19   1.1e-16   59.0   0.0    20   240    19   267    17   268 0.73 -
scaffold691:3808-4867     -            292 68281at147550        -            244     4e-18   63.7   0.1   1   2   4.6e-06   0.00057   17.4   0.0     8    59    19    64     2    88 0.69 -
scaffold691:3808-4867     -            292 68281at147550        -            244     4e-18   63.7   0.1   2   2   2.9e-14   3.6e-12   44.2   0.1     4   162   115   287   108   292 0.84 -
scaffold107:316207-317403 -            336 68281at147550        -            244   1.6e-17   61.7   0.3   1   2   1.6e-08     2e-06   25.4   0.0    84   160    43   121    30   146 0.81 -
scaffold107:316207-317403 -            336 68281at147550        -            244   1.6e-17   61.7   0.3   2   2   2.8e-11   3.5e-09   34.4   0.0     8   160   158   325   147   333 0.79 -
scaffold422:146478-147320 -            281 68281at147550        -            244   3.6e-17   60.6   0.4   1   3     0.092        11    3.3   0.0    90   110     4    24     1    34 0.83 -
scaffold422:146478-147320 -            281 68281at147550        -            244   3.6e-17   60.6   0.4   2   3   1.3e-05    0.0016   15.9   0.0    16    79    44   103    40   114 0.79 -
scaffold422:146478-147320 -            281 68281at147550        -            244   3.6e-17   60.6   0.4   3   3     2e-12   2.5e-10   38.2   0.1    13   144   136   274   123   279 0.85 -
scaffold50:300337-300888  -            184 68281at147550        -            244   7.7e-17   59.5   2.3   1   2   2.6e-11   3.2e-09   34.5   0.5    88   164     2    79     1    93 0.89 -
scaffold50:300337-300888  -            184 68281at147550        -            244   7.7e-17   59.5   2.3   2   2   2.1e-08   2.7e-06   25.0   0.1    86   144   109   167    99   184 0.83 -
scaffold67:39412-40320    -            303 68281at147550        -            244   2.9e-16   57.6   2.3   1   3   2.5e-06   0.00031   18.2   0.3   173   242     8    70     1    93 0.65 -
scaffold67:39412-40320    -            303 68281at147550        -            244   2.9e-16   57.6   2.3   2   3     0.029       3.5    4.9   0.0    89   164   119   202   110   208 0.59 -
scaffold67:39412-40320    -            303 68281at147550        -            244   2.9e-16   57.6   2.3   3   3   4.8e-10   5.9e-08   30.4   0.0    85   156   222   292   217   300 0.87 -
scaffold113:24486-25067   -            194 68281at147550        -            244   1.5e-14   52.0   0.4   1   2   7.6e-14   9.4e-12   42.8   0.1     1   114     5   118     5   131 0.85 -
scaffold113:24486-25067   -            194 68281at147550        -            244   1.5e-14   52.0   0.4   2   2     0.005      0.63    7.4   0.0   126   163   156   194   138   194 0.70 -
scaffold289:152729-153656 -            261 68281at147550        -            244     6e-14   50.0   3.1   1   1   1.9e-14   2.4e-12   44.8   3.2    13   229     3   243     1   255 0.75 -
scaffold66:134158-135383  -            316 68281at147550        -            244   1.2e-13   49.1   2.8   1   3   3.7e-09   4.6e-07   27.5   0.2    87   184    10   108     3   117 0.78 -
scaffold66:134158-135383  -            316 68281at147550        -            244   1.2e-13   49.1   2.8   2   3      0.46        57    1.0   0.0    89   118   121   148   110   161 0.78 -
scaffold66:134158-135383  -            316 68281at147550        -            244   1.2e-13   49.1   2.8   3   3   1.2e-06   0.00014   19.3   0.0    31   163   170   308   158   313 0.61 -
scaffold336:9804-10619    -            272 68281at147550        -            244   1.6e-13   48.7   1.5   1   2   9.6e-14   1.2e-11   42.5   0.3    10   165     3   165     1   177 0.76 -
scaffold336:9804-10619    -            272 68281at147550        -            244   1.6e-13   48.7   1.5   2   2     0.016         2    5.7   0.1    78   164   178   267   165   271 0.74 -
scaffold186:16001-16857   -            269 68281at147550        -            244   2.6e-13   47.9   0.0   1   2     2e-06   0.00025   18.5   0.0    20   113     6   107     1   110 0.79 -
scaffold186:16001-16857   -            269 68281at147550        -            244   2.6e-13   47.9   0.0   2   2   1.1e-10   1.4e-08   32.5   0.0    10   157    97   256    88   266 0.76 -
scaffold237:398-1420      -            341 68281at147550        -            244   1.9e-12   45.1   0.9   1   4   0.00035     0.044   11.2   0.0    86   118     7    39     1    50 0.69 -
scaffold237:398-1420      -            341 68281at147550        -            244   1.9e-12   45.1   0.9   2   4   5.2e-05    0.0065   13.9   0.0    65   161   105   202    73   215 0.78 -
scaffold237:398-1420      -            341 68281at147550        -            244   1.9e-12   45.1   0.9   3   4   0.00013     0.016   12.6   0.0   174   200   247   273   237   285 0.79 -
scaffold237:398-1420      -            341 68281at147550        -            244   1.9e-12   45.1   0.9   4   4     0.094        12    3.2   0.0   213   241   310   338   294   341 0.69 -
scaffold407:15648-16109   -            154 68281at147550        -            244   1.9e-12   45.1   0.1   1   1     2e-14   2.4e-12   44.8   0.1    30   161     3   144     1   148 0.84 -
scaffold539:47160-47918   -            253 68281at147550        -            244   3.1e-12   44.4   3.5   1   1   2.7e-12   3.3e-10   37.8   3.5    86   242    66   252    57   253 0.58 -
scaffold521:1081-1482     -            134 68281at147550        -            244   5.3e-12   43.7   0.2   1   2   9.3e-08   1.2e-05   22.9   0.0   206   242     3    39     1    43 0.85 -
scaffold521:1081-1482     -            134 68281at147550        -            244   5.3e-12   43.7   0.2   2   2   2.1e-06   0.00026   18.5   0.0     3    53    67   120    65   129 0.78 -
scaffold56:148517-149755  -            291 68281at147550        -            244   4.4e-07   27.5   0.1   1   1   3.8e-08   4.7e-06   24.2   0.1     6   146   125   264   118   282 0.66 -
scaffold265:27886-28902   -            295 68281at147550        -            244   2.1e-06   25.3   0.9   1   3      0.21        26    2.1   0.0    97   149    33    82     9   117 0.76 -
scaffold265:27886-28902   -            295 68281at147550        -            244   2.1e-06   25.3   0.9   2   3   0.00077     0.096   10.1   0.3    85   146   117   178    40   205 0.73 -
scaffold265:27886-28902   -            295 68281at147550        -            244   2.1e-06   25.3   0.9   3   3   0.00039     0.049   11.0   0.0    11    56   232   277   228   286 0.94 -
scaffold535:242768-243667 -            300 68281at147550        -            244   1.8e-05   22.3   3.5   1   6      0.56        69    0.7   0.0   152   165     5    18     2    25 0.81 -
scaffold535:242768-243667 -            300 68281at147550        -            244   1.8e-05   22.3   3.5   2   6       3.5   4.4e+02   -1.9   0.0     2    24    48    70    47   103 0.73 -
scaffold535:242768-243667 -            300 68281at147550        -            244   1.8e-05   22.3   3.5   3   6     0.022       2.8    5.3   0.0   125   173    90   143    71   149 0.71 -
scaffold535:242768-243667 -            300 68281at147550        -            244   1.8e-05   22.3   3.5   4   6    0.0009      0.11    9.8   0.1    89   114   180   205   171   229 0.71 -
scaffold535:242768-243667 -            300 68281at147550        -            244   1.8e-05   22.3   3.5   5   6   0.00065     0.081   10.3   0.1     2    56   186   240   185   254 0.87 -
scaffold535:242768-243667 -            300 68281at147550        -            244   1.8e-05   22.3   3.5   6   6      0.12        14    2.9   0.0   127   169   249   292   238   297 0.71 -
scaffold509:25152-26531   -            460 68281at147550        -            244    0.0057   14.1   0.1   1   1   0.00016      0.02   12.3   0.1    81   168   180   277   118   291 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/68281at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/68281at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/68281at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:02 2023
# [ok]
