#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold145:85559-89548   -           1310 2986at147550         -           1136    1e-126  422.2   8.6   1   4   4.9e-16   1.3e-13   47.6   0.1    32   119   187   274   180   281 0.93 -
scaffold145:85559-89548   -           1310 2986at147550         -           1136    1e-126  422.2   8.6   2   4   0.00016     0.043    9.5   0.0   122   151   338   367   324   375 0.84 -
scaffold145:85559-89548   -           1310 2986at147550         -           1136    1e-126  422.2   8.6   3   4   2.5e-36   6.7e-34  114.8   0.1   214   550   491   836   409   843 0.79 -
scaffold145:85559-89548   -           1310 2986at147550         -           1136    1e-126  422.2   8.6   4   4   7.8e-78   2.1e-75  252.3   0.7   648  1100   853  1299   846  1306 0.84 -
scaffold641:18924-23120   -           1378 2986at147550         -           1136   2.5e-16   56.6   3.8   1   4      0.01       2.7    3.5   0.0    86   150   350   422   316   438 0.77 -
scaffold641:18924-23120   -           1378 2986at147550         -           1136   2.5e-16   56.6   3.8   2   4     7e-07   0.00019   17.3   0.2   369   555   602   763   596   768 0.71 -
scaffold641:18924-23120   -           1378 2986at147550         -           1136   2.5e-16   56.6   3.8   3   4   7.5e-09     2e-06   23.8   0.0   691   756   826   891   785   895 0.88 -
scaffold641:18924-23120   -           1378 2986at147550         -           1136   2.5e-16   56.6   3.8   4   4    0.0034      0.92    5.1   0.0   814   866   917   969   906   981 0.83 -
scaffold410:211288-214755 -           1093 2986at147550         -           1136     1e-14   51.3   2.8   1   4      0.24        64   -1.0   0.0   123   151   132   160    90   182 0.74 -
scaffold410:211288-214755 -           1093 2986at147550         -           1136     1e-14   51.3   2.8   2   4   8.3e-06    0.0022   13.7   0.3   366   398   361   393   205   569 0.77 -
scaffold410:211288-214755 -           1093 2986at147550         -           1136     1e-14   51.3   2.8   3   4   9.7e-10   2.6e-07   26.7   0.0   626   752   575   690   553   706 0.83 -
scaffold410:211288-214755 -           1093 2986at147550         -           1136     1e-14   51.3   2.8   4   4    0.0007      0.19    7.4   0.1   813   867   729   782   717   835 0.74 -
scaffold255:220287-225888 -           1574 2986at147550         -           1136     6e-11   38.8   0.5   1   4      0.92   2.5e+02   -3.0   0.0   371   388   553   570   486   579 0.78 -
scaffold255:220287-225888 -           1574 2986at147550         -           1136     6e-11   38.8   0.5   2   4     0.032       8.8    1.8   0.0   515   541   701   730   682   738 0.74 -
scaffold255:220287-225888 -           1574 2986at147550         -           1136     6e-11   38.8   0.5   3   4   2.2e-08   5.9e-06   22.3   0.0   696   791   788   884   777   892 0.82 -
scaffold255:220287-225888 -           1574 2986at147550         -           1136     6e-11   38.8   0.5   4   4   8.8e-05     0.024   10.3   0.0   808   869   932   991   902  1003 0.84 -
scaffold116:209560-212589 -           1010 2986at147550         -           1136     1e-10   38.0   5.4   1   4      0.14        38   -0.3   0.1   113   176   166   232   134   251 0.73 -
scaffold116:209560-212589 -           1010 2986at147550         -           1136     1e-10   38.0   5.4   2   4   3.9e-06     0.001   14.8   0.2   368   560   380   561   366   589 0.63 -
scaffold116:209560-212589 -           1010 2986at147550         -           1136     1e-10   38.0   5.4   3   4   5.9e-07   0.00016   17.5   0.0   696   747   618   669   594   679 0.89 -
scaffold116:209560-212589 -           1010 2986at147550         -           1136     1e-10   38.0   5.4   4   4     0.062        17    0.9   0.0   815   901   709   793   702   800 0.68 -
scaffold32:85295-88480    -           1023 2986at147550         -           1136   1.5e-10   37.5   5.1   1   5      0.48   1.3e+02   -2.0   0.1   124   152   229   257   189   266 0.86 -
scaffold32:85295-88480    -           1023 2986at147550         -           1136   1.5e-10   37.5   5.1   2   5    0.0059       1.6    4.3   0.1   369   391   436   458   420   475 0.90 -
scaffold32:85295-88480    -           1023 2986at147550         -           1136   1.5e-10   37.5   5.1   3   5     0.069        19    0.7   0.0   448   552   486   583   480   607 0.76 -
scaffold32:85295-88480    -           1023 2986at147550         -           1136   1.5e-10   37.5   5.1   4   5   1.2e-07   3.2e-05   19.8   0.0   699   751   652   704   636   712 0.88 -
scaffold32:85295-88480    -           1023 2986at147550         -           1136   1.5e-10   37.5   5.1   5   5   6.7e-05     0.018   10.7   0.0   814   866   735   787   721   795 0.80 -
scaffold739:42255-45200   -            962 2986at147550         -           1136   7.1e-10   35.3   0.8   1   3     2e-05    0.0055   12.4   0.0   368   408   362   402   346   415 0.85 -
scaffold739:42255-45200   -            962 2986at147550         -           1136   7.1e-10   35.3   0.8   2   3   2.5e-05    0.0067   12.2   0.0   694   746   581   633   546   643 0.89 -
scaffold739:42255-45200   -            962 2986at147550         -           1136   7.1e-10   35.3   0.8   3   3   0.00076      0.21    7.2   0.1   810   872   676   735   663   753 0.82 -
scaffold250:140520-142010 -            497 2986at147550         -           1136   1.4e-06   24.3   8.4   1   4     0.004       1.1    4.8   0.0   128   153     8    33     3    57 0.79 -
scaffold250:140520-142010 -            497 2986at147550         -           1136   1.4e-06   24.3   8.4   2   4     0.026         7    2.1   0.1   367   405   191   228   186   234 0.87 -
scaffold250:140520-142010 -            497 2986at147550         -           1136   1.4e-06   24.3   8.4   3   4    0.0009      0.24    7.0   0.1   704   750   355   402   300   410 0.75 -
scaffold250:140520-142010 -            497 2986at147550         -           1136   1.4e-06   24.3   8.4   4   4   1.4e-05    0.0039   12.9   0.3   815   862   410   455   403   468 0.82 -
scaffold452:39013-43096   -           1319 2986at147550         -           1136   3.8e-06   22.9   0.0   1   2       1.7   4.5e+02   -3.8   2.2  1045  1092    19    74    13    97 0.69 -
scaffold452:39013-43096   -           1319 2986at147550         -           1136   3.8e-06   22.9   0.0   2   2   1.4e-08   3.8e-06   22.9   0.0   693   862   696   875   680   890 0.71 -
scaffold853:38-2048       -            640 2986at147550         -           1136   5.5e-05   19.1   0.8   1   4      0.24        64   -1.0   0.0   127   152    47    72     9    84 0.84 -
scaffold853:38-2048       -            640 2986at147550         -           1136   5.5e-05   19.1   0.8   2   4      0.23        61   -1.0   0.1  1062  1106   217   262   188   264 0.73 -
scaffold853:38-2048       -            640 2986at147550         -           1136   5.5e-05   19.1   0.8   3   4   0.00021     0.056    9.1   0.2   368   399   265   296   219   459 0.60 -
scaffold853:38-2048       -            640 2986at147550         -           1136   5.5e-05   19.1   0.8   4   4    0.0027      0.72    5.4   0.0   695   749   519   573   500   600 0.77 -
scaffold14:54227-55650    -            454 2986at147550         -           1136   0.00035   16.4   0.1   1   1   1.8e-06   0.00047   16.0   0.1   821   865   375   421   365   439 0.80 -
scaffold37:37409-38858    -            428 2986at147550         -           1136      0.43    6.1   5.8   1   1    0.0022       0.6    5.7   5.8  1011  1092    66   147    38   154 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/2986at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/2986at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/2986at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:50 2023
# [ok]
