#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold679:36393-37040   -            216 5831at147550         -            880   3.4e-14   49.7   0.8   2   2   8.9e-08   1.1e-05   21.5   0.4   550   668    89   214    89   216 0.81 -
scaffold237:16750-20683   -           1207 5831at147550         -            880   1.2e-12   44.5   2.7   1   3   6.5e-08   8.1e-06   21.9   0.1   553   705    26   188     7   202 0.76 -
scaffold237:16750-20683   -           1207 5831at147550         -            880   1.2e-12   44.5   2.7   2   3   4.4e-07   5.5e-05   19.2   0.0   544   676   216   345   202   351 0.79 -
scaffold237:16750-20683   -           1207 5831at147550         -            880   1.2e-12   44.5   2.7   3   3     0.092        11    1.6   0.1   594   677   432   517   416   543 0.69 -
scaffold31:53043-54041    -            304 5831at147550         -            880   9.8e-11   38.2   0.4   1   3      0.39        49   -0.5   0.0   614   640    20    47    10    51 0.78 -
scaffold31:53043-54041    -            304 5831at147550         -            880   9.8e-11   38.2   0.4   2   3   1.1e-09   1.4e-07   27.8   0.1   530   640    58   173    31   182 0.79 -
scaffold31:53043-54041    -            304 5831at147550         -            880   9.8e-11   38.2   0.4   3   3    0.0018      0.22    7.3   0.0   531   614   189   287   178   297 0.72 -
scaffold71:251585-253878  -            652 5831at147550         -            880     5e-10   35.9   0.4   1   2   4.6e-05    0.0057   12.5   0.0   498   604   272   384   251   388 0.77 -
scaffold71:251585-253878  -            652 5831at147550         -            880     5e-10   35.9   0.4   2   2   8.3e-07    0.0001   18.3   0.5   590   676   510   602   430   609 0.65 -
scaffold262:5982-8751     -            898 5831at147550         -            880   2.4e-09   33.6   0.1   1   2   1.4e-10   1.7e-08   30.8   0.1   532   670   343   491   337   511 0.79 -
scaffold262:5982-8751     -            898 5831at147550         -            880   2.4e-09   33.6   0.1   2   2      0.76        94   -1.4   0.0   463   505   671   713   654   727 0.79 -
scaffold351:111404-113017 -            538 5831at147550         -            880   5.4e-09   32.4   0.5   1   3      0.17        22    0.7   0.0   531   562   245   277   236   285 0.79 -
scaffold351:111404-113017 -            538 5831at147550         -            880   5.4e-09   32.4   0.5   2   3     2e-08   2.5e-06   23.6   0.0   531   675   289   445   277   468 0.72 -
scaffold351:111404-113017 -            538 5831at147550         -            880   5.4e-09   32.4   0.5   3   3    0.0082         1    5.1   0.1   532   599   465   535   452   538 0.67 -
scaffold8:77148-79251     -            607 5831at147550         -            880     6e-09   32.3   2.3   1   3   3.9e-09   4.8e-07   26.0   0.8   534   677   304   462   289   470 0.75 -
scaffold8:77148-79251     -            607 5831at147550         -            880     6e-09   32.3   2.3   2   3     0.065       8.1    2.1   0.0   530   564   475   509   463   521 0.84 -
scaffold8:77148-79251     -            607 5831at147550         -            880     6e-09   32.3   2.3   3   3     0.082        10    1.8   0.0   609   669   526   593   520   606 0.55 -
scaffold226:67411-68872   -            447 5831at147550         -            880   7.3e-09   32.0   0.5   1   3   0.00022     0.028   10.2   0.0   531   614   101   188    92   198 0.84 -
scaffold226:67411-68872   -            447 5831at147550         -            880   7.3e-09   32.0   0.5   2   3     8e-07   9.9e-05   18.4   0.0   548   640   162   268   144   304 0.73 -
scaffold226:67411-68872   -            447 5831at147550         -            880   7.3e-09   32.0   0.5   3   3     0.018       2.2    3.9   0.1   532   581   343   393   316   403 0.73 -
scaffold290:53613-55254   -            520 5831at147550         -            880     1e-08   31.5   1.1   1   2   2.1e-05    0.0026   13.7   0.2   521   650   173   322   164   334 0.66 -
scaffold290:53613-55254   -            520 5831at147550         -            880     1e-08   31.5   1.1   2   2   1.7e-05    0.0021   13.9   0.0   532   623   406   498   399   518 0.88 -
scaffold33:10801-13583    -            883 5831at147550         -            880   8.5e-08   28.5  10.2   1   4     0.006      0.75    5.5   0.0   532   570   105   143    99   158 0.87 -
scaffold33:10801-13583    -            883 5831at147550         -            880   8.5e-08   28.5  10.2   2   4     2e-07   2.5e-05   20.3   0.4   548   681   197   334   168   399 0.73 -
scaffold33:10801-13583    -            883 5831at147550         -            880   8.5e-08   28.5  10.2   3   4     0.032         4    3.1   0.9   527   594   523   590   380   622 0.64 -
scaffold33:10801-13583    -            883 5831at147550         -            880   8.5e-08   28.5  10.2   4   4     0.039       4.8    2.8   0.0   527   563   671   707   645   731 0.79 -
scaffold126:47557-48887   -            358 5831at147550         -            880   9.8e-08   28.3   1.2   1   2   1.5e-05    0.0018   14.1   0.1   523   602    63   143    48   194 0.65 -
scaffold126:47557-48887   -            358 5831at147550         -            880   9.8e-08   28.3   1.2   2   2   4.1e-05    0.0051   12.7   0.1   532   664   202   345   191   354 0.77 -
scaffold299:50012-51394   -            438 5831at147550         -            880     1e-07   28.2   0.7   1   3   0.00025     0.031   10.1   0.0   531   614   100   187    92   199 0.83 -
scaffold299:50012-51394   -            438 5831at147550         -            880     1e-07   28.2   0.7   2   3   2.3e-05    0.0028   13.5   0.1   585   642   208   271   192   306 0.73 -
scaffold299:50012-51394   -            438 5831at147550         -            880     1e-07   28.2   0.7   3   3      0.13        16    1.1   0.1   343   367   356   380   315   396 0.71 -
scaffold269:73282-75225   -            582 5831at147550         -            880   1.7e-07   27.5   0.5   1   3      0.54        66   -0.9   0.0   657   680   298   323   283   351 0.60 -
scaffold269:73282-75225   -            582 5831at147550         -            880   1.7e-07   27.5   0.5   2   3   4.9e-06   0.00061   15.7   0.3   546   671   357   488   347   509 0.81 -
scaffold269:73282-75225   -            582 5831at147550         -            880   1.7e-07   27.5   0.5   3   3    0.0009      0.11    8.2   0.0   547   599   527   581   519   582 0.78 -
scaffold39:57898-58915    -            313 5831at147550         -            880   2.6e-07   26.9   0.3   1   2   2.8e-05    0.0034   13.3   0.1   540   676    28   175    10   184 0.74 -
scaffold39:57898-58915    -            313 5831at147550         -            880   2.6e-07   26.9   0.3   2   2   0.00026     0.032   10.0   0.0   156   198   253   294   250   311 0.84 -
scaffold479:74407-77248   -            836 5831at147550         -            880   2.9e-07   26.7   0.6   1   4   2.2e-05    0.0027   13.6   0.1   514   649    66   215    10   230 0.74 -
scaffold479:74407-77248   -            836 5831at147550         -            880   2.9e-07   26.7   0.6   2   4    0.0014      0.17    7.6   0.0   547   607   190   251   185   273 0.82 -
scaffold479:74407-77248   -            836 5831at147550         -            880   2.9e-07   26.7   0.6   3   4      0.18        22    0.6   0.0   547   594   232   280   213   290 0.68 -
scaffold479:74407-77248   -            836 5831at147550         -            880   2.9e-07   26.7   0.6   4   4    0.0018      0.22    7.3   0.0   550   597   430   475   343   481 0.86 -
scaffold663:21837-23802   -            626 5831at147550         -            880   4.7e-07   26.0   2.6   1   4      0.15        19    0.9   0.0   532   568   298   333   283   337 0.69 -
scaffold663:21837-23802   -            626 5831at147550         -            880   4.7e-07   26.0   2.6   2   4   3.8e-09   4.7e-07   26.0   2.6   532   646   339   455   334   461 0.83 -
scaffold663:21837-23802   -            626 5831at147550         -            880   4.7e-07   26.0   2.6   3   4      0.66        82   -1.2   0.0   546   569   529   552   527   566 0.83 -
scaffold663:21837-23802   -            626 5831at147550         -            880   4.7e-07   26.0   2.6   4   4      0.12        15    1.2   0.1   441   496   570   625   551   626 0.73 -
scaffold126:226891-229130 -            665 5831at147550         -            880   2.4e-06   23.7   6.0   1   2    0.0011      0.13    8.0   2.2   547   677   337   471   315   474 0.54 -
scaffold126:226891-229130 -            665 5831at147550         -            880   2.4e-06   23.7   6.0   2   2   1.5e-05    0.0019   14.1   0.1   531   593   523   583   507   592 0.83 -
scaffold94:208851-211790  -            980 5831at147550         -            880   6.5e-06   22.3   2.1   1   3      0.13        16    1.1   0.0   158   193   270   305   258   312 0.82 -
scaffold94:208851-211790  -            980 5831at147550         -            880   6.5e-06   22.3   2.1   2   3   0.00013     0.017   11.0   0.1   545   602   312   369   295   375 0.84 -
scaffold94:208851-211790  -            980 5831at147550         -            880   6.5e-06   22.3   2.1   3   3   0.00077     0.095    8.5   0.2   541   609   423   490   414   504 0.73 -
scaffold178:63097-64787   -            507 5831at147550         -            880   4.3e-05   19.5   0.2   1   2     2e-06   0.00025   17.0   0.0   548   645   256   361   247   398 0.82 -
scaffold178:63097-64787   -            507 5831at147550         -            880   4.3e-05   19.5   0.2   2   2      0.26        33    0.1   0.1   344   359   486   501   449   504 0.63 -
scaffold848:10283-11353   -            357 5831at147550         -            880   0.00014   17.8   1.1   1   3    0.0008     0.099    8.4   0.1   480   603    15   140     1   144 0.60 -
scaffold848:10283-11353   -            357 5831at147550         -            880   0.00014   17.8   1.1   2   3    0.0066      0.82    5.4   0.0   546   612   173   238   159   244 0.79 -
scaffold848:10283-11353   -            357 5831at147550         -            880   0.00014   17.8   1.1   3   3      0.16        19    0.8   0.0   554   573   282   301   269   313 0.80 -
scaffold69:144016-144591  -            192 5831at147550         -            880   0.00027   16.9   0.1   1   2   2.5e-05    0.0031   13.4   0.0   532   601     8    78     5    85 0.65 -
scaffold69:144016-144591  -            192 5831at147550         -            880   0.00027   16.9   0.1   2   2       0.1        13    1.5   0.0   547   593   143   189   127   192 0.70 -
scaffold163:116213-117779 -            499 5831at147550         -            880    0.0004   16.4   0.0   1   3      0.45        56   -0.7   0.0   536   562    75   102    59   110 0.71 -
scaffold163:116213-117779 -            499 5831at147550         -            880    0.0004   16.4   0.0   2   3     0.004       0.5    6.1   0.0   524   639   122   252   116   273 0.70 -
scaffold163:116213-117779 -            499 5831at147550         -            880    0.0004   16.4   0.0   3   3    0.0017       0.2    7.4   0.1   549   642   239   330   232   336 0.68 -
scaffold255:80910-83161   -            706 5831at147550         -            880   0.00068   15.6   6.9   1   3     0.046       5.7    2.6   0.0   616   648   328   362   315   394 0.68 -
scaffold255:80910-83161   -            706 5831at147550         -            880   0.00068   15.6   6.9   2   3    0.0014      0.18    7.6   0.7   548   670   410   542   406   544 0.81 -
scaffold255:80910-83161   -            706 5831at147550         -            880   0.00068   15.6   6.9   3   3   0.00058     0.072    8.9   0.4   244   303   537   593   516   600 0.77 -
scaffold842:6306-8594     -            593 5831at147550         -            880   0.00075   15.4   0.2   1   2   1.2e-05    0.0015   14.4   0.0   532   607   121   197   115   202 0.86 -
scaffold842:6306-8594     -            593 5831at147550         -            880   0.00075   15.4   0.2   2   2       4.9   6.1e+02   -4.1   0.1   530   556   549   577   527   578 0.58 -
scaffold67:41310-44753    -           1018 5831at147550         -            880    0.0013   14.6   5.0   1   4      0.28        35    0.0   0.0   529   562    18    51    10    84 0.87 -
scaffold67:41310-44753    -           1018 5831at147550         -            880    0.0013   14.6   5.0   2   4      0.31        39   -0.2   0.0   530   561    84   115    61   120 0.84 -
scaffold67:41310-44753    -           1018 5831at147550         -            880    0.0013   14.6   5.0   3   4      0.01       1.3    4.7   0.1   251   303   155   205   130   211 0.82 -
scaffold67:41310-44753    -           1018 5831at147550         -            880    0.0013   14.6   5.0   4   4    0.0011      0.14    7.9   0.2   532   595   219   282   206   298 0.76 -
scaffold37:114701-116273  -            412 5831at147550         -            880    0.0021   14.0   4.5   1   3      0.16        20    0.8   0.0   346   365    52    71    39    82 0.90 -
scaffold37:114701-116273  -            412 5831at147550         -            880    0.0021   14.0   4.5   2   3     0.029       3.5    3.3   0.1   532   574   126   168   117   198 0.71 -
scaffold37:114701-116273  -            412 5831at147550         -            880    0.0021   14.0   4.5   3   3    0.0028      0.34    6.6   0.0   558   651   271   369   260   406 0.72 -
scaffold186:17686-18939   -            378 5831at147550         -            880    0.0031   13.4   0.0   1   2    0.0081         1    5.1   0.0   532   574   138   180   116   255 0.78 -
scaffold186:17686-18939   -            378 5831at147550         -            880    0.0031   13.4   0.0   2   2    0.0041      0.51    6.1   0.0   617   643   305   334   300   376 0.64 -
scaffold160:20465-25159   -           1565 5831at147550         -            880     0.005   12.7   0.7   1   3       1.1   1.3e+02   -1.9   0.0   277   368    30   120     7   128 0.75 -
scaffold160:20465-25159   -           1565 5831at147550         -            880     0.005   12.7   0.7   2   3     0.033         4    3.1   0.0   531   595   128   195   120   207 0.70 -
scaffold160:20465-25159   -           1565 5831at147550         -            880     0.005   12.7   0.7   3   3    0.0021      0.26    7.0   0.0   530   563   214   248   196   260 0.82 -
scaffold110:11492-13412   -            541 5831at147550         -            880    0.0053   12.6   0.1   1   2       2.7   3.4e+02   -3.3   0.0   244   300   207   261   204   268 0.71 -
scaffold110:11492-13412   -            541 5831at147550         -            880    0.0053   12.6   0.1   2   2     9e-05     0.011   11.6   0.0   586   647   333   400   318   414 0.82 -
scaffold440:10778-12017   -            388 5831at147550         -            880     0.014   11.3   0.1   1   2   0.00025      0.03   10.1   0.1   517   603   129   216   118   221 0.71 -
scaffold440:10778-12017   -            388 5831at147550         -            880     0.014   11.3   0.1   2   2       2.1   2.6e+02   -2.9   0.0   479   506   301   328   288   341 0.63 -
scaffold50:560692-561832  -            356 5831at147550         -            880     0.017   10.9   0.0   1   2    0.0011      0.14    7.9   0.0   547   572    83   108    63   119 0.82 -
scaffold50:560692-561832  -            356 5831at147550         -            880     0.017   10.9   0.0   2   2      0.17        21    0.7   0.0   605   633   267   296   231   335 0.76 -
scaffold284:35441-37282   -            596 5831at147550         -            880     0.017   10.9   0.2   1   2      0.34        42   -0.3   0.0   532   574   107   148    99   185 0.59 -
scaffold284:35441-37282   -            596 5831at147550         -            880     0.017   10.9   0.2   2   2   0.00094      0.12    8.2   0.0   547   614   205   274   201   283 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/5831at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/5831at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/5831at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:53 2023
# [ok]
