#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold252:38601-40728   -            690 14353at147550        -            746   2.3e-06   24.3   0.1   3   3       1.3        90   -0.8   1.9   469   557   282   376   270   407 0.54 -
scaffold178:68493-69599   -            369 14353at147550        -            746   2.9e-06   24.0   0.9   1   1   1.7e-07   1.2e-05   22.0   0.9   141   258   132   238     3   271 0.71 -
scaffold250:153608-155285 -            538 14353at147550        -            746   6.3e-06   22.9   0.1   1   1   3.3e-07   2.3e-05   21.0   0.1   107   250    95   229    91   233 0.74 -
scaffold40:42978-44004    -            321 14353at147550        -            746   7.2e-06   22.7   0.0   1   1   1.5e-07   1.1e-05   22.1   0.0    32   185    16   158     9   208 0.72 -
scaffold428:17190-18919   -            519 14353at147550        -            746   9.8e-06   22.2   1.7   1   2   5.3e-07   3.8e-05   20.3   0.3   102   184   135   212    90   274 0.75 -
scaffold428:17190-18919   -            519 14353at147550        -            746   9.8e-06   22.2   1.7   2   2       1.1        74   -0.5   0.1   319   352   390   423   380   433 0.82 -
scaffold290:991-4693      -           1213 14353at147550        -            746     3e-05   20.6   3.8   1   3     0.034       2.4    4.4   1.1   394   487   623   719   620   751 0.67 -
scaffold290:991-4693      -           1213 14353at147550        -            746     3e-05   20.6   3.8   2   3   6.1e-05    0.0043   13.5   0.0   102   181   845   928   820   933 0.80 -
scaffold290:991-4693      -           1213 14353at147550        -            746     3e-05   20.6   3.8   3   3      0.36        25    1.0   0.0   229   296   998  1073   991  1081 0.77 -
scaffold258:65783-68691   -            895 14353at147550        -            746     5e-05   19.9   0.0   1   1   1.7e-06   0.00012   18.7   0.0   152   237   456   526   431   532 0.79 -
scaffold213:162124-164094 -            657 14353at147550        -            746   5.3e-05   19.8   0.0   1   2   7.5e-07   5.3e-05   19.8   0.0    78   249    74   223    61   271 0.82 -
scaffold213:162124-164094 -            657 14353at147550        -            746   5.3e-05   19.8   0.0   2   2       6.9   4.9e+02   -3.2   0.2   528   581   426   482   413   485 0.58 -
scaffold261:178379-179719 -            357 14353at147550        -            746   6.7e-05   19.5   0.0   1   2       4.9   3.5e+02   -2.7   0.0    28    55    87   114    85   123 0.85 -
scaffold261:178379-179719 -            357 14353at147550        -            746   6.7e-05   19.5   0.0   2   2   2.2e-06   0.00015   18.3   0.0   154   239   145   220   136   240 0.84 -
scaffold178:51125-52009   -            295 14353at147550        -            746   8.1e-05   19.2   0.1   1   1   4.1e-06   0.00029   17.4   0.1   105   288    91   258    16   263 0.76 -
scaffold410:162614-164878 -            578 14353at147550        -            746   0.00013   18.5   0.0   1   1   3.8e-06   0.00027   17.5   0.0   149   242   371   454   367   475 0.82 -
scaffold121:118845-120433 -            505 14353at147550        -            746   0.00013   18.5   0.3   1   2      0.16        11    2.2   2.4   443   565    66   189    28   216 0.71 -
scaffold121:118845-120433 -            505 14353at147550        -            746   0.00013   18.5   0.3   2   2   1.9e-06   0.00013   18.5   0.3   108   187   303   376   292   383 0.83 -
scaffold378:18-3826       -            459 14353at147550        -            746   0.00013   18.5   0.0   1   1     3e-06   0.00021   17.8   0.0   149   241   180   264   160   272 0.83 -
scaffold163:95474-99044   -           1085 14353at147550        -            746   0.00039   16.9   0.0   1   3       4.3   3.1e+02   -2.5   0.0   628   689    26    87    15   105 0.79 -
scaffold163:95474-99044   -           1085 14353at147550        -            746   0.00039   16.9   0.0   2   3   0.00011    0.0076   12.7   0.0    74   185   767   869   746   876 0.83 -
scaffold163:95474-99044   -           1085 14353at147550        -            746   0.00039   16.9   0.0   3   3      0.47        33    0.7   0.0   272   296  1024  1048  1015  1054 0.89 -
scaffold186:31-1265       -            380 14353at147550        -            746   0.00046   16.7   0.0   1   1   7.8e-06   0.00055   16.5   0.0   133   191   125   180    45   219 0.82 -
scaffold227:69528-70487   -            299 14353at147550        -            746   0.00072   16.1   0.0   1   1   1.6e-05    0.0011   15.4   0.0   154   243   131   207   110   226 0.76 -
scaffold267:80340-82571   -            744 14353at147550        -            746   0.00073   16.1   1.1   1   1   1.3e-05    0.0009   15.7   0.0   106   237    72   210    43   215 0.72 -
scaffold126:273839-274687 -            283 14353at147550        -            746   0.00082   15.9   0.0   1   2   2.2e-05    0.0016   15.0   0.0   127   183    95   151    66   156 0.72 -
scaffold126:273839-274687 -            283 14353at147550        -            746   0.00082   15.9   0.0   2   2         9   6.3e+02   -3.6   0.0   227   240   180   193   163   196 0.64 -
scaffold734:8883-11720    -            602 14353at147550        -            746    0.0012   15.3   0.0   1   2    0.0052      0.37    7.1   0.1    34   167   141   265   128   269 0.65 -
scaffold734:8883-11720    -            602 14353at147550        -            746    0.0012   15.3   0.0   2   2   1.7e-05    0.0012   15.3   0.0   208   295   326   416   316   423 0.75 -
scaffold577:71257-72367   -            331 14353at147550        -            746    0.0013   15.2   0.1   1   1   3.6e-05    0.0026   14.3   0.1   153   235   135   201   109   207 0.73 -
scaffold27:121248-124531  -            726 14353at147550        -            746    0.0018   14.7   0.0   1   1   6.7e-05    0.0048   13.4   0.0   132   184   371   419   349   436 0.85 -
scaffold457:75967-76982   -            321 14353at147550        -            746    0.0023   14.4   2.3   1   1    0.0018      0.13    8.7   2.3    32   248    14   208     2   250 0.63 -
scaffold237:245243-245845 -            201 14353at147550        -            746    0.0024   14.3   0.0   1   1   0.00035     0.025   11.0   0.0   152   298    42   173    35   187 0.75 -
scaffold269:77507-78087   -            176 14353at147550        -            746    0.0027   14.2   0.3   1   1   5.2e-05    0.0037   13.7   0.3   106   184    19    91    15    98 0.81 -
scaffold809:4998-5553     -            166 14353at147550        -            746     0.003   14.0   0.2   1   1   5.9e-05    0.0041   13.6   0.2   106   183    15    86    10    91 0.79 -
scaffold268:151271-153357 -            692 14353at147550        -            746     0.004   13.6   0.1   1   2   5.7e-05     0.004   13.6   0.1   108   185   411   487   409   549 0.71 -
scaffold268:151271-153357 -            692 14353at147550        -            746     0.004   13.6   0.1   2   2       1.9   1.4e+02   -1.4   0.0   263   317   591   657   583   665 0.72 -
scaffold101:62333-62650   -            106 14353at147550        -            746    0.0047   13.4   0.0   1   1   8.6e-05    0.0061   13.0   0.0   105   170    14    89     8    97 0.78 -
scaffold55:93772-94632    -            287 14353at147550        -            746    0.0063   13.0   0.0   1   2   0.00025     0.018   11.5   0.0   150   183   107   139    96   180 0.79 -
scaffold55:93772-94632    -            287 14353at147550        -            746    0.0063   13.0   0.0   2   2       2.8     2e+02   -1.9   0.0   276   298   256   278   252   284 0.88 -
scaffold539:25815-27270   -            393 14353at147550        -            746    0.0077   12.7   0.0   1   1   0.00017     0.012   12.1   0.0   154   184   155   184   134   230 0.85 -
scaffold78:61591-62175    -            195 14353at147550        -            746     0.014   11.8   0.1   1   2    0.0024      0.17    8.2   0.0   148   183    55    96    35   104 0.75 -
scaffold78:61591-62175    -            195 14353at147550        -            746     0.014   11.8   0.1   2   2      0.24        17    1.6   0.0   225   243   125   143   113   150 0.78 -
scaffold9:44361-44936     -            192 14353at147550        -            746     0.023   11.1   0.0   1   2   0.00059     0.042   10.2   0.0   127   182    31    87    16    96 0.69 -
scaffold9:44361-44936     -            192 14353at147550        -            746     0.023   11.1   0.0   2   2       5.2   3.6e+02   -2.8   0.0   227   237   118   128   102   131 0.70 -
scaffold711:2472-4562     -            674 14353at147550        -            746     0.026   10.9   0.0   1   1   0.00068     0.048   10.0   0.0   154   186   392   422   357   438 0.81 -
scaffold211:18191-19531   -            413 14353at147550        -            746     0.052    9.9   0.1   1   2       3.1   2.2e+02   -2.0   0.1   465   491    28    54    22    83 0.75 -
scaffold211:18191-19531   -            413 14353at147550        -            746     0.052    9.9   0.1   2   2    0.0019      0.13    8.6   0.0   155   184   198   225   189   270 0.85 -
scaffold252:4440-4994     -            185 14353at147550        -            746     0.079    9.3   0.0   1   2    0.0022      0.15    8.4   0.0   135   183    33    79    30    87 0.88 -
scaffold252:4440-4994     -            185 14353at147550        -            746     0.079    9.3   0.0   2   2       7.2   5.1e+02   -3.3   0.0   270   291   152   173   148   179 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/14353at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/14353at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/14353at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:39 2023
# [ok]
