#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold116:209560-212589 -           1010 2046at147550         -           1271   1.4e-12   44.0   1.6   4   4   2.2e-05    0.0057   12.2   0.0   886   989   706   808   699   817 0.81 -
scaffold32:85295-88480    -           1023 2046at147550         -           1271   2.3e-11   39.9   0.3   1   3     0.019       4.9    2.4   0.0   471   498   436   463   425   476 0.83 -
scaffold32:85295-88480    -           1023 2046at147550         -           1271   2.3e-11   39.9   0.3   2   3   7.5e-10   1.9e-07   27.0   0.0   627   809   527   706   511   713 0.79 -
scaffold32:85295-88480    -           1023 2046at147550         -           1271   2.3e-11   39.9   0.3   3   3    0.0011      0.27    6.6   0.1   889   944   736   792   730   876 0.65 -
scaffold410:211288-214755 -           1093 2046at147550         -           1271   1.1e-08   31.0   0.9   1   4      0.64   1.6e+02   -2.6   0.0   337   369   222   254   220   257 0.94 -
scaffold410:211288-214755 -           1093 2046at147550         -           1271   1.1e-08   31.0   0.9   2   4    0.0044       1.1    4.5   0.0   471   497   364   390   295   404 0.86 -
scaffold410:211288-214755 -           1093 2046at147550         -           1271   1.1e-08   31.0   0.9   3   4   6.3e-08   1.6e-05   20.6   0.0   650   808   527   690   510   703 0.73 -
scaffold410:211288-214755 -           1093 2046at147550         -           1271   1.1e-08   31.0   0.9   4   4      0.03       7.5    1.8   0.1   889   940   731   779   727   831 0.72 -
scaffold853:38-2048       -            640 2046at147550         -           1271   2.1e-07   26.8   0.0   1   2   5.3e-05     0.013   10.9   0.0   468   500   263   295   237   304 0.85 -
scaffold853:38-2048       -            640 2046at147550         -           1271   2.1e-07   26.8   0.0   2   2   2.2e-05    0.0057   12.2   0.0   639   820   410   588   391   605 0.76 -
scaffold255:220287-225888 -           1574 2046at147550         -           1271   7.1e-07   25.1   0.2   1   1   1.6e-08     4e-06   22.6   0.2   751   941   787   990   695  1001 0.66 -
scaffold452:39013-43096   -           1319 2046at147550         -           1271   8.7e-06   21.5   0.0   1   1   6.1e-08   1.6e-05   20.6   0.0   749   933   696   873   597   884 0.73 -
scaffold739:42255-45200   -            962 2046at147550         -           1271   4.9e-05   19.0   0.5   1   4      0.17        43   -0.7   0.0   213   265   140   188   121   194 0.79 -
scaffold739:42255-45200   -            962 2046at147550         -           1271   4.9e-05   19.0   0.5   2   4    0.0049       1.2    4.4   0.0   471   496   363   388   350   396 0.86 -
scaffold739:42255-45200   -            962 2046at147550         -           1271   4.9e-05   19.0   0.5   3   4    0.0034      0.87    4.9   0.0   750   802   581   633   564   638 0.86 -
scaffold739:42255-45200   -            962 2046at147550         -           1271   4.9e-05   19.0   0.5   4   4    0.0048       1.2    4.4   0.0   886   946   678   737   660   765 0.76 -
scaffold267:45127-48072   -            919 2046at147550         -           1271     5e-05   19.0   0.0   1   3    0.0019      0.47    5.8   0.0   464   525   360   422   268   430 0.78 -
scaffold267:45127-48072   -            919 2046at147550         -           1271     5e-05   19.0   0.0   2   3   0.00073      0.19    7.1   0.0   644   719   441   518   435   523 0.90 -
scaffold267:45127-48072   -            919 2046at147550         -           1271     5e-05   19.0   0.0   3   3     0.028         7    1.9   0.1   891   937   609   654   606   665 0.76 -
scaffold14:54227-55650    -            454 2046at147550         -           1271     0.051    9.0   0.1   1   1   0.00026     0.067    8.6   0.1   904   937   386   418   365   443 0.70 -
scaffold127:75402-76895   -            424 2046at147550         -           1271     0.064    8.7   0.1   1   1   0.00032     0.082    8.3   0.1  1214  1249   263   299   226   312 0.81 -
scaffold250:140520-142010 -            497 2046at147550         -           1271       0.1    8.0   7.5   1   3       1.3   3.4e+02   -3.7   0.0   223   244     8    29     7    42 0.86 -
scaffold250:140520-142010 -            497 2046at147550         -           1271       0.1    8.0   7.5   2   3     0.016       4.1    2.7   0.1   761   802   356   398   336   408 0.86 -
scaffold250:140520-142010 -            497 2046at147550         -           1271       0.1    8.0   7.5   3   3   0.00033     0.084    8.3   1.5   891   944   412   462   405   470 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/2046at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/2046at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/2046at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:45 2023
# [ok]
