#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold246:26606-27592   -            253 82315at147550        -            184   3.2e-05   21.5   0.0   1   2     0.028       5.3    4.5   0.0    13    37    30    54    20    76 0.91 -
scaffold246:26606-27592   -            253 82315at147550        -            184   3.2e-05   21.5   0.0   2   2   1.8e-05    0.0035   14.8   0.0    46    91   181   226   172   238 0.86 -
scaffold10:46518-46913    -            132 82315at147550        -            184   9.8e-05   19.9   0.0   1   1   5.9e-07   0.00011   19.7   0.0    19   130     3   116     1   124 0.77 -
scaffold107:34018-34512   -            142 82315at147550        -            184   0.00011   19.7   0.2   1   1   8.6e-07   0.00016   19.2   0.2    56   138     5    85     1    96 0.76 -
scaffold787:17-972        -            286 82315at147550        -            184    0.0017   15.9   0.0   1   1   1.4e-05    0.0027   15.2   0.0    16   106     4   105     1   122 0.67 -
scaffold712:28876-29637   -            210 82315at147550        -            184    0.0022   15.5   0.1   1   1   1.5e-05    0.0028   15.2   0.1    15   150     4   141     2   165 0.78 -
scaffold217:245297-246530 -            376 82315at147550        -            184    0.0042   14.6   0.0   1   1   4.5e-05    0.0085   13.6   0.0    18    94    32   118    23   153 0.79 -
scaffold216:7347-8063     -            239 82315at147550        -            184    0.0059   14.1   0.0   1   1   4.5e-05    0.0086   13.6   0.0    18    94    14    96     6   133 0.66 -
scaffold577:82257-83635   -            352 82315at147550        -            184      0.01   13.3   0.1   1   2       5.7   1.1e+03   -3.1   0.0    15    42    34    61    30    63 0.80 -
scaffold577:82257-83635   -            352 82315at147550        -            184      0.01   13.3   0.1   2   2   0.00013     0.026   12.0   0.0    63    94   199   230   183   273 0.84 -
scaffold205:159709-160319 -            181 82315at147550        -            184     0.012   13.0   0.0   1   1   8.9e-05     0.017   12.6   0.0    50   107    21    74     3    99 0.69 -
scaffold489:24835-25665   -            171 82315at147550        -            184     0.018   12.5   0.0   1   1   0.00012     0.023   12.2   0.0    95   137    49    91    16   102 0.78 -
scaffold151:26897-27715   -            273 82315at147550        -            184      0.02   12.4   0.0   1   1   0.00019     0.036   11.5   0.0    58   128   106   172   102   222 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/82315at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/82315at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/82315at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:02 2023
# [ok]
