#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold109:56356-57862   -            435 9272at147550         -           1044   7.3e-43  144.3   0.0   1   1   5.9e-45   8.8e-43  144.0   0.0   268   496   131   352    45   370 0.89 -
scaffold395:62283-64843   -            832 9272at147550         -           1044     3e-42  142.3   0.1   1   1   3.1e-44   4.5e-42  141.6   0.1   268   496   363   593   351   602 0.89 -
scaffold157:39190-41774   -            843 9272at147550         -           1044   7.3e-40  134.3   0.1   1   2   2.3e-36   3.5e-34  115.5   0.1   291   534   333   586   305   600 0.82 -
scaffold157:39190-41774   -            843 9272at147550         -           1044   7.3e-40  134.3   0.1   2   2   1.7e-06   0.00024   16.7   0.0   306   444   631   765   608   807 0.74 -
scaffold806:20545-21475   -            289 9272at147550         -           1044   3.8e-38  128.6   0.1   1   1   4.1e-40   6.1e-38  128.0   0.1   270   538     1   273     1   281 0.80 -
scaffold71:142445-143578  -            378 9272at147550         -           1044   7.4e-38  127.7   0.0   1   1   6.4e-40   9.4e-38  127.3   0.0   267   499    82   316    70   364 0.85 -
scaffold170:5683-6291     -            203 9272at147550         -           1044   2.2e-27   93.0   0.1   1   1   1.8e-29   2.6e-27   92.8   0.1   308   496    15   201    10   203 0.89 -
scaffold677:18767-19201   -            145 9272at147550         -           1044   4.7e-19   65.5   0.4   1   1   6.9e-21     1e-18   64.3   0.4   363   488     1   142     1   145 0.83 -
scaffold243:68521-70565   -            567 9272at147550         -           1044   4.3e-11   39.1   0.5   1   2   2.5e-07   3.7e-05   19.4   0.2   306   332   290   316   275   324 0.84 -
scaffold243:68521-70565   -            567 9272at147550         -           1044   4.3e-11   39.1   0.5   2   2   8.1e-07   0.00012   17.8   0.0   399   444   396   441   387   455 0.83 -
scaffold149:54741-55331   -            197 9272at147550         -           1044   1.3e-10   37.5   0.5   1   1   3.8e-12   5.6e-10   35.4   0.5   309   442     1   133     1   189 0.84 -
scaffold768:30770-33535   -            922 9272at147550         -           1044   1.1e-07   27.8   6.4   1   3    0.0014      0.21    7.0   0.0   314   422   224   334   216   356 0.76 -
scaffold768:30770-33535   -            922 9272at147550         -           1044   1.1e-07   27.8   6.4   2   3     0.083        12    1.2   3.5    96   202   439   557   399   566 0.54 -
scaffold768:30770-33535   -            922 9272at147550         -           1044   1.1e-07   27.8   6.4   3   3   4.5e-07   6.6e-05   18.6   0.0   307   383   628   712   624   741 0.74 -
scaffold127:15216-15775   -            163 9272at147550         -           1044   6.9e-07   25.2   0.5   1   2   0.00018     0.027   10.0   0.2   309   332     1    24     1    27 0.90 -
scaffold127:15216-15775   -            163 9272at147550         -           1044   6.9e-07   25.2   0.5   2   2   1.6e-05    0.0023   13.5   0.0   400   443   114   157   105   161 0.92 -
scaffold69:126094-127458  -            455 9272at147550         -           1044     7e-07   25.1   0.4   1   1   1.6e-08   2.4e-06   23.4   0.4   307   438   257   379   243   383 0.79 -
scaffold363:32874-33506   -            211 9272at147550         -           1044   1.5e-05   20.7   0.0   1   1   1.5e-07   2.3e-05   20.1   0.0   306   438     5   123     2   144 0.76 -
scaffold230:154009-154695 -            229 9272at147550         -           1044   0.00025   16.7   0.0   1   1     2e-06    0.0003   16.4   0.0   310   457     1   134     1   152 0.86 -
scaffold156:63428-65551   -            708 9272at147550         -           1044   0.00039   16.1   0.0   1   2    0.0021      0.31    6.4   0.1   307   328   290   311   282   316 0.90 -
scaffold156:63428-65551   -            708 9272at147550         -           1044   0.00039   16.1   0.0   2   2   2.6e-06   0.00039   16.1   0.0   399   448   400   449   397   459 0.90 -
scaffold151:258708-260419 -            458 9272at147550         -           1044   0.00049   15.7   0.0   1   1   4.6e-06   0.00068   15.2   0.0   301   353    58   107    54   121 0.75 -
scaffold410:119424-121017 -            490 9272at147550         -           1044      0.36    6.2   4.4   1   1    0.0033      0.49    5.8   4.4   102   160    62   122    34   140 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/9272at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/9272at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/9272at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:06 2023
# [ok]
