#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold47:98576-100975   -            691 6579at147550         -            691  7.8e-150  498.7   8.9   1   3   1.7e-92   4.7e-90  301.1   3.2    39   285     5   260     2   323 0.92 -
scaffold47:98576-100975   -            691 6579at147550         -            691  7.8e-150  498.7   8.9   2   3   2.5e-45   6.6e-43  145.3   0.2   362   570   358   577   349   582 0.81 -
scaffold47:98576-100975   -            691 6579at147550         -            691  7.8e-150  498.7   8.9   3   3   2.5e-17   6.8e-15   52.7   0.0   602   688   583   689   576   691 0.82 -
scaffold246:21079-23429   -            694 6579at147550         -            691  6.5e-149  495.6   4.9   1   3  5.5e-102   1.5e-99  332.5   0.1    30   349     3   323     1   331 0.89 -
scaffold246:21079-23429   -            694 6579at147550         -            691  6.5e-149  495.6   4.9   2   3   8.8e-38   2.4e-35  120.3   0.1   363   567   363   577   358   588 0.77 -
scaffold246:21079-23429   -            694 6579at147550         -            691  6.5e-149  495.6   4.9   3   3   1.2e-14   3.1e-12   43.9   0.2   605   688   590   692   578   694 0.77 -
scaffold535:73752-76058   -            708 6579at147550         -            691  4.9e-148  492.7  11.7   1   2  2.2e-134  5.9e-132  439.6   8.0    28   565     1   589     1   603 0.80 -
scaffold535:73752-76058   -            708 6579at147550         -            691  4.9e-148  492.7  11.7   2   2   3.3e-17   8.8e-15   52.3   0.1   604   690   603   707   592   708 0.78 -
scaffold10:72197-74555    -            737 6579at147550         -            691  7.4e-122  406.2   9.8   1   3   3.1e-79   8.3e-77  257.3   1.4    10   405     2   404     1   410 0.86 -
scaffold10:72197-74555    -            737 6579at147550         -            691  7.4e-122  406.2   9.8   2   3   4.2e-33   1.1e-30  104.8   0.4   415   561   460   611   447   626 0.81 -
scaffold10:72197-74555    -            737 6579at147550         -            691  7.4e-122  406.2   9.8   3   3   5.7e-16   1.5e-13   48.2   0.0   599   685   625   732   611   737 0.74 -
scaffold311:130109-132229 -            707 6579at147550         -            691   3.1e-61  205.9   0.0   1   2   1.7e-39   4.7e-37  125.9   0.0    74   340     1   269     1   274 0.86 -
scaffold311:130109-132229 -            707 6579at147550         -            691   3.1e-61  205.9   0.0   2   2   6.4e-25   1.7e-22   77.8   0.1   428   564   564   705   557   707 0.89 -
scaffold147:135163-137482 -            742 6579at147550         -            691   2.3e-60  202.9   0.0   1   2   2.5e-41   6.8e-39  132.0   0.0    16   349     1   328     1   340 0.87 -
scaffold147:135163-137482 -            742 6579at147550         -            691   2.3e-60  202.9   0.0   2   2     4e-22   1.1e-19   68.6   0.0   432   566   561   705   533   718 0.83 -
scaffold476:18331-20337   -            669 6579at147550         -            691   7.9e-31  105.4   0.2   1   3   5.9e-13   1.6e-10   38.3   0.0   107   220   108   236     1   255 0.68 -
scaffold476:18331-20337   -            669 6579at147550         -            691   7.9e-31  105.4   0.2   2   3   3.3e-05    0.0088   12.7   0.0   251   350   297   403   278   412 0.76 -
scaffold476:18331-20337   -            669 6579at147550         -            691   7.9e-31  105.4   0.2   3   3   3.5e-16   9.3e-14   48.9   0.0   464   558   518   610   471   622 0.76 -
scaffold743:14289-15764   -            492 6579at147550         -            691   1.1e-25   88.3   0.2   1   1   5.8e-28   1.6e-25   87.8   0.2    73   505     2   467     1   483 0.74 -
scaffold236:32744-34912   -            723 6579at147550         -            691   2.5e-22   77.3   0.0   1   2   1.7e-09   4.6e-07   26.8   0.0    71   230    21   194     7   317 0.78 -
scaffold236:32744-34912   -            723 6579at147550         -            691   2.5e-22   77.3   0.0   2   2   7.1e-16   1.9e-13   47.9   0.0   412   565   574   719   553   722 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/6579at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/6579at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/6579at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:57 2023
# [ok]
