#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold603:55739-57365   -            469 13715at147550        -            541   3.1e-05   20.6   1.1   2   2      0.13        43    0.3   3.5   327   475   314   462   270   467 0.70 -
scaffold16:28928-30142    -            405 13715at147550        -            541   0.00028   17.4   2.8   1   2     2e-05    0.0064   12.9   0.0    77   148    29   100    21   111 0.76 -
scaffold16:28928-30142    -            405 13715at147550        -            541   0.00028   17.4   2.8   2   2     0.018       5.8    3.2   1.9   292   419   271   397   254   404 0.61 -
scaffold256:35458-37748   -            668 13715at147550        -            541   0.00066   16.2  12.6   1   2   1.4e-05    0.0045   13.4   1.8   100   148   160   207   113   222 0.79 -
scaffold256:35458-37748   -            668 13715at147550        -            541   0.00066   16.2  12.6   2   2   0.00062       0.2    8.0   3.5   335   475   406   550   357   556 0.72 -
scaffold4:52017-53416     -            442 13715at147550        -            541    0.0015   15.0   2.4   1   3   4.6e-06    0.0015   15.0   2.4    99   148    27    76    21    88 0.89 -
scaffold4:52017-53416     -            442 13715at147550        -            541    0.0015   15.0   2.4   2   3       1.6   5.2e+02   -3.3   0.2   229   248   140   159   121   170 0.79 -
scaffold4:52017-53416     -            442 13715at147550        -            541    0.0015   15.0   2.4   3   3     0.047        15    1.8   2.5   331   390   283   346   253   427 0.64 -
scaffold148:114770-116701 -            569 13715at147550        -            541     0.002   14.6  15.8   1   2    0.0019      0.61    6.4   1.7   106   148   112   154    99   166 0.90 -
scaffold148:114770-116701 -            569 13715at147550        -            541     0.002   14.6  15.8   2   2   1.3e-05    0.0043   13.5   6.6   295   427   312   452   290   530 0.68 -
scaffold47:2456-3577      -            374 13715at147550        -            541    0.0039   13.6   8.4   1   2    0.0001     0.034   10.5   0.6   106   149    40    83     5   103 0.84 -
scaffold47:2456-3577      -            374 13715at147550        -            541    0.0039   13.6   8.4   2   2    0.0014      0.45    6.8   2.0   326   417   282   374   252   374 0.80 -
scaffold237:42765-44439   -            511 13715at147550        -            541     0.013   11.9  12.9   1   2   0.00043      0.14    8.5   1.2   106   156    56   106    26   133 0.78 -
scaffold237:42765-44439   -            511 13715at147550        -            541     0.013   11.9  12.9   2   2   0.00065      0.21    7.9   4.6   379   478   364   475   255   487 0.58 -
scaffold446:3638-5212     -            433 13715at147550        -            541     0.014   11.8   9.0   1   3   2.3e-05    0.0074   12.7   1.2    86   181    42   133    34   159 0.79 -
scaffold446:3638-5212     -            433 13715at147550        -            541     0.014   11.8   9.0   2   3      0.22        72   -0.4   0.0   181   227   197   243   173   258 0.80 -
scaffold446:3638-5212     -            433 13715at147550        -            541     0.014   11.8   9.0   3   3     0.018         6    3.1   0.6    87   132   260   305   233   344 0.75 -
scaffold47:51601-52957    -            402 13715at147550        -            541      0.12    8.7   5.0   1   2    0.0022      0.71    6.2   0.3    99   148    43    92    36   108 0.88 -
scaffold47:51601-52957    -            402 13715at147550        -            541      0.12    8.7   5.0   2   2    0.0074       2.4    4.4   0.6   377   423   336   382   309   391 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/13715at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/13715at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/13715at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:46 2023
# [ok]
