#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold27:94947-98360    -           1114 34234at147550        -            615   5.7e-78  260.7   0.3   2   3   9.3e-42   1.9e-39  133.4   0.1    97   339   538   784   522   805 0.87 -
scaffold27:94947-98360    -           1114 34234at147550        -            615   5.7e-78  260.7   0.3   3   3   7.9e-34   1.6e-31  107.2   0.0   463   592   952  1088   918  1112 0.91 -
scaffold656:6016-10604    -           1504 34234at147550        -            615   7.2e-62  207.5   0.6   1   2   8.2e-36   1.7e-33  113.8   0.2    38   342   646   953   630   960 0.72 -
scaffold656:6016-10604    -           1504 34234at147550        -            615   7.2e-62  207.5   0.6   2   2   5.5e-29   1.2e-26   91.2   0.0   446   594  1227  1383  1216  1390 0.87 -
scaffold41:93122-98062    -           1647 34234at147550        -            615   1.5e-59  199.9   2.5   1   2   1.7e-35   3.6e-33  112.7   0.3    69   342   784  1063   777  1068 0.81 -
scaffold41:93122-98062    -           1647 34234at147550        -            615   1.5e-59  199.9   2.5   2   2   2.6e-27   5.3e-25   85.7   0.1   450   593  1324  1475  1316  1483 0.88 -
scaffold842:10217-17147   -           1919 34234at147550        -            615   3.1e-54  182.3  12.2   1   3       4.5   9.3e+02   -4.2   2.8   398   443    58   104    36   120 0.67 -
scaffold842:10217-17147   -           1919 34234at147550        -            615   3.1e-54  182.3  12.2   2   3   1.6e-35   3.2e-33  112.9   0.5    40   356  1096  1409  1066  1422 0.75 -
scaffold842:10217-17147   -           1919 34234at147550        -            615   3.1e-54  182.3  12.2   3   3   8.7e-25   1.8e-22   77.4   0.0   455   593  1422  1569  1406  1585 0.85 -
scaffold203:46368-49574   -           1044 34234at147550        -            615   1.3e-53  180.2   2.4   1   2   7.5e-32   1.6e-29  100.7   0.2    41   343   148   435   116   437 0.76 -
scaffold203:46368-49574   -           1044 34234at147550        -            615   1.3e-53  180.2   2.4   2   2   3.1e-25   6.4e-23   78.9   0.2   446   595   449   607   443   629 0.82 -
scaffold258:12477-20857   -           2368 34234at147550        -            615   3.2e-53  179.0   0.0   1   2   2.8e-30   5.9e-28   95.5   0.0    38   267  1288  1530  1274  1544 0.80 -
scaffold258:12477-20857   -           2368 34234at147550        -            615   3.2e-53  179.0   0.0   2   2   7.1e-26   1.5e-23   81.0   0.0   462   609  1657  1815  1652  1817 0.89 -
scaffold186:79072-82554   -           1161 34234at147550        -            615   7.5e-52  174.4   4.7   1   3       1.9   4.1e+02   -3.1   0.2   415   449   197   233   181   238 0.73 -
scaffold186:79072-82554   -           1161 34234at147550        -            615   7.5e-52  174.4   4.7   2   3   8.2e-26   1.7e-23   80.8   0.1    45   348   382   700   371   706 0.68 -
scaffold186:79072-82554   -           1161 34234at147550        -            615   7.5e-52  174.4   4.7   3   3   5.4e-29   1.1e-26   91.3   0.0   455   609   717   879   707   883 0.90 -
scaffold371:10075-11535   -            468 34234at147550        -            615   1.8e-51  173.2   5.8   1   3     2e-19   4.1e-17   59.7   0.1   176   228     1    53     1    63 0.96 -
scaffold371:10075-11535   -            468 34234at147550        -            615   1.8e-51  173.2   5.8   2   3   0.00025     0.051    9.8   0.1   316   348   195   227   111   267 0.70 -
scaffold371:10075-11535   -            468 34234at147550        -            615   1.8e-51  173.2   5.8   3   3   2.5e-33   5.2e-31  105.6   0.4   446   596   307   466   286   468 0.87 -
scaffold237:2262-4652     -            797 34234at147550        -            615   2.5e-47  159.5   0.0   1   2   1.8e-24   3.8e-22   76.3   0.0    40   271   206   460   196   465 0.76 -
scaffold237:2262-4652     -            797 34234at147550        -            615   2.5e-47  159.5   0.0   2   2   9.6e-26     2e-23   80.5   0.0   430   594   534   708   524   726 0.87 -
scaffold324:76368-79991   -           1208 34234at147550        -            615     7e-46  154.7   0.0   1   2   2.2e-22   4.5e-20   69.5   0.0    32   267   603   832   569   913 0.77 -
scaffold324:76368-79991   -           1208 34234at147550        -            615     7e-46  154.7   0.0   2   2   1.7e-26   3.6e-24   83.0   0.1   437   593   916  1081   907  1087 0.88 -
scaffold243:207389-211675 -           1382 34234at147550        -            615   5.6e-45  151.7   0.0   1   3     0.051        11    2.2   0.0    18    57    95   134    76   142 0.79 -
scaffold243:207389-211675 -           1382 34234at147550        -            615   5.6e-45  151.7   0.0   2   3   9.3e-28   1.9e-25   87.2   0.0    68   238   197   408   185   432 0.74 -
scaffold243:207389-211675 -           1382 34234at147550        -            615   5.6e-45  151.7   0.0   3   3   7.8e-19   1.6e-16   57.7   0.0   449   584  1140  1278  1060  1292 0.83 -
scaffold163:37597-40838   -           1051 34234at147550        -            615   3.1e-44  149.3   4.1   1   3   1.1e-23   2.3e-21   73.7   0.2    68   264   170   381   147   429 0.78 -
scaffold163:37597-40838   -           1051 34234at147550        -            615   3.1e-44  149.3   4.1   2   3     9e-24   1.9e-21   74.0   0.0   462   591   598   734   569   746 0.85 -
scaffold163:37597-40838   -           1051 34234at147550        -            615   3.1e-44  149.3   4.1   3   3      0.21        44    0.1   0.2   416   462   810   856   793   863 0.91 -
scaffold140:40144-42768   -            836 34234at147550        -            615   4.8e-44  148.6   0.7   1   3     0.042       8.8    2.4   0.1    43    80    99   129    72   131 0.75 -
scaffold140:40144-42768   -            836 34234at147550        -            615   4.8e-44  148.6   0.7   2   3   2.1e-20   4.4e-18   62.9   0.0    79   267   151   359   144   366 0.73 -
scaffold140:40144-42768   -            836 34234at147550        -            615   4.8e-44  148.6   0.7   3   3   1.6e-25   3.3e-23   79.8   0.0   445   594   602   759   593   774 0.85 -
scaffold740:37098-42367   -           1645 34234at147550        -            615   1.7e-42  143.5   0.0   1   2   5.4e-22   1.1e-19   68.1   0.0    70   341   439   718   432   729 0.71 -
scaffold740:37098-42367   -           1645 34234at147550        -            615   1.7e-42  143.5   0.0   2   2   1.7e-23   3.6e-21   73.1   0.0   446   595   740   898   722   910 0.86 -
scaffold38:49021-52164    -           1048 34234at147550        -            615   1.5e-39  133.8   0.4   1   2   9.5e-25     2e-22   77.2   0.0    41   268   495   734   487   812 0.78 -
scaffold38:49021-52164    -           1048 34234at147550        -            615   1.5e-39  133.8   0.4   2   2   7.3e-18   1.5e-15   54.5   0.0   448   589   877  1026   871  1045 0.89 -
scaffold126:6433-10668    -           1412 34234at147550        -            615   8.6e-30  101.6   0.4   1   3   3.3e-08   6.9e-06   22.6   0.0    36    99   813   871   785   905 0.73 -
scaffold126:6433-10668    -           1412 34234at147550        -            615   8.6e-30  101.6   0.4   2   3   1.9e-07     4e-05   20.1   0.0   173   245   968  1039   955  1149 0.78 -
scaffold126:6433-10668    -           1412 34234at147550        -            615   8.6e-30  101.6   0.4   3   3   4.4e-18   9.2e-16   55.2   0.0   443   592  1192  1349  1156  1357 0.86 -
scaffold308:109681-112815 -           1045 34234at147550        -            615   1.7e-27   94.0   1.2   1   3   0.00024     0.049    9.9   0.0    68    91   216   239   209   247 0.88 -
scaffold308:109681-112815 -           1045 34234at147550        -            615   1.7e-27   94.0   1.2   2   3   4.2e-11   8.7e-09   32.2   0.0    98   209   327   457   317   462 0.72 -
scaffold308:109681-112815 -           1045 34234at147550        -            615   1.7e-27   94.0   1.2   3   3     5e-16     1e-13   48.4   0.5   448   578   847   984   839   998 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/34234at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/34234at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/34234at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:49 2023
# [ok]
