#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold116:209560-212589 -           1010 3513at147550         -           1114   2.4e-16   56.6   4.5   3   4   5.1e-06    0.0013   14.4   0.0   564   651   585   673   545   680 0.85 -
scaffold116:209560-212589 -           1010 3513at147550         -           1114   2.4e-16   56.6   4.5   4   4   9.7e-09   2.5e-06   23.4   0.0   706   758   705   757   696   768 0.88 -
scaffold410:211288-214755 -           1093 3513at147550         -           1114   1.4e-15   54.1   2.4   1   3     0.038       9.7    1.6   0.0   110   258    32   180     2   197 0.66 -
scaffold410:211288-214755 -           1093 3513at147550         -           1114   1.4e-15   54.1   2.4   2   3     0.024       6.1    2.3   1.3   374   446   316   388   288   391 0.79 -
scaffold410:211288-214755 -           1093 3513at147550         -           1114   1.4e-15   54.1   2.4   3   3   7.6e-15   1.9e-12   43.6   0.0   564   757   598   778   581   793 0.81 -
scaffold739:42255-45200   -            962 3513at147550         -           1114   1.1e-14   51.1   0.3   1   3   0.00041       0.1    8.1   0.0   380   444   321   385   306   428 0.84 -
scaffold739:42255-45200   -            962 3513at147550         -           1114   1.1e-14   51.1   0.3   2   3   8.1e-05     0.021   10.4   0.0   596   649   583   636   546   643 0.84 -
scaffold739:42255-45200   -            962 3513at147550         -           1114   1.1e-14   51.1   0.3   3   3   2.2e-10   5.7e-08   28.9   0.0   702   757   673   729   656   740 0.89 -
scaffold250:140520-142010 -            497 3513at147550         -           1114   1.3e-13   47.5   5.1   1   4    0.0056       1.4    4.4   0.0   226   257    18    49     1    65 0.78 -
scaffold250:140520-142010 -            497 3513at147550         -           1114   1.3e-13   47.5   5.1   2   4      0.11        29    0.0   0.3   379   446   146   217   112   230 0.77 -
scaffold250:140520-142010 -            497 3513at147550         -           1114   1.3e-13   47.5   5.1   3   4   3.8e-06   0.00097   14.8   0.1   602   651   353   403   327   407 0.90 -
scaffold250:140520-142010 -            497 3513at147550         -           1114   1.3e-13   47.5   5.1   4   4   4.9e-10   1.2e-07   27.7   0.0   707   758   407   458   403   467 0.93 -
scaffold853:38-2048       -            640 3513at147550         -           1114   2.9e-13   46.4   2.6   1   2   8.5e-06    0.0022   13.7   2.0   179   445    15   289     2   303 0.76 -
scaffold853:38-2048       -            640 3513at147550         -           1114   2.9e-13   46.4   2.6   2   2   3.1e-10   7.9e-08   28.4   0.0   565   655   489   579   355   592 0.86 -
scaffold267:45127-48072   -            919 3513at147550         -           1114   8.1e-12   41.6   7.0   1   4      0.16        40   -0.5   0.0   185   233   168   212    89   241 0.61 -
scaffold267:45127-48072   -            919 3513at147550         -           1114   8.1e-12   41.6   7.0   2   4   1.8e-08   4.5e-06   22.6   2.3   310   577   254   517   237   529 0.76 -
scaffold267:45127-48072   -            919 3513at147550         -           1114   8.1e-12   41.6   7.0   3   4   2.3e-07   5.9e-05   18.9   0.0   708   756   605   652   594   663 0.86 -
scaffold267:45127-48072   -            919 3513at147550         -           1114   8.1e-12   41.6   7.0   4   4      0.75   1.9e+02   -2.7   0.0   992  1032   716   757   709   768 0.72 -
scaffold254:65112-68260   -            814 3513at147550         -           1114   2.2e-11   40.1   0.5   1   3      0.54   1.4e+02   -2.2   0.0   197   237    85   125    60   129 0.85 -
scaffold254:65112-68260   -            814 3513at147550         -           1114   2.2e-11   40.1   0.5   2   3   2.9e-07   7.4e-05   18.5   0.1   375   598   211   431   178   463 0.70 -
scaffold254:65112-68260   -            814 3513at147550         -           1114   2.2e-11   40.1   0.5   3   3     2e-07   5.2e-05   19.1   0.0   698   758   483   542   471   552 0.85 -
scaffold145:85559-89548   -           1310 3513at147550         -           1114   1.5e-09   34.0   0.3   1   2       1.7   4.2e+02   -3.8   0.0   425   446   633   654   627   659 0.84 -
scaffold145:85559-89548   -           1310 3513at147550         -           1114   1.5e-09   34.0   0.3   2   2   1.2e-11     3e-09   33.1   0.2   605   755   911  1068   897  1085 0.82 -
scaffold783:37271-41578   -           1436 3513at147550         -           1114   1.1e-08   31.2   0.6   1   2       1.6     4e+02   -3.8   0.0   204   240   239   272   238   296 0.72 -
scaffold783:37271-41578   -           1436 3513at147550         -           1114   1.1e-08   31.2   0.6   2   2   7.2e-11   1.8e-08   30.5   0.2   600   768   932  1115   906  1135 0.75 -
scaffold9:107396-111584   -           1347 3513at147550         -           1114   2.5e-08   30.1   0.6   1   1   1.5e-10   3.9e-08   29.4   0.6   584   753   821  1012   806  1031 0.73 -
scaffold473:112118-113854 -            579 3513at147550         -           1114   5.2e-06   22.4   2.8   1   4    0.0059       1.5    4.3   0.0   203   257    52   103    39   129 0.86 -
scaffold473:112118-113854 -            579 3513at147550         -           1114   5.2e-06   22.4   2.8   2   4     0.013       3.3    3.1   0.1   423   464   248   292   205   316 0.73 -
scaffold473:112118-113854 -            579 3513at147550         -           1114   5.2e-06   22.4   2.8   3   4    0.0048       1.2    4.6   0.0   602   652   404   454   377   464 0.83 -
scaffold473:112118-113854 -            579 3513at147550         -           1114   5.2e-06   22.4   2.8   4   4   0.00061      0.16    7.5   0.0   732   757   497   522   491   531 0.87 -
scaffold464:23283-28053   -           1540 3513at147550         -           1114    0.0018   13.9   0.0   1   4       1.2   3.1e+02   -3.4   0.0   201   295   374   469   372   543 0.65 -
scaffold464:23283-28053   -           1540 3513at147550         -           1114    0.0018   13.9   0.0   2   4     0.089        23    0.4   0.0   552   651   848   962   789   976 0.67 -
scaffold464:23283-28053   -           1540 3513at147550         -           1114    0.0018   13.9   0.0   3   4   7.2e-06    0.0018   13.9   0.0   708   753  1057  1103  1041  1119 0.83 -
scaffold464:23283-28053   -           1540 3513at147550         -           1114    0.0018   13.9   0.0   4   4       5.4   1.4e+03   -5.5   4.3   128   169  1141  1185  1123  1190 0.73 -
scaffold140:19659-23850   -           1368 3513at147550         -           1114     0.015   10.9   0.1   1   1   0.00024     0.061    8.9   0.1   610   768   872  1063   856  1072 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/3513at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/3513at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/3513at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:47 2023
# [ok]
