#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold165:70721-71443   -            241 63992at147550        -            266    0.0024   15.2   0.0   1   1   1.9e-05    0.0032   14.8   0.0    16    69    29    82    18   159 0.85 -
scaffold316:33633-34100   -            156 63992at147550        -            266    0.0056   14.0   0.0   1   1   4.3e-05    0.0073   13.6   0.0    76   184    44   153    27   155 0.88 -
scaffold655:27736-28374   -            213 63992at147550        -            266     0.011   13.0   0.1   1   2   0.00016     0.027   11.7   0.1    15    60    51    96    40   109 0.89 -
scaffold655:27736-28374   -            213 63992at147550        -            266     0.011   13.0   0.1   2   2       2.9   4.9e+02   -2.2   0.0   119   142   111   133    98   146 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/63992at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/63992at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/63992at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:55 2023
# [ok]
