#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold679:36393-37040   -            216 17692at147550        -            471   1.2e-30  105.2   4.4   2   2   4.9e-17   2.8e-15   54.5   1.1   187   288    99   215    99   216 0.80 -
scaffold479:74407-77248   -            836 17692at147550        -            471   2.9e-28   97.3   2.0   1   3   1.8e-11     1e-09   36.1   0.1   255   363    25   142     2   145 0.78 -
scaffold479:74407-77248   -            836 17692at147550        -            471   2.9e-28   97.3   2.0   2   3   1.2e-21   6.9e-20   69.7   0.3   209   410    58   266    57   272 0.80 -
scaffold479:74407-77248   -            836 17692at147550        -            471   2.9e-28   97.3   2.0   3   3       2.8   1.6e+02   -0.8   0.0   114   138   640   665   617   681 0.81 -
scaffold8:77148-79251     -            607 17692at147550        -            471   6.3e-28   96.2   1.8   1   3       2.4   1.3e+02   -0.5   0.0   201   307   304   340   261   360 0.58 -
scaffold8:77148-79251     -            607 17692at147550        -            471   6.3e-28   96.2   1.8   2   3   2.9e-21   1.6e-19   68.4   0.1   210   341   365   510   356   515 0.86 -
scaffold8:77148-79251     -            607 17692at147550        -            471   6.3e-28   96.2   1.8   3   3   2.5e-08   1.4e-06   25.8   0.1   393   470   522   604   514   605 0.87 -
scaffold72:58344-59805    -            468 17692at147550        -            471     4e-27   93.5   6.8   1   3   3.6e-07     2e-05   22.0   0.1   208   245   171   208   143   211 0.76 -
scaffold72:58344-59805    -            468 17692at147550        -            471     4e-27   93.5   6.8   2   3   1.9e-15   1.1e-13   49.3   0.5   209   340   256   398   251   405 0.82 -
scaffold72:58344-59805    -            468 17692at147550        -            471     4e-27   93.5   6.8   3   3     4e-06   0.00023   18.5   0.0   210   302   341   449   326   453 0.75 -
scaffold39:57898-58915    -            313 17692at147550        -            471   7.2e-24   82.8   0.0   1   3   1.4e-08   7.8e-07   26.6   0.0   276   352    25   107    15   116 0.82 -
scaffold39:57898-58915    -            313 17692at147550        -            471   7.2e-24   82.8   0.0   2   3   1.1e-15   6.4e-14   50.0   0.0   228   349    96   234    96   245 0.83 -
scaffold39:57898-58915    -            313 17692at147550        -            471   7.2e-24   82.8   0.0   3   3     0.005      0.28    8.3   0.0   280   335   250   309   237   313 0.61 -
scaffold126:47557-48887   -            358 17692at147550        -            471   2.5e-23   81.0   1.5   1   3   4.2e-13   2.4e-11   41.5   0.0   229   363    64   215    60   218 0.83 -
scaffold126:47557-48887   -            358 17692at147550        -            471   2.5e-23   81.0   1.5   2   3   4.1e-07   2.3e-05   21.8   0.0   208   261   216   274   214   277 0.79 -
scaffold126:47557-48887   -            358 17692at147550        -            471   2.5e-23   81.0   1.5   3   3     3e-06   0.00017   18.9   0.4   377   465   261   356   256   358 0.74 -
scaffold237:16750-20683   -           1207 17692at147550        -            471   2.9e-21   74.2   3.7   1   3   1.5e-15   8.5e-14   49.6   1.0   187   300    33   161    17   168 0.71 -
scaffold237:16750-20683   -           1207 17692at147550        -            471   2.9e-21   74.2   3.7   2   3   5.7e-09   3.2e-07   27.9   0.2   230   359   123   257   120   262 0.82 -
scaffold237:16750-20683   -           1207 17692at147550        -            471   2.9e-21   74.2   3.7   3   3    0.0072      0.41    7.8   0.0   323   349   263   289   260   304 0.86 -
scaffold284:35441-37282   -            596 17692at147550        -            471   1.5e-20   71.9   4.7   1   3   1.1e-11   6.2e-10   36.8   0.5   214   358    84   240    79   244 0.80 -
scaffold284:35441-37282   -            596 17692at147550        -            471   1.5e-20   71.9   4.7   2   3   3.1e-14   1.8e-12   45.3   0.3   185   314   133   279   124   285 0.80 -
scaffold284:35441-37282   -            596 17692at147550        -            471   1.5e-20   71.9   4.7   3   3       7.1     4e+02   -2.1   0.0   207   224   357   374   353   385 0.84 -
scaffold262:5982-8751     -            898 17692at147550        -            471   1.7e-20   71.7   1.9   1   3    0.0024      0.13    9.4   0.0   306   340   146   182   138   200 0.80 -
scaffold262:5982-8751     -            898 17692at147550        -            471   1.7e-20   71.7   1.9   2   3   9.2e-09   5.2e-07   27.2   0.3   388   467   328   412   290   438 0.53 -
scaffold262:5982-8751     -            898 17692at147550        -            471   1.7e-20   71.7   1.9   3   3   3.9e-10   2.2e-08   31.7   0.0   209   313   442   558   434   580 0.78 -
scaffold351:111404-113017 -            538 17692at147550        -            471   9.1e-19   66.0   2.2   1   2     7e-19   3.9e-17   60.6   0.3   192   345   238   414   231   420 0.76 -
scaffold351:111404-113017 -            538 17692at147550        -            471   9.1e-19   66.0   2.2   2   2    0.0001    0.0058   13.9   0.3   213   344   352   503   346   516 0.79 -
scaffold37:114701-116273  -            412 17692at147550        -            471   2.8e-18   64.4   1.3   1   2   6.5e-16   3.7e-14   50.8   0.3   205   320    47   179    22   200 0.76 -
scaffold37:114701-116273  -            412 17692at147550        -            471   2.8e-18   64.4   1.3   2   2   0.00034     0.019   12.2   0.0   424   469   269   316   249   318 0.87 -
scaffold255:80910-83161   -            706 17692at147550        -            471   1.1e-17   62.5   6.4   1   4     0.079       4.5    4.3   0.0   206   234   334   362   287   369 0.70 -
scaffold255:80910-83161   -            706 17692at147550        -            471   1.1e-17   62.5   6.4   2   4      0.73        41    1.2   0.0   435   454   372   391   364   396 0.86 -
scaffold255:80910-83161   -            706 17692at147550        -            471   1.1e-17   62.5   6.4   3   4   4.8e-11   2.7e-09   34.7   0.7   324   446   410   526   406   532 0.56 -
scaffold255:80910-83161   -            706 17692at147550        -            471   1.1e-17   62.5   6.4   4   4   1.2e-07   6.6e-06   23.6   0.1   196   262   518   595   517   604 0.83 -
scaffold69:144016-144591  -            192 17692at147550        -            471   2.6e-17   61.2   0.0   1   2   3.5e-10     2e-08   31.9   0.0   198   266     6    84     3    91 0.79 -
scaffold69:144016-144591  -            192 17692at147550        -            471   2.6e-17   61.2   0.0   2   2   8.3e-09   4.7e-07   27.4   0.0   195   247   123   180   117   192 0.87 -
scaffold7:127691-129352   -            554 17692at147550        -            471   6.5e-17   59.9   0.2   1   2     0.092       5.2    4.1   0.1   293   351    88   152    63   162 0.77 -
scaffold7:127691-129352   -            554 17692at147550        -            471   6.5e-17   59.9   0.2   2   2   6.7e-18   3.8e-16   57.3   0.1   280   469   117   311   112   313 0.82 -
scaffold178:63097-64787   -            507 17692at147550        -            471   1.1e-16   59.1   0.4   1   3   5.7e-11   3.2e-09   34.5   0.0   208   353   204   370   144   375 0.82 -
scaffold178:63097-64787   -            507 17692at147550        -            471   1.1e-16   59.1   0.4   2   3     0.042       2.4    5.3   0.0   211   245   382   416   377   426 0.90 -
scaffold178:63097-64787   -            507 17692at147550        -            471   1.1e-16   59.1   0.4   3   3   4.6e-05    0.0026   15.0   0.1   211   337   447   502   434   506 0.54 -
scaffold31:53043-54041    -            304 17692at147550        -            471   1.1e-15   55.8   3.1   1   3     0.029       1.7    5.8   0.0   313   357    20    67     9    73 0.73 -
scaffold31:53043-54041    -            304 17692at147550        -            471   1.1e-15   55.8   3.1   2   3   7.4e-10   4.2e-08   30.8   0.3   196   343    56   225    52   230 0.73 -
scaffold31:53043-54041    -            304 17692at147550        -            471   1.1e-15   55.8   3.1   3   3   8.4e-07   4.8e-05   20.7   0.1   306   351   242   289   239   301 0.84 -
scaffold265:74878-78595   -            799 17692at147550        -            471   1.2e-13   49.1   0.7   1   2     3e-08   1.7e-06   25.5   0.1   199   341    64   229    57   242 0.72 -
scaffold265:74878-78595   -            799 17692at147550        -            471   1.2e-13   49.1   0.7   2   2   2.5e-09   1.4e-07   29.1   0.2   208   341   209   357   207   408 0.77 -
scaffold203:50644-51853   -            335 17692at147550        -            471   3.7e-13   47.5   0.9   1   2   4.7e-12   2.7e-10   38.1   0.1   198   281     7   102     4   121 0.80 -
scaffold203:50644-51853   -            335 17692at147550        -            471   3.7e-13   47.5   0.9   2   2     0.012      0.67    7.1   0.0   426   471   275   318   192   318 0.58 -
scaffold67:41310-44753    -           1018 17692at147550        -            471   1.4e-12   45.6   5.1   1   2     0.016       0.9    6.6   0.1   277   339    94   162    72   177 0.61 -
scaffold67:41310-44753    -           1018 17692at147550        -            471   1.4e-12   45.6   5.1   2   2     1e-12   5.8e-11   40.2   0.3   202   285   184   275   177   384 0.80 -
scaffold726:47529-48488   -            287 17692at147550        -            471   3.2e-12   44.4   0.5   1   2   1.7e-08   9.9e-07   26.3   0.0   210   315    11   136     1   146 0.72 -
scaffold726:47529-48488   -            287 17692at147550        -            471   3.2e-12   44.4   0.5   2   2     2e-05    0.0011   16.2   0.1   285   339   164   229   158   240 0.74 -
scaffold143:178879-181985 -            991 17692at147550        -            471   1.1e-11   42.7   2.0   1   3      0.26        15    2.7   0.1   240   271   116   147    77   153 0.65 -
scaffold143:178879-181985 -            991 17692at147550        -            471   1.1e-11   42.7   2.0   2   3         1        59    0.7   0.0   342   367   302   327   261   359 0.53 -
scaffold143:178879-181985 -            991 17692at147550        -            471   1.1e-11   42.7   2.0   3   3   1.6e-11     9e-10   36.3   0.5   241   348   556   672   540   676 0.80 -
scaffold163:92278-94186   -            607 17692at147550        -            471   1.5e-11   42.1  15.0   1   4     0.016      0.88    6.7   0.3   375   465    71   170    50   174 0.77 -
scaffold163:92278-94186   -            607 17692at147550        -            471   1.5e-11   42.1  15.0   2   4   3.8e-06   0.00022   18.6   0.7   376   450   203   282   189   307 0.65 -
scaffold163:92278-94186   -            607 17692at147550        -            471   1.5e-11   42.1  15.0   3   4    0.0082      0.46    7.6   0.1   194   251   316   379   305   397 0.79 -
scaffold163:92278-94186   -            607 17692at147550        -            471   1.5e-11   42.1  15.0   4   4   6.8e-06   0.00038   17.8   0.2   273   340   532   605   464   607 0.80 -
scaffold352:81022-82225   -            383 17692at147550        -            471   3.7e-11   40.9   1.5   1   2   1.8e-08     1e-06   26.2   0.2   209   278    82   158    52   183 0.79 -
scaffold352:81022-82225   -            383 17692at147550        -            471   3.7e-11   40.9   1.5   2   2   0.00015    0.0084   13.3   0.1   197   261   262   335   214   355 0.64 -
scaffold440:10778-12017   -            388 17692at147550        -            471   5.2e-11   40.4   0.0   1   3      0.12       6.6    3.8   0.0   209   253    49    96    41   101 0.80 -
scaffold440:10778-12017   -            388 17692at147550        -            471   5.2e-11   40.4   0.0   2   3   1.5e-10   8.3e-09   33.1   0.0   197   311   103   228    98   245 0.80 -
scaffold440:10778-12017   -            388 17692at147550        -            471   5.2e-11   40.4   0.0   3   3       3.2   1.8e+02   -1.0   0.0   323   347   303   327   233   334 0.67 -
scaffold69:68839-70440    -            491 17692at147550        -            471   5.8e-11   40.2   1.0   1   2      0.52        30    1.6   0.0   372   397   177   202   170   210 0.60 -
scaffold69:68839-70440    -            491 17692at147550        -            471   5.8e-11   40.2   1.0   2   2   0.00033     0.018   12.2   0.1   205   228   381   404   360   450 0.74 -
scaffold848:10283-11353   -            357 17692at147550        -            471   8.7e-11   39.7  11.3   1   4      0.81        46    1.0   0.0   373   394    14    35     9    44 0.77 -
scaffold848:10283-11353   -            357 17692at147550        -            471   8.7e-11   39.7  11.3   2   4   8.6e-06   0.00049   17.4   0.4   392   468    52   138    38   141 0.79 -
scaffold848:10283-11353   -            357 17692at147550        -            471   8.7e-11   39.7  11.3   3   4   2.2e-07   1.2e-05   22.7   0.7   377   469    79   188    73   190 0.68 -
scaffold848:10283-11353   -            357 17692at147550        -            471   8.7e-11   39.7  11.3   4   4   8.4e-07   4.8e-05   20.7   0.2   211   338   126   229   121   241 0.47 -
scaffold190:183806-185430 -            522 17692at147550        -            471   1.2e-10   39.2   0.1   1   2   2.2e-10   1.3e-08   32.5   0.0   277   395   228   345   214   352 0.84 -
scaffold190:183806-185430 -            522 17692at147550        -            471   1.2e-10   39.2   0.1   2   2      0.11       6.1    3.9   0.0   319   340   408   429   381   435 0.82 -
scaffold639:55577-58163   -            801 17692at147550        -            471   2.9e-10   37.9   0.2   1   2   1.5e-06   8.7e-05   19.9   0.0   304   469     5   175     1   177 0.78 -
scaffold639:55577-58163   -            801 17692at147550        -            471   2.9e-10   37.9   0.2   2   2   2.4e-05    0.0014   16.0   0.1   198   301   204   308   188   329 0.72 -
scaffold501:15617-17502   -            609 17692at147550        -            471   1.9e-09   35.3   0.2   1   2      0.03       1.7    5.7   0.0   374   410   349   385   312   410 0.69 -
scaffold501:15617-17502   -            609 17692at147550        -            471   1.9e-09   35.3   0.2   2   2   9.2e-09   5.2e-07   27.2   0.0   209   342   433   584   402   588 0.77 -
scaffold528:88245-89801   -            490 17692at147550        -            471   2.1e-09   35.1   0.0   1   2   3.3e-06   0.00019   18.8   0.0   248   338   138   247   135   252 0.64 -
scaffold528:88245-89801   -            490 17692at147550        -            471   2.1e-09   35.1   0.0   2   2   0.00041     0.023   11.9   0.0   189   227   374   418   353   430 0.68 -
scaffold55:67073-68598    -            432 17692at147550        -            471   3.2e-09   34.5   0.4   1   2    0.0024      0.14    9.4   0.1   210   249   202   246   183   266 0.55 -
scaffold55:67073-68598    -            432 17692at147550        -            471   3.2e-09   34.5   0.4   2   2   2.1e-07   1.2e-05   22.7   0.0   209   262   296   356   268   364 0.75 -
scaffold255:124337-126211 -            625 17692at147550        -            471   6.3e-09   33.5   0.0   1   3   3.6e-09   2.1e-07   28.5   0.0   162   309   214   377   204   380 0.78 -
scaffold255:124337-126211 -            625 17692at147550        -            471   6.3e-09   33.5   0.0   2   3       4.5   2.6e+02   -1.4   0.0   319   342   410   433   389   442 0.56 -
scaffold255:124337-126211 -            625 17692at147550        -            471   6.3e-09   33.5   0.0   3   3      0.65        37    1.3   0.0   209   229   482   502   472   512 0.79 -
scaffold639:53258-54412   -            385 17692at147550        -            471     3e-08   31.3   0.2   1   2   0.00011    0.0062   13.8   0.0   227   307    83   173    66   186 0.71 -
scaffold639:53258-54412   -            385 17692at147550        -            471     3e-08   31.3   0.2   2   2   3.2e-05    0.0018   15.5   0.0   431   469   325   365   176   366 0.60 -
scaffold50:560692-561832  -            356 17692at147550        -            471   3.6e-08   31.1   0.0   1   2   1.1e-07   6.2e-06   23.7   0.0   282   348    37   108    26   117 0.79 -
scaffold50:560692-561832  -            356 17692at147550        -            471   3.6e-08   31.1   0.0   2   2     0.045       2.5    5.2   0.0   377   452   248   284   225   329 0.65 -
scaffold343:218272-221419 -           1005 17692at147550        -            471   1.4e-07   29.0   0.6   1   3       2.1   1.2e+02   -0.3   0.0   277   301    65    91    41   105 0.73 -
scaffold343:218272-221419 -           1005 17692at147550        -            471   1.4e-07   29.0   0.6   2   3   6.2e-07   3.5e-05   21.2   0.0   227   318   110   209   106   218 0.72 -
scaffold343:218272-221419 -           1005 17692at147550        -            471   1.4e-07   29.0   0.6   3   3      0.13       7.5    3.6   0.0   244   294   303   359   293   375 0.55 -
scaffold192:3730-5082     -            451 17692at147550        -            471   1.5e-07   29.0   2.4   1   3    0.0032      0.18    8.9   0.2   219   337    44   179    35   212 0.61 -
scaffold192:3730-5082     -            451 17692at147550        -            471   1.5e-07   29.0   2.4   2   3   5.4e-06    0.0003   18.1   0.1   209   263   224   291   212   295 0.77 -
scaffold192:3730-5082     -            451 17692at147550        -            471   1.5e-07   29.0   2.4   3   3       5.8   3.3e+02   -1.8   0.0   259   283   345   369   339   381 0.80 -
scaffold250:114896-117332 -            718 17692at147550        -            471   2.1e-07   28.5   0.0   1   2     0.022       1.2    6.2   0.0   211   336    30    90    14    97 0.51 -
scaffold250:114896-117332 -            718 17692at147550        -            471   2.1e-07   28.5   0.0   2   2   1.4e-06     8e-05   20.0   0.0   248   317   136   211   133   228 0.84 -
scaffold269:2910-5759     -            856 17692at147550        -            471   3.2e-07   27.9   3.9   1   4     0.012      0.69    7.0   0.0   217   264    32    92    22   115 0.55 -
scaffold269:2910-5759     -            856 17692at147550        -            471   3.2e-07   27.9   3.9   2   4   0.00064     0.036   11.2   0.3   207   240   124   156    94   262 0.67 -
scaffold269:2910-5759     -            856 17692at147550        -            471   3.2e-07   27.9   3.9   3   4     0.096       5.4    4.1   0.1   238   290   326   379   299   384 0.82 -
scaffold269:2910-5759     -            856 17692at147550        -            471   3.2e-07   27.9   3.9   4   4       2.3   1.3e+02   -0.5   0.0   413   451   729   771   715   798 0.56 -
scaffold269:73282-75225   -            582 17692at147550        -            471   3.2e-07   27.9   1.1   1   1   1.1e-07   6.1e-06   23.7   1.1   247   467   358   582   301   582 0.73 -
scaffold377:5691-7553     -            580 17692at147550        -            471   3.5e-07   27.8   5.1   1   3     3e-06   0.00017   18.9   2.0   210   314   327   441   294   445 0.68 -
scaffold377:5691-7553     -            580 17692at147550        -            471   3.5e-07   27.8   5.1   2   3     0.027       1.5    5.9   0.0   395   461   387   459   371   469 0.69 -
scaffold377:5691-7553     -            580 17692at147550        -            471   3.5e-07   27.8   5.1   3   3     0.017      0.99    6.5   0.0   209   262   496   555   492   560 0.80 -
scaffold163:116213-117779 -            499 17692at147550        -            471   5.5e-07   27.1   0.1   1   3    0.0019      0.11    9.7   0.0   313   341    77   105    52   165 0.50 -
scaffold163:116213-117779 -            499 17692at147550        -            471   5.5e-07   27.1   0.1   2   3     0.048       2.7    5.1   0.0   209   233   236   260   232   274 0.72 -
scaffold163:116213-117779 -            499 17692at147550        -            471   5.5e-07   27.1   0.1   3   3      0.05       2.8    5.0   0.0   375   402   311   338   285   347 0.83 -
scaffold32:6587-9265      -            893 17692at147550        -            471   9.4e-07   26.4   0.6   1   2   8.3e-07   4.7e-05   20.8   0.1   281   343   182   247   164   265 0.81 -
scaffold32:6587-9265      -            893 17692at147550        -            471   9.4e-07   26.4   0.6   2   2      0.16         9    3.4   0.0   213   261   333   388   299   413 0.65 -
scaffold66:5930-6604      -            225 17692at147550        -            471   1.3e-06   26.0   0.2   1   1   6.2e-08   3.5e-06   24.5   0.2   253   411    24   199     2   225 0.66 -
scaffold352:12971-15458   -            438 17692at147550        -            471   2.1e-06   25.2   0.4   1   2    0.0036       0.2    8.8   0.0   207   235   215   243   204   280 0.79 -
scaffold352:12971-15458   -            438 17692at147550        -            471   2.1e-06   25.2   0.4   2   2   7.5e-05    0.0043   14.3   0.2   216   273   337   402   325   421 0.79 -
scaffold190:65609-70240   -           1389 17692at147550        -            471   3.2e-06   24.6   0.0   1   3       3.9   2.2e+02   -1.2   0.0   281   297  1125  1141  1073  1149 0.49 -
scaffold190:65609-70240   -           1389 17692at147550        -            471   3.2e-06   24.6   0.0   2   3     4e-07   2.3e-05   21.8   0.0   251   349  1192  1305  1182  1313 0.75 -
scaffold190:65609-70240   -           1389 17692at147550        -            471   3.2e-06   24.6   0.0   3   3       8.2   4.7e+02   -2.3   0.0   277   305  1314  1342  1305  1353 0.81 -
scaffold555:86991-89803   -            912 17692at147550        -            471   5.6e-06   23.8   0.4   1   3    0.0026      0.14    9.3   0.1   309   360     9    60     5    93 0.92 -
scaffold555:86991-89803   -            912 17692at147550        -            471   5.6e-06   23.8   0.4   2   3      0.39        22    2.1   0.0   180   230   181   232   116   241 0.84 -
scaffold555:86991-89803   -            912 17692at147550        -            471   5.6e-06   23.8   0.4   3   3    0.0043      0.25    8.5   0.0   301   352   244   296   233   304 0.82 -
scaffold410:104282-105569 -            373 17692at147550        -            471   6.6e-06   23.6   0.0   1   2   0.00044     0.025   11.8   0.0   217   303    83   183    70   198 0.65 -
scaffold410:104282-105569 -            373 17692at147550        -            471   6.6e-06   23.6   0.0   2   2    0.0025      0.14    9.3   0.0   211   337   249   307   244   371 0.51 -
scaffold842:6306-8594     -            593 17692at147550        -            471   9.9e-06   23.0   0.0   1   1   6.3e-07   3.6e-05   21.2   0.0   208   311    79   206    56   250 0.59 -
scaffold622:34300-35663   -            422 17692at147550        -            471   1.1e-05   22.9   0.0   1   3    0.0041      0.23    8.6   0.0   276   338    90   152    42   184 0.62 -
scaffold622:34300-35663   -            422 17692at147550        -            471   1.1e-05   22.9   0.0   2   3   0.00048     0.027   11.6   0.0   248   272   193   217   189   257 0.88 -
