#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold71:413029-415281  -            751 57795at147550        -            288     3e-37  126.1   0.0   1   2   1.5e-05    0.0017   15.3   0.0    76   236   238   388   186   429 0.68 -
scaffold71:413029-415281  -            751 57795at147550        -            288     3e-37  126.1   0.0   2   2   6.5e-34   7.6e-32  108.4   0.0    52   278   480   709   457   717 0.84 -
scaffold395:62283-64843   -            832 57795at147550        -            288   4.9e-35  118.8   0.0   1   1   8.3e-37   9.7e-35  117.9   0.0    47   277   363   596   355   605 0.90 -
scaffold500:89441-93271   -           1255 57795at147550        -            288   1.5e-34  117.3   0.0   1   2    0.0078      0.91    6.4   0.0    79   109   552   582   544   593 0.86 -
scaffold500:89441-93271   -           1255 57795at147550        -            288   1.5e-34  117.3   0.0   2   2     6e-34   7.1e-32  108.5   0.0    44   281   848  1087   838  1092 0.89 -
scaffold50:440691-445072  -           1416 57795at147550        -            288   1.7e-32  110.5   0.0   1   2     0.007      0.82    6.5   0.1   182   273   844   938   827   951 0.78 -
scaffold50:440691-445072  -           1416 57795at147550        -            288   1.7e-32  110.5   0.0   2   2   7.4e-32   8.8e-30  101.6   0.0    43   276   996  1233   979  1244 0.83 -
scaffold256:90164-103995  -            716 57795at147550        -            288   6.4e-32  108.6   0.0   1   1   9.6e-34   1.1e-31  107.8   0.0    51   275   176   395   161   405 0.87 -
scaffold157:39190-41774   -            843 57795at147550        -            288   1.1e-24   84.9   0.0   1   2   2.2e-21   2.6e-19   67.2   0.0    51   277   314   553   302   562 0.75 -
scaffold157:39190-41774   -            843 57795at147550        -            288   1.1e-24   84.9   0.0   2   2   1.5e-05    0.0018   15.3   0.0    89   159   634   706   594   722 0.83 -
scaffold126:239489-254281 -           4931 57795at147550        -            288   4.6e-16   56.6   0.1   1   6   1.3e-06   0.00016   18.7   0.1    69   124   274   330   269   335 0.84 -
scaffold126:239489-254281 -           4931 57795at147550        -            288   4.6e-16   56.6   0.1   2   6      0.89     1e+02   -0.4   0.0    86   123   624   661   605   666 0.82 -
scaffold126:239489-254281 -           4931 57795at147550        -            288   4.6e-16   56.6   0.1   3   6      0.43        50    0.7   0.0    90   118  1075  1103  1057  1118 0.83 -
scaffold126:239489-254281 -           4931 57795at147550        -            288   4.6e-16   56.6   0.1   4   6   1.2e-06   0.00014   18.9   0.0    60   141  1337  1421  1294  1439 0.79 -
scaffold126:239489-254281 -           4931 57795at147550        -            288   4.6e-16   56.6   0.1   5   6    0.0019      0.22    8.4   0.0    83   122  1742  1781  1669  1790 0.82 -
scaffold126:239489-254281 -           4931 57795at147550        -            288   4.6e-16   56.6   0.1   6   6       1.4   1.6e+02   -1.0   0.1    74   114  2041  2083  2036  2091 0.71 -
scaffold677:18767-19201   -            145 57795at147550        -            288   3.7e-15   53.6   0.0   1   1   4.2e-17   4.9e-15   53.2   0.0   138   266     1   142     1   145 0.81 -
scaffold363:32874-33506   -            211 57795at147550        -            288   5.5e-10   36.6   0.0   1   1   5.3e-11   6.2e-09   33.2   0.0    90   276     9   185     1   196 0.82 -
scaffold70:80798-81442    -            215 57795at147550        -            288   6.3e-07   26.6   0.0   1   1   3.3e-08   3.9e-06   24.0   0.0    90   238     1   159     1   203 0.76 -
scaffold230:154009-154695 -            229 57795at147550        -            288   8.3e-07   26.2   0.0   1   1   7.3e-08   8.6e-06   22.9   0.0    90   237     1   135     1   147 0.79 -
scaffold228:34108-34536   -            143 57795at147550        -            288   3.7e-05   20.8   0.0   1   1   3.2e-06   0.00038   17.5   0.0    90   235     1   133     1   142 0.66 -
scaffold149:54741-55331   -            197 57795at147550        -            288   4.9e-05   20.4   0.0   1   1   1.2e-06   0.00014   18.9   0.0    89   216     1   126     1   176 0.70 -
scaffold69:126094-127458  -            455 57795at147550        -            288   8.1e-05   19.7   0.0   1   1   1.1e-06   0.00013   19.0   0.0    88   215   258   375   249   406 0.74 -
scaffold768:30770-33535   -            922 57795at147550        -            288   0.00042   17.3   0.0   1   2     0.017         2    5.2   0.0    91   167   221   310   211   324 0.71 -
scaffold768:30770-33535   -            922 57795at147550        -            288   0.00042   17.3   0.0   2   2    0.0011      0.13    9.2   0.0    85   109   626   650   595   671 0.78 -
scaffold136:53881-54606   -            242 57795at147550        -            288   0.00057   16.9   0.0   1   1   6.2e-06   0.00072   16.5   0.0    87   156    42   108    31   172 0.86 -
scaffold151:258708-260419 -            458 57795at147550        -            288   0.00089   16.3   0.5   1   2   5.4e-05    0.0063   13.5   0.2    86   113    63    90    56    98 0.90 -
scaffold151:258708-260419 -            458 57795at147550        -            288   0.00089   16.3   0.5   2   2       0.6        70    0.2   0.0   120   155   269   305   263   310 0.80 -
scaffold136:53332-55044   -            571 57795at147550        -            288    0.0023   14.9   0.0   1   1   3.5e-05    0.0042   14.1   0.0    87   156   188   254   179   265 0.80 -
scaffold127:15216-15775   -            163 57795at147550        -            288    0.0058   13.6   0.2   1   2   0.00094      0.11    9.4   0.0    89   126     1    40     1    77 0.79 -
scaffold127:15216-15775   -            163 57795at147550        -            288    0.0058   13.6   0.2   2   2      0.13        16    2.3   0.0   199   214   132   147   110   159 0.78 -
scaffold35:9456-13069     -            918 57795at147550        -            288     0.013   12.4   0.0   1   2       3.8   4.4e+02   -2.4   0.0   222   259   228   266   225   277 0.76 -
scaffold35:9456-13069     -            918 57795at147550        -            288     0.013   12.4   0.0   2   2   0.00034      0.04   10.8   0.0    90   157   490   565   479   636 0.76 -
scaffold243:68521-70565   -            567 57795at147550        -            288     0.014   12.3   0.0   1   2   0.00048     0.056   10.3   0.0    87   125   291   331   254   369 0.78 -
scaffold243:68521-70565   -            567 57795at147550        -            288     0.014   12.3   0.0   2   2       1.5   1.8e+02   -1.1   0.0   197   234   413   452   396   464 0.71 -
scaffold115:207795-209117 -            379 57795at147550        -            288     0.017   12.0   0.0   1   1   0.00034     0.039   10.9   0.0    89   115    67    94    51   106 0.81 -
scaffold388:52624-55925   -           1045 57795at147550        -            288     0.019   11.9   0.0   1   2     0.039       4.6    4.1   0.0    86   117   119   150    76   169 0.76 -
scaffold388:52624-55925   -           1045 57795at147550        -            288     0.019   11.9   0.0   2   2     0.017         2    5.2   0.0   131   186   372   427   307   457 0.79 -
scaffold27:112031-115355  -           1090 57795at147550        -            288     0.022   11.7   0.0   1   1   0.00038     0.045   10.7   0.0    92   158   594   668   580   679 0.78 -
scaffold96:212094-215133  -            992 57795at147550        -            288     0.037   10.9   0.0   1   1   0.00072     0.084    9.8   0.0    90   120   301   331   297   421 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/57795at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/57795at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/57795at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:57 2023
# [ok]
