#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold72:58344-59805    -            468 53914at147550        -            373   9.6e-12   42.6   6.5   2   5    0.0025      0.17    8.9   0.0   285   324   195   234   189   248 0.82 -
scaffold72:58344-59805    -            468 53914at147550        -            373   9.6e-12   42.6   6.5   3   5    0.0028      0.19    8.7   0.1   288   323   240   275   232   279 0.81 -
scaffold72:58344-59805    -            468 53914at147550        -            373   9.6e-12   42.6   6.5   4   5     8e-05    0.0054   13.8   0.2   282   324   276   318   273   327 0.88 -
scaffold72:58344-59805    -            468 53914at147550        -            373   9.6e-12   42.6   6.5   5   5       1.1        77    0.1   0.0   288   323   365   399   357   447 0.62 -
scaffold178:63097-64787   -            507 53914at147550        -            373   2.6e-11   41.2   2.4   1   2   8.8e-09     6e-07   26.8   0.8   187   327   255   403   251   413 0.71 -
scaffold178:63097-64787   -            507 53914at147550        -            373   2.6e-11   41.2   2.4   2   2    0.0044       0.3    8.1   0.0   146   201   445   502   438   506 0.59 -
scaffold33:10801-13583    -            883 53914at147550        -            373   3.6e-11   40.7  21.4   1   8     0.017       1.1    6.2   0.0   278   320    93   135    64   148 0.84 -
scaffold33:10801-13583    -            883 53914at147550        -            373   3.6e-11   40.7  21.4   2   8   1.5e-07     1e-05   22.7   1.3   113   250   196   343   189   411 0.75 -
scaffold33:10801-13583    -            883 53914at147550        -            373   3.6e-11   40.7  21.4   3   8      0.62        42    1.0   0.2   287   330   416   457   367   474 0.79 -
scaffold33:10801-13583    -            883 53914at147550        -            373   3.6e-11   40.7  21.4   4   8       0.3        20    2.1   0.0   305   328   496   520   480   531 0.71 -
scaffold33:10801-13583    -            883 53914at147550        -            373   3.6e-11   40.7  21.4   5   8    0.0064      0.43    7.5   0.1   272   321   508   559   493   578 0.74 -
scaffold33:10801-13583    -            883 53914at147550        -            373   3.6e-11   40.7  21.4   6   8       1.9   1.3e+02   -0.6   0.1   307   321   601   615   595   655 0.68 -
scaffold33:10801-13583    -            883 53914at147550        -            373   3.6e-11   40.7  21.4   7   8      0.01       0.7    6.9   0.9   114   163   650   707   629   711 0.53 -
scaffold33:10801-13583    -            883 53914at147550        -            373   3.6e-11   40.7  21.4   8   8     0.008      0.54    7.2   0.2   286   340   672   726   666   732 0.70 -
scaffold509:105503-107947 -            796 53914at147550        -            373   9.4e-11   39.3   4.1   1   4    0.0062      0.42    7.6   0.0   287   323   456   490   440   497 0.73 -
scaffold509:105503-107947 -            796 53914at147550        -            373   9.4e-11   39.3   4.1   2   4    0.0002     0.013   12.5   0.1   274   323   528   576   501   618 0.76 -
scaffold509:105503-107947 -            796 53914at147550        -            373   9.4e-11   39.3   4.1   3   4    0.0029       0.2    8.7   0.1   148   249   600   699   584   707 0.55 -
scaffold509:105503-107947 -            796 53914at147550        -            373   9.4e-11   39.3   4.1   4   4    0.0084      0.57    7.2   0.1    97   165   708   782   702   788 0.70 -
scaffold69:144016-144591  -            192 53914at147550        -            373   1.5e-10   38.6   0.6   1   3   0.00052     0.035   11.1   0.1   285   320     3    38     1    44 0.80 -
scaffold69:144016-144591  -            192 53914at147550        -            373   1.5e-10   38.6   0.6   2   3   0.00022     0.015   12.4   0.1   281   328    41    88    38    96 0.80 -
scaffold69:144016-144591  -            192 53914at147550        -            373   1.5e-10   38.6   0.6   3   3   0.00013     0.009   13.1   0.0   287   327   125   165   100   190 0.76 -
scaffold639:55577-58163   -            801 53914at147550        -            373   4.3e-10   37.2   1.6   1   4      0.81        54    0.6   0.0   110   129    22    41     5    54 0.54 -
scaffold639:55577-58163   -            801 53914at147550        -            373   4.3e-10   37.2   1.6   2   4    0.0027      0.18    8.8   0.0   260   320    75   135    60   143 0.83 -
scaffold639:55577-58163   -            801 53914at147550        -            373   4.3e-10   37.2   1.6   3   4       3.4   2.3e+02   -1.4   0.0   303   323   159   179   139   201 0.69 -
scaffold639:55577-58163   -            801 53914at147550        -            373   4.3e-10   37.2   1.6   4   4   6.6e-08   4.5e-06   23.9   0.1   112   212   210   316   199   334 0.80 -
scaffold479:74407-77248   -            836 53914at147550        -            373   6.9e-10   36.5   0.3   1   4     0.062       4.2    4.3   0.0   132   201    43   115     4   120 0.62 -
scaffold479:74407-77248   -            836 53914at147550        -            373   6.9e-10   36.5   0.3   2   4   0.00081     0.054   10.5   0.0   286   325   125   165   121   174 0.86 -
scaffold479:74407-77248   -            836 53914at147550        -            373   6.9e-10   36.5   0.3   3   4      0.25        17    2.3   0.0   284   320   166   205   161   210 0.62 -
scaffold479:74407-77248   -            836 53914at147550        -            373   6.9e-10   36.5   0.3   4   4   4.3e-05    0.0029   14.7   0.0   281   324   208   251   204   280 0.80 -
scaffold91:236420-239677  -           1003 53914at147550        -            373   7.2e-10   36.4   7.8   1   4     0.019       1.3    6.0   0.1   303   321   676   694   646   701 0.83 -
scaffold91:236420-239677  -           1003 53914at147550        -            373   7.2e-10   36.4   7.8   2   4   0.00031     0.021   11.9   0.5   284   321   775   810   738   827 0.73 -
scaffold91:236420-239677  -           1003 53914at147550        -            373   7.2e-10   36.4   7.8   3   4    0.0088      0.59    7.1   0.1   285   321   816   852   808   861 0.70 -
scaffold91:236420-239677  -           1003 53914at147550        -            373   7.2e-10   36.4   7.8   4   4   0.00027     0.018   12.1   0.0   285   350   858   920   852   944 0.60 -
scaffold262:5982-8751     -            898 53914at147550        -            373   1.6e-09   35.3   0.5   1   2     0.069       4.7    4.1   0.0   139   241   101   219    75   222 0.63 -
scaffold262:5982-8751     -            898 53914at147550        -            373   1.6e-09   35.3   0.5   2   2   6.7e-09   4.5e-07   27.2   0.2   156   320   325   501   293   515 0.70 -
scaffold7:127691-129352   -            554 53914at147550        -            373   3.5e-09   34.2   9.3   1   3   8.9e-07     6e-05   20.2   0.3   256   335   117   197    54   202 0.79 -
scaffold7:127691-129352   -            554 53914at147550        -            373   3.5e-09   34.2   9.3   2   3   0.00059      0.04   11.0   0.1   304   323   213   232   208   245 0.78 -
scaffold7:127691-129352   -            554 53914at147550        -            373   3.5e-09   34.2   9.3   3   3     0.013      0.86    6.6   0.7    96   230   281   415   276   428 0.74 -
scaffold67:41310-44753    -           1018 53914at147550        -            373     4e-09   34.0   2.5   1   3   3.2e-06   0.00022   18.4   0.2    95   169    84   168    76   193 0.73 -
scaffold67:41310-44753    -           1018 53914at147550        -            373     4e-09   34.0   2.5   2   3    0.0004     0.027   11.5   0.1   259   327   191   256   176   277 0.79 -
scaffold67:41310-44753    -           1018 53914at147550        -            373     4e-09   34.0   2.5   3   3      0.33        22    1.9   0.0   180   216   431   467   416   472 0.85 -
scaffold71:251585-253878  -            652 53914at147550        -            373     4e-09   34.0  10.2   1   5     0.041       2.7    4.9   0.0   285   324   308   347   302   355 0.69 -
scaffold71:251585-253878  -            652 53914at147550        -            373     4e-09   34.0  10.2   2   5     0.011      0.74    6.8   0.1   288   325   353   388   348   396 0.72 -
scaffold71:251585-253878  -            652 53914at147550        -            373     4e-09   34.0  10.2   3   5    0.0075      0.51    7.3   0.0   304   325   444   465   416   486 0.75 -
scaffold71:251585-253878  -            652 53914at147550        -            373     4e-09   34.0  10.2   4   5    0.0055      0.37    7.8   0.0   303   329   508   534   501   545 0.85 -
scaffold71:251585-253878  -            652 53914at147550        -            373     4e-09   34.0  10.2   5   5    0.0024      0.17    8.9   0.5   302   323   547   568   533   623 0.80 -
scaffold284:35441-37282   -            596 53914at147550        -            373   5.6e-09   33.5   3.5   1   5       1.7   1.1e+02   -0.4   0.0   185   201    78    94    59   107 0.83 -
scaffold284:35441-37282   -            596 53914at147550        -            373   5.6e-09   33.5   3.5   2   5      0.35        23    1.8   0.3    97   129   107   138    98   144 0.68 -
scaffold284:35441-37282   -            596 53914at147550        -            373   5.6e-09   33.5   3.5   3   5     0.027       1.8    5.5   0.0   283   321   141   179   136   190 0.82 -
scaffold284:35441-37282   -            596 53914at147550        -            373   5.6e-09   33.5   3.5   4   5   1.8e-07   1.2e-05   22.5   0.0   260   325   205   268   193   276 0.86 -
scaffold284:35441-37282   -            596 53914at147550        -            373   5.6e-09   33.5   3.5   5   5       1.5        99   -0.2   0.0    87   128   335   375   332   393 0.86 -
scaffold351:111404-113017 -            538 53914at147550        -            373   2.7e-08   31.2   0.2   1   3   8.1e-05    0.0055   13.8   0.0   284   325   240   282   233   296 0.83 -
scaffold351:111404-113017 -            538 53914at147550        -            373   2.7e-08   31.2   0.2   2   3   0.00037     0.025   11.6   0.0   110   240   302   445   287   449 0.70 -
scaffold351:111404-113017 -            538 53914at147550        -            373   2.7e-08   31.2   0.2   3   3      0.32        21    2.0   0.1    98   127   509   538   461   538 0.75 -
scaffold410:104282-105569 -            373 53914at147550        -            373   3.4e-08   30.9   6.2   1   4     0.087       5.8    3.8   0.1   283   320    97   135    71   146 0.71 -
scaffold410:104282-105569 -            373 53914at147550        -            373   3.4e-08   30.9   6.2   2   4     0.002      0.14    9.2   0.1   285   327   144   186   134   200 0.80 -
scaffold410:104282-105569 -            373 53914at147550        -            373   3.4e-08   30.9   6.2   3   4   6.7e-06   0.00045   17.3   0.2   257   319   245   307   237   324 0.83 -
scaffold410:104282-105569 -            373 53914at147550        -            373   3.4e-08   30.9   6.2   4   4      0.63        42    1.0   0.0   135   163   342   370   334   372 0.74 -
scaffold31:53043-54041    -            304 53914at147550        -            373   4.2e-08   30.6   2.5   1   3   2.2e-05    0.0015   15.6   0.0   259   323    31    93    10   105 0.76 -
scaffold31:53043-54041    -            304 53914at147550        -            373   4.2e-08   30.6   2.5   2   3     0.011      0.73    6.8   0.4   174   321   143   221   104   232 0.46 -
scaffold31:53043-54041    -            304 53914at147550        -            373   4.2e-08   30.6   2.5   3   3     0.053       3.6    4.5   0.0   286   323   242   279   236   292 0.57 -
scaffold190:183806-185430 -            522 53914at147550        -            373   4.6e-08   30.5   0.1   1   3   0.00025     0.017   12.2   0.0   286   325   260   301   238   309 0.76 -
scaffold190:183806-185430 -            522 53914at147550        -            373   4.6e-08   30.5   0.1   2   3     0.026       1.7    5.5   0.0   289   326   310   347   304   353 0.77 -
scaffold190:183806-185430 -            522 53914at147550        -            373   4.6e-08   30.5   0.1   3   3    0.0022      0.15    9.1   0.0   282   331   383   438   378   450 0.72 -
scaffold265:74878-78595   -            799 53914at147550        -            373     1e-07   29.3   7.9   1   6    0.0091      0.61    7.0   0.0   289   326    64   102    58   113 0.82 -
scaffold265:74878-78595   -            799 53914at147550        -            373     1e-07   29.3   7.9   2   6     0.017       1.1    6.2   0.1   254   326   117   186   106   196 0.75 -
scaffold265:74878-78595   -            799 53914at147550        -            373     1e-07   29.3   7.9   3   6     0.013       0.9    6.5   0.2   135   174   197   238   191   245 0.76 -
scaffold265:74878-78595   -            799 53914at147550        -            373     1e-07   29.3   7.9   4   6    0.0019      0.13    9.3   0.4   260   331   211   279   207   287 0.83 -
scaffold265:74878-78595   -            799 53914at147550        -            373     1e-07   29.3   7.9   5   6     0.085       5.7    3.8   0.0   108   128   291   311   278   352 0.51 -
scaffold265:74878-78595   -            799 53914at147550        -            373     1e-07   29.3   7.9   6   6      0.11       7.5    3.5   0.1   299   325   334   359   315   371 0.73 -
scaffold28:75158-76329    -            328 53914at147550        -            373   1.4e-07   28.9   0.1   1   3    0.0002     0.013   12.5   0.0   261   323    32    94    24   119 0.77 -
scaffold28:75158-76329    -            328 53914at147550        -            373   1.4e-07   28.9   0.1   2   3   9.2e-05    0.0062   13.6   0.0    96   174   149   236   130   260 0.80 -
scaffold28:75158-76329    -            328 53914at147550        -            373   1.4e-07   28.9   0.1   3   3       8.5   5.7e+02   -2.7   0.0   182   200   309   327   301   328 0.63 -
scaffold28:170917-172763  -            570 53914at147550        -            373   1.6e-07   28.7   0.5   1   3     0.011      0.75    6.7   0.1   306   331   342   367   326   385 0.78 -
scaffold28:170917-172763  -            570 53914at147550        -            373   1.6e-07   28.7   0.5   2   3       0.1       6.9    3.6   0.0   305   327   384   406   367   412 0.80 -
scaffold28:170917-172763  -            570 53914at147550        -            373   1.6e-07   28.7   0.5   3   3     3e-05     0.002   15.2   0.0   253   328   444   519   439   527 0.82 -
scaffold37:114701-116273  -            412 53914at147550        -            373   3.3e-07   27.7   6.8   1   5       1.1        73    0.2   0.0   306   322    53    69    44    79 0.78 -
scaffold37:114701-116273  -            412 53914at147550        -            373   3.3e-07   27.7   6.8   2   5   0.00031     0.021   11.9   0.9   286   326    80   120    52   126 0.78 -
scaffold37:114701-116273  -            412 53914at147550        -            373   3.3e-07   27.7   6.8   3   5     0.019       1.3    6.0   0.1   289   319   125   155   117   165 0.68 -
scaffold37:114701-116273  -            412 53914at147550        -            373   3.3e-07   27.7   6.8   4   5      0.23        15    2.5   0.0    97   125   169   198   159   206 0.69 -
scaffold37:114701-116273  -            412 53914at147550        -            373   3.3e-07   27.7   6.8   5   5     0.014      0.97    6.4   0.0   290   325   287   322   274   341 0.77 -
scaffold848:10283-11353   -            357 53914at147550        -            373   5.8e-07   26.9   6.0   1   2   9.9e-06   0.00067   16.8   1.7   260   324    78   144     5   171 0.69 -
scaffold848:10283-11353   -            357 53914at147550        -            373   5.8e-07   26.9   6.0   2   2     0.015         1    6.3   0.3   302   336   171   205   159   221 0.81 -
scaffold69:68839-70440    -            491 53914at147550        -            373   7.1e-07   26.6   4.5   1   4   6.8e-05    0.0046   14.0   0.7   292   353   237   300   223   306 0.76 -
scaffold69:68839-70440    -            491 53914at147550        -            373   7.1e-07   26.6   4.5   2   4      0.51        34    1.3   0.1   292   323   280   311   273   328 0.80 -
scaffold69:68839-70440    -            491 53914at147550        -            373   7.1e-07   26.6   4.5   3   4   0.00099     0.067   10.2   0.2    96   164   369   450   362   457 0.71 -
scaffold69:68839-70440    -            491 53914at147550        -            373   7.1e-07   26.6   4.5   4   4      0.41        28    1.6   0.0   297   322   425   450   415   471 0.68 -
scaffold842:15351-17150   -            600 53914at147550        -            373   1.6e-06   25.4   2.7   1   3     0.023       1.6    5.7   0.1   285   329   108   152    97   163 0.80 -
scaffold842:15351-17150   -            600 53914at147550        -            373   1.6e-06   25.4   2.7   2   3   0.00011    0.0076   13.3   0.5   288   353   224   288   218   297 0.73 -
scaffold842:15351-17150   -            600 53914at147550        -            373   1.6e-06   25.4   2.7   3   3     0.053       3.6    4.5   0.0    95   128   327   359   319   373 0.83 -
scaffold721:13595-16468   -            958 53914at147550        -            373     2e-06   25.1  16.7   1   6    0.0024      0.16    8.9   0.0   274   321    92   136    61   144 0.84 -
scaffold721:13595-16468   -            958 53914at147550        -            373     2e-06   25.1  16.7   2   6      0.37        25    1.8   0.1   150   210   185   248   178   278 0.62 -
scaffold721:13595-16468   -            958 53914at147550        -            373     2e-06   25.1  16.7   3   6      0.37        25    1.7   0.6   287   321   423   456   269   483 0.60 -
scaffold721:13595-16468   -            958 53914at147550        -            373     2e-06   25.1  16.7   4   6     0.015         1    6.3   0.1   292   326   510   543   477   553 0.71 -
scaffold721:13595-16468   -            958 53914at147550        -            373     2e-06   25.1  16.7   5   6       0.1       6.9    3.6   0.0   152   201   584   635   558   644 0.63 -
scaffold721:13595-16468   -            958 53914at147550        -            373     2e-06   25.1  16.7   6   6     0.014      0.95    6.4   0.1   107   131   704   728   693   740 0.70 -
scaffold121:52252-53721   -            490 53914at147550        -            373   2.8e-06   24.6   5.6   1   3   3.6e-05    0.0024   14.9   0.1   284   324   298   339   287   351 0.84 -
scaffold121:52252-53721   -            490 53914at147550        -            373   2.8e-06   24.6   5.6   2   3    0.0033      0.22    8.5   0.3   292   336   352   396   343   409 0.81 -
scaffold121:52252-53721   -            490 53914at147550        -            373   2.8e-06   24.6   5.6   3   3     0.049       3.3    4.6   0.1   275   321   385   432   384   444 0.80 -
scaffold94:208851-211790  -            980 53914at147550        -            373   3.7e-06   24.2   6.5   1   3    0.0019      0.13    9.2   0.3   110   201   266   369   260   378 0.65 -
scaffold94:208851-211790  -            980 53914at147550        -            373   3.7e-06   24.2   6.5   2   3   0.00035     0.023   11.7   0.2   102   175   418   499   402   506 0.65 -
scaffold94:208851-211790  -            980 53914at147550        -            373   3.7e-06   24.2   6.5   3   3       0.5        34    1.3   0.1   113   128   576   591   571   602 0.74 -
scaffold244:5579-8162     -            839 53914at147550        -            373   5.2e-06   23.7   0.6   1   3      0.33        22    1.9   0.0   305   326   476   497   438   522 0.73 -
scaffold244:5579-8162     -            839 53914at147550        -            373   5.2e-06   23.7   0.6   2   3      0.12       7.8    3.4   0.0   305   322   534   551   523   575 0.72 -
scaffold244:5579-8162     -            839 53914at147550        -            373   5.2e-06   23.7   0.6   3   3   5.5e-05    0.0037   14.3   0.2   291   369   765   836   746   838 0.72 -
scaffold440:10778-12017   -            388 53914at147550        -            373   8.8e-06   23.0   0.2   1   4      0.79        53    0.7   0.0   305   322    50    67    10    88 0.66 -
