#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold110:11492-13412   -            541 61211at147550        -            290    0.0048   14.4   0.0   1   4    0.0066         2    5.8   0.0   184   226   232   274   219   280 0.84 -
scaffold110:11492-13412   -            541 61211at147550        -            290    0.0048   14.4   0.0   2   4      0.18        56    1.0   0.0   177   213   311   347   307   356 0.78 -
scaffold110:11492-13412   -            541 61211at147550        -            290    0.0048   14.4   0.0   3   4     0.051        16    2.9   0.1   189   204   364   379   344   387 0.80 -
scaffold110:11492-13412   -            541 61211at147550        -            290    0.0048   14.4   0.0   4   4      0.12        36    1.7   0.1     5    33   369   397   366   404 0.71 -
scaffold71:251585-253878  -            652 61211at147550        -            290    0.0065   14.0   1.0   1   4       5.6   1.7e+03   -3.9   0.0   252   284    22    54    21    55 0.83 -
scaffold71:251585-253878  -            652 61211at147550        -            290    0.0065   14.0   1.0   2   4      0.01       3.1    5.2   0.0   131   178   340   387   329   391 0.87 -
scaffold71:251585-253878  -            652 61211at147550        -            290    0.0065   14.0   1.0   3   4       0.2        60    0.9   0.0   149   185   435   471   409   492 0.81 -
scaffold71:251585-253878  -            652 61211at147550        -            290    0.0065   14.0   1.0   4   4     0.021       6.3    4.1   0.0   244   289   512   564   502   565 0.80 -
scaffold269:73282-75225   -            582 61211at147550        -            290     0.018   12.5   0.0   1   2    0.0073       2.2    5.6   0.0   189   221   345   376   341   419 0.82 -
scaffold269:73282-75225   -            582 61211at147550        -            290     0.018   12.5   0.0   2   2     0.029       8.7    3.7   0.0   195   256   475   541   440   554 0.73 -
scaffold440:10778-12017   -            388 61211at147550        -            290      0.02   12.3   0.2   1   3       2.5   7.5e+02   -2.7   0.0   156   177    47    68    45    74 0.76 -
scaffold440:10778-12017   -            388 61211at147550        -            290      0.02   12.3   0.2   2   3    0.0017      0.52    7.7   0.0   125   183   128   186   116   231 0.83 -
scaffold440:10778-12017   -            388 61211at147550        -            290      0.02   12.3   0.2   3   3      0.12        37    1.6   0.0   239   276   311   348   303   358 0.87 -
scaffold528:88245-89801   -            490 61211at147550        -            290     0.049   11.1   1.1   1   2      0.35   1.1e+02    0.1   0.3   226   289   132   196   126   197 0.64 -
scaffold528:88245-89801   -            490 61211at147550        -            290     0.049   11.1   1.1   2   2   0.00066       0.2    9.1   0.0   149   220   345   418   310   426 0.71 -
scaffold687:30891-38688   -           2204 61211at147550        -            290     0.064   10.7   0.7   1   3    0.0028      0.85    7.0   0.1   152   205    31    83    17   107 0.77 -
scaffold687:30891-38688   -           2204 61211at147550        -            290     0.064   10.7   0.7   2   3      0.39   1.2e+02   -0.0   0.0   228   276   168   217   159   223 0.81 -
scaffold687:30891-38688   -           2204 61211at147550        -            290     0.064   10.7   0.7   3   3      0.65     2e+02   -0.8   0.0     4    71   217   286   214   297 0.70 -
scaffold352:12971-15458   -            438 61211at147550        -            290       0.1   10.0   3.4   1   2      0.11        32    1.8   0.1   229   267   216   254   205   278 0.73 -
scaffold352:12971-15458   -            438 61211at147550        -            290       0.1   10.0   3.4   2   2    0.0016      0.49    7.8   0.7   157   204   330   378   307   391 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/61211at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/61211at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/61211at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:00 2023
# [ok]
