#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold41:176902-179771  -            924 57903at147550        -            265   2.5e-27   94.0   0.0   1   1   6.6e-26   3.6e-24   83.6   0.0     1   242    37   309    37   320 0.72 -
scaffold291:11561-16022   -           1341 57903at147550        -            265     6e-27   92.7   0.0   1   1     2e-28   1.1e-26   91.8   0.0     1   241     1   254     1   262 0.83 -
scaffold250:153608-155285 -            538 57903at147550        -            265     1e-25   88.7   0.0   1   1   2.6e-27   1.4e-25   88.2   0.0     3   243    19   291    17   310 0.76 -
scaffold151:81253-83485   -            725 57903at147550        -            265   1.1e-25   88.6   0.1   1   1   1.7e-26   9.4e-25   85.5   0.1     2   220   163   406   162   435 0.77 -
scaffold292:48259-50489   -            699 57903at147550        -            265   2.8e-25   87.2   0.0   1   2   5.3e-16   2.9e-14   51.1   0.0    13   143   334   470   321   494 0.78 -
scaffold292:48259-50489   -            699 57903at147550        -            265   2.8e-25   87.2   0.0   2   2   8.5e-11   4.6e-09   34.0   0.0   146   223   503   585   483   594 0.83 -
scaffold457:75967-76982   -            321 57903at147550        -            265   3.1e-25   87.1   0.0   1   1     7e-27   3.8e-25   86.8   0.0     4   223    12   243     9   253 0.83 -
scaffold232:71869-74963   -            967 57903at147550        -            265   1.6e-24   84.7   0.0   1   1   4.3e-26   2.3e-24   84.2   0.0     2   223    59   298    58   332 0.80 -
scaffold410:153706-155017 -            396 57903at147550        -            265   1.8e-23   81.3   0.0   1   1   4.3e-25   2.4e-23   80.9   0.0     4   195    56   268    53   304 0.82 -
scaffold473:94265-95111   -            265 57903at147550        -            265   2.5e-23   80.8   0.0   1   1   5.8e-25   3.2e-23   80.5   0.0    18   192    39   217    22   225 0.84 -
scaffold343:24690-26686   -            545 57903at147550        -            265   1.7e-22   78.1   0.0   1   1   4.3e-24   2.3e-22   77.6   0.0     3   192     9   206     7   219 0.85 -
scaffold12:96866-97828    -            277 57903at147550        -            265   1.9e-22   77.9   0.1   1   1   4.5e-24   2.5e-22   77.6   0.1    37   239    46   262     5   267 0.81 -
scaffold213:23242-26827   -           1149 57903at147550        -            265   3.8e-22   76.9   0.1   1   1   1.3e-23     7e-22   76.1   0.1     6   238   895  1147   891  1148 0.77 -
scaffold577:71257-72367   -            331 57903at147550        -            265   5.9e-22   76.3   0.0   1   2   4.8e-23   2.6e-21   74.2   0.0     6   188    26   214    23   228 0.84 -
scaffold577:71257-72367   -            331 57903at147550        -            265   5.9e-22   76.3   0.0   2   2       3.1   1.7e+02   -0.6   0.0   214   239   269   298   263   311 0.71 -
scaffold580:59467-63178   -           1199 57903at147550        -            265   8.6e-22   75.8   0.0   1   2   5.8e-20   3.2e-18   64.1   0.1    24   161   306   455   283   461 0.79 -
scaffold580:59467-63178   -           1199 57903at147550        -            265   8.6e-22   75.8   0.0   2   2    0.0032      0.17    9.2   0.0   166   242   482   569   473   576 0.68 -
scaffold95:236-4916       -           1423 57903at147550        -            265   2.4e-21   74.3   0.0   1   1   1.2e-22   6.6e-21   72.9   0.0     5   228   995  1233   991  1244 0.81 -
scaffold269:31718-34031   -            682 57903at147550        -            265   2.8e-20   70.8   0.0   1   1   7.9e-22   4.3e-20   70.2   0.0     5   240    15   261    12   286 0.84 -
scaffold213:162124-164094 -            657 57903at147550        -            265   8.3e-20   69.3   0.0   1   1   2.3e-21   1.3e-19   68.7   0.0     6   191    24   225    20   268 0.84 -
scaffold121:118845-120433 -            505 57903at147550        -            265   5.1e-19   66.7   0.0   1   1   1.3e-20   7.2e-19   66.2   0.0     5   189   226   431   219   446 0.76 -
scaffold463:53867-59161   -           1731 57903at147550        -            265   5.8e-19   66.5   0.1   1   1   1.6e-20     9e-19   65.9   0.1     3   191  1449  1658  1447  1668 0.77 -
scaffold40:42978-44004    -            321 57903at147550        -            265   8.5e-19   66.0   0.0   1   2   1.5e-19   7.9e-18   62.8   0.0     5   200    15   222    11   249 0.84 -
scaffold40:42978-44004    -            321 57903at147550        -            265   8.5e-19   66.0   0.0   2   2      0.97        53    1.1   0.0   217   246   268   301   260   317 0.68 -
scaffold64:167742-170652  -            906 57903at147550        -            265   1.4e-18   65.2   0.0   1   3   1.8e-06   9.7e-05   19.9   0.0     6    87    22   106    17   114 0.81 -
scaffold64:167742-170652  -            906 57903at147550        -            265   1.4e-18   65.2   0.0   2   3     0.046       2.5    5.4   0.0    99   128   139   170   129   174 0.87 -
scaffold64:167742-170652  -            906 57903at147550        -            265   1.4e-18   65.2   0.0   3   3   2.6e-11   1.4e-09   35.7   0.0   130   206   203   281   190   322 0.86 -
scaffold261:178379-179719 -            357 57903at147550        -            265   4.4e-18   63.6   0.0   1   2   5.7e-19   3.1e-17   60.8   0.0     5   222    28   267    25   278 0.75 -
scaffold261:178379-179719 -            357 57903at147550        -            265   4.4e-18   63.6   0.0   2   2       1.5        81    0.5   0.0   211   239   282   314   269   328 0.75 -
scaffold121:97085-99214   -            638 57903at147550        -            265   2.1e-17   61.4   0.0   1   1   8.4e-19   4.6e-17   60.3   0.0    40   240   137   354   127   364 0.79 -
scaffold415:42567-45062   -            734 57903at147550        -            265   3.2e-17   60.8   0.0   1   1   9.4e-19   5.1e-17   60.1   0.0    27   190    55   223    31   293 0.76 -
scaffold740:15678-19826   -           1365 57903at147550        -            265   4.2e-17   60.4   0.4   1   1   6.4e-18   3.5e-16   57.4   0.4     3   189  1065  1274  1063  1334 0.77 -
scaffold211:18191-19531   -            413 57903at147550        -            265   4.8e-17   60.2   0.1   1   1   1.5e-18   8.3e-17   59.4   0.0     3   179    78   269    76   289 0.77 -
scaffold318:1316-1900     -            187 57903at147550        -            265   1.3e-16   58.8   0.0   1   1   2.5e-18   1.4e-16   58.7   0.0    38   185    31   185     1   187 0.80 -
scaffold13:8440-14589     -           2050 57903at147550        -            265   1.4e-16   58.7   0.0   1   2     8e-11   4.4e-09   34.1   0.0     9   141   795   935   789   966 0.77 -
scaffold13:8440-14589     -           2050 57903at147550        -            265   1.4e-16   58.7   0.0   2   2   3.8e-07   2.1e-05   22.1   0.0   149   224  1115  1194  1108  1220 0.82 -
scaffold121:177340-180080 -            891 57903at147550        -            265   6.3e-16   56.6   0.0   1   1     2e-17   1.1e-15   55.8   0.0    41   197   670   841   622   889 0.81 -
scaffold509:47521-48646   -            357 57903at147550        -            265     2e-15   54.9   0.0   1   2   2.1e-09   1.2e-07   29.5   0.0     4   128     3   136     1   153 0.75 -
scaffold509:47521-48646   -            357 57903at147550        -            265     2e-15   54.9   0.0   2   2   1.7e-07   9.1e-06   23.2   0.0   125   197   164   237   157   248 0.88 -
scaffold635:38137-38817   -            227 57903at147550        -            265   3.7e-15   54.0   0.0   1   1     3e-16   1.6e-14   51.9   0.0    55   226     1   206     1   216 0.80 -
scaffold528:2717-4450     -            578 57903at147550        -            265     5e-15   53.6   0.0   1   1   1.3e-15   7.3e-14   49.8   0.0    41   188   308   478   283   489 0.79 -
scaffold55:93772-94632    -            287 57903at147550        -            265   9.1e-15   52.7   0.0   1   2   1.5e-15   8.1e-14   49.6   0.0     6   178     1   184     1   197 0.78 -
scaffold55:93772-94632    -            287 57903at147550        -            265   9.1e-15   52.7   0.0   2   2       1.1        58    0.9   0.0   197   241   235   283   227   286 0.81 -
scaffold252:38601-40728   -            690 57903at147550        -            265   3.3e-14   50.9   0.0   1   2     9e-05    0.0049   14.3   0.0     7    85     4    87     1   117 0.77 -
scaffold252:38601-40728   -            690 57903at147550        -            265   3.3e-14   50.9   0.0   2   2   6.1e-11   3.3e-09   34.5   0.0   117   199   151   236   146   265 0.85 -
scaffold711:2472-4562     -            674 57903at147550        -            265   7.4e-14   49.8   0.2   1   2   4.1e-06   0.00023   18.7   0.1     6   139   262   420   257   443 0.74 -
scaffold711:2472-4562     -            674 57903at147550        -            265   7.4e-14   49.8   0.2   2   2   4.3e-08   2.4e-06   25.2   0.0   145   229   472   564   463   588 0.74 -
scaffold539:25815-27270   -            393 57903at147550        -            265   2.5e-13   48.0   0.0   1   1   7.1e-15   3.9e-13   47.4   0.0     4   200    39   248    36   257 0.75 -
scaffold378:18-3826       -            459 57903at147550        -            265   2.9e-13   47.8   0.0   1   2   1.4e-14   7.9e-13   46.4   0.0    80   200   152   283    77   321 0.74 -
scaffold378:18-3826       -            459 57903at147550        -            265   2.9e-13   47.8   0.0   2   2       5.4   2.9e+02   -1.4   0.0   214   239   328   357   300   370 0.75 -
scaffold258:65783-68691   -            895 57903at147550        -            265   3.8e-13   47.4   0.0   1   1   1.1e-14     6e-13   46.8   0.0     5   189   341   538   338   570 0.80 -
scaffold227:69528-70487   -            299 57903at147550        -            265     8e-13   46.4   0.0   1   2    0.0025      0.13    9.6   0.0     9    74     1    71     1    75 0.77 -
scaffold227:69528-70487   -            299 57903at147550        -            265     8e-13   46.4   0.0   2   2   5.1e-11   2.8e-09   34.8   0.0   100   180   117   204   109   223 0.81 -
scaffold428:17190-18919   -            519 57903at147550        -            265   1.2e-12   45.8   0.0   1   1     3e-14   1.6e-12   45.4   0.0     4   195    70   270    67   274 0.77 -
scaffold27:121248-124531  -            726 57903at147550        -            265   1.6e-12   45.4   0.0   1   1   4.3e-14   2.4e-12   44.8   0.0     1   181   274   469   274   484 0.77 -
scaffold410:162614-164878 -            578 57903at147550        -            265   4.3e-12   44.0   0.1   1   1   1.2e-13   6.6e-12   43.4   0.1     5   202   259   474   255   503 0.76 -
scaffold186:31-1265       -            380 57903at147550        -            265   5.2e-12   43.7   0.0   1   1   1.7e-13   9.5e-12   42.9   0.0     8   184    29   222    25   251 0.71 -
scaffold250:257677-258663 -            329 57903at147550        -            265     9e-12   42.9   0.0   1   1   2.1e-13   1.2e-11   42.6   0.0     5   188     6   209     2   274 0.81 -
scaffold268:151271-153357 -            692 57903at147550        -            265   9.7e-12   42.8   0.0   1   2   2.5e-09   1.3e-07   29.2   0.0    36   141   375   483   338   490 0.86 -
scaffold268:151271-153357 -            692 57903at147550        -            265   9.7e-12   42.8   0.0   2   2   0.00079     0.043   11.2   0.0   148   184   511   549   498   557 0.84 -
scaffold237:245243-245845 -            201 57903at147550        -            265   9.7e-12   42.8   0.0   1   1   1.8e-13   9.9e-12   42.8   0.0    88   198    18   137     1   177 0.76 -
scaffold7:20231-21538     -            436 57903at147550        -            265   1.9e-11   41.9   0.0   1   1   5.7e-13   3.1e-11   41.2   0.0    43   208    84   263    33   307 0.76 -
scaffold69:149100-151551  -            781 57903at147550        -            265   2.2e-11   41.7   0.0   1   2   7.7e-05    0.0042   14.5   0.0     4   138   178   327   176   337 0.79 -
scaffold69:149100-151551  -            781 57903at147550        -            265   2.2e-11   41.7   0.0   2   2   5.5e-08     3e-06   24.8   0.0   144   225   407   494   401   510 0.74 -
scaffold7:12925-21541     -           1294 57903at147550        -            265   1.5e-10   38.9   0.0   1   1   4.7e-12   2.6e-10   38.2   0.0    43   207   941  1119   890  1162 0.76 -
scaffold149:17733-19398   -            537 57903at147550        -            265   1.9e-10   38.6   0.0   1   2   9.8e-06   0.00053   17.4   0.0    29   140   209   322   199   330 0.83 -
scaffold149:17733-19398   -            537 57903at147550        -            265   1.9e-10   38.6   0.0   2   2   5.9e-06   0.00032   18.2   0.0   147   206   369   431   360   442 0.79 -
scaffold343:312423-313139 -            239 57903at147550        -            265   4.4e-10   37.4   0.0   1   2     0.083       4.5    4.6   0.0    44    66     1    23     1    43 0.80 -
scaffold343:312423-313139 -            239 57903at147550        -            265   4.4e-10   37.4   0.0   2   2   7.4e-10     4e-08   31.0   0.0   101   179    96   182    75   200 0.75 -
scaffold255:217267-219187 -            558 57903at147550        -            265   8.4e-10   36.5   0.6   1   2    0.0013     0.073   10.4   0.1     5    62    30    90    27    97 0.76 -
scaffold255:217267-219187 -            558 57903at147550        -            265   8.4e-10   36.5   0.6   2   2   1.6e-07   8.9e-06   23.3   0.0    90   184   147   259   127   276 0.70 -
scaffold28:241438-243395  -            633 57903at147550        -            265   1.2e-09   35.9   0.0   1   2      0.15       8.1    3.7   0.0    16    85   146   226   129   243 0.60 -
scaffold28:241438-243395  -            633 57903at147550        -            265   1.2e-09   35.9   0.0   2   2   1.5e-09   8.3e-08   29.9   0.0   100   193   273   380   261   406 0.78 -
scaffold9:44361-44936     -            192 57903at147550        -            265   2.1e-09   35.2   0.0   1   1     4e-11   2.2e-09   35.1   0.0    92   206    35   157     4   188 0.77 -
scaffold163:95474-99044   -           1085 57903at147550        -            265     3e-09   34.6   0.0   1   1   8.6e-11   4.7e-09   34.0   0.0    33   180   757   909   739   914 0.82 -
scaffold500:81589-82458   -            290 57903at147550        -            265   3.6e-09   34.4   0.0   1   1   8.4e-11   4.6e-09   34.0   0.0     6   188     7   210     3   277 0.75 -
scaffold385:21802-23241   -            338 57903at147550        -            265   3.8e-09   34.3   0.2   1   2   1.1e-08   6.2e-07   27.1   0.1     4   192    42   236    39   255 0.74 -
scaffold385:21802-23241   -            338 57903at147550        -            265   3.8e-09   34.3   0.2   2   2     0.052       2.8    5.2   0.0   209   239   291   324   283   331 0.85 -
scaffold115:277514-277903 -            130 57903at147550        -            265     4e-09   34.2   0.0   1   1   9.2e-11     5e-09   33.9   0.0    49   172     3   130     1   130 0.82 -
scaffold299:38964-40870   -            521 57903at147550        -            265   4.1e-09   34.2   0.2   1   2   6.7e-06   0.00036   18.0   0.1     4   128    63   203    60   213 0.66 -
scaffold299:38964-40870   -            521 57903at147550        -            265   4.1e-09   34.2   0.2   2   2   0.00017    0.0091   13.4   0.0   130   185   328   383   317   392 0.90 -
scaffold78:61591-62175    -            195 57903at147550        -            265   6.8e-09   33.5   0.0   1   1   1.5e-10   8.4e-09   33.2   0.0    88   181    33   141    23   177 0.82 -
scaffold290:991-4693      -           1213 57903at147550        -            265   1.2e-08   32.7   0.0   1   2   7.3e-08     4e-06   24.4   0.0     5   161   786   960   783   969 0.73 -
scaffold290:991-4693      -           1213 57903at147550        -            265   1.2e-08   32.7   0.0   2   2     0.038       2.1    5.7   0.0   146   191   976  1021   969  1078 0.69 -
scaffold354:37620-40503   -            940 57903at147550        -            265   1.3e-08   32.6   0.1   1   2   1.5e-06   8.3e-05   20.1   0.0    19   165   596   759   581   765 0.62 -
scaffold354:37620-40503   -            940 57903at147550        -            265   1.3e-08   32.6   0.1   2   2    0.0015     0.082   10.3   0.0   165   190   783   808   767   824 0.80 -
scaffold105:59266-60898   -            499 57903at147550        -            265   1.4e-08   32.5   0.0   1   1   3.8e-10   2.1e-08   31.9   0.0     6   179   216   402   213   418 0.78 -
scaffold141:119877-122025 -            667 57903at147550        -            265   1.9e-07   28.8   0.0   1   1   5.5e-09     3e-07   28.1   0.0    17   238   350   590   346   601 0.69 -
scaffold151:179835-183635 -           1198 57903at147550        -            265   1.2e-06   26.1   0.0   1   3      0.11         6    4.2   0.1     7    82    60   149    56   155 0.61 -
scaffold151:179835-183635 -           1198 57903at147550        -            265   1.2e-06   26.1   0.0   2   3   0.00033     0.018   12.5   0.0    91   138   347   397   337   402 0.87 -
scaffold151:179835-183635 -           1198 57903at147550        -            265   1.2e-06   26.1   0.0   3   3     0.049       2.7    5.3   0.0   167   192   455   480   423   505 0.82 -
scaffold269:77507-78087   -            176 57903at147550        -            265   1.3e-05   22.7   0.1   1   1   4.1e-07   2.3e-05   21.9   0.1    55   139     4    91     1   133 0.89 -
scaffold2:76946-77320     -            125 57903at147550        -            265   4.9e-05   20.9   0.0   1   2     0.042       2.3    5.5   0.0   116   159     9    56     1    71 0.74 -
scaffold2:76946-77320     -            125 57903at147550        -            265   4.9e-05   20.9   0.0   2   2   0.00014    0.0074   13.7   0.0   165   185    96   116    86   122 0.86 -
scaffold50:19482-20832    -            394 57903at147550        -            265   7.7e-05   20.2   0.0   1   2       1.8     1e+02    0.2   0.0   186   206   117   137   100   143 0.73 -
scaffold50:19482-20832    -            394 57903at147550        -            265   7.7e-05   20.2   0.0   2   2   9.1e-06    0.0005   17.5   0.0   151   203   276   333   228   349 0.81 -
scaffold40:108003-111263  -           1028 57903at147550        -            265   9.6e-05   19.9   0.0   1   1   4.1e-06   0.00023   18.7   0.0    41   194   104   288    86   319 0.72 -
scaffold18:7372-8094      -            241 57903at147550        -            265   0.00012   19.5   0.0   1   1   3.1e-06   0.00017   19.1   0.0    43   177    39   184    11   190 0.75 -
scaffold809:4998-5553     -            166 57903at147550        -            265   0.00013   19.5   0.0   1   2   4.9e-06   0.00027   18.4   0.1    56   139     1    87     1    96 0.88 -
scaffold809:4998-5553     -            166 57903at147550        -            265   0.00013   19.5   0.0   2   2       9.6   5.3e+02   -2.2   0.0   149   167   145   161   117   165 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/57903at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/57903at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/57903at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:57 2023
# [ok]
