#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold476:45922-46863   -            314 86821at147550        -            152   2.1e-15   54.9   0.0   2   3   1.1e-12   1.7e-10   38.9   0.0    26    93   117   184   109   196 0.91 -
scaffold476:45922-46863   -            314 86821at147550        -            152   2.1e-15   54.9   0.0   3   3     0.024       3.8    5.3   0.0   104   125   214   235   206   269 0.60 -
scaffold372:37769-43467   -            603 86821at147550        -            152   1.3e-14   52.4   0.0   1   1   1.5e-16   2.4e-14   51.4   0.0     2   123     7   129     6   135 0.94 -
scaffold71:419945-420688  -            248 86821at147550        -            152   2.2e-14   51.6   0.0   1   2   2.2e-13   3.6e-11   41.1   0.0     3    89     2    89     1    94 0.90 -
scaffold71:419945-420688  -            248 86821at147550        -            152   2.2e-14   51.6   0.0   2   2    0.0025      0.41    8.5   0.0    94   124   148   179   135   213 0.72 -
scaffold787:17-972        -            286 86821at147550        -            152     9e-14   49.6   0.0   1   1   7.6e-16   1.3e-13   49.1   0.0     3   122     6   129     4   146 0.81 -
scaffold463:23909-27950   -            387 86821at147550        -            152   5.2e-13   47.1   0.0   1   1   7.2e-15   1.2e-12   46.0   0.1     5    90    40   125    36   134 0.96 -
scaffold205:159709-160319 -            181 86821at147550        -            152   1.9e-12   45.3   0.0   1   1   1.4e-14   2.3e-12   45.0   0.0    46   147    27   138     6   143 0.76 -
scaffold510:39223-40189   -            282 86821at147550        -            152   8.6e-12   43.2   0.0   1   2       6.5   1.1e+03   -2.6   0.0    44    66    15    40    11    46 0.71 -
scaffold510:39223-40189   -            282 86821at147550        -            152   8.6e-12   43.2   0.0   2   2   1.3e-13   2.1e-11   41.9   0.0     3   117    96   210    94   237 0.86 -
scaffold107:34018-34512   -            142 86821at147550        -            152   5.4e-10   37.3   0.0   1   1   4.2e-12   6.8e-10   37.0   0.0    44   148     5   116     1   120 0.75 -
scaffold217:245297-246530 -            376 86821at147550        -            152   1.4e-08   32.7   0.0   1   1   1.7e-10   2.8e-08   31.8   0.0     3   125    32   159    30   172 0.84 -
scaffold151:26897-27715   -            273 86821at147550        -            152   7.9e-08   30.3   0.0   1   2       2.5   4.1e+02   -1.2   0.0     3    37    11    45    10    60 0.71 -
scaffold151:26897-27715   -            273 86821at147550        -            152   7.9e-08   30.3   0.0   2   2   1.7e-09   2.9e-07   28.5   0.0    47   119   105   177   103   210 0.87 -
scaffold372:42536-43227   -            121 86821at147550        -            152   1.1e-06   26.6   0.0   1   2   2.6e-05    0.0042   14.9   0.0    13    62     1    50     1    61 0.90 -
scaffold372:42536-43227   -            121 86821at147550        -            152   1.1e-06   26.6   0.0   2   2   0.00082      0.13   10.1   0.0   106   145    65   112    59   119 0.62 -
scaffold489:24835-25665   -            171 86821at147550        -            152   1.2e-06   26.5   0.0   1   2      0.26        42    1.9   0.0    23    49     6    32     2    42 0.83 -
scaffold489:24835-25665   -            171 86821at147550        -            152   1.2e-06   26.5   0.0   2   2   5.1e-08   8.3e-06   23.7   0.0    64   149    31   124    24   127 0.73 -
scaffold232:48593-48733   -             47 86821at147550        -            152   2.2e-05   22.4   0.0   1   1   1.3e-07   2.2e-05   22.4   0.0    49    91     2    44     1    47 0.94 -
scaffold110:8267-10126    -            620 86821at147550        -            152   0.00015   19.7   0.1   1   2   4.2e-06    0.0007   17.5   0.0     4   123     3   121     1   158 0.84 -
scaffold110:8267-10126    -            620 86821at147550        -            152   0.00015   19.7   0.1   2   2       1.9   3.1e+02   -0.9   0.0     5    45   423   464   420   555 0.51 -
scaffold351:105273-105572 -            100 86821at147550        -            152   0.00022   19.1   0.0   1   1   5.5e-05    0.0089   13.9   0.0    93   129     9    46     4    88 0.85 -
scaffold372:64226-64549   -            108 86821at147550        -            152   0.00053   17.9   0.0   1   1   3.6e-06    0.0006   17.7   0.0    57   119     1    63     1   102 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/86821at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/86821at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/86821at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:03 2023
# [ok]
