#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold580:59467-63178   -           1199 8449at147550         -            706   1.1e-25   88.0   1.6   1   2   5.9e-23   2.7e-21   73.4   0.0   424   591   272   435   244   456 0.86 -
scaffold580:59467-63178   -           1199 8449at147550         -            706   1.1e-25   88.0   1.6   2   2   0.00011    0.0052   13.0   0.0   622   703   480   566   475   569 0.84 -
scaffold410:153706-155017 -            396 8449at147550         -            706   2.4e-25   86.8   0.0   1   1   9.8e-27   4.5e-25   85.9   0.0   438   693    58   309    53   315 0.78 -
scaffold151:81253-83485   -            725 8449at147550         -            706   9.5e-25   84.9   0.0   1   1     3e-26   1.4e-24   84.3   0.0   431   692   160   418   138   429 0.81 -
scaffold178:68493-69599   -            369 8449at147550         -            706   1.3e-24   84.5   0.0   1   1   3.5e-26   1.6e-24   84.1   0.0   437   702    30   286    23   290 0.80 -
scaffold292:48259-50489   -            699 8449at147550         -            706   2.6e-24   83.4   0.0   1   1   2.3e-25   1.1e-23   81.4   0.0   434   653   320   552   314   597 0.78 -
scaffold64:167742-170652  -            906 8449at147550         -            706     3e-24   83.2   0.1   1   2   1.1e-14   4.9e-13   46.1   0.3   437   570    21   166    10   170 0.80 -
scaffold64:167742-170652  -            906 8449at147550         -            706     3e-24   83.2   0.1   2   2   1.9e-10   8.7e-09   32.1   0.0   576   653   202   270   195   286 0.84 -
scaffold711:2472-4562     -            674 8449at147550         -            706     6e-24   82.2   0.0   1   2   2.6e-16   1.2e-14   51.4   0.0   438   585   262   419   257   434 0.76 -
scaffold711:2472-4562     -            674 8449at147550         -            706     6e-24   82.2   0.0   2   2   3.8e-09   1.8e-07   27.8   0.0   601   648   470   517   463   523 0.89 -
scaffold255:217267-219187 -            558 8449at147550         -            706   8.2e-24   81.8   0.0   1   2      0.11       5.2    3.1   0.0   438   501    31    85    15    91 0.81 -
scaffold255:217267-219187 -            558 8449at147550         -            706   8.2e-24   81.8   0.0   2   2   6.9e-24   3.2e-22   76.5   0.0   536   668   149   288   140   324 0.84 -
scaffold141:119877-122025 -            667 8449at147550         -            706   8.6e-24   81.7   0.0   1   1     3e-25   1.4e-23   81.0   0.0   484   703   374   591   363   594 0.81 -
scaffold577:71257-72367   -            331 8449at147550         -            706   1.8e-23   80.6   0.0   1   1   1.3e-24   5.9e-23   78.9   0.0   438   680    26   251    17   264 0.85 -
scaffold213:162124-164094 -            657 8449at147550         -            706   5.8e-23   78.9   0.2   1   2   1.1e-23   5.3e-22   75.8   0.0   439   656    25   232    17   271 0.82 -
scaffold213:162124-164094 -            657 8449at147550         -            706   5.8e-23   78.9   0.2   2   2      0.94        44    0.0   0.2    90   148   452   512   446   514 0.76 -
scaffold121:118845-120433 -            505 8449at147550         -            706     2e-22   77.1   0.0   1   1   6.1e-24   2.8e-22   76.7   0.0   435   646   224   430   184   435 0.81 -
scaffold378:18-3826       -            459 8449at147550         -            706   2.1e-22   77.1   0.0   1   1   5.8e-24   2.7e-22   76.7   0.0   477   681   101   309    75   331 0.81 -
scaffold261:104721-106032 -            412 8449at147550         -            706   6.7e-22   75.4   0.0   1   1     2e-23     9e-22   75.0   0.0   434   703    22   282    15   285 0.87 -
scaffold41:176902-179771  -            924 8449at147550         -            706     7e-22   75.4   0.0   1   2     1e-05   0.00047   16.4   0.0   429   522    33   112     7   126 0.69 -
scaffold41:176902-179771  -            924 8449at147550         -            706     7e-22   75.4   0.0   2   2   9.3e-18   4.3e-16   56.2   0.0   529   704   141   307   128   309 0.91 -
scaffold121:97085-99214   -            638 8449at147550         -            706   7.2e-22   75.3   0.0   1   2       4.7   2.2e+02   -2.3   0.0   438   462    57    80    39    88 0.78 -
scaffold121:97085-99214   -            638 8449at147550         -            706   7.2e-22   75.3   0.0   2   2   4.3e-23     2e-21   73.9   0.0   473   695   126   346   116   354 0.82 -
scaffold186:31-1265       -            380 8449at147550         -            706   1.7e-21   74.1   0.0   1   1   6.2e-23   2.8e-21   73.4   0.0   437   644    26   224    12   251 0.73 -
scaffold261:178379-179719 -            357 8449at147550         -            706   2.9e-21   73.3   0.0   1   1     1e-22   4.7e-21   72.7   0.0   437   679    28   264    19   288 0.81 -
scaffold457:75967-76982   -            321 8449at147550         -            706   5.5e-21   72.4   0.0   1   1   1.4e-22   6.7e-21   72.1   0.0   436   690    12   250     6   271 0.81 -
scaffold105:59266-60898   -            499 8449at147550         -            706   6.7e-21   72.1   0.0   1   1   1.7e-22   8.1e-21   71.9   0.0   485   648   253   413   159   454 0.89 -
scaffold227:69528-70487   -            299 8449at147550         -            706   1.1e-20   71.4   0.1   1   2   0.00092     0.043   10.0   0.0   484   518    36    71     1    81 0.67 -
scaffold227:69528-70487   -            299 8449at147550         -            706   1.1e-20   71.4   0.1   2   2   1.4e-18   6.4e-17   59.0   0.0   535   666   108   232   102   241 0.86 -
scaffold151:179835-183635 -           1198 8449at147550         -            706   2.1e-20   70.5   0.0   1   2   1.6e-07   7.6e-06   22.4   0.0   438   525    59   148    52   154 0.92 -
scaffold151:179835-183635 -           1198 8449at147550         -            706   2.1e-20   70.5   0.0   2   2   1.8e-14   8.2e-13   45.4   0.0   542   661   354   491   348   498 0.78 -
scaffold343:24690-26686   -            545 8449at147550         -            706   2.1e-20   70.5   0.0   1   1   7.2e-22   3.3e-20   69.8   0.0   437   651    11   207     5   229 0.86 -
scaffold635:38137-38817   -            227 8449at147550         -            706   3.7e-20   69.7   0.0   1   1   1.2e-21   5.6e-20   69.1   0.0   501   649     3   168     1   191 0.80 -
scaffold250:153608-155285 -            538 8449at147550         -            706   4.2e-20   69.5   0.4   1   2   1.8e-21   8.5e-20   68.5   0.0   438   703    22   287    17   290 0.79 -
scaffold250:153608-155285 -            538 8449at147550         -            706   4.2e-20   69.5   0.4   2   2       6.2   2.8e+02   -2.7   0.8   339   371   336   369   324   377 0.74 -
scaffold69:149100-151551  -            781 8449at147550         -            706   4.8e-20   69.3   0.0   1   2   5.7e-14   2.6e-12   43.7   0.0   438   585   180   327   163   333 0.80 -
scaffold69:149100-151551  -            781 8449at147550         -            706   4.8e-20   69.3   0.0   2   2   1.2e-07   5.6e-06   22.8   0.0   603   648   408   453   395   488 0.87 -
scaffold258:65783-68691   -            895 8449at147550         -            706   1.4e-19   67.7   0.0   1   1   8.4e-21   3.9e-19   66.3   0.0   402   661   303   552   286   581 0.77 -
scaffold318:1316-1900     -            187 8449at147550         -            706     3e-19   66.7   0.0   1   1     2e-19   9.2e-18   61.8   0.0   478   645    26   187    16   187 0.78 -
scaffold126:273839-274687 -            283 8449at147550         -            706   1.2e-18   64.7   0.0   1   1   1.3e-19     6e-18   62.4   0.0   437   704     7   272     3   274 0.74 -
scaffold269:77507-78087   -            176 8449at147550         -            706   5.6e-18   62.5   0.1   1   1   1.4e-19   6.4e-18   62.3   0.1   501   602     6   114     2   135 0.84 -
scaffold7:20231-21538     -            436 8449at147550         -            706   8.3e-18   61.9   0.0   1   1   3.2e-19   1.5e-17   61.1   0.0   477   641    74   238    25   245 0.74 -
scaffold809:4998-5553     -            166 8449at147550         -            706   3.5e-17   59.8   0.1   1   1   8.9e-19   4.1e-17   59.6   0.1   506   596     7   100     1   127 0.83 -
scaffold7:12925-21541     -           1294 8449at147550         -            706   5.7e-17   59.1   0.0   1   1   2.3e-18   1.1e-16   58.2   0.0   478   641   932  1095   882  1102 0.75 -
scaffold27:121248-124531  -            726 8449at147550         -            706   1.2e-16   58.0   0.1   1   2   2.4e-17   1.1e-15   54.9   0.0   435   646   276   476   262   496 0.84 -
scaffold27:121248-124531  -            726 8449at147550         -            706   1.2e-16   58.0   0.1   2   2      0.78        36    0.3   0.2    89   142   512   569   505   570 0.67 -
scaffold290:991-4693      -           1213 8449at147550         -            706   1.8e-16   57.5   0.0   1   2   5.5e-15   2.5e-13   47.1   0.0   484   618   818   959   807   964 0.76 -
scaffold290:991-4693      -           1213 8449at147550         -            706   1.8e-16   57.5   0.0   2   2    0.0034      0.16    8.1   0.0   620   702   991  1077   984  1081 0.84 -
scaffold268:151271-153357 -            692 8449at147550         -            706   4.5e-16   56.2   0.0   1   1   1.6e-17   7.3e-16   55.5   0.0   439   641   339   548   335   558 0.76 -
scaffold211:18191-19531   -            413 8449at147550         -            706   5.4e-16   55.9   0.0   1   1     2e-17   9.2e-16   55.1   0.0   430   658    73   293    66   306 0.78 -
scaffold95:236-4916       -           1423 8449at147550         -            706   7.6e-16   55.4   0.1   1   1   5.8e-17   2.7e-15   53.6   0.1   437   659   995  1206   989  1221 0.78 -
scaffold28:241438-243395  -            633 8449at147550         -            706   1.1e-15   54.9   0.0   1   2      0.33        15    1.5   0.0   478   503   165   190   124   212 0.71 -
scaffold28:241438-243395  -            633 8449at147550         -            706   1.1e-15   54.9   0.0   2   2   3.7e-16   1.7e-14   51.0   0.0   536   650   266   379   261   441 0.77 -
scaffold528:2717-4450     -            578 8449at147550         -            706   2.1e-15   53.9   0.0   1   1   8.6e-17     4e-15   53.0   0.0   457   646   285   478   282   492 0.74 -
scaffold213:23242-26827   -           1149 8449at147550         -            706     3e-15   53.5   0.0   1   1   1.1e-16     5e-15   52.7   0.0   438   649   895  1102   878  1145 0.86 -
scaffold9:44361-44936     -            192 8449at147550         -            706   1.6e-14   51.1   0.0   1   1   5.2e-16   2.4e-14   50.5   0.0   499   639     4   132     1   137 0.82 -
scaffold299:38964-40870   -            521 8449at147550         -            706   2.1e-14   50.7   0.7   1   2   8.5e-12   3.9e-10   36.5   0.4   392   572    18   201     5   234 0.76 -
scaffold299:38964-40870   -            521 8449at147550         -            706   2.1e-14   50.7   0.7   2   2   0.00062     0.029   10.5   0.0   611   646   351   386   311   393 0.77 -
scaffold410:162614-164878 -            578 8449at147550         -            706   3.2e-14   50.0   0.0   1   1   1.5e-15   6.9e-14   48.9   0.0   540   660   358   477   253   483 0.81 -
scaffold509:47521-48646   -            357 8449at147550         -            706   7.6e-14   48.8   0.1   1   1   3.2e-14   1.5e-12   44.5   0.1   437   653     4   234     2   251 0.70 -
scaffold163:95474-99044   -           1085 8449at147550         -            706   1.8e-13   47.5   0.0   1   1   7.4e-15   3.4e-13   46.6   0.0   483   642   762   913   747   940 0.85 -
scaffold267:80340-82571   -            744 8449at147550         -            706   1.9e-13   47.5   0.1   1   3   2.3e-10   1.1e-08   31.8   0.0   487   572    42   131     7   140 0.84 -
scaffold267:80340-82571   -            744 8449at147550         -            706   1.9e-13   47.5   0.1   2   3   0.00013    0.0062   12.7   0.0   610   662   184   237   157   246 0.77 -
scaffold267:80340-82571   -            744 8449at147550         -            706   1.9e-13   47.5   0.1   3   3       5.8   2.7e+02   -2.6   0.0   263   299   471   511   454   519 0.66 -
scaffold385:21802-23241   -            338 8449at147550         -            706   2.3e-13   47.2   0.1   1   2   4.9e-14   2.3e-12   43.9   0.0   484   659    76   249    65   254 0.80 -
scaffold385:21802-23241   -            338 8449at147550         -            706   2.3e-13   47.2   0.1   2   2      0.53        25    0.8   0.0   671   705   293   326   285   327 0.89 -
scaffold232:153469-155048 -            420 8449at147550         -            706   2.5e-13   47.1   0.0   1   2   4.4e-09     2e-07   27.6   0.0   487   562    94   169    65   178 0.94 -
scaffold232:153469-155048 -            420 8449at147550         -            706   2.5e-13   47.1   0.0   2   2   4.6e-06   0.00021   17.6   0.0   610   703   191   286   173   289 0.84 -
scaffold354:37620-40503   -            940 8449at147550         -            706   6.4e-12   42.5   0.1   1   1   1.4e-13   6.4e-12   42.5   0.1   438   697   583   864   577   875 0.62 -
scaffold237:245243-245845 -            201 8449at147550         -            706   4.5e-11   39.7   0.0   1   1   1.4e-12   6.6e-11   39.1   0.0   545   642    31   121    18   175 0.84 -
scaffold131:64038-65089   -            328 8449at147550         -            706     5e-10   36.2   0.0   1   2   0.00013    0.0062   12.8   0.0   430   469     6    45     3    60 0.80 -
scaffold131:64038-65089   -            328 8449at147550         -            706     5e-10   36.2   0.0   2   2   2.8e-07   1.3e-05   21.6   0.0   544   647   108   213    94   265 0.76 -
scaffold746:42839-44417   -            455 8449at147550         -            706   1.8e-09   34.4   0.0   1   1   6.4e-11     3e-09   33.6   0.0   514   689    81   271    11   282 0.74 -
scaffold115:277514-277903 -            130 8449at147550         -            706   2.3e-09   34.0   0.0   1   1   7.2e-11   3.3e-09   33.5   0.0   540   630    50   130     1   130 0.74 -
scaffold40:108003-111263  -           1028 8449at147550         -            706   2.6e-09   33.8   0.0   1   1   8.6e-11     4e-09   33.2   0.0   479   654    98   290    64   326 0.76 -
scaffold18:7372-8094      -            241 8449at147550         -            706   2.7e-09   33.8   0.0   1   1   6.3e-11   2.9e-09   33.7   0.0   529   641    79   190    29   240 0.69 -
scaffold149:17733-19398   -            537 8449at147550         -            706   2.5e-08   30.6   9.7   1   3   5.5e-06   0.00026   17.3   0.0   540   585   274   320   215   328 0.69 -
scaffold149:17733-19398   -            537 8449at147550         -            706   2.5e-08   30.6   9.7   2   3   3.1e-05    0.0014   14.8   0.0   602   659   366   425   354   439 0.78 -
scaffold149:17733-19398   -            537 8449at147550         -            706   2.5e-08   30.6   9.7   3   3      0.29        14    1.7   0.0   671   703   488   520   476   522 0.86 -
scaffold2:76946-77320     -            125 8449at147550         -            706   3.6e-08   30.0   0.2   1   2   1.2e-06   5.6e-05   19.5   0.1   554   587     1    38     1    50 0.81 -
scaffold2:76946-77320     -            125 8449at147550         -            706   3.6e-08   30.0   0.2   2   2     0.002     0.094    8.8   0.0   621   643    94   116    88   120 0.88 -
scaffold284:14321-15932   -            513 8449at147550         -            706   5.2e-08   29.5   0.0   1   1   1.6e-09   7.3e-08   29.0   0.0    20    82    66   128    54   184 0.88 -
scaffold78:61591-62175    -            195 8449at147550         -            706     1e-07   28.5   0.0   1   1   4.6e-09   2.1e-07   27.5   0.0   515   647    17   148     1   153 0.71 -
scaffold343:312423-313139 -            239 8449at147550         -            706   2.1e-07   27.5   0.0   1   1   5.8e-09   2.7e-07   27.2   0.0   539   639    90   184    74   200 0.81 -
scaffold229:77360-80580   -           1004 8449at147550         -            706   5.3e-07   26.2   0.0   1   1   1.9e-08   8.8e-07   25.5   0.0    19   107   280   371   266   394 0.79 -
scaffold94:177230-177871  -            214 8449at147550         -            706   1.2e-06   25.0   0.0   1   1   5.2e-08   2.4e-06   24.0   0.0   485   649    33   186    11   198 0.73 -
scaffold252:4440-4994     -            185 8449at147550         -            706   2.6e-06   23.9   0.0   1   1   5.7e-08   2.6e-06   23.9   0.0   543   587    35    81    18   177 0.90 -
scaffold392:177006-177371 -            122 8449at147550         -            706   2.8e-06   23.8   0.0   1   1   6.8e-08   3.1e-06   23.6   0.0   514   582    23    92    16   111 0.81 -
scaffold378:83428-84054   -            209 8449at147550         -            706   9.2e-06   22.1   0.0   1   1   2.9e-07   1.3e-05   21.5   0.0   506   582    23    99     1   168 0.70 -
scaffold483:30485-33142   -            765 8449at147550         -            706   1.5e-05   21.4   0.2   1   1   4.6e-07   2.1e-05   20.9   0.2    15   125   105   218    98   262 0.70 -
scaffold71:316993-321694  -           1546 8449at147550         -            706   0.00018   17.8   0.0   1   1     7e-06   0.00032   17.0   0.0   546   696   128   287   115   291 0.72 -
scaffold50:19482-20832    -            394 8449at147550         -            706   0.00037   16.8   0.0   1   2     0.054       2.5    4.1   0.0   437   531    37   130    29   144 0.86 -
scaffold50:19482-20832    -            394 8449at147550         -            706   0.00037   16.8   0.0   2   2   0.00061     0.028   10.6   0.0   611   647   278   317   221   326 0.71 -
scaffold101:62333-62650   -            106 8449at147550         -            706   0.00084   15.6   0.0   1   1     2e-05   0.00093   15.5   0.0   509   572    10    87     1    98 0.70 -
scaffold196:5574-7825     -            653 8449at147550         -            706     0.012   11.8   0.0   1   1   0.00038     0.018   11.2   0.0   535   584   381   430   374   438 0.91 -
scaffold535:195926-196648 -            241 8449at147550         -            706     0.057    9.6   0.0   1   1    0.0016     0.072    9.2   0.0   600   640   121   162    72   166 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/8449at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/8449at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/8449at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:05 2023
# [ok]
