#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold71:587740-588843  -            349 67887at147550        -            275   5.8e-17   60.3   0.0   3   3       8.4   1.1e+03   -3.0   0.0   131   155   298   320   291   337 0.58 -
scaffold250:176405-177698 -            413 67887at147550        -            275   7.3e-17   59.9   0.3   1   5     0.084        11    3.6   0.0    93   123    18    48    12    67 0.66 -
scaffold250:176405-177698 -            413 67887at147550        -            275   7.3e-17   59.9   0.3   2   5   1.1e-07   1.5e-05   22.9   0.1   114   227   110   214   107   230 0.69 -
scaffold250:176405-177698 -            413 67887at147550        -            275   7.3e-17   59.9   0.3   3   5     2e-08   2.7e-06   25.3   0.0    10    96   186   275   178   285 0.86 -
scaffold250:176405-177698 -            413 67887at147550        -            275   7.3e-17   59.9   0.3   4   5      0.13        17    3.0   0.0   197   245   306   354   294   362 0.81 -
scaffold250:176405-177698 -            413 67887at147550        -            275   7.3e-17   59.9   0.3   5   5    0.0056      0.73    7.5   0.0    55    96   365   406   359   412 0.83 -
scaffold165:24829-25983   -            366 67887at147550        -            275   8.9e-17   59.6   5.9   1   2       2.2   2.9e+02   -1.1   0.1   194   213    18    37    11    40 0.81 -
scaffold165:24829-25983   -            366 67887at147550        -            275   8.9e-17   59.6   5.9   2   2   1.5e-18   1.9e-16   58.6   2.5    49   275   106   349    80   349 0.82 -
scaffold539:47160-47918   -            253 67887at147550        -            275   3.3e-14   51.2   3.8   1   2   6.8e-07   8.9e-05   20.3   0.2   143   275    13   147     3   147 0.77 -
scaffold539:47160-47918   -            253 67887at147550        -            275   3.3e-14   51.2   3.8   2   2   1.1e-12   1.5e-10   39.3   0.4   141   273   115   252   101   253 0.78 -
scaffold237:398-1420      -            341 67887at147550        -            275   1.6e-13   49.0   5.2   1   2   1.1e-07   1.4e-05   22.9   0.2    98   259     9   188     4   203 0.73 -
scaffold237:398-1420      -            341 67887at147550        -            275   1.6e-13   49.0   5.2   2   2     4e-07   5.2e-05   21.1   0.9   196   272   245   338   238   341 0.68 -
scaffold289:152729-153656 -            261 67887at147550        -            275   1.9e-13   48.7   2.0   1   1   1.6e-15   2.1e-13   48.6   2.0    42   272    15   255     1   258 0.78 -
scaffold125:148762-150125 -            279 67887at147550        -            275   5.7e-13   47.2   0.2   1   1   1.9e-12   2.5e-10   38.5   0.1     8   181    93   278    90   279 0.80 -
scaffold125:101463-102538 -            334 67887at147550        -            275   1.3e-12   46.0   1.9   1   3     8e-06     0.001   16.8   0.2   195   259    48   114    36   126 0.71 -
scaffold125:101463-102538 -            334 67887at147550        -            275   1.3e-12   46.0   1.9   2   3    0.0041      0.54    7.9   0.1   146   263   102   221    88   230 0.70 -
scaffold125:101463-102538 -            334 67887at147550        -            275   1.3e-12   46.0   1.9   3   3   2.4e-09   3.1e-07   28.3   0.1    10   174   151   330   144   334 0.68 -
scaffold199:62035-62523   -            163 67887at147550        -            275   9.9e-12   43.1   0.6   1   1   1.1e-13   1.4e-11   42.6   0.6   125   274    11   157     1   158 0.80 -
scaffold422:146478-147320 -            281 67887at147550        -            275   1.4e-11   42.6   1.6   1   2   6.7e-06   0.00088   17.0   0.2    46    90    57   103     3   111 0.83 -
scaffold422:146478-147320 -            281 67887at147550        -            275   1.4e-11   42.6   1.6   2   2   6.5e-08   8.5e-06   23.6   0.1     7   158   123   278   118   281 0.77 -
scaffold336:9804-10619    -            272 67887at147550        -            275   3.9e-11   41.1   1.8   1   1   1.5e-12     2e-10   38.8   1.8    24   275     3   266     1   266 0.78 -
scaffold113:24486-25067   -            194 67887at147550        -            275   5.8e-11   40.6   0.3   1   3   3.1e-10     4e-08   31.3   0.0   198   275     1    76     1    77 0.94 -
scaffold113:24486-25067   -            194 67887at147550        -            275   5.8e-11   40.6   0.3   2   3     0.057       7.4    4.2   0.1   101   224    95   120    75   130 0.56 -
scaffold113:24486-25067   -            194 67887at147550        -            275   5.8e-11   40.6   0.3   3   3      0.25        33    2.0   0.0   127   163   146   183   138   193 0.74 -
scaffold741:10149-13663   -            842 67887at147550        -            275   9.1e-11   39.9   2.3   1   1   3.8e-12   4.9e-10   37.5   2.2     9   274    87   360    79   361 0.77 -
scaffold67:39412-40320    -            303 67887at147550        -            275   2.1e-10   38.7   4.1   1   2   0.00042     0.056   11.1   0.2     9    89     7    74     3    98 0.70 -
scaffold67:39412-40320    -            303 67887at147550        -            275   2.1e-10   38.7   4.1   2   2   1.7e-08   2.3e-06   25.5   0.4    93   254   114   279   112   297 0.81 -
scaffold256:111763-112901 -            307 67887at147550        -            275     3e-10   38.3   4.3   1   2   6.2e-09   8.1e-07   27.0   0.5    98   221    16   141     6   190 0.89 -
scaffold256:111763-112901 -            307 67887at147550        -            275     3e-10   38.3   4.3   2   2   3.1e-06    0.0004   18.1   1.3    93   257   111   280    94   296 0.77 -
scaffold97:23082-24437    -            317 67887at147550        -            275   7.4e-10   36.9   2.9   1   3     0.041       5.4    4.6   0.0   185   217     5    37     1    42 0.87 -
scaffold97:23082-24437    -            317 67887at147550        -            275   7.4e-10   36.9   2.9   2   3   2.6e-07   3.4e-05   21.6   1.4    10   128    17   137    13   152 0.55 -
scaffold97:23082-24437    -            317 67887at147550        -            275   7.4e-10   36.9   2.9   3   3    0.0002     0.026   12.2   0.0    55   197   153   305   141   309 0.72 -
scaffold50:300337-300888  -            184 67887at147550        -            275   1.4e-09   36.0   1.6   1   2   2.8e-09   3.7e-07   28.1   0.4    10    88     3    79     1    84 0.89 -
scaffold50:300337-300888  -            184 67887at147550        -            275   1.4e-09   36.0   1.6   2   2    0.0062      0.82    7.3   0.0   196   271   111   183   103   184 0.67 -
scaffold521:1081-1482     -            134 67887at147550        -            275   1.4e-08   32.8   0.0   1   2     2e-08   2.6e-06   25.3   0.0    55   137     9    98     2   105 0.81 -
scaffold521:1081-1482     -            134 67887at147550        -            275   1.4e-08   32.8   0.0   2   2    0.0062      0.81    7.3   0.0    42    70    97   126    95   133 0.83 -
scaffold407:15648-16109   -            154 67887at147550        -            275   1.9e-07   29.0   1.2   1   1   1.2e-08   1.6e-06   26.0   1.2   139   274    16   145    11   146 0.83 -
scaffold186:16001-16857   -            269 67887at147550        -            275     1e-06   26.6   0.7   1   2     0.014       1.8    6.1   0.0    34    88     8    63     4    72 0.72 -
scaffold186:16001-16857   -            269 67887at147550        -            275     1e-06   26.6   0.7   2   2   1.8e-06   0.00023   18.9   0.2    13   178    89   266    73   268 0.71 -
scaffold56:148517-149755  -            291 67887at147550        -            275   3.7e-06   24.8   0.0   1   1   4.4e-08   5.8e-06   24.2   0.0    10   171   116   279   110   288 0.73 -
scaffold66:134158-135383  -            316 67887at147550        -            275   4.6e-06   24.5   2.2   1   3   2.4e-05    0.0031   15.2   0.7    95   274     8   214     3   215 0.65 -
scaffold66:134158-135383  -            316 67887at147550        -            275   4.6e-06   24.5   2.2   2   3    0.0042      0.55    7.9   0.1    46    91   173   219   158   244 0.59 -
scaffold66:134158-135383  -            316 67887at147550        -            275   4.6e-06   24.5   2.2   3   3      0.16        21    2.7   0.0     9    42   234   266   230   311 0.69 -
scaffold535:242768-243667 -            300 67887at147550        -            275    0.0013   16.5   2.1   1   4      0.69        90    0.6   0.0   163   222     5    67     3   102 0.71 -
scaffold535:242768-243667 -            300 67887at147550        -            275    0.0013   16.5   2.1   2   4    0.0041      0.54    7.9   0.0    58    97   104   143    38   155 0.65 -
scaffold535:242768-243667 -            300 67887at147550        -            275    0.0013   16.5   2.1   3   4     0.015       1.9    6.1   0.1    99   223   180   206   165   227 0.60 -
scaffold535:242768-243667 -            300 67887at147550        -            275    0.0013   16.5   2.1   4   4       3.2   4.2e+02   -1.6   0.0   240   252   251   263   238   271 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/67887at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/67887at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/67887at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:00 2023
# [ok]
