#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold679:47188-48411   -            408 7097at147550         -            997     2e-48  163.1   9.6   3   3   4.8e-13   6.8e-11   38.9   2.8   577   687   284   407   262   408 0.71 -
scaffold255:159780-162158 -            793 7097at147550         -            997     1e-44  150.8   2.0   1   2    0.0043      0.62    5.9   0.1   567   639   256   332   250   355 0.79 -
scaffold255:159780-162158 -            793 7097at147550         -            997     1e-44  150.8   2.0   2   2   6.1e-45   8.7e-43  144.4   0.2   795   995   521   742   514   744 0.84 -
scaffold213:240641-242368 -            576 7097at147550         -            997   9.3e-40  134.4   0.4   1   2      0.04       5.7    2.7   0.1   200   279   177   255    49   266 0.73 -
scaffold213:240641-242368 -            576 7097at147550         -            997   9.3e-40  134.4   0.4   2   2   1.3e-40   1.8e-38  130.2   0.0   784   996   337   572   281   573 0.85 -
scaffold24:123278-124756  -            493 7097at147550         -            997   1.2e-39  134.1   0.9   1   1   3.6e-40   5.2e-38  128.6   0.9   796   995   255   485   248   487 0.81 -
scaffold38:29907-31073    -            389 7097at147550         -            997   4.8e-36  122.1   1.5   1   1   4.4e-38   6.3e-36  121.7   1.5   792   996   150   376   140   377 0.85 -
scaffold113:4038-6089     -            684 7097at147550         -            997   3.4e-35  119.3   0.1   1   2       1.1   1.5e+02   -2.0   0.0   448   470   118   140   117   144 0.84 -
scaffold113:4038-6089     -            684 7097at147550         -            997   3.4e-35  119.3   0.1   2   2   6.9e-37   9.9e-35  117.8   0.0   794   996   447   668   428   669 0.82 -
scaffold64:226677-228446  -            572 7097at147550         -            997   9.8e-34  114.5   4.2   1   2     0.055       7.9    2.3   3.1   178   332   142   312   126   323 0.68 -
scaffold64:226677-228446  -            572 7097at147550         -            997   9.8e-34  114.5   4.2   2   2   6.5e-35   9.2e-33  111.3   0.0   794   996   333   554   326   555 0.82 -
scaffold484:62346-65709   -           1102 7097at147550         -            997   2.8e-21   73.3   0.1   1   4   0.00017     0.024   10.6   0.0   787   843   453   507   447   515 0.90 -
scaffold484:62346-65709   -           1102 7097at147550         -            997   2.8e-21   73.3   0.1   2   4   3.1e-07   4.4e-05   19.6   0.0   445   478   579   612   570   635 0.90 -
scaffold484:62346-65709   -           1102 7097at147550         -            997   2.8e-21   73.3   0.1   3   4   6.1e-06   0.00088   15.3   0.0   796   845   704   754   697   791 0.77 -
scaffold484:62346-65709   -           1102 7097at147550         -            997   2.8e-21   73.3   0.1   4   4   5.4e-08   7.7e-06   22.1   0.0   444   510   924   987   899  1009 0.73 -
scaffold693:112495-114002 -            480 7097at147550         -            997   9.2e-20   68.2   0.5   1   2   1.9e-19   2.7e-17   60.1   0.0   790   891   327   432   299   443 0.88 -
scaffold693:112495-114002 -            480 7097at147550         -            997   9.2e-20   68.2   0.5   2   2    0.0037      0.53    6.1   0.0   421   454   445   479   435   480 0.77 -
scaffold110:109399-111716 -            752 7097at147550         -            997   4.6e-19   65.9   0.1   1   4    0.0045      0.64    5.9   0.0   795   844   196   244   186   263 0.89 -
scaffold110:109399-111716 -            752 7097at147550         -            997   4.6e-19   65.9   0.1   2   4   2.3e-07   3.3e-05   20.0   0.0   446   501   365   417   361   438 0.79 -
scaffold110:109399-111716 -            752 7097at147550         -            997   4.6e-19   65.9   0.1   3   4   1.2e-05    0.0018   14.3   0.0   797   845   529   577   519   592 0.89 -
scaffold110:109399-111716 -            752 7097at147550         -            997   4.6e-19   65.9   0.1   4   4   2.3e-07   3.3e-05   20.1   0.0   446   508   648   707   640   726 0.84 -
scaffold570:89005-92714   -           1055 7097at147550         -            997   2.6e-18   63.4   0.0   1   4      0.14        20    0.9   0.0   801   843   442   483   423   491 0.70 -
scaffold570:89005-92714   -           1055 7097at147550         -            997   2.6e-18   63.4   0.0   2   4   1.8e-07   2.6e-05   20.4   0.0   443   479   553   589   535   601 0.87 -
scaffold570:89005-92714   -           1055 7097at147550         -            997   2.6e-18   63.4   0.0   3   4   7.6e-08   1.1e-05   21.7   0.0   799   865   681   753   672   765 0.81 -
scaffold570:89005-92714   -           1055 7097at147550         -            997   2.6e-18   63.4   0.0   4   4   1.1e-05    0.0015   14.5   0.0   445   492   908   954   890   984 0.79 -
scaffold656:241-2244      -            617 7097at147550         -            997   6.4e-18   62.1   0.0   1   4     0.083        12    1.7   0.0   796   845    84   132    61   142 0.84 -
scaffold656:241-2244      -            617 7097at147550         -            997   6.4e-18   62.1   0.0   2   4   6.6e-13   9.5e-11   38.4   0.0   439   519   223   302   213   309 0.84 -
scaffold656:241-2244      -            617 7097at147550         -            997   6.4e-18   62.1   0.0   3   4    0.0026      0.37    6.6   0.0   797   840   396   441   388   456 0.85 -
scaffold656:241-2244      -            617 7097at147550         -            997   6.4e-18   62.1   0.0   4   4    0.0003     0.043    9.7   0.0   445   503   518   573   508   592 0.78 -
scaffold77:81446-83515    -            537 7097at147550         -            997   8.3e-18   61.8   1.1   1   4     5e-05    0.0071   12.3   0.1   804   843    38    77    32    81 0.89 -
scaffold77:81446-83515    -            537 7097at147550         -            997   8.3e-18   61.8   1.1   2   4   3.3e-06   0.00047   16.2   0.0   445   508   141   206   135   224 0.84 -
scaffold77:81446-83515    -            537 7097at147550         -            997   8.3e-18   61.8   1.1   3   4   1.9e-05    0.0027   13.7   0.0   809   843   367   401   343   413 0.88 -
scaffold77:81446-83515    -            537 7097at147550         -            997   8.3e-18   61.8   1.1   4   4   7.3e-06    0.0011   15.1   0.0   446   503   482   536   479   537 0.82 -
scaffold137:35981-39451   -           1087 7097at147550         -            997   2.4e-10   37.1   0.0   1   1   1.7e-11   2.5e-09   33.7   0.0   785   995   361   596   319   597 0.73 -
scaffold419:57058-59372   -            728 7097at147550         -            997   9.8e-08   28.4   0.4   1   3       1.5   2.2e+02   -2.5   0.1    99   205   172   288   154   299 0.65 -
scaffold419:57058-59372   -            728 7097at147550         -            997   9.8e-08   28.4   0.4   2   3      0.02       2.8    3.7   0.0   795   840   481   526   476   533 0.87 -
scaffold419:57058-59372   -            728 7097at147550         -            997   9.8e-08   28.4   0.4   3   3   1.6e-08   2.3e-06   23.9   0.0   365   509   514   675   513   699 0.71 -
scaffold740:31906-33973   -            586 7097at147550         -            997     5e-07   26.1   0.0   1   2     0.021       2.9    3.7   0.0   910   975   194   260   173   275 0.71 -
scaffold740:31906-33973   -            586 7097at147550         -            997     5e-07   26.1   0.0   2   2   2.5e-07   3.6e-05   19.9   0.0   363   514   358   516   352   536 0.74 -
scaffold269:41448-42269   -            274 7097at147550         -            997   5.2e-06   22.7   0.1   1   1   1.1e-07   1.6e-05   21.1   0.1   797   976     4   191     2   212 0.76 -
scaffold385:133740-136292 -            817 7097at147550         -            997   2.9e-05   20.2   0.0   1   2      0.13        18    1.1   0.2    89   134    31    75     3   105 0.72 -
scaffold385:133740-136292 -            817 7097at147550         -            997   2.9e-05   20.2   0.0   2   2   3.9e-06   0.00056   16.0   0.0   810   989   551   743   526   745 0.68 -
scaffold125:189500-190096 -            199 7097at147550         -            997   5.3e-05   19.4   0.9   1   2     0.015       2.2    4.1   0.3   814   845    21    52    15    83 0.74 -
scaffold125:189500-190096 -            199 7097at147550         -            997   5.3e-05   19.4   0.9   2   2   1.1e-05    0.0016   14.5   0.0   412   502   111   198    64   199 0.77 -
scaffold107:84559-86547   -            663 7097at147550         -            997   7.8e-05   18.8   0.0   1   4       1.7   2.5e+02   -2.7   0.0   809   843    31    69    29    73 0.72 -
scaffold107:84559-86547   -            663 7097at147550         -            997   7.8e-05   18.8   0.0   2   4    0.0001     0.015   11.3   0.0   446   484   186   224   183   242 0.85 -
scaffold107:84559-86547   -            663 7097at147550         -            997   7.8e-05   18.8   0.0   3   4      0.14        20    0.9   0.0   811   843   371   403   361   407 0.85 -
scaffold107:84559-86547   -            663 7097at147550         -            997   7.8e-05   18.8   0.0   4   4     0.092        13    1.5   0.0   920   950   524   553   517   568 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/7097at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/7097at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/7097at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:00 2023
# [ok]
