#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold265:12785-13312   -            176 14782at147550        -            546   2.2e-08   31.3   0.0   1   1   4.2e-10   7.6e-08   29.5   0.0    37   195     4   173     1   175 0.77 -
scaffold648:6458-6838     -            127 14782at147550        -            546   2.4e-07   27.9   0.0   1   1   1.8e-09   3.3e-07   27.4   0.0    87   196    11   127     4   127 0.87 -
scaffold46:400085-403706  -           1080 14782at147550        -            546   1.4e-06   25.3   0.0   1   1   1.2e-08   2.1e-06   24.8   0.0   136   243   718   821   712   831 0.88 -
scaffold741:33089-33637   -            183 14782at147550        -            546   3.7e-06   24.0   0.0   1   2   0.00022      0.04   10.7   0.0   163   208    45    97    36   105 0.74 -
scaffold741:33089-33637   -            183 14782at147550        -            546   3.7e-06   24.0   0.0   2   2   0.00013     0.024   11.4   0.0   153   209   122   179   118   183 0.82 -
scaffold107:347379-353034 -           1867 14782at147550        -            546   6.3e-06   23.2   0.0   1   4       1.4   2.6e+02   -2.0   0.0    75   128   185   239   179   287 0.62 -
scaffold107:347379-353034 -           1867 14782at147550        -            546   6.3e-06   23.2   0.0   2   4     0.034       6.3    3.4   0.0    45   127   349   429   330   438 0.74 -
scaffold107:347379-353034 -           1867 14782at147550        -            546   6.3e-06   23.2   0.0   3   4     0.014       2.5    4.7   0.0    45   136   952  1041   937  1082 0.65 -
scaffold107:347379-353034 -           1867 14782at147550        -            546   6.3e-06   23.2   0.0   4   4   0.00047     0.086    9.5   0.0    35   116  1392  1477  1380  1489 0.83 -
scaffold82:34274-34882    -            182 14782at147550        -            546   9.2e-06   22.7   0.0   1   1   6.5e-08   1.2e-05   22.3   0.0   102   180    49   136    37   158 0.76 -
scaffold8:112427-112723   -             99 14782at147550        -            546   1.2e-05   22.3   0.0   1   2     0.079        14    2.2   0.0    72   100     3    31     1    39 0.82 -
scaffold8:112427-112723   -             99 14782at147550        -            546   1.2e-05   22.3   0.0   2   2   1.4e-06   0.00025   17.9   0.0   138   196    40    98    33    99 0.95 -
scaffold419:15884-16168   -             95 14782at147550        -            546   3.1e-05   20.9   0.0   1   2     0.011       2.1    5.0   0.0   167   198     1    32     1    43 0.84 -
scaffold419:15884-16168   -             95 14782at147550        -            546   3.1e-05   20.9   0.0   2   2   1.1e-05     0.002   14.9   0.0    39    84    44    88    30    95 0.50 -
scaffold112:84821-89047   -           1409 14782at147550        -            546   0.00045   17.1   0.0   1   1   3.6e-06   0.00066   16.5   0.0     9   111   354   455   347   459 0.86 -
scaffold112:79601-89032   -           1708 14782at147550        -            546   0.00055   16.8   0.0   1   1   4.5e-06   0.00083   16.2   0.0     9   111   658   759   651   763 0.86 -
scaffold429:34383-38137   -           1230 14782at147550        -            546    0.0016   15.3   0.1   1   2    0.0043       0.8    6.4   0.0    29    61   174   206   142   233 0.59 -
scaffold429:34383-38137   -           1230 14782at147550        -            546    0.0016   15.3   0.1   2   2    0.0035      0.64    6.7   0.0   171   209   290   328   282   357 0.65 -
scaffold4:161157-163571   -            805 14782at147550        -            546    0.0016   15.3   0.0   1   2   3.9e-05    0.0072   13.1   0.0   168   211   373   416   366   427 0.77 -
scaffold4:161157-163571   -            805 14782at147550        -            546    0.0016   15.3   0.0   2   2       0.8   1.5e+02   -1.1   0.0   164   197   511   544   505   554 0.72 -
scaffold302:31312-34074   -            837 14782at147550        -            546    0.0049   13.6   0.0   1   1   4.1e-05    0.0075   13.0   0.0   161   208   199   246   142   265 0.88 -
scaffold237:344163-344471 -            103 14782at147550        -            546    0.0056   13.5   0.0   1   1   5.3e-05    0.0097   12.7   0.0   126   194    29   102     3   103 0.74 -
scaffold93:2860-3162      -            101 14782at147550        -            546     0.013   12.3   0.0   1   1   7.8e-05     0.014   12.1   0.0    75   207    27    95     2   101 0.48 -
scaffold668:11459-13550   -            644 14782at147550        -            546     0.014   12.1   0.0   1   2     0.002      0.37    7.5   0.0   169   213   242   286   239   296 0.82 -
scaffold668:11459-13550   -            644 14782at147550        -            546     0.014   12.1   0.0   2   2     0.076        14    2.2   0.0   165   205   359   399   334   415 0.62 -
scaffold363:56307-56720   -            138 14782at147550        -            546     0.025   11.3   0.0   1   1   0.00019     0.035   10.8   0.0    19   195    40   119     4   127 0.43 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/14782at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/14782at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/14782at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:43 2023
# [ok]
