#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold156:63428-65551   -            708 11154at147550        -            581   4.8e-09   33.3   0.0   2   2   4.2e-08     5e-06   23.4   0.0   287   396   402   512   386   549 0.74 -
scaffold149:54741-55331   -            197 11154at147550        -            581   1.4e-08   31.8   1.3   1   2    0.0028      0.34    7.4   0.1   188   203     1    16     1    35 0.82 -
scaffold149:54741-55331   -            197 11154at147550        -            581   1.4e-08   31.8   1.3   2   2   2.9e-08   3.6e-06   23.9   0.1   269   340    74   145    38   173 0.82 -
scaffold69:126094-127458  -            455 11154at147550        -            581     1e-06   25.6   0.0   1   2   0.00095      0.11    9.0   0.0   181   203   252   274   246   284 0.82 -
scaffold69:126094-127458  -            455 11154at147550        -            581     1e-06   25.6   0.0   2   2   2.4e-05    0.0029   14.3   0.0   257   329   312   384   309   396 0.77 -
scaffold363:32874-33506   -            211 11154at147550        -            581   2.9e-05   20.8   0.1   1   2    0.0034       0.4    7.2   0.0   189   210     9    30     5    34 0.85 -
scaffold363:32874-33506   -            211 11154at147550        -            581   2.9e-05   20.8   0.1   2   2   0.00014     0.017   11.7   0.0   303   392   104   192    88   200 0.85 -
scaffold136:53881-54606   -            242 11154at147550        -            581     0.001   15.8   0.0   1   1   1.1e-05    0.0013   15.4   0.0   187   214    42    69    16   114 0.80 -
scaffold151:258708-260419 -            458 11154at147550        -            581    0.0011   15.7   0.0   1   1   1.3e-05    0.0016   15.1   0.0   186   237    64   119    43   138 0.81 -
scaffold127:15216-15775   -            163 11154at147550        -            581    0.0018   14.9   3.8   1   2     0.051       6.2    3.3   0.1   188   203     1    16     1    24 0.81 -
scaffold127:15216-15775   -            163 11154at147550        -            581    0.0018   14.9   3.8   2   2   7.1e-05    0.0085   12.7   0.6   271   324    98   152    94   159 0.80 -
scaffold136:53332-55044   -            571 11154at147550        -            581    0.0036   14.0   0.0   1   1   4.1e-05    0.0049   13.5   0.0   188   214   189   215   162   258 0.83 -
scaffold115:207795-209117 -            379 11154at147550        -            581     0.007   13.0   0.0   1   1   8.9e-05     0.011   12.4   0.0   181   207    60    86    53   158 0.86 -
scaffold170:65111-66554   -            459 11154at147550        -            581    0.0082   12.8   0.1   1   1   0.00022     0.026   11.1   0.0   425   488    57   120    48   133 0.78 -
scaffold230:154009-154695 -            229 11154at147550        -            581    0.0084   12.7   0.0   1   2    0.0014      0.16    8.5   0.0   437   503     1    64     1    86 0.78 -
scaffold230:154009-154695 -            229 11154at147550        -            581    0.0084   12.7   0.0   2   2       0.1        12    2.3   0.0   296   352    90   143    57   154 0.76 -
scaffold126:239489-254281 -           4931 11154at147550        -            581     0.011   12.4   2.6   1   6     0.058         7    3.1   0.0   435   456   292   313   279   318 0.87 -
scaffold126:239489-254281 -           4931 11154at147550        -            581     0.011   12.4   2.6   2   6       1.5   1.8e+02   -1.5   0.0   166   210   603   649   598   655 0.74 -
scaffold126:239489-254281 -           4931 11154at147550        -            581     0.011   12.4   2.6   3   6      0.63        75   -0.3   0.0   433   465  1071  1104  1056  1116 0.75 -
scaffold126:239489-254281 -           4931 11154at147550        -            581     0.011   12.4   2.6   4   6       1.7     2e+02   -1.7   0.0   187   207  1747  1767  1731  1777 0.68 -
scaffold126:239489-254281 -           4931 11154at147550        -            581     0.011   12.4   2.6   5   6     0.032       3.8    4.0   0.0   437   457  2059  2079  2045  2108 0.78 -
scaffold126:239489-254281 -           4931 11154at147550        -            581     0.011   12.4   2.6   6   6       5.4   6.5e+02   -3.4   0.0   306   324  3990  4008  3985  4010 0.85 -
scaffold352:44009-45246   -            390 11154at147550        -            581     0.013   12.1   0.0   1   1   0.00015     0.018   11.6   0.0   188   206    79   101    68   168 0.77 -
scaffold344:11080-11709   -            144 11154at147550        -            581     0.019   11.5   0.2   1   1   0.00017     0.021   11.5   0.2   345   424     6    88     2   140 0.75 -
scaffold35:9456-13069     -            918 11154at147550        -            581     0.022   11.4   0.0   1   1    0.0003     0.036   10.7   0.0   187   211   488   512   425   522 0.85 -
scaffold170:13525-15402   -            567 11154at147550        -            581     0.031   10.9   0.0   1   1   0.00036     0.043   10.4   0.0   188   292   181   279   169   289 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/11154at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/11154at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/11154at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:37 2023
# [ok]
