#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold121:97085-99214   -            638 37389at147550        -            320   9.8e-07   26.1   0.0   1   2       1.4        78    0.1   0.0     4    37    42    75    39    89 0.80 -
scaffold121:97085-99214   -            638 37389at147550        -            320   9.8e-07   26.1   0.0   2   2   1.2e-07   6.9e-06   23.3   0.0   118   159   208   249   200   259 0.88 -
scaffold69:149100-151551  -            781 37389at147550        -            320   1.1e-06   25.9   0.1   1   3       8.3   4.7e+02   -2.5   0.0    10    27   171   188   164   195 0.79 -
scaffold69:149100-151551  -            781 37389at147550        -            320   1.1e-06   25.9   0.1   2   3   6.5e-07   3.7e-05   20.9   0.0   113   153   288   328   277   367 0.84 -
scaffold69:149100-151551  -            781 37389at147550        -            320   1.1e-06   25.9   0.1   3   3      0.44        25    1.7   0.0   169   217   408   456   399   471 0.84 -
scaffold258:65783-68691   -            895 37389at147550        -            320   1.3e-06   25.7   0.5   1   1   7.2e-08   4.1e-06   24.0   0.5    17   157   340   492   329   516 0.72 -
scaffold55:93772-94632    -            287 37389at147550        -            320   1.3e-06   25.7   0.0   1   1   3.5e-08     2e-06   25.1   0.0    75   158    62   145     1   173 0.69 -
scaffold463:53867-59161   -           1731 37389at147550        -            320   1.8e-06   25.2   0.0   1   1   5.5e-08   3.1e-06   24.4   0.0    16   217  1449  1660  1441  1670 0.72 -
scaffold269:77507-78087   -            176 37389at147550        -            320   1.8e-06   25.2   0.2   1   1     4e-08   2.3e-06   24.9   0.2   113   158    51    96    29   107 0.84 -
scaffold178:68493-69599   -            369 37389at147550        -            320   2.1e-06   25.0   0.1   1   1   9.3e-08   5.3e-06   23.7   0.0    92   154   111   175    24   240 0.80 -
scaffold151:179835-183635 -           1198 37389at147550        -            320   2.3e-06   24.8   0.1   1   2    0.0021      0.12    9.4   0.1    11    51    51    91    44    97 0.90 -
scaffold151:179835-183635 -           1198 37389at147550        -            320   2.3e-06   24.8   0.1   2   2   0.00016    0.0092   13.0   0.0   104   152   349   397   328   406 0.85 -
scaffold291:11561-16022   -           1341 37389at147550        -            320   3.4e-06   24.3   0.0   1   1   1.3e-07   7.2e-06   23.2   0.0    14   153     1   145     1   175 0.77 -
scaffold711:2472-4562     -            674 37389at147550        -            320   3.5e-06   24.3   0.0   1   2   1.9e-07   1.1e-05   22.7   0.0   113   167   380   434   368   445 0.86 -
scaffold711:2472-4562     -            674 37389at147550        -            320   3.5e-06   24.3   0.0   2   2       7.8   4.4e+02   -2.4   0.0   169   214   472   517   450   523 0.84 -
scaffold12:96866-97828    -            277 37389at147550        -            320   4.5e-06   23.9   0.0   1   1   9.2e-08   5.2e-06   23.7   0.0   115   162   114   161     4   205 0.76 -
scaffold40:42978-44004    -            321 37389at147550        -            320   5.2e-06   23.7   0.0   1   1   1.2e-07   6.6e-06   23.3   0.0    80   158    82   162    12   191 0.86 -
scaffold500:81589-82458   -            290 37389at147550        -            320   7.4e-06   23.2   0.0   1   1   6.2e-07   3.5e-05   21.0   0.0    18   152     6   156     1   170 0.68 -
scaffold318:1316-1900     -            187 37389at147550        -            320     8e-06   23.1   0.0   1   1   2.6e-07   1.5e-05   22.2   0.0    79   155    62   140     1   145 0.63 -
scaffold337:49925-50889   -            302 37389at147550        -            320   9.2e-06   22.9   0.0   1   1     2e-07   1.1e-05   22.6   0.0   103   154   134   186    31   239 0.69 -
scaffold809:4998-5553     -            166 37389at147550        -            320   1.3e-05   22.4   0.0   1   1   2.9e-07   1.6e-05   22.1   0.0   115   156    49    90    31   114 0.85 -
scaffold213:162124-164094 -            657 37389at147550        -            320   1.4e-05   22.3   0.0   1   1   1.3e-06   7.2e-05   19.9   0.0     5   153    10   170     7   179 0.75 -
scaffold457:75967-76982   -            321 37389at147550        -            320   1.9e-05   21.8   0.0   1   1     4e-07   2.3e-05   21.6   0.0    91   154    93   157     7   213 0.82 -
scaffold7:20231-21538     -            436 37389at147550        -            320   2.5e-05   21.5   0.0   1   1   6.5e-07   3.7e-05   20.9   0.0   106   244   140   273   121   293 0.81 -
scaffold378:18-3826       -            459 37389at147550        -            320   4.6e-05   20.6   0.0   1   1   1.5e-06   8.6e-05   19.7   0.0   113   156   174   217   167   228 0.89 -
scaffold27:121248-124531  -            726 37389at147550        -            320   6.4e-05   20.1   0.0   1   1   1.8e-06   9.9e-05   19.5   0.0   102   158   368   424   301   431 0.87 -
scaffold227:69528-70487   -            299 37389at147550        -            320   0.00011   19.4   0.0   1   1   2.9e-06   0.00016   18.8   0.0   113   158   119   164   110   197 0.81 -
scaffold7:12925-21541     -           1294 37389at147550        -            320   0.00014   19.0   0.0   1   1   3.9e-06   0.00022   18.3   0.0   106   240   997  1127   979  1145 0.80 -
scaffold410:162614-164878 -            578 37389at147550        -            320   0.00016   18.8   0.3   1   1   1.1e-05   0.00061   16.9   0.3     8   161   249   413   244   424 0.71 -
scaffold723:1598-4489     -            918 37389at147550        -            320   0.00017   18.7   0.2   1   1   7.1e-06    0.0004   17.5   0.0   110   154   149   193   128   202 0.88 -
scaffold292:48259-50489   -            699 37389at147550        -            320   0.00018   18.6   0.0   1   1   1.8e-05     0.001   16.2   0.0   117   161   430   473   420   596 0.90 -
scaffold635:38137-38817   -            227 37389at147550        -            320   0.00022   18.3   0.0   1   1     5e-06   0.00028   18.0   0.0   102   156    37    99    16   118 0.78 -
scaffold299:38964-40870   -            521 37389at147550        -            320   0.00027   18.1   0.1   1   1   8.2e-06   0.00046   17.3   0.1    69   148   129   210    55   236 0.83 -
scaffold2:76946-77320     -            125 37389at147550        -            320   0.00055   17.0   0.0   1   2   2.6e-05    0.0015   15.6   0.0   121   159     1    43     1    55 0.85 -
scaffold2:76946-77320     -            125 37389at147550        -            320   0.00055   17.0   0.0   2   2       2.9   1.6e+02   -1.0   0.0   188   210    95   117    62   120 0.74 -
scaffold354:37620-40503   -            940 37389at147550        -            320   0.00055   17.0   0.0   1   1   9.6e-06   0.00055   17.0   0.0   112   180   687   750   679   776 0.79 -
scaffold255:107147-112207 -           1576 37389at147550        -            320   0.00073   16.6   0.0   1   1   2.8e-05    0.0016   15.5   0.0   110   154   769   817   755   881 0.72 -
scaffold149:17733-19398   -            537 37389at147550        -            320   0.00073   16.6   0.0   1   2       3.7   2.1e+02   -1.3   0.0    12    33   130   151   126   163 0.84 -
scaffold149:17733-19398   -            537 37389at147550        -            320   0.00073   16.6   0.0   2   2   5.2e-05    0.0029   14.7   0.0   103   154   268   322   254   342 0.78 -
scaffold105:59266-60898   -            499 37389at147550        -            320   0.00083   16.5   0.0   1   1   2.2e-05    0.0012   15.9   0.0    90   155   294   362   283   398 0.84 -
scaffold163:95474-99044   -           1085 37389at147550        -            320    0.0011   16.1   0.0   1   1   3.4e-05     0.002   15.2   0.0   116   155   831   870   823   877 0.92 -
scaffold13:8440-14589     -           2050 37389at147550        -            320    0.0014   15.7   0.0   1   1   5.1e-05    0.0029   14.7   0.0   117   153   897   933   887   944 0.90 -
scaffold415:42567-45062   -            734 37389at147550        -            320    0.0014   15.7   0.0   1   1   4.5e-05    0.0026   14.8   0.0    18   162    31   178    24   208 0.78 -
scaffold64:167742-170652  -            906 37389at147550        -            320    0.0018   15.3   0.0   1   2      0.03       1.7    5.5   0.0    12    49    15    53     6    70 0.78 -
scaffold64:167742-170652  -            906 37389at147550        -            320    0.0018   15.3   0.0   2   2     0.009      0.51    7.3   0.0   111   138   140   167   132   175 0.90 -
scaffold141:119877-122025 -            667 37389at147550        -            320    0.0024   14.9   0.0   1   1   6.3e-05    0.0036   14.4   0.0   121   160   443   482   390   508 0.70 -
scaffold343:312423-313139 -            239 37389at147550        -            320    0.0042   14.1   0.0   1   1   9.1e-05    0.0051   13.8   0.0   120   160   104   143    72   183 0.84 -
scaffold237:245243-245845 -            201 37389at147550        -            320    0.0045   14.0   0.0   1   1   0.00011    0.0062   13.6   0.0   107   153    26    74    12    83 0.84 -
scaffold290:991-4693      -           1213 37389at147550        -            320    0.0056   13.7   0.0   1   2    0.0003     0.017   12.2   0.0    70   155   836   933   797   940 0.77 -
scaffold290:991-4693      -           1213 37389at147550        -            320    0.0056   13.7   0.0   2   2       8.9     5e+02   -2.6   0.0   188   209   993  1014   990  1021 0.78 -
scaffold232:153469-155048 -            420 37389at147550        -            320    0.0063   13.5   0.1   1   1   0.00018      0.01   12.8   0.1    12   130    50   170    43   195 0.71 -
scaffold252:4440-4994     -            185 37389at147550        -            320    0.0078   13.3   0.0   1   1   0.00018      0.01   12.9   0.0   104   154    29    81     8    87 0.83 -
scaffold428:17190-18919   -            519 37389at147550        -            320     0.018   12.1   0.0   1   1   0.00049     0.027   11.5   0.0   110   153   168   212   124   263 0.79 -
scaffold126:273839-274687 -            283 37389at147550        -            320     0.032   11.3   0.0   1   1   0.00068     0.038   11.0   0.0    96   138    91   133     5   155 0.82 -
scaffold252:38601-40728   -            690 37389at147550        -            320     0.033   11.2   0.0   1   1   0.00098     0.056   10.4   0.0   126   155   147   176   143   241 0.87 -
scaffold213:23242-26827   -           1149 37389at147550        -            320     0.041   10.9   0.1   1   1    0.0012     0.067   10.2   0.1    92   153   984  1048   959  1057 0.80 -
scaffold115:277514-277903 -            130 37389at147550        -            320     0.045   10.7   0.0   1   1   0.00094     0.053   10.5   0.0   114   158    57   103    35   109 0.82 -
scaffold78:61591-62175    -            195 37389at147550        -            320     0.046   10.7   0.0   1   1    0.0012     0.066   10.2   0.0    96   157    30   101    22   150 0.82 -
scaffold94:177230-177871  -            214 37389at147550        -            320     0.054   10.5   0.0   1   1     0.001     0.059   10.4   0.0   115   152    96   133    30   153 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/37389at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/37389at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/37389at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:48 2023
# [ok]
