#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold337:21815-23932   -            706 40890at147550        -            359   3.5e-33  113.3   0.0   1   1   4.4e-33   7.3e-31  105.7   0.0    51   345   320   674   294   690 0.73 -
scaffold105:63733-65369   -            524 40890at147550        -            359   8.2e-33  112.1   0.0   1   1   1.1e-34   1.9e-32  110.9   0.0    51   349   135   474   101   486 0.75 -
scaffold14:142476-143887  -            410 40890at147550        -            359   2.2e-32  110.7   0.0   1   2    0.0021      0.34    8.1   0.0    22    80    13    78     3    85 0.78 -
scaffold14:142476-143887  -            410 40890at147550        -            359   2.2e-32  110.7   0.0   2   2   1.9e-31   3.1e-29  100.3   0.0    83   342   103   387    98   397 0.81 -
scaffold410:44573-47406   -            926 40890at147550        -            359   4.1e-32  109.8   0.0   1   2   1.3e-21   2.1e-19   68.0   0.0    22   221    82   297    64   328 0.82 -
scaffold410:44573-47406   -            926 40890at147550        -            359   4.1e-32  109.8   0.0   2   2   5.2e-13   8.4e-11   39.7   0.0   246   340   361   464   334   468 0.85 -
scaffold452:99620-101899  -            760 40890at147550        -            359   1.4e-28   98.2   0.0   1   1   1.4e-30   2.2e-28   97.5   0.0    50   340    40   359    22   379 0.80 -
scaffold16:31974-34111    -            648 40890at147550        -            359   3.3e-28   96.9   0.0   1   1   6.5e-30   1.1e-27   95.3   0.0    52   342   250   591   242   599 0.76 -
scaffold226:27268-28966   -            526 40890at147550        -            359   3.8e-28   96.7   0.0   1   1   3.3e-30   5.4e-28   96.2   0.0    20   339    47   403    40   421 0.79 -
scaffold5:7385-8836       -            484 40890at147550        -            359   1.6e-27   94.7   0.0   1   2   1.2e-20   1.9e-18   64.8   0.0    50   196    35   205     9   219 0.79 -
scaffold5:7385-8836       -            484 40890at147550        -            359   1.6e-27   94.7   0.0   2   2   2.1e-09   3.5e-07   27.8   0.0   248   340   273   377   267   392 0.72 -
scaffold197:48875-50660   -            572 40890at147550        -            359   3.9e-25   86.8   0.0   1   2   4.8e-19   7.8e-17   59.5   0.0    20   212    82   299    64   305 0.70 -
scaffold197:48875-50660   -            572 40890at147550        -            359   3.9e-25   86.8   0.0   2   2   1.7e-08   2.8e-06   24.8   0.0   270   337   380   456   359   463 0.82 -
scaffold110:175563-177944 -            728 40890at147550        -            359   1.3e-23   81.8   0.0   1   2   1.4e-11   2.3e-09   35.0   0.0    34   173   182   347   163   382 0.72 -
scaffold110:175563-177944 -            728 40890at147550        -            359   1.3e-23   81.8   0.0   2   2   1.9e-14   3.1e-12   44.4   0.0   242   338   456   564   425   579 0.82 -
scaffold295:18956-20835   -            607 40890at147550        -            359   2.7e-20   70.9   0.0   1   2    0.0095       1.6    5.9   0.0    57   104    48   100    38   106 0.82 -
scaffold295:18956-20835   -            607 40890at147550        -            359   2.7e-20   70.9   0.0   2   2   1.6e-19   2.6e-17   61.1   0.0   129   339   158   397   154   403 0.79 -
scaffold256:142216-143823 -            536 40890at147550        -            359   6.8e-17   59.7   0.4   1   3   0.00049     0.081   10.1   0.0    56   104    82   131    76   154 0.89 -
scaffold256:142216-143823 -            536 40890at147550        -            359   6.8e-17   59.7   0.4   2   3   0.00018     0.029   11.6   0.0   128   168   212   253   202   257 0.87 -
scaffold256:142216-143823 -            536 40890at147550        -            359   6.8e-17   59.7   0.4   3   3   2.2e-11   3.5e-09   34.3   0.0   246   335   430   532   427   536 0.71 -
scaffold19:62240-64384    -            715 40890at147550        -            359     8e-15   52.9   0.0   1   3   1.3e-09   2.1e-07   28.5   0.0    57   179    89   234    64   244 0.70 -
scaffold19:62240-64384    -            715 40890at147550        -            359     8e-15   52.9   0.0   2   3       6.3     1e+03   -3.4   0.0   118   162   300   348   298   357 0.66 -
scaffold19:62240-64384    -            715 40890at147550        -            359     8e-15   52.9   0.0   3   3   2.6e-07   4.3e-05   20.9   0.0   290   339   434   486   403   493 0.80 -
scaffold481:28703-30805   -            701 40890at147550        -            359   2.7e-14   51.2   0.1   1   3    0.0047      0.77    6.9   0.0    56   109   218   279   193   298 0.75 -
scaffold481:28703-30805   -            701 40890at147550        -            359   2.7e-14   51.2   0.1   2   3   0.00097      0.16    9.2   0.0   125   203   329   410   319   420 0.78 -
scaffold481:28703-30805   -            701 40890at147550        -            359   2.7e-14   51.2   0.1   3   3   1.8e-10   2.9e-08   31.3   0.1   290   341   533   588   481   605 0.86 -
scaffold213:12318-13703   -            462 40890at147550        -            359   1.2e-07   29.3   3.4   1   4       9.7   1.6e+03   -4.0   0.0    61    81    66    86    63    91 0.84 -
scaffold213:12318-13703   -            462 40890at147550        -            359   1.2e-07   29.3   3.4   2   4     0.071        12    3.0   0.0   131   194   182   245   123   250 0.76 -
scaffold213:12318-13703   -            462 40890at147550        -            359   1.2e-07   29.3   3.4   3   4      0.17        28    1.8   0.0   240   280   316   356   309   385 0.83 -
scaffold213:12318-13703   -            462 40890at147550        -            359   1.2e-07   29.3   3.4   4   4   5.1e-08   8.3e-06   23.2   0.3   289   339   394   447   379   458 0.86 -
scaffold189:75548-78865   -           1106 40890at147550        -            359   0.00086   16.6   0.1   1   2       9.8   1.6e+03   -4.0   0.0   197   227   367   396   347   400 0.74 -
scaffold189:75548-78865   -           1106 40890at147550        -            359   0.00086   16.6   0.1   2   2   1.1e-05    0.0018   15.5   0.1   279   334   570   625   524   649 0.82 -
scaffold343:117910-119514 -            535 40890at147550        -            359    0.0049   14.1   0.0   1   1     5e-05    0.0081   13.4   0.0    57   167    55   174    38   220 0.70 -
scaffold742:15512-21019   -            697 40890at147550        -            359    0.0076   13.5   0.0   1   1   7.3e-05     0.012   12.8   0.0   289   332   263   309   176   321 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/40890at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/40890at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/40890at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:57 2023
# [ok]
