#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold256:156532-157695 -            291 71395at147550        -            234   2.3e-15   54.7   4.5   4   4   0.00014     0.019   12.4   0.1    97   142   230   275   227   285 0.79 -
scaffold66:134158-135383  -            316 71395at147550        -            234   1.9e-14   51.7   2.2   1   4     0.014       1.9    5.9   0.0   162   188    12    38     8    40 0.85 -
scaffold66:134158-135383  -            316 71395at147550        -            234   1.9e-14   51.7   2.2   2   4      0.01       1.3    6.4   0.1   104   149    39    85    37   108 0.84 -
scaffold66:134158-135383  -            316 71395at147550        -            234   1.9e-14   51.7   2.2   3   4   4.3e-10   5.6e-08   30.5   0.0    58   188   111   260    90   269 0.75 -
scaffold66:134158-135383  -            316 71395at147550        -            234   1.9e-14   51.7   2.2   4   4     0.016       2.1    5.7   0.0   121   153   280   312   264   315 0.91 -
scaffold250:176405-177698 -            413 71395at147550        -            234   2.4e-14   51.3   0.1   1   3   4.8e-08   6.3e-06   23.8   0.0     5   189    29   213    25   232 0.76 -
scaffold250:176405-177698 -            413 71395at147550        -            234   2.4e-14   51.3   0.1   2   3   5.8e-06   0.00076   17.0   0.0   112   154   229   271   214   275 0.88 -
scaffold250:176405-177698 -            413 71395at147550        -            234   2.4e-14   51.3   0.1   3   3     0.032       4.2    4.7   0.0   106   157   354   405   305   412 0.62 -
scaffold125:148762-150125 -            279 71395at147550        -            234     8e-14   49.6   0.4   1   3   3.8e-06    0.0005   17.6   0.0   102   187    28   120    17   123 0.78 -
scaffold125:148762-150125 -            279 71395at147550        -            234     8e-14   49.6   0.4   2   3   8.5e-08   1.1e-05   23.0   0.0     2    59    97   154    96   172 0.79 -
scaffold125:148762-150125 -            279 71395at147550        -            234     8e-14   49.6   0.4   3   3   7.6e-05    0.0099   13.3   0.0    75   146   197   268   189   276 0.84 -
scaffold422:146478-147320 -            281 71395at147550        -            234   3.8e-13   47.4   1.7   1   3     0.071       9.3    3.6   0.0     5    22     8    25     4    29 0.77 -
scaffold422:146478-147320 -            281 71395at147550        -            234   3.8e-13   47.4   1.7   2   3   0.00014     0.019   12.4   0.0    91   154    43   105    40   143 0.87 -
scaffold422:146478-147320 -            281 71395at147550        -            234   3.8e-13   47.4   1.7   3   3   7.3e-10   9.6e-08   29.7   0.1    88   213   139   278   111   281 0.79 -
scaffold186:16001-16857   -            269 71395at147550        -            234   1.4e-12   45.6   0.3   1   2      0.14        18    2.6   0.0    92   156     2    69     1    77 0.76 -
scaffold186:16001-16857   -            269 71395at147550        -            234   1.4e-12   45.6   0.3   2   2   3.2e-13   4.2e-11   40.7   0.1    65   227    82   260    75   267 0.71 -
scaffold407:15648-16109   -            154 71395at147550        -            234   2.3e-12   44.9   0.2   1   1   3.5e-14   4.6e-12   43.9   0.2   109   226     9   143     2   151 0.84 -
scaffold125:101463-102538 -            334 71395at147550        -            234     3e-12   44.5   2.0   1   3   4.6e-07     6e-05   20.6   0.2     2    63    52   116    51   138 0.74 -
scaffold125:101463-102538 -            334 71395at147550        -            234     3e-12   44.5   2.0   2   3    0.0023       0.3    8.5   0.0     5    62   157   218   152   240 0.67 -
scaffold125:101463-102538 -            334 71395at147550        -            234     3e-12   44.5   2.0   3   3   7.2e-05    0.0094   13.4   0.0     3    57   253   311   248   329 0.61 -
scaffold249:67870-68960   -            341 71395at147550        -            234   4.8e-12   43.8   1.2   1   5     0.028       3.7    4.9   0.0     3    41    28    63    26    80 0.77 -
scaffold249:67870-68960   -            341 71395at147550        -            234   4.8e-12   43.8   1.2   2   5     0.011       1.4    6.2   0.0   187   222    84   119    77   131 0.86 -
scaffold249:67870-68960   -            341 71395at147550        -            234   4.8e-12   43.8   1.2   3   5   0.00043     0.056   10.8   0.2   117   202    94   185    90   188 0.78 -
scaffold249:67870-68960   -            341 71395at147550        -            234   4.8e-12   43.8   1.2   4   5   5.2e-07   6.8e-05   20.4   0.2    68   154   145   238   142   251 0.79 -
scaffold249:67870-68960   -            341 71395at147550        -            234   4.8e-12   43.8   1.2   5   5     0.025       3.2    5.1   0.0   102   146   296   341   263   341 0.76 -
scaffold410:84210-85462   -            395 71395at147550        -            234     1e-11   42.7   3.6   1   4   6.6e-09   8.6e-07   26.6   0.1    68   150    70   153    67   158 0.87 -
scaffold410:84210-85462   -            395 71395at147550        -            234     1e-11   42.7   3.6   2   4      0.32        42    1.4   0.0     2    37   171   206   170   234 0.82 -
scaffold410:84210-85462   -            395 71395at147550        -            234     1e-11   42.7   3.6   3   4      0.17        22    2.4   0.0   187   226   234   273   223   281 0.86 -
scaffold410:84210-85462   -            395 71395at147550        -            234     1e-11   42.7   3.6   4   4   0.00072     0.095   10.1   0.1    70   150   313   391   294   395 0.70 -
scaffold199:62035-62523   -            163 71395at147550        -            234   3.9e-11   40.8   0.4   1   2   1.6e-05    0.0021   15.6   0.1    94   153     5    64     1    82 0.86 -
scaffold199:62035-62523   -            163 71395at147550        -            234   3.9e-11   40.8   0.4   2   2   3.8e-08     5e-06   24.1   0.1    68   150    76   159    69   162 0.87 -
scaffold67:39412-40320    -            303 71395at147550        -            234   8.1e-11   39.8   7.2   1   4     1e-07   1.3e-05   22.7   0.5   161   225     7    68     3    72 0.87 -
scaffold67:39412-40320    -            303 71395at147550        -            234   8.1e-11   39.8   7.2   2   4   4.7e-05    0.0061   14.0   2.4   114   159    37    82    34   108 0.73 -
scaffold67:39412-40320    -            303 71395at147550        -            234   8.1e-11   39.8   7.2   3   4     0.006      0.78    7.1   0.0     2    59   122   183   121   203 0.80 -
scaffold67:39412-40320    -            303 71395at147550        -            234   8.1e-11   39.8   7.2   4   4    0.0059      0.77    7.1   0.1   165   224   234   294   213   299 0.71 -
scaffold539:47160-47918   -            253 71395at147550        -            234   1.2e-08   32.7   0.8   1   3      0.24        31    1.9   0.1   188   212   107   131    59   143 0.67 -
scaffold539:47160-47918   -            253 71395at147550        -            234   1.2e-08   32.7   0.8   2   3       1.9   2.5e+02   -1.1   0.0     5    23   136   154   131   175 0.74 -
scaffold539:47160-47918   -            253 71395at147550        -            234   1.2e-08   32.7   0.8   3   3   2.3e-09   3.1e-07   28.1   0.1   151   225   168   250   161   253 0.72 -
scaffold50:300337-300888  -            184 71395at147550        -            234     3e-08   31.4   0.8   1   2   3.1e-05    0.0041   14.6   0.3   105   153    33    82     4    88 0.85 -
scaffold50:300337-300888  -            184 71395at147550        -            234     3e-08   31.4   0.8   2   2   1.8e-05    0.0024   15.3   0.0     2    49   114   160   113   179 0.84 -
scaffold741:10149-13663   -            842 71395at147550        -            234   1.6e-07   29.0   0.8   1   3    0.0017      0.22    8.9   0.0    75   155    94   169    80   173 0.81 -
scaffold741:10149-13663   -            842 71395at147550        -            234   1.6e-07   29.0   0.8   2   3   6.7e-05    0.0088   13.5   0.0    11    56   196   240   186   265 0.79 -
scaffold741:10149-13663   -            842 71395at147550        -            234   1.6e-07   29.0   0.8   3   3      0.11        15    2.9   0.0     3    57   289   341   286   373 0.66 -
scaffold256:111763-112901 -            307 71395at147550        -            234   2.4e-07   28.5   6.1   1   3   1.5e-06    0.0002   18.9   0.1     1    63    18    79    18    85 0.94 -
scaffold256:111763-112901 -            307 71395at147550        -            234   2.4e-07   28.5   6.1   2   3     0.032       4.1    4.7   0.1   147   192   102   147    91   186 0.76 -
scaffold256:111763-112901 -            307 71395at147550        -            234   2.4e-07   28.5   6.1   3   3    0.0063      0.82    7.0   0.2    62   144   212   293   208   305 0.74 -
scaffold535:242768-243667 -            300 71395at147550        -            234   2.5e-07   28.4   3.2   1   2     0.066       8.6    3.7   0.0   117   152   101   136    16   140 0.79 -
scaffold535:242768-243667 -            300 71395at147550        -            234   2.5e-07   28.4   3.2   2   2   1.4e-07   1.8e-05   22.3   1.4    37   151   162   288   147   293 0.72 -
scaffold521:1081-1482     -            134 71395at147550        -            234   5.4e-07   27.3   0.7   1   2   0.00063     0.083   10.3   0.2   117   186     9    84     4    95 0.74 -
scaffold521:1081-1482     -            134 71395at147550        -            234   5.4e-07   27.3   0.7   2   2   3.1e-06   0.00041   17.9   0.2    11    62    71   128    61   132 0.71 -
scaffold97:23082-24437    -            317 71395at147550        -            234     9e-07   26.5   2.3   1   3   0.00013     0.016   12.6   0.1     1    64    18    75    18    87 0.82 -
scaffold97:23082-24437    -            317 71395at147550        -            234     9e-07   26.5   2.3   2   3    0.0076      0.99    6.8   0.1     2    67   110   176   108   187 0.80 -
scaffold97:23082-24437    -            317 71395at147550        -            234     9e-07   26.5   2.3   3   3      0.02       2.6    5.4   0.0    71   127   203   259   192   268 0.87 -
scaffold113:24486-25067   -            194 71395at147550        -            234   1.7e-05   22.4   0.3   1   2   2.3e-06    0.0003   18.3   0.2    78   189    10   120     1   135 0.74 -
scaffold113:24486-25067   -            194 71395at147550        -            234   1.7e-05   22.4   0.3   2   2      0.46        60    0.9   0.0   189   218   155   183   126   193 0.73 -
scaffold509:25152-26531   -            460 71395at147550        -            234   2.2e-05   22.0   0.1   1   2   9.7e-07   0.00013   19.5   0.1   112   151   235   274   184   292 0.78 -
scaffold509:25152-26531   -            460 71395at147550        -            234   2.2e-05   22.0   0.1   2   2         2   2.6e+02   -1.1   0.0   123   229   413   439   397   445 0.60 -
scaffold56:148517-149755  -            291 71395at147550        -            234   3.8e-05   21.2   0.1   1   1     1e-06   0.00014   19.4   0.1   103   217   143   270   125   284 0.69 -
scaffold289:152729-153656 -            261 71395at147550        -            234    0.0014   16.1   3.7   1   2   0.00012     0.016   12.6   1.4   165   231    87   161    16   164 0.55 -
scaffold289:152729-153656 -            261 71395at147550        -            234    0.0014   16.1   3.7   2   2       0.3        39    1.6   0.0     3    62   185   243   175   255 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/71395at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/71395at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/71395at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:03 2023
# [ok]
