#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold463:23909-27950   -            387 86390at147550        -            173   4.9e-14   50.6   0.0   1   2   1.6e-10   2.3e-08   32.1   0.0     6    93    37   123    32   132 0.91 -
scaffold463:23909-27950   -            387 86390at147550        -            173   4.9e-14   50.6   0.0   2   2   1.2e-05    0.0016   16.3   0.0   115   166   178   231   169   236 0.88 -
scaffold104:176009-176763 -            167 86390at147550        -            173   2.4e-13   48.3   0.0   1   1   5.4e-15   7.4e-13   46.7   0.0     8   124     2   117     1   167 0.81 -
scaffold141:128145-129086 -            231 86390at147550        -            173   3.9e-13   47.6   0.0   1   2   1.2e-12   1.7e-10   39.0   0.0     6    77    13    84     8   171 0.84 -
scaffold141:128145-129086 -            231 86390at147550        -            173   3.9e-13   47.6   0.0   2   2       1.2   1.6e+02    0.0   0.0   138   162   190   214   177   221 0.84 -
scaffold363:109234-110141 -            242 86390at147550        -            173   5.5e-13   47.1   0.0   1   1   1.2e-14   1.7e-12   45.6   0.0     2   125    19   142    18   201 0.79 -
scaffold372:37769-43467   -            603 86390at147550        -            173   8.6e-12   43.3   0.0   1   1   1.1e-13   1.5e-11   42.5   0.0     2   130     3   134     2   148 0.86 -
scaffold489:16497-17218   -            164 86390at147550        -            173   2.6e-11   41.7   0.0   1   1   4.5e-13   6.2e-11   40.5   0.0    21   125     4   112     1   163 0.78 -
scaffold489:24835-25665   -            171 86390at147550        -            173   1.2e-10   39.5   0.0   1   2      0.87   1.2e+02    0.4   0.0    24    44     3    23     1    33 0.81 -
scaffold489:24835-25665   -            171 86390at147550        -            173   1.2e-10   39.5   0.0   2   2   4.4e-12   6.2e-10   37.2   0.0    69   162    31   127    26   133 0.87 -
scaffold372:42536-43227   -            121 86390at147550        -            173   1.1e-09   36.5   0.0   1   2   3.6e-06    0.0005   18.0   0.0    17    65     1    48     1    59 0.88 -
scaffold372:42536-43227   -            121 86390at147550        -            173   1.1e-09   36.5   0.0   2   2     8e-06    0.0011   16.8   0.0   113   160    67   117    63   121 0.88 -
scaffold232:48593-48733   -             47 86390at147550        -            173   1.1e-09   36.4   0.0   1   1   7.8e-12   1.1e-09   36.4   0.0    54    91     2    39     1    47 0.90 -
scaffold116:167065-167927 -            175 86390at147550        -            173   8.4e-08   30.3   0.0   1   1   7.1e-10   9.9e-08   30.0   0.0    43   156    49   166    23   172 0.78 -
scaffold483:52758-53505   -            156 86390at147550        -            173     2e-06   25.8   0.0   1   1   1.8e-08   2.4e-06   25.5   0.0     7   105    19   109    15   144 0.83 -
scaffold7:22705-23428     -            189 86390at147550        -            173     8e-06   23.8   0.0   1   1   7.5e-08     1e-05   23.5   0.0     4    99    16   106    14   148 0.82 -
scaffold351:105273-105572 -            100 86390at147550        -            173    0.0023   15.8   0.0   1   1   7.9e-05     0.011   13.6   0.0    97   157     9    83     4    94 0.56 -
scaffold126:323952-324526 -            147 86390at147550        -            173    0.0027   15.6   0.0   1   1   2.3e-05    0.0031   15.4   0.0    49    96    30    77     4   106 0.83 -
scaffold110:8267-10126    -            620 86390at147550        -            173    0.0064   14.4   0.0   1   2     0.015       2.1    6.2   0.0     6   159     1   159     1   168 0.61 -
scaffold110:8267-10126    -            620 86390at147550        -            173    0.0064   14.4   0.0   2   2     0.032       4.4    5.1   0.0     9    41   423   455   416   586 0.77 -
scaffold104:68783-69490   -            212 86390at147550        -            173     0.037   11.9   0.0   1   1   0.00048     0.066   11.1   0.0    32    88    50   102    15   110 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/86390at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/86390at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/86390at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:07 2023
# [ok]
