#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold412:51350-54279   -            921 13104at147550        -            885   7.4e-05   19.0   0.0   1   3   0.00025     0.097    8.7   0.0   411   430   533   552   516   554 0.86 -
scaffold412:51350-54279   -            921 13104at147550        -            885   7.4e-05   19.0   0.0   2   3      0.12        45   -0.1   0.0   656   723   721   797   685   806 0.79 -
scaffold412:51350-54279   -            921 13104at147550        -            885   7.4e-05   19.0   0.0   3   3    0.0023      0.86    5.6   0.1   801   826   840   865   826   888 0.70 -
scaffold261:148289-150218 -            515 13104at147550        -            885    0.0017   14.5   0.1   1   4    0.0077         3    3.8   0.3   412   429   183   200   170   210 0.90 -
scaffold261:148289-150218 -            515 13104at147550        -            885    0.0017   14.5   0.1   2   4       1.3   4.9e+02   -3.5   0.3    52    73   302   323   257   335 0.65 -
scaffold261:148289-150218 -            515 13104at147550        -            885    0.0017   14.5   0.1   3   4      0.14        55   -0.4   0.0   688   706   386   404   381   433 0.82 -
scaffold261:148289-150218 -            515 13104at147550        -            885    0.0017   14.5   0.1   4   4   4.5e-06    0.0017   14.5   0.1   783   848   438   500   405   504 0.70 -
scaffold539:4384-6358     -            634 13104at147550        -            885    0.0093   12.1   0.1   1   1   3.8e-05     0.014   11.5   0.1   719   781   300   369   292   387 0.74 -
scaffold371:39340-41697   -            786 13104at147550        -            885     0.018   11.2   0.4   1   2      0.48   1.8e+02   -2.1   0.0   700   737   409   450   408   459 0.70 -
scaffold371:39340-41697   -            786 13104at147550        -            885     0.018   11.2   0.4   2   2   0.00014     0.055    9.6   0.3   794   820   457   484   444   488 0.74 -
scaffold18:9815-12639     -            821 13104at147550        -            885     0.025   10.7   4.7   1   1   0.00011     0.042    9.9   4.7   294   401    72   174    65   182 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/13104at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/13104at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/13104at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:44 2023
# [ok]
