#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold410:84210-85462   -            395 67328at147550        -            241   1.7e-09   35.5   0.4   3   4     0.074       9.7    3.6   0.0   213   237   237   261   225   265 0.78 -
scaffold410:84210-85462   -            395 67328at147550        -            241   1.7e-09   35.5   0.4   4   4   0.00011     0.014   12.9   0.0   171   239   310   377   302   379 0.67 -
scaffold107:316207-317403 -            336 67328at147550        -            241   1.8e-09   35.4   0.9   1   3     3e-06   0.00039   18.0   0.1    10    46    46    82    41   108 0.80 -
scaffold107:316207-317403 -            336 67328at147550        -            241   1.8e-09   35.4   0.9   2   3    0.0032      0.42    8.0   0.0   134   232   102   210    88   219 0.67 -
scaffold107:316207-317403 -            336 67328at147550        -            241   1.8e-09   35.4   0.9   3   3    0.0083       1.1    6.7   0.0    14    52   256   294   246   319 0.69 -
scaffold50:150873-151857  -            311 67328at147550        -            241   3.4e-09   34.5   0.5   1   3    0.0037      0.48    7.8   0.0   173   200    10    41     3    53 0.53 -
scaffold50:150873-151857  -            311 67328at147550        -            241   3.4e-09   34.5   0.5   2   3   1.5e-05    0.0019   15.7   0.0   125   239    64   189    44   191 0.73 -
scaffold50:150873-151857  -            311 67328at147550        -            241   3.4e-09   34.5   0.5   3   3   1.4e-05    0.0018   15.8   0.2    85   239   124   293   118   295 0.73 -
scaffold256:111763-112901 -            307 67328at147550        -            241   6.1e-09   33.7   0.1   1   2    0.0064      0.83    7.1   0.0   125   207    54   152     9   157 0.57 -
scaffold256:111763-112901 -            307 67328at147550        -            241   6.1e-09   33.7   0.1   2   2   1.3e-09   1.7e-07   29.0   0.0    81   231   113   277   106   287 0.80 -
scaffold407:15648-16109   -            154 67328at147550        -            241   9.8e-09   33.0   0.1   1   1     1e-10   1.4e-08   32.5   0.1   128   236    13   130     3   134 0.76 -
scaffold199:62035-62523   -            163 67328at147550        -            241   2.5e-08   31.7   1.5   1   1   0.00058     0.076   10.5   0.2   192   233     3    41     1    49 0.80 -
scaffold237:398-1420      -            341 67328at147550        -            241   2.8e-08   31.5   1.9   1   3    0.0027      0.35    8.3   0.0    86   111    11    36     3    44 0.59 -
scaffold237:398-1420      -            341 67328at147550        -            241   2.8e-08   31.5   1.9   2   3    0.0032      0.42    8.0   0.0   154   200   109   155    92   191 0.65 -
scaffold237:398-1420      -            341 67328at147550        -            241   2.8e-08   31.5   1.9   3   3   0.00022     0.029   11.8   0.1     8    41   242   275   237   295 0.76 -
scaffold336:9804-10619    -            272 67328at147550        -            241   5.8e-08   30.5   5.6   1   2   1.6e-07   2.2e-05   22.1   1.2   100   240     4   151     1   152 0.75 -
scaffold336:9804-10619    -            272 67328at147550        -            241   5.8e-08   30.5   5.6   2   2    0.0017      0.23    8.9   0.2    85   165   189   267   174   271 0.79 -
scaffold71:587740-588843  -            349 67328at147550        -            241   1.8e-07   28.9   0.1   1   2   6.7e-08   8.8e-06   23.4   0.0    85   200   102   234     3   252 0.78 -
scaffold71:587740-588843  -            349 67328at147550        -            241   1.8e-07   28.9   0.1   2   2         8   1.1e+03   -3.1   0.0   214   232   301   319   289   325 0.58 -
scaffold741:10149-13663   -            842 67328at147550        -            241   3.7e-07   27.9   1.8   1   2   1.1e-07   1.4e-05   22.7   1.0    47   239    49   248    34   250 0.76 -
scaffold741:10149-13663   -            842 67328at147550        -            241   3.7e-07   27.9   1.8   2   2      0.12        15    2.9   0.0    86   147   287   344   280   363 0.76 -
scaffold113:24486-25067   -            194 67328at147550        -            241   9.1e-07   26.6   0.0   1   2   1.3e-06   0.00018   19.1   0.0   173   231     1    55     1    64 0.91 -
scaffold113:24486-25067   -            194 67328at147550        -            241   9.1e-07   26.6   0.0   2   2     0.024       3.1    5.2   0.0    19   204    99   125    85   134 0.56 -
scaffold97:23082-24437    -            317 67328at147550        -            241   1.9e-06   25.6   0.9   1   1   1.3e-06   0.00018   19.1   0.7   117   231    38   164    10   174 0.65 -
scaffold67:39412-40320    -            303 67328at147550        -            241   2.1e-06   25.4   1.5   1   3   0.00012     0.016   12.7   0.3    10    62     6    57     1   109 0.83 -
scaffold67:39412-40320    -            303 67328at147550        -            241   2.1e-06   25.4   1.5   2   3      0.32        42    1.5   0.0   171   239   119   188   108   190 0.65 -
scaffold67:39412-40320    -            303 67328at147550        -            241   2.1e-06   25.4   1.5   3   3    0.0033      0.43    8.0   0.1    12    39   226   253   221   264 0.88 -
scaffold50:300337-300888  -            184 67328at147550        -            241   4.3e-06   24.4   0.7   1   2    0.0028      0.36    8.2   0.2    13    69     4    70     1    90 0.66 -
scaffold50:300337-300888  -            184 67328at147550        -            241   4.3e-06   24.4   0.7   2   2     4e-05    0.0052   14.3   0.0   172   198   112   138   104   175 0.82 -
scaffold521:1081-1482     -            134 67328at147550        -            241   1.9e-05   22.3   0.0   1   1   3.3e-07   4.3e-05   21.1   0.0   167   235    55   126     2   130 0.68 -
scaffold539:47160-47918   -            253 67328at147550        -            241   2.9e-05   21.7   0.2   1   2   3.6e-06   0.00047   17.7   0.0   164   232    61   128    55   135 0.88 -
scaffold539:47160-47918   -            253 67328at147550        -            241   2.9e-05   21.7   0.2   2   2      0.25        33    1.8   0.0   174   233   178   235   150   243 0.60 -
scaffold56:148517-149755  -            291 67328at147550        -            241   5.5e-05   20.7   0.1   1   2      0.64        84    0.5   0.0    14    69   118   171   106   181 0.70 -
scaffold56:148517-149755  -            291 67328at147550        -            241   5.5e-05   20.7   0.1   2   2   3.7e-06   0.00048   17.7   0.0   169   231   203   261   177   270 0.79 -
scaffold535:242768-243667 -            300 67328at147550        -            241    0.0079   13.7   0.2   1   2      0.21        28    2.1   0.0    37    76    93   132    84   148 0.84 -
scaffold535:242768-243667 -            300 67328at147550        -            241    0.0079   13.7   0.2   2   2    0.0016       0.2    9.1   0.1     9    38   177   206   171   218 0.76 -
scaffold66:134158-135383  -            316 67328at147550        -            241     0.015   12.8   1.7   1   3     0.005      0.65    7.4   0.1   172   229    12    62     3    66 0.76 -
scaffold66:134158-135383  -            316 67328at147550        -            241     0.015   12.8   1.7   2   3      0.37        49    1.3   0.0    85   121   121   155   108   167 0.79 -
scaffold66:134158-135383  -            316 67328at147550        -            241     0.015   12.8   1.7   3   3       2.3     3e+02   -1.3   0.0    11    32   234   254   226   261 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/67328at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/67328at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/67328at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:58 2023
# [ok]
