#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold484:62346-65709   -           1102 24697at147550        -            528   4.5e-48  162.2   0.4   4   4   1.5e-12   2.2e-10   37.8   0.0   430   501   918   990   893  1003 0.88 -
scaffold71:472851-476344  -           1091 24697at147550        -            528   1.5e-17   61.5   0.4   1   4      0.11        15    2.0   0.0   320   372   231   285   223   320 0.80 -
scaffold71:472851-476344  -           1091 24697at147550        -            528   1.5e-17   61.5   0.4   2   4   3.4e-08   4.9e-06   23.5   0.0   161   218   354   415   344   422 0.83 -
scaffold71:472851-476344  -           1091 24697at147550        -            528   1.5e-17   61.5   0.4   3   4   6.1e-06   0.00087   16.0   0.0   322   364   830   874   822   887 0.86 -
scaffold71:472851-476344  -           1091 24697at147550        -            528   1.5e-17   61.5   0.4   4   4   1.8e-05    0.0026   14.5   0.0   150   219   997  1071   976  1080 0.78 -
scaffold217:67056-71008   -           1297 24697at147550        -            528     2e-16   57.7   0.0   1   4      0.44        63   -0.0   0.0   323   367   354   401   349   429 0.75 -
scaffold217:67056-71008   -           1297 24697at147550        -            528     2e-16   57.7   0.0   2   4   1.6e-07   2.2e-05   21.3   0.0   162   222   532   594   505   614 0.72 -
scaffold217:67056-71008   -           1297 24697at147550        -            528     2e-16   57.7   0.0   3   4   7.5e-05     0.011   12.4   0.0   322   368  1060  1109  1051  1120 0.76 -
scaffold217:67056-71008   -           1297 24697at147550        -            528     2e-16   57.7   0.0   4   4   1.7e-06   0.00024   17.9   0.0   164   219  1211  1270  1202  1293 0.55 -
scaffold740:31906-33973   -            586 24697at147550        -            528   2.4e-15   54.2   0.1   1   4   4.9e-05     0.007   13.0   0.0   351   377    87   113    55   116 0.86 -
scaffold740:31906-33973   -            586 24697at147550        -            528   2.4e-15   54.2   0.1   2   4   0.00032     0.046   10.3   0.0   437   505   199   271   184   277 0.84 -
scaffold740:31906-33973   -            586 24697at147550        -            528   2.4e-15   54.2   0.1   3   4   0.00013     0.019   11.6   0.0   305   403   310   412   302   427 0.70 -
scaffold740:31906-33973   -            586 24697at147550        -            528   2.4e-15   54.2   0.1   4   4   2.9e-05    0.0042   13.8   0.0   157   218   438   503   428   521 0.81 -
scaffold494:8606-12712    -           1369 24697at147550        -            528   6.9e-13   46.1   0.0   1   3   6.3e-09   9.1e-07   25.9   0.0   163   231   563   636   555   645 0.81 -
scaffold494:8606-12712    -           1369 24697at147550        -            528   6.9e-13   46.1   0.0   2   3     0.026       3.7    4.1   0.0   322   377  1073  1130  1067  1164 0.82 -
scaffold494:8606-12712    -           1369 24697at147550        -            528   6.9e-13   46.1   0.0   3   3   0.00012     0.018   11.7   0.0   157   221  1278  1344  1245  1356 0.80 -
scaffold269:41448-42269   -            274 24697at147550        -            528   9.6e-13   45.6   0.4   1   2   4.1e-08   5.9e-06   23.2   0.0   319   373     1    57     1    63 0.86 -
scaffold269:41448-42269   -            274 24697at147550        -            528   9.6e-13   45.6   0.4   2   2   2.6e-07   3.7e-05   20.6   0.3   163   235   128   204   119   223 0.88 -
scaffold250:324461-328216 -           1252 24697at147550        -            528   1.5e-12   45.0   0.0   1   4       0.1        15    2.1   0.0   324   368   204   251   196   260 0.76 -
scaffold250:324461-328216 -           1252 24697at147550        -            528   1.5e-12   45.0   0.0   2   4   3.5e-06    0.0005   16.8   0.0   163   221   343   403   329   424 0.86 -
scaffold250:324461-328216 -           1252 24697at147550        -            528   1.5e-12   45.0   0.0   3   4     0.027       3.9    4.0   0.0   336   367  1002  1033   988  1041 0.82 -
scaffold250:324461-328216 -           1252 24697at147550        -            528   1.5e-12   45.0   0.0   4   4     6e-06   0.00086   16.0   0.0   163   199  1156  1192  1144  1245 0.78 -
scaffold113:4038-6089     -            684 24697at147550        -            528   5.9e-12   43.0   0.0   1   2   1.7e-09   2.4e-07   27.8   0.0   322   368   449   496   437   507 0.90 -
scaffold113:4038-6089     -            684 24697at147550        -            528   5.9e-12   43.0   0.0   2   2   6.1e-05    0.0088   12.7   0.0   162   219   584   645   556   658 0.78 -
scaffold24:123278-124756  -            493 24697at147550        -            528   3.1e-11   40.6   0.0   1   2   0.00019     0.028   11.1   0.0   322   370   256   306   247   322 0.75 -
scaffold24:123278-124756  -            493 24697at147550        -            528   3.1e-11   40.6   0.0   2   2   2.3e-09   3.4e-07   27.3   0.0   163   220   404   463   383   472 0.87 -
scaffold284:61209-67080   -           1527 24697at147550        -            528     1e-10   38.9   0.3   1   4     0.024       3.4    4.2   0.0   313   373   620   684   589   702 0.71 -
scaffold284:61209-67080   -           1527 24697at147550        -            528     1e-10   38.9   0.3   2   4   5.8e-05    0.0083   12.8   0.0   159   196   750   787   737   797 0.86 -
scaffold284:61209-67080   -           1527 24697at147550        -            528     1e-10   38.9   0.3   3   4      0.29        41    0.6   0.0    49    76  1319  1346  1297  1367 0.62 -
scaffold284:61209-67080   -           1527 24697at147550        -            528     1e-10   38.9   0.3   4   4   9.2e-06    0.0013   15.4   0.0   161   221  1415  1478  1403  1489 0.87 -
scaffold419:57058-59372   -            728 24697at147550        -            528     6e-10   36.4   0.8   1   3      0.12        18    1.8   0.0   311   379   227   296   180   311 0.66 -
scaffold419:57058-59372   -            728 24697at147550        -            528     6e-10   36.4   0.8   2   3   8.1e-05     0.012   12.3   0.0   328   369   490   531   457   541 0.76 -
scaffold419:57058-59372   -            728 24697at147550        -            528     6e-10   36.4   0.8   3   3   7.9e-07   0.00011   19.0   0.1   164   266   615   718   598   725 0.86 -
scaffold255:30366-39040   -           2003 24697at147550        -            528   1.1e-09   35.4   0.3   1   4     0.084        12    2.4   0.0   333   373   723   765   677   772 0.72 -
scaffold255:30366-39040   -           2003 24697at147550        -            528   1.1e-09   35.4   0.3   2   4     5e-05    0.0071   13.0   0.0   158   222   847   915   838   955 0.78 -
scaffold255:30366-39040   -           2003 24697at147550        -            528   1.1e-09   35.4   0.3   3   4         2   2.9e+02   -2.2   0.0   337   364  1417  1444  1400  1458 0.58 -
scaffold255:30366-39040   -           2003 24697at147550        -            528   1.1e-09   35.4   0.3   4   4   1.2e-05    0.0018   15.0   0.0   437   514  1574  1652  1558  1659 0.57 -
scaffold38:29907-31073    -            389 24697at147550        -            528   7.1e-09   32.8   0.0   1   2    0.0021       0.3    7.7   0.0   324   367   156   201   139   208 0.86 -
scaffold38:29907-31073    -            389 24697at147550        -            528   7.1e-09   32.8   0.0   2   2   4.8e-08   6.8e-06   23.0   0.0   160   220   292   354   276   374 0.85 -
scaffold50:422343-426995  -           1437 24697at147550        -            528   7.6e-09   32.7   0.5   1   4       2.4   3.5e+02   -2.5   0.0    50    76   540   566   531   575 0.59 -
scaffold50:422343-426995  -           1437 24697at147550        -            528   7.6e-09   32.7   0.5   2   4   8.5e-06    0.0012   15.6   0.0   156   222   657   727   649   744 0.71 -
scaffold50:422343-426995  -           1437 24697at147550        -            528   7.6e-09   32.7   0.5   3   4      0.26        37    0.8   0.0    53    73  1148  1168  1127  1189 0.77 -
scaffold50:422343-426995  -           1437 24697at147550        -            528   7.6e-09   32.7   0.5   4   4   0.00014      0.02   11.6   0.0   436   507  1324  1399  1314  1408 0.75 -
scaffold213:240641-242368 -            576 24697at147550        -            528   1.1e-08   32.2   0.0   1   2    0.0025      0.36    7.4   0.0   322   367   350   398   340   404 0.81 -
scaffold213:240641-242368 -            576 24697at147550        -            528   1.1e-08   32.2   0.0   2   2   6.2e-08   8.8e-06   22.6   0.0   151   220   480   550   467   566 0.80 -
scaffold255:159780-162158 -            793 24697at147550        -            528   8.5e-08   29.3   0.0   1   2    0.0017      0.24    8.0   0.0   323   371   524   575   512   585 0.80 -
scaffold255:159780-162158 -            793 24697at147550        -            528   8.5e-08   29.3   0.0   2   2   8.2e-07   0.00012   18.9   0.0   437   511   660   738   648   748 0.52 -
scaffold137:35981-39451   -           1087 24697at147550        -            528   2.6e-07   27.7   0.0   1   2    0.0027      0.39    7.3   0.0   318   370   368   420   362   428 0.86 -
scaffold137:35981-39451   -           1087 24697at147550        -            528   2.6e-07   27.7   0.0   2   2   1.4e-06    0.0002   18.2   0.0   160   218   509   571   464   580 0.61 -
scaffold64:226677-228446  -            572 24697at147550        -            528   3.1e-07   27.4   0.0   1   2   0.00039     0.057   10.1   0.0   323   368   337   382   304   391 0.91 -
scaffold64:226677-228446  -            572 24697at147550        -            528   3.1e-07   27.4   0.0   2   2   1.1e-05    0.0015   15.2   0.0   160   199   468   507   444   551 0.76 -
scaffold102:55508-58435   -            976 24697at147550        -            528   3.6e-07   27.2   0.0   1   3     0.026       3.7    4.0   0.0   323   372   104   155    76   175 0.72 -
scaffold102:55508-58435   -            976 24697at147550        -            528   3.6e-07   27.2   0.0   2   3   4.6e-06   0.00065   16.4   0.0   126   195   188   260   178   267 0.73 -
scaffold102:55508-58435   -            976 24697at147550        -            528   3.6e-07   27.2   0.0   3   3     0.083        12    2.4   0.0   178   235   909   969   903   975 0.76 -
scaffold107:84559-86547   -            663 24697at147550        -            528   2.4e-06   24.5   0.0   1   4       4.9     7e+02   -3.4   0.0   351   370    53    72    48    83 0.62 -
scaffold107:84559-86547   -            663 24697at147550        -            528   2.4e-06   24.5   0.0   2   4   4.3e-06   0.00062   16.5   0.0   438   477   186   225   181   232 0.79 -
scaffold107:84559-86547   -            663 24697at147550        -            528   2.4e-06   24.5   0.0   3   4     0.037       5.3    3.6   0.0    55    76   382   403   367   437 0.72 -
scaffold107:84559-86547   -            663 24697at147550        -            528   2.4e-06   24.5   0.0   4   4      0.79   1.1e+02   -0.8   0.0   425   470   506   551   499   558 0.85 -
scaffold125:189500-190096 -            199 24697at147550        -            528   3.6e-06   23.9   0.0   1   1   3.2e-08   4.7e-06   23.5   0.0   350   471    33   176    24   191 0.75 -
scaffold866:495-4580      -           1362 24697at147550        -            528   6.3e-06   23.1   0.0   1   2     3e-06   0.00042   17.1   0.0   157   199   651   693   644   763 0.80 -
scaffold866:495-4580      -           1362 24697at147550        -            528   6.3e-06   23.1   0.0   2   2     0.057       8.1    2.9   0.0   437   498  1270  1334  1158  1350 0.81 -
scaffold250:120116-124320 -           1376 24697at147550        -            528   1.5e-05   21.9   0.1   1   4       2.9   4.1e+02   -2.7   0.0   323   370   431   486   426   494 0.73 -
scaffold250:120116-124320 -           1376 24697at147550        -            528   1.5e-05   21.9   0.1   2   4    0.0013      0.19    8.3   0.0   162   199   579   616   567   653 0.76 -
scaffold250:120116-124320 -           1376 24697at147550        -            528   1.5e-05   21.9   0.1   3   4       2.1     3e+02   -2.3   0.0    55    74  1139  1158  1116  1168 0.70 -
scaffold250:120116-124320 -           1376 24697at147550        -            528   1.5e-05   21.9   0.1   4   4   0.00057     0.082    9.5   0.0   164   219  1269  1326  1259  1349 0.57 -
scaffold78:246350-250105  -           1252 24697at147550        -            528   3.1e-05   20.8   0.9   1   4       1.6   2.3e+02   -1.8   0.0   321   371   408   459   390   469 0.72 -
scaffold78:246350-250105  -           1252 24697at147550        -            528   3.1e-05   20.8   0.9   2   4   4.3e-05    0.0061   13.2   0.0   161   200   532   571   519   635 0.69 -
scaffold78:246350-250105  -           1252 24697at147550        -            528   3.1e-05   20.8   0.9   3   4     0.079        11    2.5   0.1   341   374  1039  1072  1033  1081 0.79 -
scaffold78:246350-250105  -           1252 24697at147550        -            528   3.1e-05   20.8   0.9   4   4      0.36        51    0.3   0.0   456   512  1184  1243  1147  1247 0.54 -
scaffold8:93182-93628     -            149 24697at147550        -            528   0.00034   17.4   0.0   1   1   3.2e-06   0.00046   16.9   0.0   352   472     1   139     1   148 0.73 -
scaffold487:16535-20811   -           1384 24697at147550        -            528     0.003   14.3   1.8   1   4         4   5.7e+02   -3.2   0.0   344   371   546   573   537   578 0.68 -
scaffold487:16535-20811   -           1384 24697at147550        -            528     0.003   14.3   1.8   2   4    0.0011      0.16    8.5   0.0   160   199   642   681   633   733 0.73 -
scaffold487:16535-20811   -           1384 24697at147550        -            528     0.003   14.3   1.8   3   4      0.41        59    0.1   0.0    50    75  1140  1165  1119  1179 0.72 -
scaffold487:16535-20811   -           1384 24697at147550        -            528     0.003   14.3   1.8   4   4      0.11        15    2.0   0.0   439   485  1281  1329  1269  1357 0.64 -
scaffold693:112495-114002 -            480 24697at147550        -            528    0.0049   13.6   0.0   1   1   5.1e-05    0.0073   13.0   0.0   301   367   315   380   305   406 0.79 -
scaffold679:47188-48411   -            408 24697at147550        -            528     0.028   11.0   0.0   1   1   0.00029     0.041   10.5   0.0   162   197    59    94    50   105 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/24697at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/24697at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/24697at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:37 2023
# [ok]
