#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold746:10845-12510   -            528 25738at147550        -            530   6.5e-09   32.9   3.4   2   2      0.18        28    1.1   0.1   199   258   298   358   249   365 0.74 -
scaffold27:249960-252989  -            784 25738at147550        -            530   2.2e-08   31.1   8.5   1   2   2.7e-06   0.00042   17.0   6.0    19    46     4    31     2    48 0.87 -
scaffold27:249960-252989  -            784 25738at147550        -            530   2.2e-08   31.1   8.5   2   2   1.8e-05    0.0027   14.3   0.0   160   271   190   313   135   324 0.72 -
scaffold386:12716-13861   -            382 25738at147550        -            530   7.8e-07   26.0   5.9   1   2   2.2e-05    0.0033   14.0   2.5    32    62     1    31     1    46 0.93 -
scaffold386:12716-13861   -            382 25738at147550        -            530   7.8e-07   26.0   5.9   2   2   3.7e-05    0.0056   13.3   0.1   212   282   292   372   228   377 0.72 -
scaffold151:61920-63080   -            387 25738at147550        -            530   7.9e-07   26.0   0.0   1   1   7.4e-09   1.1e-06   25.5   0.0   207   307   102   212    85   215 0.82 -
scaffold218:61800-63176   -            459 25738at147550        -            530   4.5e-06   23.5  18.2   1   3   1.6e-05    0.0024   14.5   1.0    21    65     4    47     1    56 0.81 -
scaffold218:61800-63176   -            459 25738at147550        -            530   4.5e-06   23.5  18.2   2   3   4.1e-05    0.0062   13.1   5.1    13    62    71   121    61   126 0.82 -
scaffold218:61800-63176   -            459 25738at147550        -            530   4.5e-06   23.5  18.2   3   3     0.025       3.8    3.9   0.2   210   266   249   313   241   325 0.78 -
scaffold760:21098-22519   -            474 25738at147550        -            530   1.4e-05   21.9   8.0   1   2   2.1e-07   3.2e-05   20.7   4.6    21    60    22    59    11    73 0.82 -
scaffold760:21098-22519   -            474 25738at147550        -            530   1.4e-05   21.9   8.0   2   2     0.069        11    2.5   0.1   235   276   318   360   283   434 0.68 -
scaffold322:239281-242127 -            900 25738at147550        -            530   3.7e-05   20.5   2.6   1   2   8.2e-06    0.0012   15.4   2.2    15    64    15    64     7   118 0.82 -
scaffold322:239281-242127 -            900 25738at147550        -            530   3.7e-05   20.5   2.6   2   2     0.046         7    3.1   0.0   208   254   295   341   223   346 0.70 -
scaffold130:91782-93404   -            541 25738at147550        -            530   4.7e-05   20.1  11.1   1   3   6.2e-05    0.0095   12.5   6.1    21    56     8    41     2    52 0.81 -
scaffold130:91782-93404   -            541 25738at147550        -            530   4.7e-05   20.1  11.1   2   3       0.2        31    0.9   0.0    53    79   156   182   151   203 0.83 -
scaffold130:91782-93404   -            541 25738at147550        -            530   4.7e-05   20.1  11.1   3   3     0.002      0.31    7.5   0.2   215   274   336   407   273   418 0.73 -
scaffold714:21342-23490   -            664 25738at147550        -            530   0.00022   17.9   3.0   1   1   2.3e-06   0.00035   17.3   3.0    14    65    62   113    56   121 0.90 -
scaffold140:54600-56996   -            732 25738at147550        -            530   0.00031   17.4   0.2   1   1   3.5e-06   0.00054   16.6   0.2   144   256   179   288   125   314 0.70 -
scaffold170:62163-63566   -            468 25738at147550        -            530   0.00047   16.8   7.7   1   1   4.2e-06   0.00064   16.4   7.7    15    59     3    45     1    54 0.87 -
scaffold437:22068-23594   -            509 25738at147550        -            530   0.00049   16.8   0.2   1   1   5.1e-06   0.00078   16.1   0.2   217   280   130   204   118   288 0.84 -
scaffold197:56988-60258   -           1056 25738at147550        -            530   0.00069   16.3   4.2   1   3    0.0057      0.88    6.0   1.1    21    56    86   121    75   156 0.80 -
scaffold197:56988-60258   -           1056 25738at147550        -            530   0.00069   16.3   4.2   2   3    0.0016      0.25    7.8   0.0   216   257   411   452   402   456 0.84 -
scaffold197:56988-60258   -           1056 25738at147550        -            530   0.00069   16.3   4.2   3   3      0.19        30    1.0   0.1   259   281   484   506   474   519 0.82 -
scaffold528:45507-47776   -            729 25738at147550        -            530    0.0017   15.0   5.2   1   1   1.8e-05    0.0027   14.3   5.2    13    61    33    81    21    88 0.76 -
scaffold217:254381-255689 -            419 25738at147550        -            530    0.0021   14.7   0.1   1   1   1.9e-05    0.0029   14.2   0.1   207   257   132   182    89   210 0.81 -
scaffold410:216708-218066 -            453 25738at147550        -            530    0.0027   14.3   6.0   1   3   0.00017     0.027   11.0   2.3    21    47     4    33     1    43 0.81 -
scaffold410:216708-218066 -            453 25738at147550        -            530    0.0027   14.3   6.0   2   3     0.023       3.5    4.1   0.0   210   254   209   257   201   269 0.76 -
scaffold410:216708-218066 -            453 25738at147550        -            530    0.0027   14.3   6.0   3   3       1.9   2.8e+02   -2.2   0.1   255   283   290   318   273   327 0.74 -
scaffold5:24240-25856     -            539 25738at147550        -            530     0.003   14.2   5.2   1   2   4.4e-05    0.0067   13.0   3.5     9    66     3    58     1    66 0.73 -
scaffold5:24240-25856     -            539 25738at147550        -            530     0.003   14.2   5.2   2   2       0.4        61   -0.0   0.0   173   256   156   236   143   259 0.79 -
scaffold40:123144-124361  -            406 25738at147550        -            530    0.0064   13.1   1.9   1   1   6.3e-05    0.0096   12.5   1.9    20    85     3    69     1   102 0.66 -
scaffold216:11618-14635   -            985 25738at147550        -            530     0.019   11.6   7.6   1   2    0.0022      0.33    7.4   3.9    16    55   102   140    91   153 0.83 -
scaffold216:11618-14635   -            985 25738at147550        -            530     0.019   11.6   7.6   2   2     0.015       2.2    4.7   0.1   213   284   341   428   334   437 0.71 -
scaffold140:60189-63462   -           1015 25738at147550        -            530     0.022   11.3   3.7   1   2     0.023       3.5    4.1   1.3    14    56    61   103    52   134 0.73 -
scaffold140:60189-63462   -           1015 25738at147550        -            530     0.022   11.3   3.7   2   2    0.0037      0.57    6.7   0.0   210   259   326   376   310   419 0.71 -
scaffold577:16582-18893   -            648 25738at147550        -            530     0.074    9.6   6.0   1   1    0.0008      0.12    8.9   6.0    15    54    42    79    37    87 0.79 -
scaffold493:61-2335       -            699 25738at147550        -            530      0.11    9.0   3.7   1   1    0.0012      0.18    8.3   3.7    20    53   147   179   132   193 0.73 -
scaffold78:614-3359       -            754 25738at147550        -            530      0.15    8.6   9.2   1   3   0.00088      0.13    8.7   2.9    22    61    51    88    34   131 0.63 -
scaffold78:614-3359       -            754 25738at147550        -            530      0.15    8.6   9.2   2   3     0.043       6.5    3.2   0.0   237   261   361   385   350   389 0.91 -
scaffold78:614-3359       -            754 25738at147550        -            530      0.15    8.6   9.2   3   3       4.6     7e+02   -3.5   0.1   377   413   551   587   528   593 0.75 -
scaffold395:57849-60964   -            898 25738at147550        -            530      0.22    8.0   5.5   1   2     0.006      0.92    6.0   3.4    16    46    62    93    56   116 0.81 -
scaffold395:57849-60964   -            898 25738at147550        -            530      0.22    8.0   5.5   2   2      0.16        24    1.3   0.0   167   256   344   435   324   443 0.69 -
scaffold50:549747-551327  -            527 25738at147550        -            530      0.23    8.0   5.8   1   2    0.0057      0.87    6.1   4.2    21    55     4    37     1    46 0.81 -
scaffold50:549747-551327  -            527 25738at147550        -            530      0.23    8.0   5.8   2   2      0.19        28    1.1   0.0   232   257   299   324   261   332 0.84 -
scaffold639:26420-27814   -            465 25738at147550        -            530       1.3    5.5   5.5   1   1     0.012       1.9    4.9   5.5    16    45     1    30     1    38 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/25738at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/25738at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/25738at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:44 2023
# [ok]
