#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold392:196219-197726 -            464 34845at147550        -            445   1.6e-60  203.1   0.0   2   2   1.3e-21   1.8e-19   67.8   0.0   294   420   330   462   324   464 0.86 -
scaffold140:69852-71390   -            430 34845at147550        -            445   4.9e-59  198.2   0.0   1   1   1.4e-59   1.9e-57  193.0   0.0     3   416     9   423     7   430 0.84 -
scaffold32:44553-45873    -            411 34845at147550        -            445   2.4e-53  179.4   0.0   1   1   2.7e-55   3.7e-53  178.8   0.0    75   436     8   405     1   409 0.78 -
scaffold250:384392-385516 -            313 34845at147550        -            445   2.4e-51  172.8   0.2   1   1   2.7e-51   3.7e-49  165.6   0.2     3   315     2   313     1   313 0.85 -
scaffold416:71059-72544   -            411 34845at147550        -            445   1.1e-50  170.7   1.9   1   3   4.2e-14   5.6e-12   43.1   0.6     3    72     7    79     5    89 0.92 -
scaffold416:71059-72544   -            411 34845at147550        -            445   1.1e-50  170.7   1.9   2   3   6.3e-10   8.4e-08   29.3   0.0    93   167   135   213   117   219 0.82 -
scaffold416:71059-72544   -            411 34845at147550        -            445   1.1e-50  170.7   1.9   3   3   3.4e-30   4.6e-28   96.1   0.0   233   397   219   401   215   411 0.79 -
scaffold343:234852-236758 -            588 34845at147550        -            445   3.3e-49  165.8   0.7   1   3   3.4e-28   4.6e-26   89.5   0.1    10   170     3   173     1   179 0.86 -
scaffold343:234852-236758 -            588 34845at147550        -            445   3.3e-49  165.8   0.7   2   3     4e-05    0.0054   13.5   0.0   217   283   251   315   234   321 0.76 -
scaffold343:234852-236758 -            588 34845at147550        -            445   3.3e-49  165.8   0.7   3   3   2.8e-18   3.8e-16   56.8   0.0   310   411   482   587   435   588 0.81 -
scaffold19:77425-78807    -            461 34845at147550        -            445   1.2e-45  154.0   0.0   1   1   7.3e-47   9.9e-45  151.0   0.0     4   414     1   458     1   460 0.81 -
scaffold165:66181-67541   -            423 34845at147550        -            445   5.1e-42  142.1   0.0   1   1   7.2e-44   9.8e-42  141.1   0.0    40   415     2   421     1   422 0.80 -
scaffold169:6843-8355     -            481 34845at147550        -            445     2e-38  130.2   0.0   1   2   3.8e-31   5.1e-29   99.2   0.0     3   317    14   357    12   371 0.80 -
scaffold169:6843-8355     -            481 34845at147550        -            445     2e-38  130.2   0.0   2   2   9.4e-10   1.3e-07   28.7   0.0   339   392   427   481   423   481 0.91 -
scaffold91:284339-285816  -            361 34845at147550        -            445   2.8e-38  129.8   0.0   1   2   3.3e-23   4.5e-21   73.1   0.0    13   171     1   182     1   186 0.84 -
scaffold91:284339-285816  -            361 34845at147550        -            445   2.8e-38  129.8   0.0   2   2   6.1e-17   8.3e-15   52.4   0.0   251   371   181   322   178   361 0.76 -
scaffold40:112224-113621  -            466 34845at147550        -            445   1.3e-37  127.5   0.2   1   2   3.4e-16   4.6e-14   49.9   0.2     7   142    26   167    20   197 0.82 -
scaffold40:112224-113621  -            466 34845at147550        -            445   1.3e-37  127.5   0.2   2   2   7.5e-24     1e-21   75.2   0.0   246   408   277   454   266   459 0.81 -
scaffold548:24578-25426   -            283 34845at147550        -            445   2.6e-35  120.0   0.0   1   1   3.2e-37   4.4e-35  119.2   0.0   156   412     1   274     1   282 0.83 -
scaffold199:41519-42208   -            230 34845at147550        -            445   1.9e-34  117.2   0.0   1   1   1.6e-35   2.1e-33  113.7   0.0   266   438     2   218     1   227 0.71 -
scaffold109:116358-117182 -            275 34845at147550        -            445     3e-32  109.9   0.0   1   1   2.5e-34   3.4e-32  109.7   0.0     2   243    23   274    22   275 0.83 -
scaffold655:40020-40690   -            158 34845at147550        -            445   1.5e-28   97.7   0.2   1   2   5.5e-05    0.0074   13.0   0.2     2    21     7    26     6    28 0.92 -
scaffold655:40020-40690   -            158 34845at147550        -            445   1.5e-28   97.7   0.2   2   2   2.8e-26   3.7e-24   83.2   0.0    48   168    29   157    26   158 0.90 -
scaffold47:47351-48859    -            397 34845at147550        -            445     1e-27   94.9   0.0   1   2   8.5e-07   0.00011   19.0   0.0    23    65     1    45     1    52 0.90 -
scaffold47:47351-48859    -            397 34845at147550        -            445     1e-27   94.9   0.0   2   2   4.1e-23   5.6e-21   72.7   0.0   102   412    46   396    42   397 0.78 -
scaffold521:45224-45763   -            180 34845at147550        -            445   1.9e-26   90.8   0.0   1   1   1.6e-28   2.1e-26   90.6   0.0     2   170     6   179     5   180 0.91 -
scaffold226:46350-47378   -            343 34845at147550        -            445     2e-26   90.7   0.0   1   1   1.7e-28   2.3e-26   90.5   0.0     2   291     6   307     5   318 0.86 -
scaffold175:4057-4677     -            207 34845at147550        -            445   1.9e-22   77.6   0.0   1   1   2.2e-24     3e-22   76.9   0.0     2   171     8   197     7   205 0.81 -
scaffold385:70209-70616   -            136 34845at147550        -            445   1.6e-19   67.9   0.0   1   1   1.3e-21   1.8e-19   67.8   0.0     2   124     8   134     7   136 0.89 -
scaffold14:73576-73998    -            141 34845at147550        -            445   1.8e-18   64.4   0.0   1   1   1.6e-20   2.1e-18   64.2   0.0     4   126    15   140    12   141 0.87 -
scaffold28:147317-147811  -            165 34845at147550        -            445   1.4e-14   51.7   0.0   1   1   1.1e-16   1.5e-14   51.5   0.0     9   165     1   162     1   165 0.86 -
scaffold163:13623-14399   -            259 34845at147550        -            445     5e-12   43.2   1.1   1   3     0.003       0.4    7.3   0.0   246   286     3    43     1    53 0.88 -
scaffold163:13623-14399   -            259 34845at147550        -            445     5e-12   43.2   1.1   2   3   0.00011     0.014   12.1   0.1   301   369    81   170    72   189 0.68 -
scaffold163:13623-14399   -            259 34845at147550        -            445     5e-12   43.2   1.1   3   3   2.6e-07   3.5e-05   20.7   0.0   376   415   219   258   211   259 0.89 -
scaffold457:125776-127513 -            513 34845at147550        -            445   2.1e-10   37.9   0.0   1   1   2.5e-12   3.3e-10   37.2   0.0   284   422   362   504   358   508 0.88 -
scaffold726:24263-25090   -            276 34845at147550        -            445   2.7e-10   37.5   0.1   1   2   7.9e-05     0.011   12.5   0.1   260   336    73   153     8   159 0.74 -
scaffold726:24263-25090   -            276 34845at147550        -            445   2.7e-10   37.5   0.1   2   2   9.3e-08   1.3e-05   22.1   0.0   353   413   203   270   183   273 0.69 -
scaffold742:41501-42646   -            382 34845at147550        -            445   3.8e-10   37.0   0.0   1   3    0.0042      0.56    6.8   0.0    58   178     6   126     1   191 0.68 -
scaffold742:41501-42646   -            382 34845at147550        -            445   3.8e-10   37.0   0.0   2   3     0.065       8.7    2.9   0.0   260   290   223   253   203   265 0.83 -
scaffold742:41501-42646   -            382 34845at147550        -            445   3.8e-10   37.0   0.0   3   3   2.6e-08   3.5e-06   24.0   0.0   289   371   275   366   270   380 0.77 -
scaffold50:177237-178840  -            470 34845at147550        -            445   8.1e-08   29.4   0.0   1   1   9.4e-10   1.3e-07   28.7   0.0   298   405   337   444   332   463 0.78 -
scaffold297:17494-18420   -            309 34845at147550        -            445   2.4e-07   27.8   0.0   1   1   2.6e-09   3.5e-07   27.3   0.0   295   369   223   298   139   307 0.83 -
scaffold50:399362-402313  -            701 34845at147550        -            445   0.00042   17.1   0.1   1   2    0.0086       1.2    5.8   0.0   227   286   269   327   250   433 0.70 -
scaffold50:399362-402313  -            701 34845at147550        -            445   0.00042   17.1   0.1   2   2    0.0012      0.16    8.6   0.0   375   411   459   495   453   508 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/34845at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/34845at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/34845at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:44 2023
# [ok]
