#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold217:67056-71008   -           1297 2779at147550         -           1286     1e-59  200.2   9.2   3   4      0.17        25    0.1   1.0   258   357   817   919   803   964 0.68 -
scaffold217:67056-71008   -           1297 2779at147550         -           1286     1e-59  200.2   9.2   4   4   9.1e-28   1.3e-25   87.1   0.0  1046  1259  1059  1292   981  1297 0.81 -
scaffold113:4038-6089     -            684 2779at147550         -           1286   3.5e-41  138.7   3.9   1   2    0.0005     0.072    8.5   3.5   204   440   170   411   161   431 0.68 -
scaffold113:4038-6089     -            684 2779at147550         -           1286   3.5e-41  138.7   3.9   2   2   1.9e-40   2.8e-38  129.1   0.0  1035  1265   437   673   398   680 0.84 -
scaffold250:324461-328216 -           1252 2779at147550         -           1286   1.9e-40  136.3   0.0   1   3   4.7e-27   6.8e-25   84.8   0.0  1043  1267   198   431   178   450 0.85 -
scaffold250:324461-328216 -           1252 2779at147550         -           1286   1.9e-40  136.3   0.0   2   3     0.024       3.4    2.9   0.0  1061  1096  1000  1038   987  1043 0.84 -
scaffold250:324461-328216 -           1252 2779at147550         -           1286   1.9e-40  136.3   0.0   3   3   7.9e-15   1.1e-12   44.3   0.0   563   708  1090  1248  1081  1251 0.73 -
scaffold64:226677-228446  -            572 2779at147550         -           1286   9.6e-39  130.6   4.4   1   2   2.2e-05    0.0032   13.0   3.0   281   455   135   314   120   323 0.71 -
scaffold64:226677-228446  -            572 2779at147550         -           1286   9.6e-39  130.6   4.4   2   2   8.2e-40   1.2e-37  127.0   0.6   966  1272   247   569   244   572 0.83 -
scaffold213:240641-242368 -            576 2779at147550         -           1286   1.5e-36  123.4   0.2   1   2      0.37        52   -1.0   0.1   257   361   120   227    74   255 0.65 -
scaffold213:240641-242368 -            576 2779at147550         -           1286   1.5e-36  123.4   0.2   2   2     3e-38   4.3e-36  121.9   0.0  1030  1259   332   571   317   576 0.86 -
scaffold255:159780-162158 -            793 2779at147550         -           1286   2.2e-36  122.8   0.2   1   1   2.2e-38   3.2e-36  122.3   0.2   792  1264   258   747   243   765 0.78 -
scaffold24:123278-124756  -            493 2779at147550         -           1286   4.1e-35  118.6   0.4   1   1   7.3e-37     1e-34  117.3   0.4   961  1264   175   490    14   493 0.66 -
scaffold38:29907-31073    -            389 2779at147550         -           1286   4.3e-34  115.2   0.0   1   1   3.5e-36     5e-34  115.0   0.0  1030  1266   138   382    60   387 0.84 -
scaffold693:112495-114002 -            480 2779at147550         -           1286   8.5e-21   71.2   0.3   1   1   6.7e-23   9.6e-21   71.0   0.3  1036  1191   321   480    37   480 0.77 -
scaffold656:241-2244      -            617 2779at147550         -           1286   4.8e-11   38.9   0.0   1   3   6.1e-07   8.7e-05   18.1   0.0   619   718   224   319   216   356 0.67 -
scaffold656:241-2244      -            617 2779at147550         -           1286   4.8e-11   38.9   0.0   2   3      0.19        27   -0.1   0.0   504   540   416   452   394   458 0.73 -
scaffold656:241-2244      -            617 2779at147550         -           1286   4.8e-11   38.9   0.0   3   3   2.4e-06   0.00034   16.2   0.0  1181  1253   518   591   507   602 0.85 -
scaffold484:62346-65709   -           1102 2779at147550         -           1286   7.3e-11   38.3   0.0   1   4      0.14        20    0.4   0.0  1069  1091   485   507   437   512 0.87 -
scaffold484:62346-65709   -           1102 2779at147550         -           1286   7.3e-11   38.3   0.0   2   4   2.3e-05    0.0032   12.9   0.0  1181  1226   579   624   572   643 0.80 -
scaffold484:62346-65709   -           1102 2779at147550         -           1286   7.3e-11   38.3   0.0   3   4      0.14        20    0.4   0.0   497   535   717   755   698   770 0.65 -
scaffold484:62346-65709   -           1102 2779at147550         -           1286   7.3e-11   38.3   0.0   4   4   5.9e-07   8.5e-05   18.2   0.0  1172  1237   916   981   895   990 0.86 -
scaffold77:81446-83515    -            537 2779at147550         -           1286   2.5e-10   36.5   0.3   1   4      0.21        31   -0.2   0.0  1065  1092    48    78    28   108 0.69 -
scaffold77:81446-83515    -            537 2779at147550         -           1286   2.5e-10   36.5   0.3   2   4    0.0055      0.79    5.0   0.0  1174  1250   134   215   112   235 0.70 -
scaffold77:81446-83515    -            537 2779at147550         -           1286   2.5e-10   36.5   0.3   3   4      0.01       1.5    4.1   0.0  1062  1089   369   399   361   414 0.82 -
scaffold77:81446-83515    -            537 2779at147550         -           1286   2.5e-10   36.5   0.3   4   4   4.8e-08   6.9e-06   21.8   0.0  1181  1236   481   536   475   537 0.94 -
scaffold570:89005-92714   -           1055 2779at147550         -           1286   1.1e-09   34.4   0.0   1   3     3e-05    0.0043   12.5   0.0   622   704   553   631   540   643 0.79 -
scaffold570:89005-92714   -           1055 2779at147550         -           1286   1.1e-09   34.4   0.0   2   3     0.011       1.6    4.0   0.0   492   538   686   732   670   753 0.76 -
scaffold570:89005-92714   -           1055 2779at147550         -           1286   1.1e-09   34.4   0.0   3   3   1.4e-05     0.002   13.7   0.0  1178  1239   905   966   872   993 0.78 -
scaffold110:109399-111716 -            752 2779at147550         -           1286   4.9e-08   28.9   0.3   1   4       2.2   3.2e+02   -3.6   0.0  1073  1093   225   245   216   247 0.84 -
scaffold110:109399-111716 -            752 2779at147550         -           1286   4.9e-08   28.9   0.3   2   4   0.00018     0.026    9.9   0.0  1181  1258   364   441   357   465 0.76 -
scaffold110:109399-111716 -            752 2779at147550         -           1286   4.9e-08   28.9   0.3   3   4     0.062       8.8    1.6   0.0  1065  1092   546   576   536   594 0.54 -
scaffold110:109399-111716 -            752 2779at147550         -           1286   4.9e-08   28.9   0.3   4   4   1.8e-05    0.0026   13.2   0.0  1182  1259   648   726   639   745 0.87 -
scaffold137:35981-39451   -           1087 2779at147550         -           1286     8e-07   24.9   0.0   1   1   8.5e-09   1.2e-06   24.3   0.0   512   706   397   595   386   605 0.77 -
scaffold419:57058-59372   -            728 2779at147550         -           1286   1.8e-06   23.7   0.0   1   1   3.1e-08   4.5e-06   22.4   0.0   564   668   547   658   494   691 0.64 -
scaffold385:133740-136292 -            817 2779at147550         -           1286   3.7e-05   19.4   0.0   1   1   3.5e-07   5.1e-05   18.9   0.0   557   669   598   716   555   745 0.70 -
scaffold740:31906-33973   -            586 2779at147550         -           1286   0.00084   14.9   0.0   1   2     0.011       1.6    4.0   0.0   624   698   199   272   174   294 0.85 -
scaffold740:31906-33973   -            586 2779at147550         -           1286   0.00084   14.9   0.0   2   2   0.00047     0.067    8.6   0.0   623   699   443   519   433   528 0.87 -
scaffold107:84559-86547   -            663 2779at147550         -           1286    0.0042   12.6   0.0   1   2    0.0078       1.1    4.5   0.0  1181  1216   185   220   173   235 0.84 -
scaffold107:84559-86547   -            663 2779at147550         -           1286    0.0042   12.6   0.0   2   2    0.0038      0.54    5.6   0.0  1161  1214   498   551   478   563 0.80 -
scaffold269:41448-42269   -            274 2779at147550         -           1286     0.019   10.4   0.0   1   1    0.0002     0.029    9.8   0.0  1178  1268   125   220    91   231 0.80 -
scaffold125:189500-190096 -            199 2779at147550         -           1286     0.021   10.3   0.0   1   1   0.00018     0.025   10.0   0.0   510   664    28   182    18   197 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/2779at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/2779at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/2779at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:48 2023
# [ok]
