#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold324:76368-79991   -           1208 4050at147550         -           1108     5e-88  294.1   0.1   2   2     1e-41   1.9e-39  133.2   0.1   887  1038   922  1074   911  1081 0.91 -
scaffold258:12477-20857   -           2368 4050at147550         -           1108   3.5e-87  291.3   0.0   1   2   1.2e-50   2.3e-48  162.8   0.0   389   697  1285  1598  1275  1608 0.86 -
scaffold258:12477-20857   -           2368 4050at147550         -           1108   3.5e-87  291.3   0.0   2   2   1.5e-39   2.9e-37  126.0   0.0   910  1042  1660  1795  1634  1803 0.90 -
scaffold186:79072-82554   -           1161 4050at147550         -           1108   2.3e-86  288.6   0.0   1   2   2.2e-43   4.3e-41  138.7   0.0   329   698   307   693   287   707 0.76 -
scaffold186:79072-82554   -           1161 4050at147550         -           1108   2.3e-86  288.6   0.0   2   2   5.3e-46     1e-43  147.4   0.1   893  1037   711   855   702   863 0.96 -
scaffold163:37597-40838   -           1051 4050at147550         -           1108   1.8e-61  206.2   2.0   1   3      0.35        66   -1.0   1.1    50    76     7    33     4    49 0.79 -
scaffold163:37597-40838   -           1051 4050at147550         -           1108   1.8e-61  206.2   2.0   2   3   1.6e-26     3e-24   82.9   0.0   389   670   144   438   105   447 0.73 -
scaffold163:37597-40838   -           1051 4050at147550         -           1108   1.8e-61  206.2   2.0   3   3   8.9e-38   1.7e-35  120.2   0.0   893  1036   584   727   566   736 0.96 -
scaffold237:2262-4652     -            797 4050at147550         -           1108   1.2e-60  203.5   0.0   1   2   5.6e-31   1.1e-28   97.7   0.0   396   699   208   520   196   527 0.81 -
scaffold237:2262-4652     -            797 4050at147550         -           1108   1.2e-60  203.5   0.0   2   2   8.7e-33   1.7e-30  103.7   0.0   893  1047   553   709   548   721 0.92 -
scaffold125:129404-132603 -           1033 4050at147550         -           1108   3.4e-52  175.5   0.1   1   3   4.3e-24   8.3e-22   74.9   0.0   379   632   202   463   168   468 0.70 -
scaffold125:129404-132603 -           1033 4050at147550         -           1108   3.4e-52  175.5   0.1   2   3      0.41        78   -1.2   0.0   679   699   534   554   509   561 0.81 -
scaffold125:129404-132603 -           1033 4050at147550         -           1108   3.4e-52  175.5   0.1   3   3   9.6e-31   1.8e-28   96.9   0.2   889  1045   812   967   799   982 0.87 -
scaffold148:50074-52639   -            663 4050at147550         -           1108   4.1e-51  171.9   0.0   1   3   4.2e-09     8e-07   25.2   0.0   389   468    13    92     6   127 0.83 -
scaffold148:50074-52639   -            663 4050at147550         -           1108   4.1e-51  171.9   0.0   2   3   6.7e-15   1.3e-12   44.4   0.0   522   698   213   397   203   413 0.80 -
scaffold148:50074-52639   -            663 4050at147550         -           1108   4.1e-51  171.9   0.0   3   3   3.3e-31   6.2e-29   98.4   0.0   892  1031   490   631   483   652 0.90 -
scaffold217:168601-170247 -            527 4050at147550         -           1108   9.5e-47  157.4   0.0   1   2   1.6e-22   3.1e-20   69.6   0.0   417   699     2   292     1   301 0.83 -
scaffold217:168601-170247 -            527 4050at147550         -           1108   9.5e-47  157.4   0.0   2   2   2.1e-27     4e-25   85.8   0.0   893  1045   368   523   340   526 0.89 -
scaffold289:40239-42872   -            878 4050at147550         -           1108   6.2e-44  148.1   0.0   1   2   3.4e-19   6.6e-17   58.6   0.0   420   699     1   286     1   296 0.76 -
scaffold289:40239-42872   -            878 4050at147550         -           1108   6.2e-44  148.1   0.0   2   2   7.1e-28   1.4e-25   87.4   0.1   887  1036   701   850   618   868 0.91 -
scaffold32:15451-18953    -           1113 4050at147550         -           1108   1.5e-40  136.9   7.1   1   4       5.4     1e+03   -4.9   1.4    47   108   274   336   264   351 0.57 -
scaffold32:15451-18953    -           1113 4050at147550         -           1108   1.5e-40  136.9   7.1   2   4   3.7e-05     0.007   12.2   0.0   414   435   467   488   459   495 0.87 -
scaffold32:15451-18953    -           1113 4050at147550         -           1108   1.5e-40  136.9   7.1   3   4   2.4e-12   4.5e-10   36.0   0.0   449   704   530   795   524   808 0.69 -
scaffold32:15451-18953    -           1113 4050at147550         -           1108   1.5e-40  136.9   7.1   4   4   5.2e-29   9.9e-27   91.2   0.1   890  1030   936  1078   911  1087 0.91 -
scaffold126:6433-10668    -           1412 4050at147550         -           1108   1.3e-36  123.9   0.0   1   2   3.4e-14   6.5e-12   42.1   0.0   395   656   818  1100   769  1106 0.77 -
scaffold126:6433-10668    -           1412 4050at147550         -           1108   1.3e-36  123.9   0.0   2   2   1.8e-25   3.4e-23   79.4   0.0   891  1041  1196  1346  1181  1354 0.89 -
scaffold27:94947-98360    -           1114 4050at147550         -           1108   5.9e-35  118.4   0.5   1   3     0.013       2.4    3.8   0.0   416   436   470   490   466   500 0.84 -
scaffold27:94947-98360    -           1114 4050at147550         -           1108   5.9e-35  118.4   0.5   2   3   1.4e-11   2.8e-09   33.4   0.0   449   588   544   682   533   720 0.80 -
scaffold27:94947-98360    -           1114 4050at147550         -           1108   5.9e-35  118.4   0.5   3   3   5.8e-25   1.1e-22   77.7   0.0   911  1034   955  1076   939  1099 0.91 -
scaffold371:10075-11535   -            468 4050at147550         -           1108   7.8e-29   98.1   1.8   1   3   1.3e-05    0.0024   13.7   0.0   531   584     1    54     1    60 0.93 -
scaffold371:10075-11535   -            468 4050at147550         -           1108   7.8e-29   98.1   1.8   2   3   0.00014     0.026   10.3   0.3   598   702   116   224   103   232 0.63 -
scaffold371:10075-11535   -            468 4050at147550         -           1108   7.8e-29   98.1   1.8   3   3   3.3e-23   6.3e-21   71.9   0.0   882  1028   300   446   280   462 0.87 -
scaffold243:207389-211675 -           1382 4050at147550         -           1108   7.8e-29   98.1   0.0   1   2   6.4e-13   1.2e-10   37.9   0.0   416   588   198   402   187   446 0.74 -
scaffold243:207389-211675 -           1382 4050at147550         -           1108   7.8e-29   98.1   0.0   2   2   1.8e-18   3.5e-16   56.2   0.0   947  1035  1189  1277  1165  1292 0.90 -
scaffold308:109681-112815 -           1045 4050at147550         -           1108   4.1e-11   39.4   0.5   1   3    0.0047       0.9    5.2   0.0   402   436   202   237   179   248 0.78 -
scaffold308:109681-112815 -           1045 4050at147550         -           1108   4.1e-11   39.4   0.5   2   3       0.2        38   -0.2   0.0   448   472   331   355   324   364 0.85 -
scaffold308:109681-112815 -           1045 4050at147550         -           1108   4.1e-11   39.4   0.5   3   3   1.2e-10   2.3e-08   30.3   0.1   890  1034   845   988   817   998 0.72 -
scaffold189:75548-78865   -           1106 4050at147550         -           1108   0.00078   15.3   0.2   1   1   6.2e-06    0.0012   14.7   0.2   951  1052   570   665   558   697 0.80 -
scaffold186:67992-69092   -            367 4050at147550         -           1108    0.0049   12.7   0.1   1   1   3.2e-05    0.0061   12.4   0.1   899  1008   233   341   179   351 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/4050at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/4050at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/4050at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:54 2023
# [ok]
