#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold55:67073-68598    -            432 8760at147550         -           1016   1.3e-14   51.2   5.3   3   3   6.7e-05    0.0055   12.6   0.1   112   191   320   413   314   423 0.73 -
scaffold721:13595-16468   -            958 8760at147550         -           1016   2.2e-13   47.1  10.9   1   3    0.0041      0.33    6.7   0.4   140   234    40   135    19   154 0.71 -
scaffold721:13595-16468   -            958 8760at147550         -           1016   2.2e-13   47.1  10.9   2   3   2.1e-07   1.7e-05   20.9   0.2   114   237   423   540   312   552 0.88 -
scaffold721:13595-16468   -            958 8760at147550         -           1016   2.2e-13   47.1  10.9   3   3   1.4e-08   1.1e-06   24.8   0.7   130   233   618   724   599   731 0.82 -
scaffold163:92278-94186   -            607 8760at147550         -           1016   8.4e-13   45.1   1.7   1   3   2.1e-07   1.7e-05   20.9   0.0   113   236   140   264   131   271 0.85 -
scaffold163:92278-94186   -            607 8760at147550         -           1016   8.4e-13   45.1   1.7   2   3     0.087       7.1    2.3   0.0   174   235   293   355   280   383 0.72 -
scaffold163:92278-94186   -            607 8760at147550         -           1016   8.4e-13   45.1   1.7   3   3   6.3e-07   5.1e-05   19.4   0.2   114   235   484   604   473   606 0.76 -
scaffold8:77148-79251     -            607 8760at147550         -           1016   1.1e-12   44.8   0.1   1   4         2   1.7e+02   -2.2   0.0   549   574   301   326   296   337 0.78 -
scaffold8:77148-79251     -            607 8760at147550         -           1016   1.1e-12   44.8   0.1   2   4   3.1e-07   2.5e-05   20.4   0.0   170   236   359   424   354   430 0.85 -
scaffold8:77148-79251     -            607 8760at147550         -           1016   1.1e-12   44.8   0.1   3   4   2.2e-10   1.8e-08   30.8   0.0   106   235   381   508   379   516 0.89 -
scaffold8:77148-79251     -            607 8760at147550         -           1016   1.1e-12   44.8   0.1   4   4     0.031       2.5    3.8   0.0   173   236   544   606   524   607 0.89 -
scaffold351:111404-113017 -            538 8760at147550         -           1016   1.1e-12   44.7   7.6   1   3   1.2e-09   9.7e-08   28.4   0.1   151   235   236   321   233   329 0.86 -
scaffold351:111404-113017 -            538 8760at147550         -           1016   1.1e-12   44.7   7.6   2   3   9.1e-06   0.00075   15.5   0.1   176   238   349   411   340   456 0.83 -
scaffold351:111404-113017 -            538 8760at147550         -           1016   1.1e-12   44.7   7.6   3   3     0.025       2.1    4.1   0.7   112   190   460   538   447   538 0.82 -
scaffold509:105503-107947 -            796 8760at147550         -           1016   7.8e-12   41.9  16.5   1   4         5   4.1e+02   -3.5   1.9   601   618    66    83    53   184 0.60 -
scaffold509:105503-107947 -            796 8760at147550         -           1016   7.8e-12   41.9  16.5   2   4     0.009      0.73    5.6   0.3   201   235   456   488   437   492 0.84 -
scaffold509:105503-107947 -            796 8760at147550         -           1016   7.8e-12   41.9  16.5   3   4   5.8e-05    0.0047   12.9   0.4   174   234   556   614   530   616 0.83 -
scaffold509:105503-107947 -            796 8760at147550         -           1016   7.8e-12   41.9  16.5   4   4     7e-12   5.8e-10   35.7   0.1   104   247   613   752   613   756 0.90 -
scaffold226:67411-68872   -            447 8760at147550         -           1016     5e-11   39.3   2.0   1   3     0.045       3.7    3.3   0.1   111   147    96   131    90   134 0.82 -
scaffold226:67411-68872   -            447 8760at147550         -           1016     5e-11   39.3   2.0   2   3   2.6e-09   2.1e-07   27.2   0.0   107   234   134   267   131   269 0.82 -
scaffold226:67411-68872   -            447 8760at147550         -           1016     5e-11   39.3   2.0   3   3    0.0024       0.2    7.5   0.1   175   235   316   374   311   383 0.90 -
scaffold31:53043-54041    -            304 8760at147550         -           1016   1.4e-10   37.8   5.6   1   3   2.4e-06   0.00019   17.4   0.0   141   234    39   131    19   140 0.85 -
scaffold31:53043-54041    -            304 8760at147550         -           1016   1.4e-10   37.8   5.6   2   3   0.00015     0.013   11.5   0.4   136   234   119   220   109   227 0.62 -
scaffold31:53043-54041    -            304 8760at147550         -           1016   1.4e-10   37.8   5.6   3   3   0.00015     0.012   11.5   0.7   106   168   235   295   227   302 0.80 -
scaffold265:74878-78595   -            799 8760at147550         -           1016   5.6e-10   35.8   0.9   1   3   0.00024      0.02   10.8   0.1   174   233    78   136    63   144 0.80 -
scaffold265:74878-78595   -            799 8760at147550         -           1016   5.6e-10   35.8   0.9   2   3   9.1e-05    0.0075   12.2   0.1   141   217   173   250   151   256 0.73 -
scaffold265:74878-78595   -            799 8760at147550         -           1016   5.6e-10   35.8   0.9   3   3   1.9e-07   1.5e-05   21.1   0.1   111   234   189   311   181   320 0.81 -
scaffold679:35697-36815   -            373 8760at147550         -           1016   6.4e-10   35.6   6.3   1   3    0.0017      0.14    8.0   0.1   112   233     3   121     1   132 0.81 -
scaffold679:35697-36815   -            373 8760at147550         -           1016   6.4e-10   35.6   6.3   2   3      0.22        18    1.0   0.0   176   191   149   164   135   172 0.73 -
scaffold679:35697-36815   -            373 8760at147550         -           1016   6.4e-10   35.6   6.3   3   3   2.2e-09   1.8e-07   27.5   0.3   104   234   204   333   198   343 0.86 -
scaffold33:10801-13583    -            883 8760at147550         -           1016   6.5e-10   35.6   6.6   1   4       0.5        41   -0.2   0.0   198   234    99   135    89   141 0.76 -
scaffold33:10801-13583    -            883 8760at147550         -           1016   6.5e-10   35.6   6.6   2   4     1e-05   0.00084   15.4   0.6   179   235   198   254   190   265 0.87 -
scaffold33:10801-13583    -            883 8760at147550         -           1016   6.5e-10   35.6   6.6   3   4   2.6e-05    0.0021   14.0   0.0   165   252   485   582   477   592 0.75 -
scaffold33:10801-13583    -            883 8760at147550         -           1016   6.5e-10   35.6   6.6   4   4    0.0098       0.8    5.5   0.2   179   233   652   705   604   714 0.89 -
scaffold237:16750-20683   -           1207 8760at147550         -           1016   8.9e-10   35.1   7.2   1   3   0.00048      0.04    9.8   0.0   169   234    13    76     4    82 0.89 -
scaffold237:16750-20683   -           1207 8760at147550         -           1016   8.9e-10   35.1   7.2   2   3   2.1e-08   1.8e-06   24.2   0.9   108   235    37   161    34   167 0.88 -
scaffold237:16750-20683   -           1207 8760at147550         -           1016   8.9e-10   35.1   7.2   3   3   9.9e-05    0.0081   12.1   0.2   109   194   196   281   183   291 0.81 -
scaffold69:144016-144591  -            192 8760at147550         -           1016   9.1e-10   35.1   0.1   1   2   3.3e-06   0.00027   17.0   0.2   114   193     5    81     2    93 0.71 -
scaffold69:144016-144591  -            192 8760at147550         -           1016   9.1e-10   35.1   0.1   2   2   5.2e-06   0.00042   16.3   0.0   169   226   136   192   123   192 0.86 -
scaffold299:50012-51394   -            438 8760at147550         -           1016   9.1e-10   35.1   4.1   1   3     0.052       4.2    3.1   0.1   110   147    94   130    79   134 0.81 -
scaffold299:50012-51394   -            438 8760at147550         -           1016   9.1e-10   35.1   4.1   2   3   1.2e-08     1e-06   25.0   0.0   108   247   134   282   131   292 0.82 -
scaffold299:50012-51394   -            438 8760at147550         -           1016   9.1e-10   35.1   4.1   3   3    0.0028      0.23    7.3   0.3   132   214   317   398   312   403 0.85 -
scaffold203:50644-51853   -            335 8760at147550         -           1016   9.7e-10   35.0   0.0   1   2   3.9e-11   3.2e-09   33.3   0.0   165   266    13   118     7   126 0.83 -
scaffold203:50644-51853   -            335 8760at147550         -           1016   9.7e-10   35.0   0.0   2   2       0.9        73   -1.0   0.0   153   235   139   221   120   245 0.69 -
scaffold72:58344-59805    -            468 8760at147550         -           1016   1.2e-09   34.7   1.2   1   2      0.62        50   -0.5   0.0   199   234   153   188   146   189 0.79 -
scaffold72:58344-59805    -            468 8760at147550         -           1016   1.2e-09   34.7   1.2   2   2   2.8e-11   2.3e-09   33.8   1.0   104   234   187   314   161   319 0.90 -
scaffold71:251585-253878  -            652 8760at147550         -           1016   2.8e-09   33.5   2.2   1   3    0.0048       0.4    6.5   0.0   196   235   305   344   289   349 0.81 -
scaffold71:251585-253878  -            652 8760at147550         -           1016   2.8e-09   33.5   2.2   2   3   0.00032     0.026   10.4   0.1   132   253   367   481   344   486 0.74 -
scaffold71:251585-253878  -            652 8760at147550         -           1016   2.8e-09   33.5   2.2   3   3     8e-05    0.0065   12.4   0.1   134   193   511   567   501   605 0.70 -
scaffold39:57898-58915    -            313 8760at147550         -           1016   3.3e-09   33.2   0.1   1   2   8.2e-05    0.0067   12.4   0.0   168   235    27    94    10   102 0.85 -
scaffold39:57898-58915    -            313 8760at147550         -           1016   3.3e-09   33.2   0.1   2   2   7.2e-07   5.9e-05   19.2   0.0   115   235   103   220    94   237 0.91 -
scaffold679:36393-37040   -            216 8760at147550         -           1016   4.2e-09   32.9   2.7   1   2    0.0064      0.53    6.1   0.0   180   233     4    58     1    60 0.85 -
scaffold679:36393-37040   -            216 8760at147550         -           1016   4.2e-09   32.9   2.7   2   2   1.4e-09   1.1e-07   28.2   0.9   104   234    58   185    58   192 0.92 -
scaffold842:6306-8594     -            593 8760at147550         -           1016     6e-09   32.4   0.1   1   1   1.5e-10   1.3e-08   31.3   0.1   115   235    63   194    59   200 0.81 -
scaffold178:63097-64787   -            507 8760at147550         -           1016   8.4e-09   31.9   2.1   1   3    0.0074       0.6    5.9   0.0   111   151   227   273   220   312 0.72 -
scaffold178:63097-64787   -            507 8760at147550         -           1016   8.4e-09   31.9   2.1   2   3   6.3e-05    0.0051   12.7   0.1   106   196   314   401   307   406 0.78 -
scaffold178:63097-64787   -            507 8760at147550         -           1016   8.4e-09   31.9   2.1   3   3   0.00029     0.024   10.6   0.1   179   235   449   504   439   506 0.84 -
scaffold126:47557-48887   -            358 8760at147550         -           1016   1.2e-08   31.4   1.8   1   2   0.00017     0.014   11.3   0.2   197   234    65   102    58   116 0.88 -
scaffold126:47557-48887   -            358 8760at147550         -           1016   1.2e-08   31.4   1.8   2   2   5.1e-07   4.2e-05   19.7   0.1    89   234   134   275   107   280 0.85 -
scaffold7:127691-129352   -            554 8760at147550         -           1016   1.9e-08   30.7   0.1   1   2    0.0054      0.44    6.3   0.1   147   234    93   182    43   191 0.75 -
scaffold7:127691-129352   -            554 8760at147550         -           1016   1.9e-08   30.7   0.1   2   2   8.7e-08   7.1e-06   22.2   0.0   132   233   213   311   210   325 0.90 -
scaffold91:236420-239677  -           1003 8760at147550         -           1016   1.3e-07   28.0   4.0   1   3   0.00023     0.019   10.9   0.0   173   237   635   696   628   716 0.89 -
scaffold91:236420-239677  -           1003 8760at147550         -           1016   1.3e-07   28.0   4.0   2   3     5e-05    0.0041   13.1   0.3   175   235   793   852   774   856 0.89 -
scaffold91:236420-239677  -           1003 8760at147550         -           1016   1.3e-07   28.0   4.0   3   3     0.037         3    3.6   0.1   173   234   873   930   869   938 0.83 -
scaffold69:68839-70440    -            491 8760at147550         -           1016   2.3e-07   27.1   6.3   1   2   1.2e-05     0.001   15.1   1.2   171   231   244   305   235   310 0.85 -
scaffold69:68839-70440    -            491 8760at147550         -           1016   2.3e-07   27.1   6.3   2   2   1.4e-05    0.0011   14.9   0.4    66   191   319   448   305   459 0.64 -
scaffold28:170917-172763  -            570 8760at147550         -           1016   2.4e-07   27.1   0.9   1   2    0.0078      0.64    5.8   0.1   204   235   325   357   319   364 0.83 -
scaffold28:170917-172763  -            570 8760at147550         -           1016   2.4e-07   27.1   0.9   2   2     2e-06   0.00016   17.7   0.1   113   234   364   511   358   519 0.72 -
scaffold37:114701-116273  -            412 8760at147550         -           1016     8e-07   25.4   1.1   1   2   9.7e-09     8e-07   25.4   1.1    92   230    60   197    51   203 0.84 -
scaffold37:114701-116273  -            412 8760at147550         -           1016     8e-07   25.4   1.1   2   2       4.9     4e+02   -3.5   0.0    25   150   289   319   283   369 0.56 -
scaffold284:35441-37282   -            596 8760at147550         -           1016   1.3e-06   24.7   4.0   1   4     0.001     0.083    8.7   0.2   168   235   114   179    97   184 0.91 -
scaffold284:35441-37282   -            596 8760at147550         -           1016   1.3e-06   24.7   4.0   2   4    0.0035      0.28    7.0   0.5   127   220   197   291   179   294 0.66 -
scaffold284:35441-37282   -            596 8760at147550         -           1016   1.3e-06   24.7   4.0   3   4     0.057       4.6    3.0   0.0   114   154   272   312   268   317 0.94 -
scaffold284:35441-37282   -            596 8760at147550         -           1016   1.3e-06   24.7   4.0   4   4     0.011      0.94    5.3   0.0   197   236   337   377   325   384 0.83 -
scaffold163:116213-117779 -            499 8760at147550         -           1016   2.5e-06   23.7   0.1   1   4      0.18        15    1.3   0.0   202   243    69   111    64   119 0.83 -
scaffold163:116213-117779 -            499 8760at147550         -           1016   2.5e-06   23.7   0.1   2   4       1.1        92   -1.3   0.0   116   147   129   160   115   167 0.62 -
scaffold163:116213-117779 -            499 8760at147550         -           1016   2.5e-06   23.7   0.1   3   4       1.4   1.1e+02   -1.6   0.0   164   191   133   161   126   194 0.70 -
scaffold163:116213-117779 -            499 8760at147550         -           1016   2.5e-06   23.7   0.1   4   4   5.5e-06   0.00045   16.2   0.2   120   234   224   327   214   335 0.83 -
scaffold377:5691-7553     -            580 8760at147550         -           1016   4.2e-06   23.0   4.7   1   3    0.0013       0.1    8.4   0.5   142   215   294   365   286   367 0.88 -
scaffold377:5691-7553     -            580 8760at147550         -           1016   4.2e-06   23.0   4.7   2   3   1.6e-05    0.0013   14.7   0.1   175   234   365   425   364   455 0.74 -
scaffold377:5691-7553     -            580 8760at147550         -           1016   4.2e-06   23.0   4.7   3   3      0.11       9.3    2.0   0.1   116   233   436   554   431   556 0.81 -
scaffold262:5982-8751     -            898 8760at147550         -           1016   5.3e-06   22.6   1.9   1   3      0.02       1.6    4.5   0.1    84   153   165   229   134   233 0.80 -
scaffold262:5982-8751     -            898 8760at147550         -           1016   5.3e-06   22.6   1.9   2   3     9e-06   0.00074   15.5   0.1   133   192   358   416   339   460 0.77 -
scaffold262:5982-8751     -            898 8760at147550         -           1016   5.3e-06   22.6   1.9   3   3       1.4   1.2e+02   -1.7   0.0    27    55   679   707   673   716 0.86 -
scaffold130:54240-58070   -           1258 8760at147550         -           1016   5.8e-06   22.5   0.9   1   3       0.1       8.5    2.1   0.0   163   220   121   182    83   183 0.76 -
scaffold130:54240-58070   -           1258 8760at147550         -           1016   5.8e-06   22.5   0.9   2   3   2.7e-07   2.2e-05   20.6   0.1   120   235   169   288   161   311 0.82 -
scaffold130:54240-58070   -           1258 8760at147550         -           1016   5.8e-06   22.5   0.9   3   3       4.1   3.4e+02   -3.2   0.1   535   581   353   402   335   428 0.69 -
scaffold501:15617-17502   -            609 8760at147550         -           1016     6e-06   22.5   3.2   1   2   6.5e-05    0.0053   12.7   0.1   141   236   359   451   356   458 0.79 -
scaffold501:15617-17502   -            609 8760at147550         -           1016     6e-06   22.5   3.2   2   2    0.0014      0.12    8.2   0.8   116   233   461   579   456   583 0.80 -
scaffold479:74407-77248   -            836 8760at147550         -           1016   6.2e-06   22.4   3.0   1   3    0.0011     0.094    8.6   0.3   169   235    52   117    11   124 0.86 -
scaffold479:74407-77248   -            836 8760at147550         -           1016   6.2e-06   22.4   3.0   2   3   1.5e-06   0.00012   18.1   2.1    78   235    52   206    48   214 0.84 -
scaffold479:74407-77248   -            836 8760at147550         -           1016   6.2e-06   22.4   3.0   3   3   2.7e-05    0.0022   13.9   0.2   116   232   128   245   121   254 0.55 -
scaffold65:31609-35490    -           1294 8760at147550         -           1016   2.5e-05   20.4   0.2   1   2     3e-07   2.5e-05   20.4   0.2    89   235   130   289   100   308 0.70 -
scaffold65:31609-35490    -           1294 8760at147550         -           1016   2.5e-05   20.4   0.2   2   2       1.1        88   -1.3   5.5   965   992  1128  1155  1112  1170 0.78 -
scaffold343:218272-221419 -           1005 8760at147550         -           1016   3.2e-05   20.1   1.2   1   3       2.5     2e+02   -2.5   0.0   625   663    58    96    24   103 0.61 -
scaffold343:218272-221419 -           1005 8760at147550         -           1016   3.2e-05   20.1   1.2   2   3   0.00042     0.035   10.0   0.1   173   234   131   192   125   194 0.89 -
scaffold343:218272-221419 -           1005 8760at147550         -           1016   3.2e-05   20.1   1.2   3   3    0.0018      0.15    7.9   0.0   177   229   306   359   302   366 0.85 -
scaffold410:104282-105569 -            373 8760at147550         -           1016     6e-05   19.1   6.5   1   4     0.037       3.1    3.6   0.1   174   232    74   133    66   145 0.78 -
scaffold410:104282-105569 -            373 8760at147550         -           1016     6e-05   19.1   6.5   2   4    0.0069      0.56    6.0   0.0   123   152   154   183   149   191 0.90 -
scaffold410:104282-105569 -            373 8760at147550         -           1016     6e-05   19.1   6.5   3   4   0.00017     0.014   11.3   0.1   133   203   248   320   235   328 0.79 -
scaffold410:104282-105569 -            373 8760at147550         -           1016     6e-05   19.1   6.5   4   4         5   4.1e+02   -3.5   0.2    73   100   343   370   336   371 0.78 -
scaffold190:183806-185430 -            522 8760at147550         -           1016   7.9e-05   18.7   0.0   1   1   1.5e-06   0.00012   18.1   0.0   105   195   252   345   241   352 0.89 -
scaffold29:2161-4286      -            688 8760at147550         -           1016   0.00015   17.8   0.1   1   2     7e-06   0.00057   15.9   0.0   118   238   304   439   300   492 0.74 -
scaffold29:2161-4286      -            688 8760at147550         -           1016   0.00015   17.8   0.1   2   2       1.1        88   -1.3   0.0   113   152   502   546   495   550 0.80 -
scaffold377:101263-103464 -            734 8760at147550         -           1016   0.00027   17.0   0.2   1   2   2.6e-05    0.0021   14.0   0.1   110   199   261   351   247   374 0.85 -
scaffold377:101263-103464 -            734 8760at147550         -           1016   0.00027   17.0   0.2   2   2      0.35        29    0.3   0.0   218   237   436   455   419   475 0.64 -
scaffold255:124337-126211 -            625 8760at147550         -           1016   0.00034   16.7   0.1   1   2   1.2e-05     0.001   15.1   0.0   173   237   265   328   248   356 0.89 -
scaffold255:124337-126211 -            625 8760at147550         -           1016   0.00034   16.7   0.1   2   2       2.2   1.8e+02   -2.3   0.0   131   151   481   501   477   505 0.83 -
scaffold28:75158-76329    -            328 8760at147550         -           1016   0.00045   16.2   0.2   1   2      0.23        19    0.9   0.1   132   197    75   142    37   154 0.69 -
scaffold28:75158-76329    -            328 8760at147550         -           1016   0.00045   16.2   0.2   2   2   2.6e-05    0.0022   14.0   0.1   115   195   148   228   122   232 0.89 -
scaffold143:178879-181985 -            991 8760at147550         -           1016   0.00098   15.1   3.0   1   2   0.00037      0.03   10.2   1.7   132   234   561   662   543   671 0.74 -
scaffold143:178879-181985 -            991 8760at147550         -           1016   0.00098   15.1   3.0   2   2     0.067       5.5    2.7   0.0   193   220   819   846   816   852 0.89 -
scaffold67:41310-44753    -           1018 8760at147550         -           1016    0.0018   14.3   0.8   1   2      0.12        10    1.8   0.1   202   233    84   115    72   143 0.82 -
scaffold67:41310-44753    -           1018 8760at147550         -           1016    0.0018   14.3   0.8   2   2   0.00031     0.025   10.4   0.1   173   234   188   249   140   257 0.70 -
scaffold50:560692-561832  -            356 8760at147550         -           1016    0.0042   13.0   0.0   1   2   0.00064     0.052    9.4   0.0   113   150    63   100    25   114 0.74 -
scaffold50:560692-561832  -            356 8760at147550         -           1016    0.0042   13.0   0.0   2   2      0.18        14    1.3   0.0     5    88   208   292   205   297 0.73 -
scaffold255:80910-83161   -            706 8760at147550         -           1016    0.0065   12.4   4.7   1   2    0.0013      0.11    8.4   3.4   130   233   406   509   399   522 0.85 -
scaffold255:80910-83161   -            706 8760at147550         -           1016    0.0065   12.4   4.7   2   2     0.074       6.1    2.6   0.0   107   155   554   602   540   611 0.77 -
scaffold125:25713-27656   -            648 8760at147550         -           1016    0.0082   12.1   0.0   1   1   0.00017     0.014   11.3   0.0   114   224   239   349   236   359 0.79 -
scaffold687:37237-38688   -            465 8760at147550         -           1016    0.0099   11.8   2.4   1   3      0.15        12    1.6   0.0   130   148    35    53    23    57 0.87 -
scaffold687:37237-38688   -            465 8760at147550         -           1016    0.0099   11.8   2.4   2   3    0.0041      0.34    6.7   0.6   109   151    57    98    49   113 0.83 -
scaffold687:37237-38688   -            465 8760at147550         -           1016    0.0099   11.8   2.4   3   3      0.13        11    1.7   0.0   167   233   276   343   263   352 0.84 -
scaffold269:26694-27500   -            269 8760at147550         -           1016     0.012   11.6   0.0   1   1   0.00016     0.013   11.4   0.0   521   678    89   251    45   264 0.60 -
scaffold589:3411-4524     -            351 8760at147550         -           1016     0.013   11.4   0.3   1   2      0.03       2.4    3.9   0.0   111   189    47   123    38   174 0.74 -
scaffold589:3411-4524     -            351 8760at147550         -           1016     0.013   11.4   0.3   2   2    0.0084      0.69    5.7   0.1    24    69   203   249   197   261 0.82 -
scaffold274:14870-21032   -           1942 8760at147550         -           1016     0.027   10.3   0.0   1   1   0.00052     0.042    9.7   0.0   117   177   226   283   191   295 0.83 -
scaffold528:88245-89801   -            490 8760at147550         -           1016      0.04    9.8   1.0   1   3     0.054       4.4    3.0   0.0   174   235   135   198   127   203 0.84 -
scaffold528:88245-89801   -            490 8760at147550         -           1016      0.04    9.8   1.0   2   3      0.07       5.8    2.6   0.1   112   152   380   420   355   424 0.67 -
scaffold528:88245-89801   -            490 8760at147550         -           1016      0.04    9.8   1.0   3   3       4.8   3.9e+02   -3.4   0.0   206   230   457   480   451   488 0.67 -
scaffold274:23405-24708   -            409 8760at147550         -           1016      0.32    6.8   2.9   1   1    0.0058      0.47    6.2   2.9   952   993   221   263   214   269 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/8760at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/8760at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/8760at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:08 2023
# [ok]
