#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold213:2678-3649     -            262 28186at147550        -            465   4.3e-36  122.7   1.3   2   2   3.3e-20   1.6e-18   64.8   0.1   226   334   140   247   137   251 0.89 -
scaffold213:23242-26827   -           1149 28186at147550        -            465   8.1e-34  115.2   1.6   1   2   7.1e-21   3.4e-19   67.0   0.6    35   189   867  1033   840  1036 0.74 -
scaffold213:23242-26827   -           1149 28186at147550        -            465   8.1e-34  115.2   1.6   2   2     6e-15   2.8e-13   47.5   0.0   224   346  1035  1148  1033  1149 0.94 -
scaffold178:68493-69599   -            369 28186at147550        -            465   1.3e-33  114.5   0.7   1   2   2.1e-16     1e-14   52.2   0.2    54   190    18   160     7   162 0.79 -
scaffold178:68493-69599   -            369 28186at147550        -            465   1.3e-33  114.5   0.7   2   2   4.2e-19     2e-17   61.1   0.0   226   333   163   270   160   297 0.80 -
scaffold291:11561-16022   -           1341 28186at147550        -            465   4.6e-33  112.7   0.0   1   2     4e-22   1.9e-20   71.1   0.0    65   189     4   130     1   133 0.91 -
scaffold291:11561-16022   -           1341 28186at147550        -            465   4.6e-33  112.7   0.0   2   2   1.5e-12     7e-11   39.6   0.0   226   358   134   264   130   271 0.83 -
scaffold13:8440-14589     -           2050 28186at147550        -            465   2.5e-32  110.3   0.0   1   3     3e-19   1.4e-17   61.6   0.0    56   190   781   919   774   928 0.87 -
scaffold13:8440-14589     -           2050 28186at147550        -            465   2.5e-32  110.3   0.0   2   3       4.1   1.9e+02   -1.5   0.0   226   268   922   965   918   968 0.76 -
scaffold13:8440-14589     -           2050 28186at147550        -            465   2.5e-32  110.3   0.0   3   3     3e-14   1.4e-12   45.1   0.0   248   337  1115  1204  1107  1264 0.85 -
scaffold580:59467-63178   -           1199 28186at147550        -            465   5.2e-31  105.9   4.7   1   3   1.4e-19   6.8e-18   62.7   0.2    36   191   256   415   241   421 0.81 -
scaffold580:59467-63178   -           1199 28186at147550        -            465   5.2e-31  105.9   4.7   2   3   3.4e-06   0.00016   18.6   0.0   228   260   421   455   419   462 0.89 -
scaffold580:59467-63178   -           1199 28186at147550        -            465   5.2e-31  105.9   4.7   3   3   3.5e-08   1.7e-06   25.1   0.0   262   347   479   567   475   587 0.79 -
scaffold343:24690-26686   -            545 28186at147550        -            465   1.7e-30  104.3   0.8   1   2     8e-23   3.8e-21   73.4   0.4    57   190     2   137     1   140 0.91 -
scaffold343:24690-26686   -            545 28186at147550        -            465   1.7e-30  104.3   0.8   2   2   1.6e-09   7.7e-08   29.5   0.0   226   405   140   325   137   337 0.74 -
scaffold250:153608-155285 -            538 28186at147550        -            465   6.5e-30  102.3   0.0   1   2   7.7e-18   3.7e-16   57.0   0.0    64   190    19   152     4   154 0.87 -
scaffold250:153608-155285 -            538 28186at147550        -            465   6.5e-30  102.3   0.0   2   2   8.2e-14   3.9e-12   43.7   0.0   225   361   154   302   152   315 0.78 -
scaffold292:48259-50489   -            699 28186at147550        -            465     2e-29  100.7   0.0   1   1     6e-31   2.9e-29  100.2   0.0    60   348   317   611   301   643 0.81 -
scaffold473:94265-95111   -            265 28186at147550        -            465   5.1e-29   99.4   0.1   1   2   6.2e-18   2.9e-16   57.3   0.0    61   190    19   147    10   149 0.92 -
scaffold473:94265-95111   -            265 28186at147550        -            465   5.1e-29   99.4   0.1   2   2   7.8e-13   3.7e-11   40.5   0.0   226   338   150   263   147   265 0.88 -
scaffold410:153706-155017 -            396 28186at147550        -            465   1.9e-28   97.5   0.0   1   2   3.4e-21   1.6e-19   68.0   0.0    60   190    51   191    43   194 0.83 -
scaffold410:153706-155017 -            396 28186at147550        -            465   1.9e-28   97.5   0.0   2   2   7.1e-09   3.4e-07   27.4   0.0   227   338   196   311   192   316 0.85 -
scaffold232:71869-74963   -            967 28186at147550        -            465   3.3e-28   96.7   0.6   1   2   3.9e-18   1.9e-16   58.0   0.4    61   189    57   186    42   191 0.88 -
scaffold232:71869-74963   -            967 28186at147550        -            465   3.3e-28   96.7   0.6   2   2   1.1e-11   5.1e-10   36.7   0.0   228   334   192   305   188   319 0.83 -
scaffold121:97085-99214   -            638 28186at147550        -            465   4.2e-28   96.3   0.2   1   2   1.1e-19   5.3e-18   63.0   0.2    53   190    43   229     5   234 0.83 -
scaffold121:97085-99214   -            638 28186at147550        -            465   4.2e-28   96.3   0.2   2   2   1.8e-09   8.4e-08   29.4   0.0   228   348   234   355   229   375 0.81 -
scaffold121:177340-180080 -            891 28186at147550        -            465   5.4e-28   96.0   0.0   1   2   1.3e-16   6.3e-15   52.9   0.0    59   189   615   756   568   759 0.82 -
scaffold121:177340-180080 -            891 28186at147550        -            465   5.4e-28   96.0   0.0   2   2   4.9e-13   2.4e-11   41.1   0.0   226   345   760   887   757   890 0.80 -
scaffold261:178379-179719 -            357 28186at147550        -            465   2.1e-27   94.1   3.1   1   3   7.5e-17   3.6e-15   53.7   0.6    51   190    13   159     4   162 0.84 -
scaffold261:178379-179719 -            357 28186at147550        -            465   2.1e-27   94.1   3.1   2   3   1.3e-08   6.4e-07   26.5   0.0   227   289   163   231   160   243 0.78 -
scaffold261:178379-179719 -            357 28186at147550        -            465   2.1e-27   94.1   3.1   3   3    0.0002    0.0096   12.7   0.0   313   346   281   314   272   321 0.90 -
scaffold41:176902-179771  -            924 28186at147550        -            465   2.4e-27   93.8   1.5   1   3   5.3e-07   2.5e-05   21.3   0.0    55   141    30   114     2   120 0.85 -
scaffold41:176902-179771  -            924 28186at147550        -            465   2.4e-27   93.8   1.5   2   3    0.0021       0.1    9.4   0.2   139   191   134   185   130   190 0.85 -
scaffold41:176902-179771  -            924 28186at147550        -            465   2.4e-27   93.8   1.5   3   3     5e-19   2.4e-17   60.9   0.0   227   357   188   318   185   404 0.72 -
scaffold457:75967-76982   -            321 28186at147550        -            465   8.3e-27   92.1   2.4   1   2     3e-13   1.4e-11   41.8   0.5    57   190     4   142     2   144 0.83 -
scaffold457:75967-76982   -            321 28186at147550        -            465   8.3e-27   92.1   2.4   2   2   7.6e-16   3.6e-14   50.4   0.1   226   293   145   214   142   279 0.83 -
scaffold577:71257-72367   -            331 28186at147550        -            465   1.5e-25   87.9   1.0   1   3   4.5e-16   2.2e-14   51.1   0.0    58   190    17   150     6   154 0.87 -
scaffold577:71257-72367   -            331 28186at147550        -            465   1.5e-25   87.9   1.0   2   3   1.6e-08   7.8e-07   26.2   0.1   227   287   154   214   151   229 0.87 -
scaffold577:71257-72367   -            331 28186at147550        -            465   1.5e-25   87.9   1.0   3   3    0.0052      0.25    8.1   0.0   317   346   269   298   264   318 0.87 -
scaffold252:38601-40728   -            690 28186at147550        -            465   3.6e-24   83.4   1.5   1   1   1.1e-24   5.1e-23   79.6   1.5    68   354     4   289     2   387 0.78 -
scaffold463:53867-59161   -           1731 28186at147550        -            465   4.3e-24   83.1   0.0   1   2   1.2e-14   5.5e-13   46.5   0.0    48   189  1433  1584  1422  1587 0.93 -
scaffold463:53867-59161   -           1731 28186at147550        -            465   4.3e-24   83.1   0.0   2   2   6.7e-11   3.2e-09   34.1   0.0   226   302  1588  1670  1585  1676 0.81 -
scaffold740:15678-19826   -           1365 28186at147550        -            465   1.2e-23   81.6   0.0   1   2   3.9e-16   1.8e-14   51.4   0.1    59   191  1060  1196  1011  1204 0.82 -
scaffold740:15678-19826   -           1365 28186at147550        -            465   1.2e-23   81.6   0.0   2   2   3.3e-09   1.6e-07   28.5   0.0   226   349  1198  1335  1196  1346 0.75 -
scaffold500:81589-82458   -            290 28186at147550        -            465   1.9e-23   81.0   0.0   1   2   9.8e-12   4.7e-10   36.9   0.0    63   190     3   143     1   146 0.82 -
scaffold500:81589-82458   -            290 28186at147550        -            465   1.9e-23   81.0   0.0   2   2   1.5e-13   7.3e-12   42.8   0.0   226   350   146   272   142   281 0.83 -
scaffold12:96866-97828    -            277 28186at147550        -            465   3.1e-23   80.3   2.5   1   2     3e-11   1.4e-09   35.3   1.2    89   190    36   138     1   140 0.74 -
scaffold12:96866-97828    -            277 28186at147550        -            465   3.1e-23   80.3   2.5   2   2   3.8e-14   1.8e-12   44.8   0.0   226   347   141   263   138   269 0.90 -
scaffold126:273839-274687 -            283 28186at147550        -            465   4.5e-23   79.8   0.2   1   2   6.4e-16     3e-14   50.7   0.0    67   193     8   137     1   144 0.83 -
scaffold126:273839-274687 -            283 28186at147550        -            465   4.5e-23   79.8   0.2   2   2     3e-08   1.5e-06   25.3   0.0   228   353   143   278   140   283 0.70 -
scaffold528:2717-4450     -            578 28186at147550        -            465   1.3e-22   78.3   0.0   1   2   5.8e-15   2.8e-13   47.5   0.0    54   194   225   400   198   410 0.87 -
scaffold528:2717-4450     -            578 28186at147550        -            465   1.3e-22   78.3   0.0   2   2   4.8e-09   2.3e-07   28.0   0.0   230   287   419   478   415   483 0.86 -
scaffold211:18191-19531   -            413 28186at147550        -            465     8e-22   75.6   0.1   1   3   6.8e-13   3.3e-11   40.7   0.0    60   189    74   210    62   213 0.78 -
scaffold211:18191-19531   -            413 28186at147550        -            465     8e-22   75.6   0.1   2   3   1.7e-05   0.00084   16.2   0.0   226   285   214   276   210   288 0.80 -
scaffold211:18191-19531   -            413 28186at147550        -            465     8e-22   75.6   0.1   3   3     3e-05    0.0014   15.5   0.0   315   347   334   366   321   379 0.83 -
scaffold415:42567-45062   -            734 28186at147550        -            465   2.1e-21   74.3   0.0   1   2   1.3e-08   6.3e-07   26.5   0.0    67   190    32   155    10   157 0.91 -
scaffold415:42567-45062   -            734 28186at147550        -            465   2.1e-21   74.3   0.0   2   2     2e-14   9.4e-13   45.7   0.0   226   352   158   284   154   295 0.83 -
scaffold539:25815-27270   -            393 28186at147550        -            465   4.9e-21   73.1   3.0   1   3   6.3e-13     3e-11   40.8   0.3    61   191    35   170     9   175 0.71 -
scaffold539:25815-27270   -            393 28186at147550        -            465   4.9e-21   73.1   3.0   2   3   6.4e-09   3.1e-07   27.6   0.0   226   297   173   247   170   253 0.83 -
scaffold539:25815-27270   -            393 28186at147550        -            465   4.9e-21   73.1   3.0   3   3     0.081       3.9    4.2   0.0   315   349   288   322   273   335 0.84 -
scaffold250:257677-258663 -            329 28186at147550        -            465   2.6e-20   70.7   0.0   1   2   2.9e-12   1.4e-10   38.6   0.0    61   190     1   142     1   145 0.86 -
scaffold250:257677-258663 -            329 28186at147550        -            465   2.6e-20   70.7   0.0   2   2   7.9e-10   3.8e-08   30.6   0.0   226   346   145   269   142   282 0.82 -
scaffold69:149100-151551  -            781 28186at147550        -            465   3.2e-20   70.4   0.0   1   2   7.6e-12   3.6e-10   37.2   0.0    23   191   136   315   118   328 0.77 -
scaffold69:149100-151551  -            781 28186at147550        -            465   3.2e-20   70.4   0.0   2   2   6.9e-10   3.3e-08   30.8   0.0   245   329   409   495   402   520 0.83 -
scaffold213:162124-164094 -            657 28186at147550        -            465   3.2e-20   70.3   0.2   1   2     3e-19   1.4e-17   61.6   0.0    60   190    17   156     4   158 0.84 -
scaffold213:162124-164094 -            657 28186at147550        -            465   3.2e-20   70.3   0.2   2   2     0.013      0.63    6.7   0.0   226   333   159   268   156   277 0.68 -
scaffold186:31-1265       -            380 28186at147550        -            465   4.3e-20   69.9   0.0   1   3   9.7e-12   4.6e-10   36.9   0.0    52   190    12   158     8   160 0.73 -
scaffold186:31-1265       -            380 28186at147550        -            465   4.3e-20   69.9   0.0   2   3   2.1e-08   9.8e-07   25.9   0.0   226   284   161   223   158   237 0.82 -
scaffold186:31-1265       -            380 28186at147550        -            465   4.3e-20   69.9   0.0   3   3      0.12       5.5    3.6   0.0   320   350   288   318   282   327 0.86 -
scaffold151:179835-183635 -           1198 28186at147550        -            465   9.4e-20   68.8   4.4   1   4   1.5e-10   7.1e-09   32.9   0.1    56   144    48   150    26   158 0.83 -
scaffold151:179835-183635 -           1198 28186at147550        -            465   9.4e-20   68.8   4.4   2   4   1.7e-05   0.00079   16.3   0.0   152   191   347   385   340   397 0.84 -
scaffold151:179835-183635 -           1198 28186at147550        -            465   9.4e-20   68.8   4.4   3   4     0.063         3    4.5   0.0   263   297   452   486   423   495 0.69 -
scaffold151:179835-183635 -           1198 28186at147550        -            465   9.4e-20   68.8   4.4   4   4   0.00019    0.0091   12.8   0.0   311   350   531   570   527   631 0.93 -
scaffold318:1316-1900     -            187 28186at147550        -            465     4e-19   66.8   0.1   1   2   5.8e-18   2.8e-16   57.4   0.0    66   191     2   123     1   133 0.87 -
scaffold318:1316-1900     -            187 28186at147550        -            465     4e-19   66.8   0.1   2   2    0.0054      0.26    8.0   0.0   234   283   135   184   127   187 0.67 -
scaffold7:20231-21538     -            436 28186at147550        -            465   8.7e-19   65.6   0.0   1   3   3.8e-09   1.8e-07   28.3   0.0    55   190    21   173    16   178 0.75 -
scaffold7:20231-21538     -            436 28186at147550        -            465   8.7e-19   65.6   0.0   2   3   1.5e-08   7.1e-07   26.4   0.0   226   298   176   254   173   262 0.78 -
scaffold7:20231-21538     -            436 28186at147550        -            465   8.7e-19   65.6   0.0   3   3    0.0063       0.3    7.8   0.0   320   346   351   377   343   390 0.88 -
scaffold40:42978-44004    -            321 28186at147550        -            465   1.7e-18   64.6   0.4   1   3   1.9e-11   8.9e-10   35.9   0.0    58   191     7   144     3   146 0.82 -
scaffold40:42978-44004    -            321 28186at147550        -            465   1.7e-18   64.6   0.4   2   3   4.5e-07   2.1e-05   21.5   0.0   225   287   145   210   143   222 0.84 -
scaffold40:42978-44004    -            321 28186at147550        -            465   1.7e-18   64.6   0.4   3   3     0.052       2.5    4.8   0.0   320   355   268   303   260   319 0.71 -
scaffold55:93772-94632    -            287 28186at147550        -            465   2.2e-18   64.3   0.6   1   3   1.1e-12   5.3e-11   40.0   0.4    67   190     1   126     1   128 0.79 -
scaffold55:93772-94632    -            287 28186at147550        -            465   2.2e-18   64.3   0.6   2   3   2.3e-05    0.0011   15.8   0.0   226   281   129   188   126   200 0.79 -
scaffold55:93772-94632    -            287 28186at147550        -            465   2.2e-18   64.3   0.6   3   3     0.035       1.7    5.4   0.0   306   348   241   283   228   286 0.86 -
scaffold711:2472-4562     -            674 28186at147550        -            465   2.3e-18   64.2   0.6   1   2   1.9e-07     9e-06   22.7   0.0    60   191   255   407   231   415 0.77 -
scaffold711:2472-4562     -            674 28186at147550        -            465   2.3e-18   64.2   0.6   2   2   5.3e-12   2.5e-10   37.7   0.1   244   347   472   579   466   641 0.82 -
scaffold269:31718-34031   -            682 28186at147550        -            465   3.9e-18   63.5   0.0   1   2   2.1e-09     1e-07   29.2   0.0    60   190     9   138     4   140 0.79 -
scaffold269:31718-34031   -            682 28186at147550        -            465   3.9e-18   63.5   0.0   2   2   3.4e-10   1.6e-08   31.8   0.0   226   378   141   292   137   305 0.84 -
scaffold141:119877-122025 -            667 28186at147550        -            465   4.1e-18   63.4   0.0   1   3      0.92        44    0.7   0.0    57    81   282   306   267   313 0.88 -
scaffold141:119877-122025 -            667 28186at147550        -            465   4.1e-18   63.4   0.0   2   3   7.9e-08   3.8e-06   24.0   0.0    84   190   358   461   335   463 0.86 -
scaffold141:119877-122025 -            667 28186at147550        -            465   4.1e-18   63.4   0.0   3   3   3.2e-11   1.5e-09   35.2   0.0   226   354   464   599   460   613 0.80 -
scaffold121:118845-120433 -            505 28186at147550        -            465   1.2e-17   61.9   0.1   1   2   4.5e-12   2.1e-10   38.0   0.0    64   190   224   359   186   362 0.73 -
scaffold121:118845-120433 -            505 28186at147550        -            465   1.2e-17   61.9   0.1   2   2   4.6e-07   2.2e-05   21.5   0.0   226   283   362   426   359   503 0.75 -
scaffold428:17190-18919   -            519 28186at147550        -            465   1.2e-17   61.8   0.5   1   2   1.7e-09   8.1e-08   29.5   0.2    61   190    66   198    61   200 0.79 -
scaffold428:17190-18919   -            519 28186at147550        -            465   1.2e-17   61.8   0.5   2   2   8.1e-10   3.8e-08   30.5   0.0   226   290   201   265   197   345 0.75 -
scaffold7:12925-21541     -           1294 28186at147550        -            465   6.9e-17   59.4   0.0   1   3   2.3e-08   1.1e-06   25.7   0.0    55   190   878  1030   872  1035 0.75 -
scaffold7:12925-21541     -           1294 28186at147550        -            465   6.9e-17   59.4   0.0   2   3   6.5e-08   3.1e-06   24.3   0.0   226   298  1033  1111  1030  1119 0.78 -
scaffold7:12925-21541     -           1294 28186at147550        -            465   6.9e-17   59.4   0.0   3   3     0.023       1.1    6.0   0.0   320   346  1208  1234  1200  1246 0.88 -
scaffold299:38964-40870   -            521 28186at147550        -            465   2.1e-16   57.8   0.0   1   2   2.9e-13   1.4e-11   41.9   0.0    58   191    56   202     7   225 0.74 -
scaffold299:38964-40870   -            521 28186at147550        -            465   2.1e-16   57.8   0.0   2   2   0.00015    0.0073   13.1   0.0   225   283   325   382   284   391 0.76 -
scaffold255:217267-219187 -            558 28186at147550        -            465   8.9e-16   55.7   2.2   1   4     2e-08   9.5e-07   25.9   0.0    47   124    11    91     4    97 0.87 -
scaffold255:217267-219187 -            558 28186at147550        -            465   8.9e-16   55.7   2.2   2   4    0.0048      0.23    8.2   0.0   161   190   157   185   146   189 0.82 -
scaffold255:217267-219187 -            558 28186at147550        -            465   8.9e-16   55.7   2.2   3   4   2.5e-05    0.0012   15.7   0.1   226   291   188   267   185   275 0.76 -
scaffold255:217267-219187 -            558 28186at147550        -            465   8.9e-16   55.7   2.2   4   4      0.24        11    2.6   0.0   318   347   316   345   310   351 0.90 -
scaffold227:69528-70487   -            299 28186at147550        -            465   1.1e-15   55.5   0.3   1   4   4.4e-05    0.0021   14.9   0.0    70   136     1    72     1    75 0.74 -
scaffold227:69528-70487   -            299 28186at147550        -            465   1.1e-15   55.5   0.3   2   4    0.0066      0.31    7.8   0.0   156   189   112   144   106   147 0.84 -
scaffold227:69528-70487   -            299 28186at147550        -            465   1.1e-15   55.5   0.3   3   4   3.6e-08   1.7e-06   25.1   0.0   226   279   148   204   145   222 0.78 -
scaffold227:69528-70487   -            299 28186at147550        -            465   1.1e-15   55.5   0.3   4   4      0.19       9.1    2.9   0.0   313   347   263   297   255   298 0.90 -
scaffold410:162614-164878 -            578 28186at147550        -            465   1.4e-15   55.1   1.8   1   3   2.6e-06   0.00013   18.9   0.2    59   190   251   390   233   397 0.69 -
scaffold410:162614-164878 -            578 28186at147550        -            465   1.4e-15   55.1   1.8   2   3   1.1e-07   5.4e-06   23.4   0.0   252   314   425   494   394   505 0.72 -
scaffold410:162614-164878 -            578 28186at147550        -            465   1.4e-15   55.1   1.8   3   3    0.0012     0.058   10.2   0.0   319   349   542   572   537   577 0.90 -
scaffold95:236-4916       -           1423 28186at147550        -            465   1.4e-15   55.0   5.6   1   3   1.5e-09   7.4e-08   29.6   1.2    60   190   989  1125   972  1130 0.76 -
scaffold95:236-4916       -           1423 28186at147550        -            465   1.4e-15   55.0   5.6   2   3   5.4e-08   2.6e-06   24.5   0.1   227   291  1131  1194  1127  1201 0.90 -
scaffold95:236-4916       -           1423 28186at147550        -            465   1.4e-15   55.0   5.6   3   3      0.61        29    1.3   0.0   320   351  1261  1292  1255  1306 0.87 -
scaffold27:121248-124531  -            726 28186at147550        -            465   1.4e-15   55.0   0.0   1   3     1e-09   4.8e-08   30.2   0.0    56   191   273   406   220   410 0.73 -
scaffold27:121248-124531  -            726 28186at147550        -            465   1.4e-15   55.0   0.0   2   3   0.00033     0.016   12.1   0.0   226   278   408   467   404   477 0.81 -
scaffold27:121248-124531  -            726 28186at147550        -            465   1.4e-15   55.0   0.0   3   3    0.0018     0.088    9.6   0.0   317   355   581   619   567   637 0.88 -
scaffold809:4998-5553     -            166 28186at147550        -            465   1.8e-15   54.7   0.3   1   3     3e-16   1.4e-14   51.7   0.2   117   190     1    73     1    83 0.93 -
scaffold809:4998-5553     -            166 28186at147550        -            465   1.8e-15   54.7   0.3   2   3       4.3   2.1e+02   -1.5   0.0   226   236    76    86    72    91 0.88 -
scaffold809:4998-5553     -            166 28186at147550        -            465   1.8e-15   54.7   0.3   3   3       1.2        56    0.3   0.0   246   266   143   163   108   166 0.84 -
scaffold269:77507-78087   -            176 28186at147550        -            465   2.8e-15   54.1   0.5   1   3   6.4e-16   3.1e-14   50.6   0.2   116   190     4    77     1    84 0.92 -
scaffold269:77507-78087   -            176 28186at147550        -            465   2.8e-15   54.1   0.5   2   3       2.6   1.2e+02   -0.8   0.0   226   237    80    91    77   134 0.78 -
scaffold269:77507-78087   -            176 28186at147550        -            465   2.8e-15   54.1   0.5   3   3      0.95        45    0.6   0.0   247   267   154   174   143   176 0.85 -
scaffold78:61591-62175    -            195 28186at147550        -            465   9.6e-15   52.3   0.2   1   2   1.7e-08   8.2e-07   26.2   0.1   116   190     2    75     1    83 0.79 -
scaffold78:61591-62175    -            195 28186at147550        -            465   9.6e-15   52.3   0.2   2   2     5e-08   2.4e-06   24.6   0.0   228   285    88   146    79   159 0.87 -
scaffold268:151271-153357 -            692 28186at147550        -            465   1.5e-14   51.7   0.6   1   2     2e-13   9.5e-12   42.4   0.3   100   285   378   551   336   559 0.81 -
scaffold268:151271-153357 -            692 28186at147550        -            465   1.5e-14   51.7   0.6   2   2      0.16       7.5    3.2   0.0   325   348   613   636   606   649 0.82 -
scaffold385:21802-23241   -            338 28186at147550        -            465   2.8e-14   50.8   4.9   1   3   2.7e-12   1.3e-10   38.7   1.0    57   189    34   163     5   169 0.80 -
scaffold385:21802-23241   -            338 28186at147550        -            465   2.8e-14   50.8   4.9   2   3    0.0058      0.28    7.9   0.0   253   290   197   235   169   248 0.78 -
scaffold385:21802-23241   -            338 28186at147550        -            465   2.8e-14   50.8   4.9   3   3     0.071       3.4    4.3   0.0   314   354   293   335   278   337 0.85 -
scaffold290:991-4693      -           1213 28186at147550        -            465   3.8e-14   50.4   0.0   1   3   3.4e-07   1.6e-05   21.9   0.0    96   190   819   912   780   921 0.71 -
scaffold290:991-4693      -           1213 28186at147550        -            465   3.8e-14   50.4   0.0   2   3      0.43        20    1.8   0.0   227   262   921   962   918   968 0.77 -
scaffold290:991-4693      -           1213 28186at147550        -            465   3.8e-14   50.4   0.0   3   3     2e-07   9.5e-06   22.6   0.0   246   354   977  1086   971  1156 0.81 -
scaffold635:38137-38817   -            227 28186at147550        -            465   4.2e-14   50.2   0.0   1   2     2e-08   9.5e-07   25.9   0.0   118   191     3    75     1    80 0.92 -
scaffold635:38137-38817   -            227 28186at147550        -            465   4.2e-14   50.2   0.0   2   2   3.2e-07   1.5e-05   22.0   0.0   227   300    86   177    77   183 0.67 -
scaffold267:80340-82571   -            744 28186at147550        -            465   7.3e-14   49.4   1.6   1   3   1.5e-14   7.3e-13   46.1   0.1    71   278    10   212     3   227 0.77 -
scaffold267:80340-82571   -            744 28186at147550        -            465   7.3e-14   49.4   1.6   2   3       5.8   2.8e+02   -2.0   0.0   320   347   293   320   286   333 0.87 -
