#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold50:549747-551327  -            527 17423at147550        -            718   2.6e-16   57.0   0.2   1   2   3.2e-10   3.2e-08   30.3   0.1    46   100     6    58     1   128 0.90 -
scaffold50:549747-551327  -            527 17423at147550        -            718   2.6e-16   57.0   0.2   2   2   1.4e-08   1.4e-06   24.8   0.0   363   431   308   385   295   390 0.84 -
scaffold216:11618-14635   -            985 17423at147550        -            718   1.4e-15   54.6   3.8   1   2   1.5e-12   1.5e-10   38.0   3.5    35   106    98   167    83   179 0.83 -
scaffold216:11618-14635   -            985 17423at147550        -            718   1.4e-15   54.6   3.8   2   2   2.4e-05    0.0024   14.1   0.0   342   429   348   441   326   448 0.86 -
scaffold140:60189-63462   -           1015 17423at147550        -            718   1.8e-14   50.9   0.0   1   2    0.0022      0.22    7.7   0.0    34   108    56   131    33   169 0.78 -
scaffold140:60189-63462   -           1015 17423at147550        -            718   1.8e-14   50.9   0.0   2   2   2.4e-13   2.4e-11   40.6   0.0   322   500   318   504   294   521 0.87 -
scaffold37:155456-158603  -            820 17423at147550        -            718   9.3e-10   35.4   1.2   1   3   0.00093     0.093    8.9   0.0    54   109    40    92    27   112 0.86 -
scaffold37:155456-158603  -            820 17423at147550        -            718   9.3e-10   35.4   1.2   2   3   5.4e-07   5.4e-05   19.6   0.2   330   429   341   459   256   463 0.78 -
scaffold37:155456-158603  -            820 17423at147550        -            718   9.3e-10   35.4   1.2   3   3      0.12        12    2.0   0.0   483   534   541   595   497   607 0.78 -
scaffold218:61800-63176   -            459 17423at147550        -            718   2.5e-09   33.9  13.9   1   3   0.00065     0.065    9.4   0.9    44    79     4    39     1    71 0.81 -
scaffold218:61800-63176   -            459 17423at147550        -            718   2.5e-09   33.9  13.9   2   3   8.2e-08   8.2e-06   22.3   3.4    36    85    73   122    57   132 0.86 -
scaffold218:61800-63176   -            459 17423at147550        -            718   2.5e-09   33.9  13.9   3   3    0.0028      0.28    7.3   0.0   321   414   235   327   224   459 0.59 -
scaffold217:254381-255689 -            419 17423at147550        -            718   8.6e-09   32.2   0.0   1   1   1.2e-10   1.2e-08   31.7   0.0   250   426    49   230    31   273 0.68 -
scaffold78:614-3359       -            754 17423at147550        -            718   9.4e-09   32.0   0.3   1   2   4.8e-05    0.0048   13.2   0.2    34   114    40   122     8   165 0.63 -
scaffold78:614-3359       -            754 17423at147550        -            718   9.4e-09   32.0   0.3   2   2   4.3e-06   0.00042   16.6   0.0   363   426   365   429   339   455 0.79 -
scaffold760:21098-22519   -            474 17423at147550        -            718   1.9e-08   31.0   2.8   1   2   4.2e-06   0.00042   16.7   1.9    37    89    15    67    10    82 0.75 -
scaffold760:21098-22519   -            474 17423at147550        -            718   1.9e-08   31.0   2.8   2   2     5e-05     0.005   13.1   0.0   252   430   218   391   199   410 0.69 -
scaffold110:132194-134510 -            705 17423at147550        -            718     5e-08   29.6   0.2   1   2       2.7   2.7e+02   -2.6   0.5    45    79    60    94    56   113 0.69 -
scaffold110:132194-134510 -            705 17423at147550        -            718     5e-08   29.6   0.2   2   2   1.2e-09   1.2e-07   28.4   0.0   358   538   339   536   311   613 0.77 -
scaffold746:10845-12510   -            528 17423at147550        -            718   7.6e-08   29.0   2.9   1   2     0.011       1.1    5.4   1.7    38    70    10    41     4    61 0.79 -
scaffold746:10845-12510   -            528 17423at147550        -            718   7.6e-08   29.0   2.9   2   2   5.2e-08   5.2e-06   23.0   0.0   234   429   203   413   194   522 0.84 -
scaffold371:29678-31095   -            438 17423at147550        -            718     9e-08   28.8   0.1   1   2   1.7e-08   1.7e-06   24.6   0.0   365   456   126   222   112   250 0.78 -
scaffold371:29678-31095   -            438 17423at147550        -            718     9e-08   28.8   0.1   2   2      0.12        12    1.9   0.0   271   329   334   392   325   400 0.84 -
scaffold437:22068-23594   -            509 17423at147550        -            718   1.3e-07   28.3   0.0   1   1   1.7e-09   1.7e-07   27.9   0.0   328   442   119   239   107   356 0.74 -
scaffold71:172236-174939  -            876 17423at147550        -            718   4.3e-07   26.5   3.5   1   2      0.26        26    0.8   0.4    52    87     2    39     1    52 0.80 -
scaffold71:172236-174939  -            876 17423at147550        -            718   4.3e-07   26.5   3.5   2   2   4.9e-09   4.9e-07   26.3   0.2   233   551   176   484   162   627 0.75 -
scaffold40:203042-204535  -            498 17423at147550        -            718   8.2e-07   25.6   3.5   1   2   0.00046     0.046    9.9   1.0    45    86     1    41     1    80 0.87 -
scaffold40:203042-204535  -            498 17423at147550        -            718   8.2e-07   25.6   3.5   2   2   6.3e-06   0.00063   16.1   0.1   354   408   233   287   213   296 0.85 -
scaffold344:25983-28064   -            652 17423at147550        -            718   1.1e-06   25.1   4.8   1   2   1.4e-08   1.4e-06   24.8   2.1    38    90     3    55     1    72 0.84 -
scaffold344:25983-28064   -            652 17423at147550        -            718   1.1e-06   25.1   4.8   2   2      0.32        31    0.5   0.0   249   295   122   168   116   293 0.53 -
scaffold386:12716-13861   -            382 17423at147550        -            718   2.8e-06   23.9   0.2   1   2       3.3   3.3e+02   -2.8   0.1    55    70     1    15     1    33 0.68 -
scaffold386:12716-13861   -            382 17423at147550        -            718   2.8e-06   23.9   0.2   2   2     6e-08     6e-06   22.8   0.0   334   423   292   381   242   382 0.82 -
scaffold151:61920-63080   -            387 17423at147550        -            718   7.8e-06   22.4   0.0   1   1     1e-07     1e-05   22.0   0.0   360   431   133   209   103   227 0.77 -
scaffold130:91782-93404   -            541 17423at147550        -            718     9e-06   22.2   3.2   1   2   0.00087     0.086    9.0   2.2    39    78     3    41     1    52 0.87 -
scaffold130:91782-93404   -            541 17423at147550        -            718     9e-06   22.2   3.2   2   2   9.1e-05     0.009   12.3   0.0   218   417   212   418   112   450 0.73 -
scaffold356:130476-132997 -            744 17423at147550        -            718     9e-06   22.2   1.6   1   2   2.7e-07   2.7e-05   20.6   0.8    36   119    80   167    70   204 0.63 -
scaffold356:130476-132997 -            744 17423at147550        -            718     9e-06   22.2   1.6   2   2      0.59        58   -0.3   0.0   352   380   320   348   305   389 0.78 -
scaffold137:101503-104646 -            919 17423at147550        -            718   1.2e-05   21.8   0.7   1   2   1.2e-06   0.00012   18.5   0.2    20    75    28    86    13    96 0.84 -
scaffold137:101503-104646 -            919 17423at147550        -            718   1.2e-05   21.8   0.7   2   2      0.19        19    1.3   0.0   330   528   364   565   284   578 0.70 -
scaffold5:24240-25856     -            539 17423at147550        -            718   1.6e-05   21.4   3.7   1   2   4.8e-05    0.0048   13.2   3.3    39    78     8    46     2    62 0.86 -
scaffold5:24240-25856     -            539 17423at147550        -            718   1.6e-05   21.4   3.7   2   2    0.0054      0.54    6.4   0.0   338   409   196   270   182   410 0.73 -
scaffold20:81316-82470    -            385 17423at147550        -            718   3.6e-05   20.2   0.0   1   1   4.7e-07   4.7e-05   19.8   0.0   370   430     5    66     1    73 0.82 -
scaffold626:27647-29350   -            568 17423at147550        -            718   0.00017   18.0   3.2   1   3      0.78        78   -0.8   2.8    47    86     2    43     1    48 0.77 -
scaffold626:27647-29350   -            568 17423at147550        -            718   0.00017   18.0   3.2   2   3       1.5   1.5e+02   -1.7   0.0   139   186    85   132    75   134 0.79 -
scaffold626:27647-29350   -            568 17423at147550        -            718   0.00017   18.0   3.2   3   3   6.5e-06   0.00064   16.0   0.0   319   498   259   444   246   481 0.72 -
scaffold528:45507-47776   -            729 17423at147550        -            718   0.00042   16.6   2.1   1   2   5.8e-06   0.00058   16.2   1.5    40    74    36    70     6    73 0.71 -
scaffold528:45507-47776   -            729 17423at147550        -            718   0.00042   16.6   2.1   2   2         7     7e+02   -3.9   0.0   121   171   203   251   199   260 0.79 -
scaffold228:15539-18158   -            691 17423at147550        -            718   0.00093   15.5   0.4   1   2      0.14        14    1.7   1.0    37    80   133   173   113   186 0.82 -
scaffold228:15539-18158   -            691 17423at147550        -            718   0.00093   15.5   0.4   2   2   9.3e-06   0.00093   15.5   0.4   236   424   269   465   257   477 0.75 -
scaffold577:16582-18893   -            648 17423at147550        -            718    0.0019   14.5   1.2   1   1   2.6e-05    0.0026   14.1   1.2    37    82    40    85    17   177 0.78 -
scaffold410:216708-218066 -            453 17423at147550        -            718    0.0028   13.9   1.2   1   3   0.00024     0.024   10.9   0.3    43    91     3    57     1    94 0.68 -
scaffold410:216708-218066 -            453 17423at147550        -            718    0.0028   13.9   1.2   2   3      0.35        35    0.4   0.0   331   375   208   256   178   272 0.78 -
scaffold410:216708-218066 -            453 17423at147550        -            718    0.0028   13.9   1.2   3   3       1.2   1.2e+02   -1.4   0.0   387   428   290   331   284   337 0.90 -
scaffold400:17592-19622   -            645 17423at147550        -            718    0.0031   13.8   0.0   1   1   4.3e-05    0.0043   13.3   0.0   368   435   152   218   141   240 0.85 -
scaffold578:6333-9037     -            748 17423at147550        -            718    0.0097   12.1   1.6   1   2    0.0035      0.35    7.0   1.0    39    71    29    60    15    92 0.80 -
scaffold578:6333-9037     -            748 17423at147550        -            718    0.0097   12.1   1.6   2   2     0.044       4.4    3.4   0.0   336   379   316   359   226   376 0.89 -
scaffold254:158738-160413 -            522 17423at147550        -            718     0.011   11.9   0.6   1   1   0.00015     0.015   11.5   0.6     9    63   338   392   332   464 0.73 -
scaffold27:407217-410186  -            702 17423at147550        -            718     0.014   11.6   2.1   1   2       1.5   1.5e+02   -1.7   1.3    42    75     9    44     2    52 0.74 -
scaffold27:407217-410186  -            702 17423at147550        -            718     0.014   11.6   2.1   2   2   0.00018     0.018   11.3   0.0   330   436   172   281   129   289 0.84 -
scaffold170:62163-63566   -            468 17423at147550        -            718     0.014   11.6   2.4   1   1   0.00019     0.019   11.2   2.4    41    75     5    39     1    50 0.86 -
scaffold126:70381-73658   -           1076 17423at147550        -            718     0.029   10.6   0.5   1   1   0.00054     0.053    9.7   0.5    36    85    19    74     6    83 0.81 -
scaffold222:119113-129124 -           1892 17423at147550        -            718     0.036   10.3   1.7   1   1    0.0006     0.059    9.5   1.7    39   102  1309  1372  1278  1381 0.76 -
scaffold492:15009-16496   -            496 17423at147550        -            718     0.038   10.2   7.4   1   3     0.066       6.5    2.8   5.5    39    70     6    36     2    44 0.83 -
scaffold492:15009-16496   -            496 17423at147550        -            718     0.038   10.2   7.4   2   3       1.2   1.2e+02   -1.3   0.0   237   270   200   233   194   283 0.88 -
scaffold492:15009-16496   -            496 17423at147550        -            718     0.038   10.2   7.4   3   3    0.0064      0.64    6.1   0.0   364   427   325   389   293   397 0.86 -
scaffold639:26420-27814   -            465 17423at147550        -            718     0.039   10.2   0.9   1   1   0.00053     0.053    9.7   0.9    42    76     3    37     1    51 0.87 -
scaffold27:76414-79350    -            891 17423at147550        -            718     0.049    9.8   1.4   1   1   0.00066     0.066    9.4   1.4    50    74     1    25     1    40 0.90 -
scaffold535:224257-226735 -            463 17423at147550        -            718     0.052    9.8   3.5   1   1   0.00068     0.067    9.4   3.5    40    75     3    38     1    55 0.82 -
scaffold493:61-2335       -            699 17423at147550        -            718      0.58    6.3   3.8   1   2    0.0044      0.44    6.7   2.2    34    72   138   176   125   192 0.84 -
scaffold493:61-2335       -            699 17423at147550        -            718      0.58    6.3   3.8   2   2       3.4   3.4e+02   -2.9   0.0   114   173   284   341   280   348 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/17423at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/17423at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/17423at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:36 2023
# [ok]
