#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold290:53613-55254   -            520 54332at147550        -            305   0.00023   18.5   6.2   4   4     0.021       2.2    5.5   0.4    85   130   447   500   405   519 0.50 -
scaffold848:10283-11353   -            357 54332at147550        -            305   0.00032   18.1   1.0   1   3     0.011       1.2    6.3   0.3    64   114    75   142    60   146 0.53 -
scaffold848:10283-11353   -            357 54332at147550        -            305   0.00032   18.1   1.0   2   3     0.021       2.2    5.4   0.0    16    81   158   228   149   232 0.65 -
scaffold848:10283-11353   -            357 54332at147550        -            305   0.00032   18.1   1.0   3   3      0.47        50    1.0   0.0    21    50   201   232   190   245 0.79 -
scaffold33:10801-13583    -            883 54332at147550        -            305   0.00039   17.8  17.9   1   8       4.6   4.9e+02   -2.2   0.0    97   112   120   135   110   145 0.64 -
scaffold33:10801-13583    -            883 54332at147550        -            305   0.00039   17.8  17.9   2   8     0.052       5.6    4.1   0.1    92   119   191   218   170   229 0.74 -
scaffold33:10801-13583    -            883 54332at147550        -            305   0.00039   17.8  17.9   3   8      0.63        68    0.6   0.3    95   114   236   255   216   270 0.74 -
scaffold33:10801-13583    -            883 54332at147550        -            305   0.00039   17.8  17.9   4   8       1.9   2.1e+02   -1.0   0.0    17    80   307   371   296   384 0.74 -
scaffold33:10801-13583    -            883 54332at147550        -            305   0.00039   17.8  17.9   5   8     0.018         2    5.6   0.1    85   120   485   519   408   537 0.62 -
scaffold33:10801-13583    -            883 54332at147550        -            305   0.00039   17.8  17.9   6   8      0.14        15    2.8   0.0    73   113   515   559   511   567 0.75 -
scaffold33:10801-13583    -            883 54332at147550        -            305   0.00039   17.8  17.9   7   8     0.027       2.8    5.1   0.2    96   119   598   621   536   627 0.76 -
scaffold33:10801-13583    -            883 54332at147550        -            305   0.00039   17.8  17.9   8   8     0.006      0.64    7.2   0.3    68   114   650   708   620   747 0.62 -
scaffold32:6587-9265      -            893 54332at147550        -            305   0.00071   16.9   2.1   1   2   6.6e-05    0.0071   13.7   0.0    28   135   112   220   101   281 0.75 -
scaffold32:6587-9265      -            893 54332at147550        -            305   0.00071   16.9   2.1   2   2       3.6   3.8e+02   -1.9   0.0    35    63   333   361   328   393 0.59 -
scaffold237:16750-20683   -           1207 54332at147550        -            305    0.0012   16.2   2.2   1   3      0.94     1e+02    0.0   0.0    78   114    38    78    30   117 0.71 -
scaffold237:16750-20683   -           1207 54332at147550        -            305    0.0012   16.2   2.2   2   3    0.0026      0.28    8.4   0.1    29   117   142   239   126   247 0.68 -
scaffold237:16750-20683   -           1207 54332at147550        -            305    0.0012   16.2   2.2   3   3     0.081       8.7    3.5   0.0    97   121   263   287   252   321 0.81 -
scaffold250:114896-117332 -            718 54332at147550        -            305    0.0013   16.0   0.2   1   3       2.6   2.7e+02   -1.4   0.0    32    55    29    52    16    61 0.67 -
scaffold250:114896-117332 -            718 54332at147550        -            305    0.0013   16.0   0.2   2   3      0.12        13    2.9   0.0   204   233    61    90    47    96 0.87 -
scaffold250:114896-117332 -            718 54332at147550        -            305    0.0013   16.0   0.2   3   3    0.0015      0.16    9.2   0.0    22    84   123   194   110   199 0.81 -
scaffold186:17686-18939   -            378 54332at147550        -            305    0.0015   15.9   0.0   1   2   7.3e-05    0.0078   13.5   0.0   154   241    89   174    55   218 0.71 -
scaffold186:17686-18939   -            378 54332at147550        -            305    0.0015   15.9   0.0   2   2       1.2   1.3e+02   -0.4   0.0     8    56   288   337   284   357 0.74 -
scaffold39:57898-58915    -            313 54332at147550        -            305    0.0025   15.1   1.5   1   4     0.006      0.64    7.2   0.2     5   118    49   183    45   202 0.53 -
scaffold39:57898-58915    -            313 54332at147550        -            305    0.0025   15.1   1.5   2   4     0.034       3.6    4.8   0.1    67   113   162   220   151   243 0.57 -
scaffold39:57898-58915    -            313 54332at147550        -            305    0.0025   15.1   1.5   3   4       0.4        42    1.2   0.1    20    52   190   224   183   268 0.61 -
scaffold39:57898-58915    -            313 54332at147550        -            305    0.0025   15.1   1.5   4   4      0.29        31    1.7   0.0   224   266   258   300   248   307 0.82 -
scaffold143:178879-181985 -            991 54332at147550        -            305    0.0033   14.8   0.3   1   2      0.15        16    2.7   0.0    95   114   560   579   513   595 0.70 -
scaffold143:178879-181985 -            991 54332at147550        -            305    0.0033   14.8   0.3   2   2    0.0017      0.18    9.0   0.1    29    86   602   666   591   674 0.83 -
scaffold69:144016-144591  -            192 54332at147550        -            305    0.0033   14.7   0.1   1   2     0.022       2.4    5.4   0.1    62   111    18    79     3    88 0.60 -
scaffold69:144016-144591  -            192 54332at147550        -            305    0.0033   14.7   0.1   2   2    0.0028       0.3    8.3   0.0    85   115   127   161    45   192 0.53 -
scaffold126:47557-48887   -            358 54332at147550        -            305    0.0059   13.9   0.7   1   3       1.3   1.3e+02   -0.4   0.0    68   255    88   122    68   148 0.57 -
scaffold126:47557-48887   -            358 54332at147550        -            305    0.0059   13.9   0.7   2   3       0.2        21    2.2   0.0    97   117   218   238   120   243 0.66 -
scaffold126:47557-48887   -            358 54332at147550        -            305    0.0059   13.9   0.7   3   3     0.008      0.86    6.8   0.0   208   262   248   304   242   319 0.80 -
scaffold192:3730-5082     -            451 54332at147550        -            305     0.012   13.0   6.8   1   4       3.7     4e+02   -1.9   0.0    95   118    80   103    62   109 0.75 -
scaffold192:3730-5082     -            451 54332at147550        -            305     0.012   13.0   6.8   2   4    0.0045      0.48    7.6   0.0    13    59   144   192   135   208 0.83 -
scaffold192:3730-5082     -            451 54332at147550        -            305     0.012   13.0   6.8   3   4     0.014       1.5    6.0   0.3    28    54   221   247   201   296 0.72 -
scaffold192:3730-5082     -            451 54332at147550        -            305     0.012   13.0   6.8   4   4       6.3   6.7e+02   -2.7   0.1   212   243   344   375   336   392 0.70 -
scaffold842:15351-17150   -            600 54332at147550        -            305     0.013   12.8   0.3   1   3      0.61        65    0.6   0.0    65   114   126   145   100   187 0.64 -
scaffold842:15351-17150   -            600 54332at147550        -            305     0.013   12.8   0.3   2   3    0.0032      0.34    8.1   0.1   209   242   230   264   212   286 0.81 -
scaffold842:15351-17150   -            600 54332at147550        -            305     0.013   12.8   0.3   3   3       2.4   2.6e+02   -1.3   0.0    97   114   344   361   339   371 0.81 -
scaffold528:88245-89801   -            490 54332at147550        -            305     0.015   12.6   0.1   1   3      0.21        22    2.2   0.0    33    89   138   204   117   218 0.58 -
scaffold528:88245-89801   -            490 54332at147550        -            305     0.015   12.6   0.1   2   3       2.8     3e+02   -1.5   0.0   208   234   220   246   194   251 0.64 -
scaffold528:88245-89801   -            490 54332at147550        -            305     0.015   12.6   0.1   3   3    0.0076      0.81    6.9   0.0    97   119   401   423   367   445 0.79 -
scaffold50:560692-561832  -            356 54332at147550        -            305     0.022   12.0   0.0   1   3         3   3.2e+02   -1.6   0.0    13    44    18    51    13    55 0.67 -
scaffold50:560692-561832  -            356 54332at147550        -            305     0.022   12.0   0.0   2   3    0.0011      0.12    9.6   0.0   197   250    59   113    48   124 0.71 -
scaffold50:560692-561832  -            356 54332at147550        -            305     0.022   12.0   0.0   3   3         9   9.6e+02   -3.2   0.0   216   260   243   287   235   303 0.64 -
scaffold352:77693-80310   -            853 54332at147550        -            305     0.034   11.4   0.2   1   3    0.0062      0.66    7.2   0.0   118   234    48   161    23   188 0.83 -
scaffold352:77693-80310   -            853 54332at147550        -            305     0.034   11.4   0.2   2   3       1.7   1.9e+02   -0.9   0.0    20    51   228   261   215   270 0.78 -
scaffold352:77693-80310   -            853 54332at147550        -            305     0.034   11.4   0.2   3   3       1.1   1.2e+02   -0.2   0.0   122   153   513   547   499   569 0.68 -
scaffold352:81022-82225   -            383 54332at147550        -            305     0.069   10.4   5.3   1   3    0.0046      0.49    7.6   1.5     9    83    57   143    49   163 0.68 -
scaffold352:81022-82225   -            383 54332at147550        -            305     0.069   10.4   5.3   2   3      0.13        14    2.8   0.1    96   135   126   166   110   185 0.73 -
scaffold352:81022-82225   -            383 54332at147550        -            305     0.069   10.4   5.3   3   3      0.22        23    2.1   0.1    63   123   293   348   277   356 0.71 -
scaffold190:183806-185430 -            522 54332at147550        -            305      0.11    9.7   2.6   1   2    0.0075       0.8    6.9   0.4    43   118   257   347   236   362 0.63 -
scaffold190:183806-185430 -            522 54332at147550        -            305      0.11    9.7   2.6   2   2       1.5   1.6e+02   -0.7   0.1   221   249   412   439   379   447 0.53 -
scaffold284:35441-37282   -            596 54332at147550        -            305      0.12    9.6   4.4   1   3       1.9     2e+02   -1.0   0.0   207   236    67    96    61    99 0.88 -
scaffold284:35441-37282   -            596 54332at147550        -            305      0.12    9.6   4.4   2   3     0.011       1.2    6.4   0.2    65   118   161   226   101   236 0.61 -
scaffold284:35441-37282   -            596 54332at147550        -            305      0.12    9.6   4.4   3   3      0.45        48    1.1   0.0   184   232   247   304   236   310 0.57 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/54332at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/54332at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/54332at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:58 2023
# [ok]
