#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold299:50012-51394   -            438 19169at147550        -            541   4.8e-16   56.5   0.0   2   4   2.9e-05    0.0025   14.5   0.0   130   178   233   282   228   302 0.84 -
scaffold299:50012-51394   -            438 19169at147550        -            541   4.8e-16   56.5   0.0   3   4      0.38        32    0.9   0.0    70    87   315   332   292   338 0.68 -
scaffold299:50012-51394   -            438 19169at147550        -            541   4.8e-16   56.5   0.0   4   4   2.6e-05    0.0022   14.7   0.0   119   172   327   382   312   392 0.73 -
scaffold663:21837-23802   -            626 19169at147550        -            541   1.3e-13   48.5   0.8   1   2   3.6e-11     3e-09   34.0   1.5    60   234   297   465   289   470 0.76 -
scaffold663:21837-23802   -            626 19169at147550        -            541   1.3e-13   48.5   0.8   2   2    0.0011     0.096    9.3   0.0    72   164   529   625   526   626 0.72 -
scaffold290:53613-55254   -            520 19169at147550        -            541   1.4e-13   48.3  12.7   1   5     1e-05   0.00089   16.0   0.0    72   170    86   183    83   187 0.82 -
scaffold290:53613-55254   -            520 19169at147550        -            541   1.4e-13   48.3  12.7   2   5   0.00087     0.074    9.7   0.1   276   308   185   217   182   229 0.80 -
scaffold290:53613-55254   -            520 19169at147550        -            541   1.4e-13   48.3  12.7   3   5      0.11       9.3    2.7   0.1   150   167   254   271   220   276 0.82 -
scaffold290:53613-55254   -            520 19169at147550        -            541   1.4e-13   48.3  12.7   4   5    0.0024       0.2    8.2   1.4   111   179   254   330   251   345 0.60 -
scaffold290:53613-55254   -            520 19169at147550        -            541   1.4e-13   48.3  12.7   5   5   1.1e-05   0.00094   15.9   3.6   277   518   277   518   274   520 0.62 -
scaffold8:77148-79251     -            607 19169at147550        -            541   6.6e-13   46.1   3.4   1   4     0.019       1.6    5.3   0.0   130   165   345   381   337   384 0.80 -
scaffold8:77148-79251     -            607 19169at147550        -            541   6.6e-13   46.1   3.4   2   4   4.2e-06   0.00036   17.3   0.0   127   168   384   426   380   433 0.89 -
scaffold8:77148-79251     -            607 19169at147550        -            541   6.6e-13   46.1   3.4   3   4    0.0069      0.58    6.7   0.0   149   306   448   503   430   510 0.44 -
scaffold8:77148-79251     -            607 19169at147550        -            541   6.6e-13   46.1   3.4   4   4    0.0013      0.11    9.1   0.0   455   521   535   605   524   607 0.84 -
scaffold33:10801-13583    -            883 19169at147550        -            541   1.8e-12   44.7   8.7   1   6   1.6e-05    0.0013   15.4   0.0    61   168   105   215    93   221 0.71 -
scaffold33:10801-13583    -            883 19169at147550        -            541   1.8e-12   44.7   8.7   2   6      0.95        81   -0.4   0.2   279   312   222   255   216   263 0.65 -
scaffold33:10801-13583    -            883 19169at147550        -            541   1.8e-12   44.7   8.7   3   6       1.2     1e+02   -0.7   0.0   433   482   288   339   275   347 0.77 -
scaffold33:10801-13583    -            883 19169at147550        -            541   1.8e-12   44.7   8.7   4   6     0.032       2.7    4.5   0.0   131   170   415   455   375   468 0.80 -
scaffold33:10801-13583    -            883 19169at147550        -            541   1.8e-12   44.7   8.7   5   6   0.00077     0.065    9.8   0.0   131   168   524   562   514   581 0.81 -
scaffold33:10801-13583    -            883 19169at147550        -            541   1.8e-12   44.7   8.7   6   6   0.00025     0.022   11.4   0.2    67   163   593   705   587   717 0.68 -
scaffold237:16750-20683   -           1207 19169at147550        -            541   2.7e-11   40.8   2.0   1   5     0.089       7.6    3.0   0.0   133   164    44    76    21    82 0.55 -
scaffold237:16750-20683   -           1207 19169at147550        -            541   2.7e-11   40.8   2.0   2   5   0.00029     0.024   11.3   0.2   124   167    77   121    61   138 0.76 -
scaffold237:16750-20683   -           1207 19169at147550        -            541   2.7e-11   40.8   2.0   3   5   6.6e-10   5.6e-08   29.9   0.3    38   197    92   267    83   268 0.72 -
scaffold237:16750-20683   -           1207 19169at147550        -            541   2.7e-11   40.8   2.0   4   5      0.04       3.4    4.2   0.0    73   137   263   331   260   342 0.68 -
scaffold237:16750-20683   -           1207 19169at147550        -            541   2.7e-11   40.8   2.0   5   5       7.6   6.4e+02   -3.3   0.1   245   290   489   538   472   549 0.48 -
scaffold91:236420-239677  -           1003 19169at147550        -            541   6.7e-11   39.5   0.2   1   4   1.1e-05   0.00092   15.9   0.0   113   172   641   701   619   719 0.76 -
scaffold91:236420-239677  -           1003 19169at147550        -            541   6.7e-11   39.5   0.2   2   4       2.1   1.8e+02   -1.5   0.0    46    87   736   750   727   761 0.57 -
scaffold91:236420-239677  -           1003 19169at147550        -            541   6.7e-11   39.5   0.2   3   4   2.1e-06   0.00018   18.3   0.1    59   171   779   898   775   911 0.77 -
scaffold91:236420-239677  -           1003 19169at147550        -            541   6.7e-11   39.5   0.2   4   4     0.022       1.9    5.0   0.0    75   167   838   933   832   939 0.61 -
scaffold721:13595-16468   -            958 19169at147550        -            541   1.6e-10   38.3   9.7   1   5    0.0052      0.45    7.1   0.0    71   146    76   158    51   172 0.63 -
scaffold721:13595-16468   -            958 19169at147550        -            541   1.6e-10   38.3   9.7   2   5       1.1        91   -0.5   0.0   488   520   208   240   159   252 0.53 -
scaffold721:13595-16468   -            958 19169at147550        -            541   1.6e-10   38.3   9.7   3   5   0.00063     0.053   10.1   0.1    57   165   422   538   411   543 0.68 -
scaffold721:13595-16468   -            958 19169at147550        -            541   1.6e-10   38.3   9.7   4   5   3.8e-07   3.2e-05   20.8   0.4    47   221   523   687   519   699 0.74 -
scaffold721:13595-16468   -            958 19169at147550        -            541   1.6e-10   38.3   9.7   5   5     0.011      0.95    6.0   0.1   277   307   692   722   685   732 0.51 -
scaffold71:251585-253878  -            652 19169at147550        -            541   1.7e-10   38.1   0.4   1   2     0.002      0.17    8.5   0.1    60    89   354   384   319   389 0.68 -
scaffold71:251585-253878  -            652 19169at147550        -            541   1.7e-10   38.1   0.4   2   2   6.6e-09   5.6e-07   26.6   0.0    35   168   430   569   424   583 0.74 -
scaffold163:116213-117779 -            499 19169at147550        -            541   4.4e-10   36.8   2.7   1   4   2.3e-05     0.002   14.9   0.0    55    92    65   106    59   121 0.81 -
scaffold163:116213-117779 -            499 19169at147550        -            541   4.4e-10   36.8   2.7   2   4      0.93        79   -0.3   0.1    61    95   177   211   145   231 0.62 -
scaffold163:116213-117779 -            499 19169at147550        -            541   4.4e-10   36.8   2.7   3   4      0.16        14    2.2   0.0    72    92   236   256   227   261 0.80 -
scaffold163:116213-117779 -            499 19169at147550        -            541   4.4e-10   36.8   2.7   4   4   9.5e-06   0.00081   16.1   0.2   252   307   269   324   258   331 0.87 -
scaffold31:53043-54041    -            304 19169at147550        -            541   1.1e-09   35.4   3.9   1   3   0.00058      0.05   10.2   0.2   273   312    53    92    32   121 0.82 -
scaffold31:53043-54041    -            304 19169at147550        -            541   1.1e-09   35.4   3.9   2   3     0.029       2.5    4.6   0.1   449   481   187   219   128   231 0.54 -
scaffold31:53043-54041    -            304 19169at147550        -            541   1.1e-09   35.4   3.9   3   3   5.4e-07   4.6e-05   20.3   0.0   126   167   237   279   234   296 0.89 -
scaffold72:58344-59805    -            468 19169at147550        -            541   4.7e-09   33.4   0.2   1   3    0.0023       0.2    8.3   0.0   126   167   149   191   138   193 0.82 -
scaffold72:58344-59805    -            468 19169at147550        -            541   4.7e-09   33.4   0.2   2   3   0.00014     0.012   12.3   0.0   445   532   193   284   190   293 0.83 -
scaffold72:58344-59805    -            468 19169at147550        -            541   4.7e-09   33.4   0.2   3   3   0.00085     0.072    9.7   0.0    67   220   293   449   281   452 0.68 -
scaffold726:47529-48488   -            287 19169at147550        -            541   5.7e-09   33.1   2.9   1   2    0.0021      0.18    8.4   0.0   113   169    14    77    10    95 0.73 -
scaffold726:47529-48488   -            287 19169at147550        -            541   5.7e-09   33.1   2.9   2   2   1.1e-07   9.6e-06   22.5   0.9   129   184   189   244   164   287 0.66 -
scaffold262:5982-8751     -            898 19169at147550        -            541   8.7e-09   32.5   4.7   1   4       4.1   3.5e+02   -2.4   0.0   451   520    53   124    49   127 0.66 -
scaffold262:5982-8751     -            898 19169at147550        -            541   8.7e-09   32.5   4.7   2   4   0.00057     0.049   10.3   0.2   277   308   147   178   141   182 0.91 -
scaffold262:5982-8751     -            898 19169at147550        -            541   8.7e-09   32.5   4.7   3   4       1.1        90   -0.5   0.0   277   303   191   217   187   223 0.88 -
scaffold262:5982-8751     -            898 19169at147550        -            541   8.7e-09   32.5   4.7   4   4   4.9e-07   4.2e-05   20.4   0.2    47   168   359   505   315   521 0.66 -
scaffold39:57898-58915    -            313 19169at147550        -            541   1.6e-08   31.7   0.3   1   3   0.00015     0.013   12.2   0.0   243   314    18    97    15   128 0.48 -
scaffold39:57898-58915    -            313 19169at147550        -            541   1.6e-08   31.7   0.3   2   3   2.3e-05    0.0019   14.9   0.1    61   178   105   233    94   277 0.68 -
scaffold39:57898-58915    -            313 19169at147550        -            541   1.6e-08   31.7   0.3   3   3       0.6        51    0.3   0.0   275   304   276   306   235   311 0.53 -
scaffold509:105503-107947 -            796 19169at147550        -            541   3.4e-08   30.6   0.8   1   5       8.8   7.4e+02   -3.5   0.0   404   428   329   353   326   356 0.82 -
scaffold509:105503-107947 -            796 19169at147550        -            541   3.4e-08   30.6   0.8   2   5     0.003      0.26    7.9   0.1   131   166   455   489   434   497 0.67 -
scaffold509:105503-107947 -            796 19169at147550        -            541   3.4e-08   30.6   0.8   3   5    0.0015      0.12    8.9   0.0    60   168   544   658   537   662 0.72 -
scaffold509:105503-107947 -            796 19169at147550        -            541   3.4e-08   30.6   0.8   4   5     3e-06   0.00025   17.8   0.0    47   167   600   741   577   744 0.72 -
scaffold509:105503-107947 -            796 19169at147550        -            541   3.4e-08   30.6   0.8   5   5    0.0014      0.12    9.0   0.0   401   498   663   756   658   777 0.63 -
scaffold69:144016-144591  -            192 19169at147550        -            541   4.5e-08   30.2   0.6   1   4    0.0044      0.38    7.3   0.1   275   307     3    35     1    45 0.84 -
scaffold69:144016-144591  -            192 19169at147550        -            541   4.5e-08   30.2   0.6   2   4   0.00094      0.08    9.6   0.0   131   171    46    87    38    95 0.68 -
scaffold69:144016-144591  -            192 19169at147550        -            541   4.5e-08   30.2   0.6   3   4    0.0024      0.21    8.2   0.0   132   167   125   161   117   171 0.84 -
scaffold69:144016-144591  -            192 19169at147550        -            541   4.5e-08   30.2   0.6   4   4      0.38        32    1.0   0.0   278   302   168   192   162   192 0.89 -
scaffold94:208851-211790  -            980 19169at147550        -            541   5.1e-08   30.0   0.1   1   3     0.026       2.2    4.8   0.0   134   165   254   285   248   292 0.69 -
scaffold94:208851-211790  -            980 19169at147550        -            541   5.1e-08   30.0   0.1   2   3   3.3e-06   0.00028   17.7   0.0    46   169   314   449   289   495 0.76 -
scaffold94:208851-211790  -            980 19169at147550        -            541   5.1e-08   30.0   0.1   3   3       1.1        95   -0.6   0.0    47   218   577   592   571   614 0.59 -
scaffold255:80910-83161   -            706 19169at147550        -            541   5.9e-08   29.8   5.4   1   4      0.15        13    2.3   0.0   140   167   328   356   315   393 0.62 -
scaffold255:80910-83161   -            706 19169at147550        -            541   5.9e-08   29.8   5.4   2   4    0.0011      0.09    9.4   0.3   488   520   431   466   405   476 0.71 -
scaffold255:80910-83161   -            706 19169at147550        -            541   5.9e-08   29.8   5.4   3   4     2e-06   0.00017   18.3   1.3   244   312   435   509   431   512 0.81 -
scaffold255:80910-83161   -            706 19169at147550        -            541   5.9e-08   29.8   5.4   4   4     0.034       2.9    4.4   0.0   401   480   519   593   514   603 0.65 -
scaffold203:50644-51853   -            335 19169at147550        -            541   8.7e-08   29.2   0.3   1   3   0.00021     0.018   11.7   0.0   276   309     5    38     2    51 0.84 -
scaffold203:50644-51853   -            335 19169at147550        -            541   8.7e-08   29.2   0.3   2   3   0.00032     0.027   11.1   0.0   131   167    47    84    41    89 0.76 -
scaffold203:50644-51853   -            335 19169at147550        -            541   8.7e-08   29.2   0.3   3   3      0.11       9.1    2.8   0.0   282   309   192   219   144   242 0.86 -
scaffold67:41310-44753    -           1018 19169at147550        -            541   1.1e-07   29.0   0.4   1   2   0.00036      0.03   10.9   0.1   120   168    71   120    53   134 0.80 -
scaffold67:41310-44753    -           1018 19169at147550        -            541   1.1e-07   29.0   0.4   2   2     5e-06   0.00042   17.1   0.0    52   170   121   255   118   276 0.71 -
scaffold37:114701-116273  -            412 19169at147550        -            541     5e-07   26.7   4.2   1   5      0.16        13    2.2   0.0    44    62    50    68    42    72 0.80 -
scaffold37:114701-116273  -            412 19169at147550        -            541     5e-07   26.7   4.2   2   5   0.00045     0.038   10.6   0.5   262   308    66   112    63   122 0.89 -
scaffold37:114701-116273  -            412 19169at147550        -            541     5e-07   26.7   4.2   3   5   0.00059      0.05   10.2   0.0   449   517   123   198   110   203 0.76 -
scaffold37:114701-116273  -            412 19169at147550        -            541     5e-07   26.7   4.2   4   5     0.076       6.5    3.3   0.0   123   167   275   320   264   350 0.75 -
scaffold37:114701-116273  -            412 19169at147550        -            541     5e-07   26.7   4.2   5   5       7.7   6.6e+02   -3.4   0.0   286   306   384   404   372   408 0.80 -
scaffold55:67073-68598    -            432 19169at147550        -            541   5.5e-07   26.6   1.1   1   2   6.1e-07   5.2e-05   20.1   0.0    72   176   201   322   196   325 0.67 -
scaffold55:67073-68598    -            432 19169at147550        -            541   5.5e-07   26.6   1.1   2   2     0.025       2.1    4.8   0.2   130   217   320   413   315   420 0.64 -
scaffold351:111404-113017 -            538 19169at147550        -            541   6.1e-07   26.4   5.1   1   4    0.0052      0.44    7.1   0.0    55    89   239   278   232   287 0.61 -
scaffold351:111404-113017 -            538 19169at147550        -            541   6.1e-07   26.4   5.1   2   4   0.00019     0.016   11.8   0.1   276   308   286   318   277   328 0.88 -
scaffold351:111404-113017 -            538 19169at147550        -            541   6.1e-07   26.4   5.1   3   4     0.079       6.7    3.2   0.0   280   306   377   403   370   409 0.88 -
scaffold351:111404-113017 -            538 19169at147550        -            541   6.1e-07   26.4   5.1   4   4     0.062       5.3    3.5   0.1   248   315   433   499   423   534 0.77 -
scaffold639:55577-58163   -            801 19169at147550        -            541   8.3e-07   26.0   0.2   1   3     0.014       1.2    5.7   0.0   126   171     2    47     1    63 0.90 -
scaffold639:55577-58163   -            801 19169at147550        -            541   8.3e-07   26.0   0.2   2   3    0.0055      0.47    7.0   0.2   278   345   103   171    96   178 0.90 -
scaffold639:55577-58163   -            801 19169at147550        -            541   8.3e-07   26.0   0.2   3   3   2.8e-05    0.0023   14.6   0.2    57   168   143   270   119   385 0.78 -
scaffold343:218272-221419 -           1005 19169at147550        -            541   9.5e-07   25.8   1.0   1   5       2.8   2.4e+02   -1.9   0.0   506   523    22    39    18    43 0.84 -
scaffold343:218272-221419 -           1005 19169at147550        -            541   9.5e-07   25.8   1.0   2   5      0.14        12    2.4   0.0   132   170    56    95    45   105 0.68 -
scaffold343:218272-221419 -           1005 19169at147550        -            541   9.5e-07   25.8   1.0   3   5   2.9e-06   0.00025   17.8   0.0   448   522   116   194   106   198 0.76 -
scaffold343:218272-221419 -           1005 19169at147550        -            541   9.5e-07   25.8   1.0   4   5      0.73        62    0.0   0.0   149   169   306   326   298   342 0.63 -
scaffold343:218272-221419 -           1005 19169at147550        -            541   9.5e-07   25.8   1.0   5   5       2.7   2.3e+02   -1.9   0.0   281   302   335   356   325   358 0.90 -
scaffold178:63097-64787   -            507 19169at147550        -            541   1.6e-06   25.1   0.4   1   4    0.0091      0.77    6.3   0.0   105   170   201   276   177   283 0.69 -
scaffold178:63097-64787   -            507 19169at147550        -            541   1.6e-06   25.1   0.4   2   4     0.016       1.4    5.5   0.0   458   520   289   355   282   365 0.61 -
scaffold178:63097-64787   -            507 19169at147550        -            541   1.6e-06   25.1   0.4   3   4      0.08       6.8    3.2   0.0   134   166   324   357   315   400 0.61 -
scaffold178:63097-64787   -            507 19169at147550        -            541   1.6e-06   25.1   0.4   4   4    0.0017      0.14    8.7   0.1   276   310   469   503   442   506 0.75 -
scaffold479:74407-77248   -            836 19169at147550        -            541   1.6e-06   25.0   0.1   1   2   1.6e-05    0.0014   15.4   0.1    66   221    52   209    26   211 0.71 -
scaffold479:74407-77248   -            836 19169at147550        -            541   1.6e-06   25.0   0.1   2   2     0.002      0.17    8.5   0.0    45    89   189   248   184   258 0.60 -
scaffold32:6587-9265      -            893 19169at147550        -            541   1.7e-06   24.9   2.4   1   4     0.039       3.3    4.2   0.7   221   277    77   136    70   155 0.77 -
scaffold32:6587-9265      -            893 19169at147550        -            541   1.7e-06   24.9   2.4   2   4   2.2e-05    0.0018   15.0   0.0   269   308   160   198   155   202 0.90 -
scaffold32:6587-9265      -            893 19169at147550        -            541   1.7e-06   24.9   2.4   3   4       0.6        51    0.3   0.0    53    93   203   247   198   264 0.74 -
scaffold32:6587-9265      -            893 19169at147550        -            541   1.7e-06   24.9   2.4   4   4      0.33        28    1.1   0.0   428   482   334   389   315   435 0.60 -
scaffold69:68839-70440    -            491 19169at147550        -            541   2.9e-06   24.2   0.2   1   3       6.6   5.6e+02   -3.1   0.0    73    94   181   202   177   213 0.64 -
scaffold69:68839-70440    -            491 19169at147550        -            541   2.9e-06   24.2   0.2   2   3   0.00064     0.055   10.1   0.1   148   172   249   273   223   308 0.69 -
scaffold69:68839-70440    -            491 19169at147550        -            541   2.9e-06   24.2   0.2   3   3   0.00029     0.025   11.2   0.0   131   173   366   410   358   426 0.84 -
scaffold528:88245-89801   -            490 19169at147550        -            541     4e-06   23.7   0.9   1   2   2.9e-06   0.00024   17.9   0.2   130   221   163   251   155   261 0.80 -
scaffold528:88245-89801   -            490 19169at147550        -            541     4e-06   23.7   0.9   2   2     0.063       5.4    3.5   0.0   267   307   372   413   318   424 0.63 -
scaffold250:114896-117332 -            718 19169at147550        -            541   5.4e-06   23.3   4.2   1   2   1.4e-05    0.0012   15.6   2.1   150   309    30   191    27   202 0.75 -
scaffold250:114896-117332 -            718 19169at147550        -            541   5.4e-06   23.3   4.2   2   2      0.02       1.7    5.2   0.0   279   302   518   541   471   547 0.90 -
scaffold284:35441-37282   -            596 19169at147550        -            541   5.9e-06   23.2   1.5   1   4   0.00062     0.053   10.1   0.1    76   165    47   138    33   149 0.77 -
scaffold284:35441-37282   -            596 19169at147550        -            541   5.9e-06   23.2   1.5   2   4     0.013       1.1    5.8   0.0   112   177   165   233   151   245 0.68 -
scaffold284:35441-37282   -            596 19169at147550        -            541   5.9e-06   23.2   1.5   3   4     0.062       5.3    3.6   0.0   450   507   230   289   224   300 0.70 -
scaffold284:35441-37282   -            596 19169at147550        -            541   5.9e-06   23.2   1.5   4   4       1.8   1.5e+02   -1.3   0.0   139   163   349   374   339   397 0.54 -
scaffold7:127691-129352   -            554 19169at147550        -            541   1.3e-05   22.1   1.3   1   1   9.1e-06   0.00077   16.2   1.2   138   316   156   318   118   325 0.66 -
scaffold126:47557-48887   -            358 19169at147550        -            541   1.5e-05   21.8   1.7   1   4   0.00091     0.077    9.6   0.2   446   504    66   125    57   149 0.63 -
scaffold126:47557-48887   -            358 19169at147550        -            541   1.5e-05   21.8   1.7   2   4      0.46        39    0.7   0.0   129   168   155   194   151   202 0.86 -
scaffold126:47557-48887   -            358 19169at147550        -            541   1.5e-05   21.8   1.7   3   4      0.15        13    2.3   0.0    70    96   215   241   192   243 0.71 -
scaffold126:47557-48887   -            358 19169at147550        -            541   1.5e-05   21.8   1.7   4   4       0.1       8.9    2.8   0.0   396   418   323   345   245   355 0.63 -
scaffold377:101263-103464 -            734 19169at147550        -            541   2.4e-05   21.2   0.1   1   3    0.0026      0.22    8.1   0.0   411   520   214   343   200   346 0.73 -
scaffold377:101263-103464 -            734 19169at147550        -            541   2.4e-05   21.2   0.1   2   3     0.099       8.4    2.9   0.0    73    97   437   461   424   471 0.79 -
scaffold377:101263-103464 -            734 19169at147550        -            541   2.4e-05   21.2   0.1   3   3      0.01      0.88    6.1   0.0   277   305   661   688   647   702 0.81 -
scaffold255:124337-126211 -            625 19169at147550        -            541   4.4e-05   20.3   3.0   1   5     0.019       1.6    5.2   0.0   267   309   240   282   234   289 0.82 -
scaffold255:124337-126211 -            625 19169at147550        -            541   4.4e-05   20.3   3.0   2   5    0.0018      0.15    8.7   0.2   276   338   291   353   287   366 0.69 -
scaffold255:124337-126211 -            625 19169at147550        -            541   4.4e-05   20.3   3.0   3   5      0.15        13    2.3   0.0    62    89   341   368   331   376 0.79 -
scaffold255:124337-126211 -            625 19169at147550        -            541   4.4e-05   20.3   3.0   4   5       1.6   1.4e+02   -1.1   0.0   134   167   399   432   386   442 0.59 -
scaffold255:124337-126211 -            625 19169at147550        -            541   4.4e-05   20.3   3.0   5   5      0.36        30    1.0   0.0   138   166   471   500   467   509 0.68 -
scaffold842:6306-8594     -            593 19169at147550        -            541   0.00029   17.6   0.4   1   2       0.2        17    1.9   0.0   491   520    63    96    51   107 0.74 -
scaffold842:6306-8594     -            593 19169at147550        -            541   0.00029   17.6   0.4   2   2   0.00018     0.015   11.9   0.3   109   169   136   198   128   239 0.87 -
scaffold352:81022-82225   -            383 19169at147550        -            541   0.00057   16.6   1.1   1   3      0.03       2.6    4.6   0.2   134   205   109   180    53   225 0.68 -
scaffold352:81022-82225   -            383 19169at147550        -            541   0.00057   16.6   1.1   2   3     0.024         2    4.9   0.3   133   216   108   191    98   271 0.63 -
scaffold352:81022-82225   -            383 19169at147550        -            541   0.00057   16.6   1.1   3   3   0.00077     0.065    9.8   0.0   500   530   270   300   203   309 0.72 -
scaffold639:53258-54412   -            385 19169at147550        -            541    0.0018   15.0   0.1   1   4       8.3     7e+02   -3.5   0.0   271   297    10    39     7    44 0.73 -
scaffold639:53258-54412   -            385 19169at147550        -            541    0.0018   15.0   0.1   2   4      0.12       9.8    2.7   0.1   134   167    92   126    66   142 0.68 -
scaffold639:53258-54412   -            385 19169at147550        -            541    0.0018   15.0   0.1   3   4      0.25        21    1.6   0.0    71    95   148   172   123   179 0.67 -
scaffold639:53258-54412   -            385 19169at147550        -            541    0.0018   15.0   0.1   4   4     0.015       1.2    5.6   0.0   132   163   333   365   317   370 0.73 -
scaffold190:183806-185430 -            522 19169at147550        -            541    0.0037   13.9   0.2   1   3     0.041       3.5    4.1   0.0    57    87   260   295   210   301 0.50 -
scaffold190:183806-185430 -            522 19169at147550        -            541    0.0037   13.9   0.2   2   3    0.0054      0.46    7.0   0.0   276   308   307   339   302   358 0.88 -
scaffold190:183806-185430 -            522 19169at147550        -            541    0.0037   13.9   0.2   3   3       5.8   4.9e+02   -3.0   0.0    46    64   412   430   409   435 0.66 -
scaffold71:271898-273020  -            351 19169at147550        -            541    0.0041   13.8   0.0   1   2    0.0029      0.25    7.9   0.0   274   309    92   127    85   130 0.92 -
scaffold71:271898-273020  -            351 19169at147550        -            541    0.0041   13.8   0.0   2   2     0.092       7.8    3.0   0.0    72   105   268   301   253   327 0.79 -
scaffold687:37237-38688   -            465 19169at147550        -            541    0.0061   13.2   0.5   1   2       1.6   1.4e+02   -1.1   0.0    72    90    37    55    21    62 0.71 -
scaffold687:37237-38688   -            465 19169at147550        -            541    0.0061   13.2   0.5   2   2   0.00024     0.021   11.5   0.4   277   301    62    86    32    94 0.86 -
scaffold244:5579-8162     -            839 19169at147550        -            541    0.0095   12.6   0.1   1   3       2.3   1.9e+02   -1.6   0.0    47    60   477   490   443   503 0.75 -
scaffold244:5579-8162     -            839 19169at147550        -            541    0.0095   12.6   0.1   2   3     0.021       1.8    5.1   0.0    73    95   534   556   529   564 0.80 -
scaffold244:5579-8162     -            839 19169at147550        -            541    0.0095   12.6   0.1   3   3     0.049       4.2    3.9   0.1   403   474   762   831   755   839 0.47 -
scaffold622:34300-35663   -            422 19169at147550        -            541    0.0097   12.6   0.0   1   3      0.38        32    1.0   0.0    98   162    46   111    31   119 0.76 -
scaffold622:34300-35663   -            422 19169at147550        -            541    0.0097   12.6   0.0   2   3    0.0031      0.26    7.9   0.0    61    92   124   156    89   180 0.71 -
scaffold622:34300-35663   -            422 19169at147550        -            541    0.0097   12.6   0.0   3   3      0.75        64   -0.0   0.0    73    93   192   212   161   260 0.65 -
scaffold50:513257-518764  -           1074 19169at147550        -            541     0.011   12.4   0.0   1   1   0.00023      0.02   11.6   0.0   490   530   102   142    74   148 0.87 -
