#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold473:94265-95111   -            265 6671at147550         -            849   7.3e-21   71.9   0.0   1   1   1.8e-22   9.7e-21   71.5   0.0   643   801    61   214    15   223 0.81 -
scaffold213:162124-164094 -            657 6671at147550         -            849   8.5e-21   71.7   0.6   1   1   2.2e-22   1.2e-20   71.2   0.0   655   802    78   224    17   236 0.81 -
scaffold121:97085-99214   -            638 6671at147550         -            849     2e-20   70.5   0.3   1   2   8.7e-06   0.00047   16.3   0.1   550   629    10    86     2    91 0.68 -
scaffold121:97085-99214   -            638 6671at147550         -            849     2e-20   70.5   0.3   2   2   1.2e-16   6.4e-15   52.2   0.0   646   848   141   352   129   353 0.75 -
scaffold261:104721-106032 -            412 6671at147550         -            849   2.3e-20   70.3   0.0   1   1   5.4e-22   2.9e-20   69.9   0.0   595   848    21   281    10   282 0.79 -
scaffold186:31-1265       -            380 6671at147550         -            849   1.1e-19   68.0   0.0   1   1   2.8e-21   1.5e-19   67.6   0.0   589   794    16   220    11   234 0.84 -
scaffold232:153469-155048 -            420 6671at147550         -            849   2.6e-19   66.8   0.3   1   1     4e-20   2.1e-18   63.7   0.3   594   848    51   285     3   286 0.79 -
scaffold151:179835-183635 -           1198 6671at147550         -            849   1.7e-18   64.1   1.9   1   4   3.3e-09   1.8e-07   27.6   0.1   546   669    10   130     2   140 0.69 -
scaffold151:179835-183635 -           1198 6671at147550         -            849   1.7e-18   64.1   1.9   2   4   4.7e-06   0.00025   17.2   0.0   683   748   336   397   327   403 0.84 -
scaffold151:179835-183635 -           1198 6671at147550         -            849   1.7e-18   64.1   1.9   3   4   0.00048     0.026   10.5   0.0   760   806   430   482   424   488 0.71 -
scaffold151:179835-183635 -           1198 6671at147550         -            849   1.7e-18   64.1   1.9   4   4     0.025       1.4    4.8   0.1   819   848   536   565   525   566 0.87 -
scaffold580:59467-63178   -           1199 6671at147550         -            849   7.1e-18   62.0   0.0   1   1   8.2e-19   4.4e-17   59.4   0.0   593   849   279   566   208   566 0.79 -
scaffold69:149100-151551  -            781 6671at147550         -            849   3.5e-17   59.7   0.0   1   2   7.7e-11   4.1e-09   33.0   0.0   577   748   157   327   136   329 0.80 -
scaffold69:149100-151551  -            781 6671at147550         -            849   3.5e-17   59.7   0.0   2   2   3.2e-08   1.7e-06   24.4   0.0   759   801   411   452   405   455 0.93 -
scaffold27:121248-124531  -            726 6671at147550         -            849   4.3e-17   59.4   0.3   1   2   6.4e-18   3.5e-16   56.4   0.0   656   799   331   475   279   488 0.83 -
scaffold27:121248-124531  -            726 6671at147550         -            849   4.3e-17   59.4   0.3   2   2      0.38        20    0.9   0.0   812   848   573   609   565   610 0.85 -
scaffold711:2472-4562     -            674 6671at147550         -            849   5.6e-17   59.1   0.7   1   2     6e-14   3.2e-12   43.3   0.1   589   749   251   420   215   426 0.67 -
scaffold711:2472-4562     -            674 6671at147550         -            849   5.6e-17   59.1   0.7   2   2   9.3e-05     0.005   12.9   0.0   759   794   475   509   470   520 0.86 -
scaffold261:178379-179719 -            357 6671at147550         -            849   9.8e-17   58.2   0.0   1   2   3.9e-17   2.1e-15   53.8   0.1   582   791    11   220     4   229 0.77 -
scaffold261:178379-179719 -            357 6671at147550         -            849   9.8e-17   58.2   0.0   2   2       0.2        11    1.9   0.0   817   848   282   313   270   314 0.88 -
scaffold121:118845-120433 -            505 6671at147550         -            849   2.4e-16   57.0   0.0   1   1   7.1e-18   3.8e-16   56.3   0.0   572   790   198   420   153   425 0.80 -
scaffold13:8440-14589     -           2050 6671at147550         -            849   4.6e-16   56.0   0.0   1   2   2.2e-11   1.2e-09   34.8   0.0   583   746   775   930   725   935 0.77 -
scaffold13:8440-14589     -           2050 6671at147550         -            849   4.6e-16   56.0   0.0   2   2   1.5e-06   8.3e-05   18.8   0.0   759   836  1114  1200  1108  1209 0.76 -
scaffold428:17190-18919   -            519 6671at147550         -            849     9e-16   55.1   0.0   1   2       6.8   3.7e+02   -3.2   0.0   592   622    64    94    21   103 0.74 -
scaffold428:17190-18919   -            519 6671at147550         -            849     9e-16   55.1   0.0   2   2   3.5e-17   1.9e-15   54.0   0.0   713   805   176   267   165   273 0.90 -
scaffold40:42978-44004    -            321 6671at147550         -            849   1.4e-15   54.5   0.1   1   2   2.6e-15   1.4e-13   47.8   0.0   588   791     4   201     2   225 0.78 -
scaffold40:42978-44004    -            321 6671at147550         -            849   1.4e-15   54.5   0.1   2   2     0.027       1.5    4.7   0.1   809   848   253   293   243   294 0.85 -
scaffold269:31718-34031   -            682 6671at147550         -            849   1.7e-15   54.2   0.0   1   1   5.9e-17   3.2e-15   53.2   0.0   593   804     9   208     3   260 0.81 -
scaffold539:25815-27270   -            393 6671at147550         -            849   2.4e-15   53.6   0.0   1   2   7.5e-17   4.1e-15   52.9   0.0   652   794    79   230    64   282 0.77 -
scaffold539:25815-27270   -            393 6671at147550         -            849   2.4e-15   53.6   0.0   2   2       8.4   4.5e+02   -3.5   0.0   820   847   290   317   287   318 0.89 -
scaffold55:93772-94632    -            287 6671at147550         -            849   2.7e-15   53.5   0.0   1   2   3.5e-16   1.9e-14   50.7   0.1   601   793     2   187     1   195 0.81 -
scaffold55:93772-94632    -            287 6671at147550         -            849   2.7e-15   53.5   0.0   2   2      0.48        26    0.6   0.0   822   848   254   280   248   281 0.90 -
scaffold740:15678-19826   -           1365 6671at147550         -            849   3.1e-15   53.3   0.4   1   3       3.2   1.7e+02   -2.1   0.2   126   176   628   678   617   686 0.66 -
scaffold740:15678-19826   -           1365 6671at147550         -            849   3.1e-15   53.3   0.4   2   3         6   3.2e+02   -3.0   0.0   749   783   704   738   702   742 0.85 -
scaffold740:15678-19826   -           1365 6671at147550         -            849   3.1e-15   53.3   0.4   3   3   2.1e-16   1.1e-14   51.4   0.0   656   848  1119  1331  1100  1332 0.77 -
scaffold121:177340-180080 -            891 6671at147550         -            849   3.5e-15   53.1   0.0   1   1   8.4e-17   4.5e-15   52.7   0.0   600   801   623   832   587   888 0.76 -
scaffold415:42567-45062   -            734 6671at147550         -            849   5.2e-15   52.5   0.0   1   1   1.8e-16   9.9e-15   51.6   0.0   698   848   119   277   113   278 0.80 -
scaffold292:48259-50489   -            699 6671at147550         -            849   7.6e-15   52.0   0.0   1   2   3.6e-08   1.9e-06   24.2   0.0   594   746   318   463   284   471 0.80 -
scaffold292:48259-50489   -            699 6671at147550         -            849   7.6e-15   52.0   0.0   2   2   1.2e-08   6.4e-07   25.8   0.0   756   814   502   565   481   609 0.68 -
scaffold40:108003-111263  -           1028 6671at147550         -            849   8.1e-15   51.9   0.0   1   1   2.4e-16   1.3e-14   51.2   0.0   686   844   149   329   135   333 0.75 -
scaffold528:2717-4450     -            578 6671at147550         -            849   1.1e-14   51.5   0.0   1   1   8.5e-16   4.6e-14   49.4   0.0   657   800   320   478   302   486 0.70 -
scaffold211:18191-19531   -            413 6671at147550         -            849   1.3e-14   51.3   0.0   1   2     3e-15   1.6e-13   47.6   0.0   591   796    72   274    23   286 0.77 -
scaffold211:18191-19531   -            413 6671at147550         -            849   1.3e-14   51.3   0.0   2   2      0.24        13    1.6   0.0   820   848   336   364   326   365 0.89 -
scaffold126:273839-274687 -            283 6671at147550         -            849   2.9e-14   50.1   0.0   1   1   2.7e-15   1.5e-13   47.7   0.0   654   795    56   196    38   271 0.74 -
scaffold577:71257-72367   -            331 6671at147550         -            849   4.1e-14   49.6   0.0   1   2   5.4e-15   2.9e-13   46.8   0.0   593   790    19   204     7   218 0.81 -
scaffold577:71257-72367   -            331 6671at147550         -            849   4.1e-14   49.6   0.0   2   2      0.55        29    0.4   0.0   819   848   268   297   259   298 0.91 -
scaffold500:81589-82458   -            290 6671at147550         -            849   1.6e-13   47.6   0.0   1   1   4.7e-15   2.5e-13   47.0   0.0   699   794   108   204   104   267 0.79 -
scaffold105:59266-60898   -            499 6671at147550         -            849   2.1e-13   47.2   0.0   1   1     7e-15   3.8e-13   46.4   0.0   712   800   324   411   310   414 0.86 -
scaffold252:38601-40728   -            690 6671at147550         -            849   2.3e-13   47.1   0.0   1   2       1.5        79   -1.0   0.1   645   717    43   117     3   120 0.64 -
scaffold252:38601-40728   -            690 6671at147550         -            849   2.3e-13   47.1   0.0   2   2   1.7e-14   9.2e-13   45.1   0.0   721   802   146   227   143   280 0.87 -
scaffold7:20231-21538     -            436 6671at147550         -            849   9.4e-13   45.1   0.0   1   2   7.8e-14   4.2e-12   42.9   0.0   657   816    94   259    86   269 0.80 -
scaffold7:20231-21538     -            436 6671at147550         -            849   9.4e-13   45.1   0.0   2   2       1.1        61   -0.6   0.0   820   848   348   376   343   377 0.88 -
scaffold250:257677-258663 -            329 6671at147550         -            849   1.2e-12   44.7   0.0   1   1     4e-14   2.2e-12   43.9   0.0   704   791   112   200   104   203 0.87 -
scaffold378:18-3826       -            459 6671at147550         -            849   3.3e-12   43.3   0.0   1   2   2.7e-11   1.5e-09   34.5   0.0   686   801   152   271   111   293 0.80 -
scaffold378:18-3826       -            459 6671at147550         -            849   3.3e-12   43.3   0.0   2   2    0.0064      0.34    6.8   0.0   820   849   328   357   323   357 0.93 -
scaffold385:21802-23241   -            338 6671at147550         -            849     4e-12   43.0   5.2   1   2   6.5e-13   3.5e-11   39.9   3.7   689   817   119   249     3   283 0.81 -
scaffold385:21802-23241   -            338 6671at147550         -            849     4e-12   43.0   5.2   2   2      0.37        20    1.0   0.0   817   848   293   323   270   324 0.89 -
scaffold258:65783-68691   -            895 6671at147550         -            849   4.1e-12   43.0   0.0   1   1   8.2e-13   4.4e-11   39.5   0.0   592   790   334   527   297   532 0.73 -
scaffold7:12925-21541     -           1294 6671at147550         -            849   1.2e-11   41.5   0.0   1   2   5.1e-13   2.7e-11   40.2   0.0   657   816   951  1116   944  1126 0.79 -
scaffold7:12925-21541     -           1294 6671at147550         -            849   1.2e-11   41.5   0.0   2   2       4.6   2.5e+02   -2.6   0.0   820   848  1205  1233  1202  1234 0.88 -
scaffold227:69528-70487   -            299 6671at147550         -            849   1.2e-11   41.5   0.0   1   2   1.5e-12   8.2e-11   38.6   0.0   703   798   114   210   104   225 0.79 -
scaffold227:69528-70487   -            299 6671at147550         -            849   1.2e-11   41.5   0.0   2   2      0.52        28    0.5   0.0   817   848   264   295   257   296 0.91 -
scaffold18:7372-8094      -            241 6671at147550         -            849     2e-11   40.7   0.0   1   1   4.8e-13   2.6e-11   40.3   0.0   701   790    89   185    72   189 0.87 -
scaffold269:77507-78087   -            176 6671at147550         -            849     3e-11   40.1   1.6   1   2     8e-11   4.3e-09   33.0   0.2   662   748     7    90     3    97 0.85 -
scaffold269:77507-78087   -            176 6671at147550         -            849     3e-11   40.1   1.6   2   2    0.0082      0.44    6.5   0.1   760   777   155   172   150   174 0.92 -
scaffold141:119877-122025 -            667 6671at147550         -            849   3.1e-11   40.1   0.0   1   2      0.18       9.5    2.0   0.0   589   613   281   305   260   310 0.84 -
scaffold141:119877-122025 -            667 6671at147550         -            849   3.1e-11   40.1   0.0   2   2   1.6e-11   8.6e-10   35.3   0.0   707   849   433   591   419   591 0.77 -
scaffold291:11561-16022   -           1341 6671at147550         -            849   4.1e-11   39.6   0.0   1   1   1.1e-12   5.9e-11   39.1   0.0   646   848    47   251     5   252 0.75 -
scaffold809:4998-5553     -            166 6671at147550         -            849   4.6e-10   36.2   2.3   1   2   1.4e-10   7.6e-09   32.1   0.3   665   747     6    85     1    93 0.84 -
scaffold809:4998-5553     -            166 6671at147550         -            849   4.6e-10   36.2   2.3   2   2     0.048       2.6    3.9   0.1   760   777   145   162   141   164 0.91 -
scaffold463:53867-59161   -           1731 6671at147550         -            849   9.7e-10   35.1   0.0   1   1   2.7e-11   1.4e-09   34.5   0.0   600   793  1452  1648  1407  1663 0.76 -
scaffold318:1316-1900     -            187 6671at147550         -            849   2.1e-09   34.0   0.0   1   1   4.4e-11   2.3e-09   33.8   0.0   657   793    46   181    35   187 0.69 -
scaffold28:241438-243395  -            633 6671at147550         -            849   1.2e-08   31.5   0.0   1   2      0.85        46   -0.2   0.0   598   671   130   198   109   201 0.79 -
scaffold28:241438-243395  -            633 6671at147550         -            849   1.2e-08   31.5   0.0   2   2   1.2e-09   6.7e-08   29.0   0.0   691   806   258   381   253   391 0.76 -
scaffold9:44361-44936     -            192 6671at147550         -            849   2.8e-08   30.2   0.0   1   1     6e-10   3.2e-08   30.1   0.0   696   845    33   188    27   192 0.71 -
scaffold255:217267-219187 -            558 6671at147550         -            849   1.1e-07   28.3   0.0   1   3    0.0011     0.059    9.3   0.0   589   624    20    56     8    90 0.83 -
scaffold255:217267-219187 -            558 6671at147550         -            849   1.1e-07   28.3   0.0   2   3   8.6e-06   0.00046   16.3   0.0   698   750   149   200   134   251 0.89 -
scaffold255:217267-219187 -            558 6671at147550         -            849   1.1e-07   28.3   0.0   3   3       6.7   3.6e+02   -3.2   0.0   821   848   316   343   313   344 0.91 -
scaffold267:80340-82571   -            744 6671at147550         -            849   1.1e-07   28.3   0.3   1   2   2.2e-05    0.0012   15.0   0.1   687   736    82   132    37   138 0.77 -
scaffold267:80340-82571   -            744 6671at147550         -            849   1.1e-07   28.3   0.3   2   2   0.00027     0.015   11.3   0.0   739   789   159   210   156   234 0.88 -
scaffold354:37620-40503   -            940 6671at147550         -            849   1.4e-07   27.9   0.0   1   2   2.5e-05    0.0013   14.8   0.0   711   772   691   755   632   768 0.76 -
scaffold354:37620-40503   -            940 6671at147550         -            849   1.4e-07   27.9   0.0   2   2   0.00039     0.021   10.8   0.0   778   809   784   815   775   822 0.92 -
scaffold509:47521-48646   -            357 6671at147550         -            849   1.7e-07   27.7   0.0   1   2    0.0061      0.33    6.9   0.0   597   734     2   133     1   143 0.71 -
scaffold509:47521-48646   -            357 6671at147550         -            849   1.7e-07   27.7   0.0   2   2   1.6e-06   8.5e-05   18.8   0.0   724   791   155   218   145   240 0.81 -
scaffold78:61591-62175    -            195 6671at147550         -            849   2.3e-07   27.3   0.0   1   1   4.7e-09   2.5e-07   27.1   0.0   694   795    33   143    24   191 0.79 -
scaffold268:151271-153357 -            692 6671at147550         -            849   2.4e-07   27.2   0.7   1   2   9.5e-07   5.1e-05   19.5   0.1   656   794   391   547   383   553 0.70 -
scaffold268:151271-153357 -            692 6671at147550         -            849   2.4e-07   27.2   0.7   2   2      0.17       8.9    2.1   0.1   827   849   612   634   606   634 0.91 -
scaffold94:177230-177871  -            214 6671at147550         -            849     5e-07   26.1   0.0   1   1   1.1e-08   6.1e-07   25.8   0.0   706   804    92   187    58   197 0.80 -
scaffold378:83428-84054   -            209 6671at147550         -            849   5.2e-07   26.1   0.0   1   1   1.2e-08   6.3e-07   25.8   0.0   707   805    62   157    34   165 0.84 -
scaffold237:245243-245845 -            201 6671at147550         -            849   5.4e-07   26.0   0.0   1   1   1.3e-08     7e-07   25.6   0.0   701   793    25   118    15   124 0.81 -
scaffold299:38964-40870   -            521 6671at147550         -            849   5.5e-07   26.0   0.6   1   2   5.2e-05    0.0028   13.7   0.1   587   735    52   201     6   212 0.76 -
scaffold299:38964-40870   -            521 6671at147550         -            849   5.5e-07   26.0   0.6   2   2    0.0015     0.078    8.9   0.0   739   794   327   380   316   387 0.88 -
scaffold343:312423-313139 -            239 6671at147550         -            849   8.8e-07   25.3   0.0   1   1     2e-08   1.1e-06   25.0   0.0   703   793    92   184    81   208 0.79 -
scaffold163:95474-99044   -           1085 6671at147550         -            849   1.4e-06   24.6   0.1   1   2       8.2   4.4e+02   -3.5   1.8     8   136    26   158    20   181 0.78 -
scaffold163:95474-99044   -           1085 6671at147550         -            849   1.4e-06   24.6   0.1   2   2   2.6e-08   1.4e-06   24.6   0.1   646   793   767   910   748   914 0.84 -
scaffold64:167742-170652  -            906 6671at147550         -            849   2.2e-06   24.0   0.1   1   2    0.0014     0.078    8.9   0.2   584   734     6   167     1   170 0.63 -
scaffold64:167742-170652  -            906 6671at147550         -            849   2.2e-06   24.0   0.1   2   2   0.00049     0.027   10.5   0.0   740   803   203   266   198   319 0.86 -
scaffold149:17733-19398   -            537 6671at147550         -            849   2.2e-06   24.0   0.0   1   2   0.00098     0.053    9.5   0.0   689   748   261   320   250   325 0.76 -
scaffold149:17733-19398   -            537 6671at147550         -            849   2.2e-06   24.0   0.0   2   2   0.00015    0.0078   12.2   0.0   761   802   372   413   369   426 0.89 -
scaffold392:177006-177371 -            122 6671at147550         -            849   0.00012   18.2   0.0   1   1   2.3e-06   0.00012   18.2   0.0   705   746    53    93     8   101 0.81 -
scaffold410:162614-164878 -            578 6671at147550         -            849   0.00015   17.9   0.0   1   1   3.8e-06    0.0002   17.5   0.0   703   793   363   453   256   463 0.80 -
scaffold641:33531-36623   -            991 6671at147550         -            849    0.0016   14.5   0.0   1   1   4.6e-05    0.0025   13.9   0.0   696   742   158   204   153   214 0.89 -
scaffold290:991-4693      -           1213 6671at147550         -            849     0.039    9.9   0.0   1   2    0.0027      0.15    8.0   0.0   696   752   874   934   825   961 0.68 -
scaffold290:991-4693      -           1213 6671at147550         -            849     0.039    9.9   0.0   2   2       1.7        90   -1.2   0.0   820   847  1049  1076   995  1078 0.69 -
scaffold252:4440-4994     -            185 6671at147550         -            849     0.066    9.2   0.0   1   1    0.0014     0.076    9.0   0.0   704   846    34   180    19   184 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/6671at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/6671at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/6671at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:02 2023
# [ok]
