#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold55:93772-94632    -            287 3223at147550         -           1137   3.9e-24   82.4   0.0   2   2       5.8   2.8e+02   -3.3   0.0   244   273   252   281   251   283 0.88 -
scaffold40:42978-44004    -            321 3223at147550         -           1137   4.4e-24   82.2   0.0   1   2   9.6e-23   4.7e-21   72.2   0.0    18   218     7   210     3   243 0.84 -
scaffold40:42978-44004    -            321 3223at147550         -           1137   4.4e-24   82.2   0.0   2   2     0.002       0.1    8.2   0.1   247   280   268   301   253   318 0.79 -
scaffold252:38601-40728   -            690 3223at147550         -           1137   6.1e-24   81.7   0.0   1   2   2.9e-06   0.00014   17.6   0.0    28   110     4    89     2   119 0.87 -
scaffold252:38601-40728   -            690 3223at147550         -           1137   6.1e-24   81.7   0.0   2   2   1.1e-19   5.6e-18   62.0   0.0   138   277   147   285   144   327 0.86 -
scaffold723:1598-4489     -            918 3223at147550         -           1137   1.4e-23   80.5   0.1   1   2     6e-25     3e-23   79.4   0.0    76   273   103   299    15   303 0.86 -
scaffold723:1598-4489     -            918 3223at147550         -           1137   1.4e-23   80.5   0.1   2   2       5.6   2.8e+02   -3.2   0.0   396   451   688   740   681   761 0.68 -
scaffold292:48259-50489   -            699 3223at147550         -           1137   1.6e-23   80.4   0.0   1   1   3.4e-23   1.7e-21   73.7   0.0    24   264   321   596   304   612 0.77 -
scaffold213:2678-3649     -            262 3223at147550         -           1137   1.9e-23   80.1   0.0   1   1   4.2e-25     2e-23   80.0   0.0    17   220     3   205     1   244 0.90 -
scaffold178:68493-69599   -            369 3223at147550         -           1137   1.9e-23   80.1   0.0   1   1   4.6e-25   2.3e-23   79.8   0.0    17   220    21   229    10   285 0.87 -
scaffold250:153608-155285 -            538 3223at147550         -           1137     5e-23   78.7   0.0   1   1   1.4e-24   7.1e-23   78.2   0.0    23   219    18   228     6   231 0.79 -
scaffold577:71257-72367   -            331 3223at147550         -           1137   7.5e-23   78.1   0.0   1   2     9e-24   4.4e-22   75.6   0.0    22   218    21   214    15   235 0.84 -
scaffold577:71257-72367   -            331 3223at147550         -           1137   7.5e-23   78.1   0.0   2   2      0.53        26    0.1   0.0   245   299   270   327   258   330 0.79 -
scaffold126:273839-274687 -            283 3223at147550         -           1137     1e-22   77.6   0.0   1   1   3.4e-24   1.7e-22   77.0   0.0    22   274     2   272     1   278 0.78 -
scaffold343:24690-26686   -            545 3223at147550         -           1137   7.6e-22   74.8   0.0   1   1   1.9e-23   9.2e-22   74.5   0.0    18   220     3   204     1   247 0.88 -
scaffold457:75967-76982   -            321 3223at147550         -           1137   1.2e-21   74.2   0.0   1   1   2.9e-23   1.4e-21   73.9   0.0    18   221     5   211     2   253 0.85 -
scaffold205:104126-107053 -            929 3223at147550         -           1137   1.8e-21   73.5   0.1   1   2   7.9e-20   3.9e-18   62.5   0.0     7   164    65   227    59   240 0.89 -
scaffold205:104126-107053 -            929 3223at147550         -           1137   1.8e-21   73.5   0.1   2   2    0.0012     0.059    8.9   0.0   178   274   272   377   250   427 0.81 -
scaffold255:217267-219187 -            558 3223at147550         -           1137   2.6e-21   73.0   0.0   1   2   0.00012     0.006   12.2   0.0    16    79    20    84     6    91 0.76 -
scaffold255:217267-219187 -            558 3223at147550         -           1137   2.6e-21   73.0   0.0   2   2   1.1e-18   5.4e-17   58.7   0.0   113   216   147   261   136   276 0.84 -
scaffold7:20231-21538     -            436 3223at147550         -           1137   3.6e-21   72.5   0.0   1   1     1e-22   5.1e-21   72.1   0.0    20   219    26   244    18   252 0.74 -
scaffold580:59467-63178   -           1199 3223at147550         -           1137   4.3e-21   72.3   0.0   1   2     1e-19   4.9e-18   62.2   0.0    18   190   277   454   264   460 0.86 -
scaffold580:59467-63178   -           1199 3223at147550         -           1137   4.3e-21   72.3   0.0   2   2    0.0023      0.11    8.0   0.0   198   279   484   572   477   632 0.78 -
scaffold232:153469-155048 -            420 3223at147550         -           1137   4.7e-21   72.2   0.6   1   1   3.1e-21   1.5e-19   67.2   0.6    19   283    49   296    37   347 0.81 -
scaffold539:25815-27270   -            393 3223at147550         -           1137     1e-20   71.1   0.0   1   1   2.6e-22   1.3e-20   70.7   0.0    20   230    34   248    17   270 0.76 -
scaffold64:167742-170652  -            906 3223at147550         -           1137   2.7e-20   69.7   0.1   1   2     5e-11   2.5e-09   33.4   0.1    15   149    10   166     2   170 0.80 -
scaffold64:167742-170652  -            906 3223at147550         -           1137   2.7e-20   69.7   0.1   2   2     7e-11   3.5e-09   32.9   0.0   156   274   203   323   196   328 0.86 -
scaffold7:12925-21541     -           1294 3223at147550         -           1137     3e-20   69.5   0.0   1   1   8.7e-22   4.3e-20   69.0   0.0    20   219   883  1101   876  1109 0.73 -
scaffold378:18-3826       -            459 3223at147550         -           1137     1e-19   67.8   0.0   1   1   3.5e-21   1.7e-19   67.0   0.0    38   219    82   272    59   293 0.81 -
scaffold121:118845-120433 -            505 3223at147550         -           1137   4.3e-19   65.7   0.0   1   1   1.1e-20   5.4e-19   65.3   0.0    22   215   222   427   204   494 0.83 -
scaffold211:18191-19531   -            413 3223at147550         -           1137   7.9e-19   64.8   0.0   1   2   7.4e-19   3.6e-17   59.3   0.0    18   212    72   272    58   283 0.81 -
scaffold211:18191-19531   -            413 3223at147550         -           1137   7.9e-19   64.8   0.0   2   2     0.056       2.8    3.4   0.0   247   273   339   365   332   380 0.87 -
scaffold258:65783-68691   -            895 3223at147550         -           1137   6.4e-18   61.8   0.0   1   1   2.1e-19     1e-17   61.1   0.0    20   217   335   536   326   550 0.73 -
scaffold227:69528-70487   -            299 3223at147550         -           1137   1.5e-17   60.6   0.0   1   2    0.0013     0.066    8.8   0.0    30    97     1    71     1    78 0.79 -
scaffold227:69528-70487   -            299 3223at147550         -           1137   1.5e-17   60.6   0.0   2   2   5.1e-16   2.5e-14   49.9   0.0   118   218   112   212   106   253 0.78 -
scaffold318:1316-1900     -            187 3223at147550         -           1137   2.9e-17   59.6   0.0   1   1   6.7e-19   3.3e-17   59.4   0.0    27   217     3   187     1   187 0.81 -
scaffold41:176902-179771  -            924 3223at147550         -           1137   4.9e-17   58.9   0.1   1   1   1.9e-17   9.3e-16   54.6   0.1    17   220    32   253    22   326 0.77 -
scaffold151:179835-183635 -           1198 3223at147550         -           1137     6e-17   58.6   2.6   1   3      0.17       8.4    1.8   0.0    18    90    50   132    37   150 0.66 -
scaffold151:179835-183635 -           1198 3223at147550         -           1137     6e-17   58.6   2.6   2   3   2.5e-16   1.2e-14   50.9   0.0   125   218   358   476   354   484 0.73 -
scaffold151:179835-183635 -           1198 3223at147550         -           1137     6e-17   58.6   2.6   3   3      0.05       2.5    3.5   0.0   232   274   524   567   515   585 0.87 -
scaffold95:236-4916       -           1423 3223at147550         -           1137   1.2e-16   57.6   0.0   1   2   1.1e-16   5.4e-15   52.1   0.0    17   219   986  1191   973  1242 0.77 -
scaffold95:236-4916       -           1423 3223at147550         -           1137   1.2e-16   57.6   0.0   2   2     0.068       3.4    3.1   0.0   246   278  1260  1292  1255  1305 0.86 -
scaffold255:107147-112207 -           1576 3223at147550         -           1137   1.3e-16   57.5   0.0   1   3   7.4e-07   3.6e-05   19.6   0.0   124   214   356   456   324   475 0.78 -
scaffold255:107147-112207 -           1576 3223at147550         -           1137   1.3e-16   57.5   0.0   2   3      0.22        11    1.4   0.0    19    82   551   613   532   619 0.74 -
scaffold255:107147-112207 -           1576 3223at147550         -           1137   1.3e-16   57.5   0.0   3   3   1.1e-10   5.2e-09   32.3   0.0    91   271   738   933   734   963 0.75 -
scaffold711:2472-4562     -            674 3223at147550         -           1137   1.4e-16   57.3   0.0   1   2     9e-12   4.4e-10   35.8   0.0    20   170   255   425   238   433 0.79 -
scaffold711:2472-4562     -            674 3223at147550         -           1137   1.4e-16   57.3   0.0   2   2     1e-06   5.2e-05   19.0   0.0   175   219   472   516   462   520 0.88 -
scaffold635:38137-38817   -            227 3223at147550         -           1137   1.8e-16   57.0   0.0   1   1     4e-18     2e-16   56.8   0.0    79   216     2   163     1   204 0.81 -
scaffold385:21802-23241   -            338 3223at147550         -           1137     2e-15   53.5   0.0   1   1   5.5e-17   2.7e-15   53.1   0.0    17   220    34   234    21   247 0.84 -
scaffold354:37620-40503   -            940 3223at147550         -           1137   2.9e-15   53.0   9.0   1   2   5.1e-14   2.5e-12   43.3   0.0     3   190   559   754   557   766 0.79 -
scaffold354:37620-40503   -            940 3223at147550         -           1137   2.9e-15   53.0   9.0   2   2     1e-05    0.0005   15.8   0.0   197   267   785   864   775   868 0.71 -
scaffold268:151271-153357 -            692 3223at147550         -           1137     3e-15   52.9   0.0   1   1   8.9e-17   4.4e-15   52.4   0.0    23   165   334   481   324   560 0.83 -
scaffold410:162614-164878 -            578 3223at147550         -           1137   4.1e-15   52.5   0.0   1   1   8.4e-17   4.1e-15   52.5   0.0    21   218   254   460   247   475 0.81 -
scaffold809:4998-5553     -            166 3223at147550         -           1137   2.1e-14   50.2   0.1   1   2   1.5e-15   7.3e-14   48.3   0.1    80   166     2    88     1   102 0.92 -
scaffold809:4998-5553     -            166 3223at147550         -           1137   2.1e-14   50.2   0.1   2   2      0.81        40   -0.4   0.0   178   195   144   161   134   166 0.83 -
scaffold509:47521-48646   -            357 3223at147550         -           1137   2.3e-14   50.0   0.0   1   3   1.3e-07   6.2e-06   22.1   0.0    26   155     4   137     1   160 0.71 -
scaffold509:47521-48646   -            357 3223at147550         -           1137   2.3e-14   50.0   0.0   2   3   1.8e-08   8.6e-07   24.9   0.0   153   219   166   228   162   250 0.83 -
scaffold509:47521-48646   -            357 3223at147550         -           1137   2.3e-14   50.0   0.0   3   3       1.7        83   -1.5   0.0   246   269   334   357   324   357 0.90 -
scaffold269:77507-78087   -            176 3223at147550         -           1137   7.7e-14   48.3   0.1   1   2   8.5e-15   4.2e-13   45.8   0.0    79   166     5    92     2   106 0.94 -
scaffold269:77507-78087   -            176 3223at147550         -           1137   7.7e-14   48.3   0.1   2   2      0.25        12    1.2   0.0   177   195   153   171    91   176 0.74 -
scaffold27:121248-124531  -            726 3223at147550         -           1137   1.8e-13   47.0   0.0   1   1   6.1e-15     3e-13   46.3   0.0    19   206   271   464   252   477 0.81 -
scaffold163:95474-99044   -           1085 3223at147550         -           1137   4.4e-13   45.8   0.0   1   1   1.3e-14   6.5e-13   45.2   0.0    46   211   745   910   701   922 0.82 -
scaffold69:149100-151551  -            781 3223at147550         -           1137   5.2e-13   45.5   0.0   1   2   3.5e-09   1.7e-07   27.2   0.0     9   164   162   327   154   335 0.80 -
scaffold69:149100-151551  -            781 3223at147550         -           1137   5.2e-13   45.5   0.0   2   2   8.5e-06   0.00042   16.0   0.0   177   219   410   452   402   508 0.85 -
scaffold9:44361-44936     -            192 3223at147550         -           1137     1e-12   44.6   0.0   1   1   2.2e-14   1.1e-12   44.5   0.0    82   218     8   139     2   184 0.83 -
scaffold149:17733-19398   -            537 3223at147550         -           1137   2.6e-12   43.2   0.0   1   4      0.38        19    0.6   0.0     7    40   114   150   108   155 0.81 -
scaffold149:17733-19398   -            537 3223at147550         -           1137   2.6e-12   43.2   0.0   2   4   2.4e-08   1.2e-06   24.5   0.0    47   163   207   319   202   328 0.79 -
scaffold149:17733-19398   -            537 3223at147550         -           1137   2.6e-12   43.2   0.0   3   4    0.0064      0.31    6.5   0.0   174   222   366   415   360   427 0.83 -
scaffold149:17733-19398   -            537 3223at147550         -           1137   2.6e-12   43.2   0.0   4   4     0.011      0.53    5.8   0.0   238   273   485   520   480   534 0.84 -
scaffold213:23242-26827   -           1149 3223at147550         -           1137   3.8e-11   39.4   0.0   1   1     1e-12   5.1e-11   38.9   0.0     8   223   876  1104   869  1148 0.73 -
scaffold290:991-4693      -           1213 3223at147550         -           1137   1.1e-10   37.9   0.0   1   1   3.3e-12   1.6e-10   37.3   0.0    24   191   784   960   770   972 0.79 -
scaffold267:80340-82571   -            744 3223at147550         -           1137   2.4e-10   36.7   0.0   1   2   1.1e-06   5.3e-05   19.0   0.0    90   151    69   131    42   150 0.86 -
scaffold267:80340-82571   -            744 3223at147550         -           1137   2.4e-10   36.7   0.0   2   2   1.4e-05   0.00067   15.4   0.0   155   217   159   220   153   225 0.87 -
scaffold237:245243-245845 -            201 3223at147550         -           1137   1.3e-09   34.3   0.0   1   1   3.5e-11   1.7e-09   33.9   0.0   123   219    30   126    23   136 0.83 -
scaffold528:2717-4450     -            578 3223at147550         -           1137   3.5e-09   32.8   0.0   1   1   1.1e-10   5.6e-09   32.2   0.0    92   219   336   479   296   488 0.75 -
scaffold18:7372-8094      -            241 3223at147550         -           1137   3.8e-09   32.7   0.0   1   1   9.9e-11   4.9e-09   32.4   0.0   123   215    94   192    80   199 0.76 -
scaffold131:64038-65089   -            328 3223at147550         -           1137   1.1e-08   31.2   0.0   1   1   2.5e-10   1.2e-08   31.0   0.0    20   164     7   152     3   217 0.82 -
scaffold28:241438-243395  -            633 3223at147550         -           1137   1.9e-08   30.4   0.0   1   2       4.7   2.3e+02   -3.0   0.0    81   115   199   231   166   234 0.78 -
scaffold28:241438-243395  -            633 3223at147550         -           1137   1.9e-08   30.4   0.0   2   2   8.7e-10   4.3e-08   29.2   0.0   122   221   272   378   263   384 0.77 -
scaffold343:312423-313139 -            239 3223at147550         -           1137   1.8e-07   27.2   0.0   1   1   4.8e-09   2.4e-07   26.8   0.0   123   210    95   183    88   191 0.85 -
scaffold115:277514-277903 -            130 3223at147550         -           1137   6.1e-07   25.4   0.0   1   1   1.3e-08   6.3e-07   25.4   0.0    78   191     9   120     4   130 0.73 -
scaffold299:38964-40870   -            521 3223at147550         -           1137   2.9e-06   23.2   0.3   1   2   2.6e-06   0.00013   17.8   0.1    20   150    58   200    52   225 0.65 -
scaffold299:38964-40870   -            521 3223at147550         -           1137   2.9e-06   23.2   0.3   2   2     0.063       3.1    3.2   0.0   178   214   346   382   324   388 0.77 -
scaffold78:61591-62175    -            195 3223at147550         -           1137   1.7e-05   20.6   0.0   1   1   4.2e-07   2.1e-05   20.3   0.0    77   216     1   146     1   154 0.72 -
scaffold378:83428-84054   -            209 3223at147550         -           1137   1.9e-05   20.5   0.0   1   1   4.3e-07   2.1e-05   20.3   0.0    93   242    31   175     7   208 0.80 -
scaffold252:4440-4994     -            185 3223at147550         -           1137   2.7e-05   20.0   0.0   1   1   5.5e-07   2.7e-05   20.0   0.0   124   214    37   124    32   182 0.75 -
scaffold746:42839-44417   -            455 3223at147550         -           1137   0.00014   17.6   0.0   1   1   3.4e-06   0.00017   17.3   0.0    20   151    12   140     2   227 0.84 -
scaffold94:177230-177871  -            214 3223at147550         -           1137   0.00015   17.6   0.0   1   1   3.3e-06   0.00016   17.4   0.0    93   223    62   188    31   209 0.81 -
scaffold2:76946-77320     -            125 3223at147550         -           1137   0.00078   15.1   0.0   1   2    0.0001     0.005   12.5   0.0   133   196     1    63     1    71 0.68 -
scaffold2:76946-77320     -            125 3223at147550         -           1137   0.00078   15.1   0.0   2   2      0.38        19    0.6   0.0   196   214    97   115    92   120 0.87 -
scaffold50:19482-20832    -            394 3223at147550         -           1137   0.00081   15.1   0.0   1   2       3.1   1.5e+02   -2.4   0.0    21   134    32   158    27   161 0.58 -
scaffold50:19482-20832    -            394 3223at147550         -           1137   0.00081   15.1   0.0   2   2   3.9e-05    0.0019   13.8   0.0   140   219   226   317   222   321 0.59 -
scaffold101:62333-62650   -            106 3223at147550         -           1137      0.01   11.4   0.0   1   1   0.00022     0.011   11.4   0.0    80   150     2    86     1    98 0.78 -
scaffold392:177006-177371 -            122 3223at147550         -           1137     0.029    9.9   0.0   1   1   0.00064     0.032    9.8   0.0   122   161    53    92    15    98 0.78 -
scaffold535:195926-196648 -            241 3223at147550         -           1137     0.041    9.4   0.0   1   1   0.00098     0.049    9.2   0.0   140   212    78   162    50   170 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/3223at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/3223at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/3223at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:50 2023
# [ok]
