#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold415:42567-45062   -            734 34048at147550        -            414   1.3e-11   42.0   0.0   1   1   3.7e-12   1.9e-10   38.1   0.0   147   321    62   221    31   230 0.85 -
scaffold95:236-4916       -           1423 34048at147550        -            414   2.9e-11   40.8   0.3   1   1   4.6e-12   2.3e-10   37.9   0.3   106   315   988  1184   981  1198 0.80 -
scaffold18:7372-8094      -            241 34048at147550        -            414   3.6e-11   40.5   0.0   1   1   1.4e-12   6.9e-11   39.6   0.0   157   311    39   185    35   200 0.86 -
scaffold428:17190-18919   -            519 34048at147550        -            414   9.9e-11   39.1   4.5   1   1   3.3e-12   1.7e-10   38.3   0.5   117   323    78   264    62   273 0.80 -
scaffold105:59266-60898   -            499 34048at147550        -            414   1.3e-10   38.7   0.0   1   1   8.4e-11   4.3e-09   33.7   0.0   186   324   286   414   233   423 0.83 -
scaffold269:31718-34031   -            682 34048at147550        -            414   1.3e-10   38.7   0.5   1   1   3.5e-11   1.8e-09   34.9   0.0   108   313    10   196     5   212 0.84 -
scaffold299:38964-40870   -            521 34048at147550        -            414   1.7e-10   38.3   0.3   1   2   7.7e-05    0.0039   14.1   0.2   105   243    56   204    49   216 0.65 -
scaffold299:38964-40870   -            521 34048at147550        -            414   1.7e-10   38.3   0.3   2   2   5.2e-07   2.7e-05   21.2   0.0   260   328   328   393   308   404 0.83 -
scaffold7:12925-21541     -           1294 34048at147550        -            414   1.8e-10   38.2   0.0   1   1   3.7e-11   1.9e-09   34.9   0.0   106   332   882  1109   874  1125 0.78 -
scaffold40:42978-44004    -            321 34048at147550        -            414   5.6e-10   36.6   0.0   1   1   4.1e-10   2.1e-08   31.4   0.0   109   318    11   207     3   224 0.74 -
scaffold40:108003-111263  -           1028 34048at147550        -            414   5.9e-10   36.5   0.0   1   1   1.2e-11   5.9e-10   36.5   0.0   182   324   137   285    57   295 0.74 -
scaffold410:162614-164878 -            578 34048at147550        -            414   6.1e-10   36.5   0.4   1   1   2.4e-10   1.2e-08   32.2   0.4   106   332   252   471   235   500 0.72 -
scaffold385:21802-23241   -            338 34048at147550        -            414   1.6e-09   35.1   0.0   1   1   1.2e-10   6.1e-09   33.2   0.0   154   321    76   232    37   243 0.84 -
scaffold78:61591-62175    -            195 34048at147550        -            414   5.5e-09   33.3   0.0   1   1   1.6e-10   8.4e-09   32.7   0.0   184   312    16   139     2   148 0.75 -
scaffold115:277514-277903 -            130 34048at147550        -            414   6.1e-09   33.2   0.0   1   1   1.2e-09     6e-08   29.9   0.0   162   304     2   129     1   130 0.78 -
scaffold267:80340-82571   -            744 34048at147550        -            414   1.6e-08   31.8   0.0   1   1   5.5e-10   2.8e-08   31.0   0.0   181   310    68   210    39   223 0.70 -
scaffold252:38601-40728   -            690 34048at147550        -            414   3.4e-08   30.7   0.0   1   2     0.019      0.96    6.2   0.0   152   221    38   115     4   130 0.71 -
scaffold252:38601-40728   -            690 34048at147550        -            414   3.4e-08   30.7   0.0   2   2   3.2e-07   1.6e-05   21.9   0.0   259   328   164   232   144   245 0.88 -
scaffold149:17733-19398   -            537 34048at147550        -            414   3.4e-08   30.7   0.0   1   2   0.00062     0.032   11.1   0.0   158   239   224   305   215   312 0.63 -
scaffold149:17733-19398   -            537 34048at147550        -            414   3.4e-08   30.7   0.0   2   2   1.2e-05   0.00059   16.8   0.0   278   322   368   412   359   428 0.88 -
scaffold500:81589-82458   -            290 34048at147550        -            414   4.8e-08   30.2   0.0   1   1   3.9e-08     2e-06   24.9   0.0   113   313     6   202     2   216 0.70 -
scaffold255:107147-112207 -           1576 34048at147550        -            414   4.9e-08   30.2   0.0   1   3      0.18         9    3.0   0.0   214   266   357   410   345   456 0.70 -
scaffold255:107147-112207 -           1576 34048at147550        -            414   4.9e-08   30.2   0.0   2   3      0.16       8.4    3.1   0.0    89   175   534   615   515   626 0.74 -
scaffold255:107147-112207 -           1576 34048at147550        -            414   4.9e-08   30.2   0.0   3   3   1.5e-06   7.7e-05   19.7   0.0   209   314   767   873   743   879 0.86 -
scaffold269:77507-78087   -            176 34048at147550        -            414     6e-08   29.9   0.3   1   2   1.4e-07   7.4e-06   23.0   0.1   185   240    20    77     4    87 0.81 -
scaffold269:77507-78087   -            176 34048at147550        -            414     6e-08   29.9   0.3   2   2     0.034       1.7    5.3   0.0   279   298   153   172    89   175 0.70 -
scaffold250:257677-258663 -            329 34048at147550        -            414   9.5e-08   29.2   0.0   1   1   5.3e-08   2.7e-06   24.5   0.0   113   311     6   199     2   215 0.70 -
scaffold635:38137-38817   -            227 34048at147550        -            414   1.2e-07   29.0   0.0   1   1   3.3e-09   1.7e-07   28.4   0.0   182   292    14   123     2   167 0.78 -
scaffold28:241438-243395  -            633 34048at147550        -            414     2e-07   28.1   0.0   1   2     0.081       4.1    4.1   0.0   157   197   174   224   102   230 0.78 -
scaffold28:241438-243395  -            633 34048at147550        -            414     2e-07   28.1   0.0   2   2   1.1e-06   5.4e-05   20.2   0.0   211   329   272   383   257   402 0.77 -
scaffold378:18-3826       -            459 34048at147550        -            414   2.6e-07   27.8   0.0   1   1   8.3e-08   4.2e-06   23.8   0.0   214   321   174   271   166   281 0.79 -
scaffold94:177230-177871  -            214 34048at147550        -            414   2.8e-07   27.7   0.0   1   2   3.8e-08   1.9e-06   24.9   0.0   153   240    31   120    12   129 0.83 -
scaffold94:177230-177871  -            214 34048at147550        -            414   2.8e-07   27.7   0.0   2   2      0.96        49    0.5   0.0   300   324   162   186   151   199 0.86 -
scaffold343:312423-313139 -            239 34048at147550        -            414     7e-07   26.4   0.4   1   1   2.2e-06   0.00011   19.1   0.4   202   313    85   183    81   190 0.85 -
scaffold237:245243-245845 -            201 34048at147550        -            414     7e-07   26.4   0.1   1   1   3.3e-07   1.7e-05   21.9   0.1   213   314    31   118    17   132 0.80 -
scaffold378:83428-84054   -            209 34048at147550        -            414   8.7e-07   26.1   0.1   1   1   2.8e-08   1.4e-06   25.4   0.1   155   240     2    89     1   103 0.84 -
scaffold809:4998-5553     -            166 34048at147550        -            414   1.1e-06   25.7   0.1   1   2   3.5e-07   1.8e-05   21.8   0.0   185   240    16    73     2    88 0.84 -
scaffold809:4998-5553     -            166 34048at147550        -            414   1.1e-06   25.7   0.1   2   2      0.34        17    2.1   0.0   280   297   144   161   114   165 0.82 -
scaffold255:217267-219187 -            558 34048at147550        -            414   2.2e-06   24.8   2.8   1   2    0.0028      0.14    8.9   0.0   103   182    20    97     9   110 0.81 -
scaffold255:217267-219187 -            558 34048at147550        -            414   2.2e-06   24.8   2.8   2   2   3.7e-05    0.0019   15.1   0.1   208   240   153   185   138   260 0.88 -
scaffold261:178379-179719 -            357 34048at147550        -            414     3e-06   24.3   0.2   1   1   6.8e-07   3.5e-05   20.8   0.2   214   318   133   226     5   238 0.81 -
scaffold141:119877-122025 -            667 34048at147550        -            414   4.5e-06   23.7   0.0   1   1   1.1e-06   5.5e-05   20.2   0.0   155   324   375   534   365   540 0.78 -
scaffold227:69528-70487   -            299 34048at147550        -            414   6.3e-06   23.2   0.3   1   2       2.3   1.2e+02   -0.7   0.0   146   174    28    56     6    74 0.70 -
scaffold227:69528-70487   -            299 34048at147550        -            414   6.3e-06   23.2   0.3   2   2   8.9e-06   0.00045   17.1   0.0   199   312   104   203    95   219 0.76 -
scaffold131:64038-65089   -            328 34048at147550        -            414   0.00029   17.8   0.0   1   1   8.4e-06   0.00043   17.2   0.0   193   242    89   138    67   221 0.88 -
scaffold746:42839-44417   -            455 34048at147550        -            414    0.0012   15.8   0.0   1   1   3.3e-05    0.0017   15.2   0.0   184   273    82   167    53   226 0.82 -
scaffold290:991-4693      -           1213 34048at147550        -            414     0.002   15.0   0.0   1   2    0.0036      0.18    8.5   0.0   214   244   886   916   786   932 0.88 -
scaffold290:991-4693      -           1213 34048at147550        -            414     0.002   15.0   0.0   2   2     0.088       4.5    4.0   0.0   293   329   989  1026   974  1052 0.76 -
scaffold50:19482-20832    -            394 34048at147550        -            414    0.0059   13.5   0.0   1   2       1.1        58    0.3   0.0   105   145    29    72    25   158 0.69 -
scaffold50:19482-20832    -            394 34048at147550        -            414    0.0059   13.5   0.0   2   2   0.00071     0.036   10.9   0.0   283   324   276   319   220   343 0.71 -
scaffold101:62333-62650   -            106 34048at147550        -            414    0.0079   13.0   0.0   1   1   0.00021     0.011   12.6   0.0   185   242    16    89     3    94 0.74 -
scaffold116:18496-22170   -           1156 34048at147550        -            414     0.026   11.4   0.0   1   1   0.00093     0.047   10.5   0.0   178   242   897   968   881   987 0.75 -
scaffold2:76946-77320     -            125 34048at147550        -            414     0.037   10.8   0.1   1   2     0.053       2.7    4.7   0.1   222   240     1    19     1    57 0.90 -
scaffold2:76946-77320     -            125 34048at147550        -            414     0.037   10.8   0.1   2   2     0.067       3.4    4.4   0.0   299   319    97   117    92   124 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/34048at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/34048at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/34048at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:48 2023
# [ok]
