#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold255:217267-219187 -            558 2349at147550         -           1237   1.4e-23   80.2   0.0   1   1   7.9e-25     4e-23   78.7   0.0   414   634    23   258    18   273 0.78 -
scaffold12:96866-97828    -            277 2349at147550         -           1237   1.4e-23   80.1   0.1   1   1   3.9e-25   1.9e-23   79.7   0.1   507   690    72   260    32   267 0.81 -
scaffold577:71257-72367   -            331 2349at147550         -           1237   2.5e-23   79.3   0.0   1   3   4.7e-06   0.00024   16.5   0.0   407   482    15    89     2   102 0.77 -
scaffold577:71257-72367   -            331 2349at147550         -           1237   2.5e-23   79.3   0.0   2   3   3.4e-19   1.7e-17   60.0   0.0   540   637   116   213    93   259 0.78 -
scaffold577:71257-72367   -            331 2349at147550         -           1237   2.5e-23   79.3   0.0   3   3      0.96        48   -1.1   0.0   371   403   266   298   246   311 0.80 -
scaffold14:182929-186459  -           1084 2349at147550         -           1237   2.9e-23   79.2   0.1   1   1   1.7e-24   8.4e-23   77.6   0.1   421   636    12   225     3   280 0.72 -
scaffold740:15678-19826   -           1365 2349at147550         -           1237   8.7e-22   74.2   0.0   1   2   1.6e-06     8e-05   18.1   0.0   411   478  1057  1129  1040  1133 0.80 -
scaffold740:15678-19826   -           1365 2349at147550         -           1237   8.7e-22   74.2   0.0   2   2   1.8e-17     9e-16   54.3   0.0   512   634  1133  1268  1129  1336 0.70 -
scaffold580:59467-63178   -           1199 2349at147550         -           1237   1.8e-21   73.2   0.2   1   2   2.2e-06   0.00011   17.6   0.1   420   477   284   346   267   350 0.82 -
scaffold580:59467-63178   -           1199 2349at147550         -           1237   1.8e-21   73.2   0.2   2   2   2.2e-17   1.1e-15   54.0   0.0   511   615   351   454   345   459 0.89 -
scaffold227:69528-70487   -            299 2349at147550         -           1237   3.7e-21   72.2   0.0   1   2   0.00042     0.021   10.0   0.0   425   477     1    57     1    64 0.84 -
scaffold227:69528-70487   -            299 2349at147550         -           1237   3.7e-21   72.2   0.0   2   2   2.9e-19   1.5e-17   60.2   0.0   542   637   113   210   105   229 0.90 -
scaffold121:177340-180080 -            891 2349at147550         -           1237   4.6e-21   71.8   0.1   1   2   2.5e-05    0.0013   14.1   0.0   414   476   615   689   606   694 0.82 -
scaffold121:177340-180080 -            891 2349at147550         -           1237   4.6e-21   71.8   0.1   2   2   1.3e-16   6.4e-15   51.5   0.2   542   685   725   881   692   882 0.68 -
scaffold291:11561-16022   -           1341 2349at147550         -           1237   7.9e-21   71.1   0.0   1   2   3.1e-05    0.0016   13.8   0.0   422   476     6    63     3    67 0.90 -
scaffold291:11561-16022   -           1341 2349at147550         -           1237   7.9e-21   71.1   0.0   2   2   9.1e-18   4.6e-16   55.3   0.0   511   688    68   248    63   252 0.77 -
scaffold178:68493-69599   -            369 2349at147550         -           1237   1.2e-20   70.5   0.2   1   2   5.8e-05    0.0029   12.9   0.5   414   450    23    59    14    89 0.78 -
scaffold178:68493-69599   -            369 2349at147550         -           1237   1.2e-20   70.5   0.2   2   2   7.6e-18   3.8e-16   55.6   0.0   545   679   131   270    85   283 0.69 -
scaffold311:79317-81767   -            737 2349at147550         -           1237   1.7e-19   66.6   0.4   1   2   0.00069     0.035    9.3   0.3   421   477    86   146    67   155 0.87 -
scaffold311:79317-81767   -            737 2349at147550         -           1237   1.7e-19   66.6   0.4   2   2   8.5e-18   4.3e-16   55.4   0.0   517   615   156   249   148   274 0.80 -
scaffold261:178379-179719 -            357 2349at147550         -           1237   1.8e-19   66.5   0.0   1   2   8.8e-05    0.0045   12.3   0.0   414   473    21    82    12    88 0.86 -
scaffold261:178379-179719 -            357 2349at147550         -           1237   1.8e-19   66.5   0.0   2   2   6.9e-17   3.5e-15   52.4   0.0   527   634   114   224    91   267 0.78 -
scaffold410:153706-155017 -            396 2349at147550         -           1237   2.2e-18   63.0   0.0   1   3       7.8     4e+02   -4.1   0.0   421   448    57    84    56    92 0.88 -
scaffold410:153706-155017 -            396 2349at147550         -           1237   2.2e-18   63.0   0.0   2   3   6.4e-18   3.2e-16   55.8   0.0   509   619   124   231   115   237 0.85 -
scaffold410:153706-155017 -            396 2349at147550         -           1237   2.2e-18   63.0   0.0   3   3    0.0024      0.12    7.5   0.0   319   392   218   308   213   323 0.71 -
scaffold213:162124-164094 -            657 2349at147550         -           1237   3.2e-18   62.4   0.1   1   3     0.025       1.3    4.1   0.0   421   452    23    54    16    85 0.90 -
scaffold213:162124-164094 -            657 2349at147550         -           1237   3.2e-18   62.4   0.1   2   3   9.5e-18   4.8e-16   55.2   0.0   510   614    91   190    83   215 0.87 -
scaffold213:162124-164094 -            657 2349at147550         -           1237   3.2e-18   62.4   0.1   3   3      0.79        40   -0.8   0.0   335   354   200   219   184   226 0.74 -
scaffold232:71869-74963   -            967 2349at147550         -           1237   6.9e-18   61.3   0.3   1   2     0.046       2.3    3.3   0.0   421   479    62   122    55   127 0.83 -
scaffold232:71869-74963   -            967 2349at147550         -           1237   6.9e-18   61.3   0.3   2   2     4e-18     2e-16   56.5   0.0   514   650   127   272   121   326 0.71 -
scaffold205:104126-107053 -            929 2349at147550         -           1237   7.7e-18   61.2   0.5   1   3   1.7e-05   0.00086   14.6   0.1   415   476    78   146    73   154 0.73 -
scaffold205:104126-107053 -            929 2349at147550         -           1237   7.7e-18   61.2   0.5   2   3   1.4e-12     7e-11   38.1   0.1   514   590   154   229   147   243 0.88 -
scaffold205:104126-107053 -            929 2349at147550         -           1237   7.7e-18   61.2   0.5   3   3     0.012      0.58    5.3   0.0   312   353   268   310   257   383 0.86 -
scaffold250:153608-155285 -            538 2349at147550         -           1237     9e-18   60.9   0.0   1   2      0.96        48   -1.1   0.0   422   478    22    86    19    93 0.72 -
scaffold250:153608-155285 -            538 2349at147550         -           1237     9e-18   60.9   0.0   2   2   5.6e-19   2.8e-17   59.3   0.0   516   618    94   195    84   222 0.84 -
scaffold41:176902-179771  -            924 2349at147550         -           1237   1.8e-17   60.0   0.0   1   1     1e-18   5.1e-17   58.5   0.0   387   687    11   301     4   330 0.71 -
scaffold343:24690-26686   -            545 2349at147550         -           1237   1.8e-17   59.9   0.1   1   2   1.4e-05    0.0007   14.9   0.1   422   473    12    67     5    71 0.88 -
scaffold343:24690-26686   -            545 2349at147550         -           1237   1.8e-17   59.9   0.1   2   2   2.5e-14   1.3e-12   43.9   0.0   504   635    68   198    65   216 0.82 -
scaffold178:51125-52009   -            295 2349at147550         -           1237   6.5e-17   58.1   0.0   1   2   7.2e-05    0.0036   12.6   0.1   414   479    14    85     7    90 0.80 -
scaffold178:51125-52009   -            295 2349at147550         -           1237   6.5e-17   58.1   0.0   2   2   8.6e-15   4.3e-13   45.4   0.0   507   682    83   261    80   268 0.77 -
scaffold213:2678-3649     -            262 2349at147550         -           1237   3.4e-16   55.7   0.1   1   2   0.00065     0.033    9.4   0.1   416   479     7    74     2    79 0.81 -
scaffold213:2678-3649     -            262 2349at147550         -           1237   3.4e-16   55.7   0.1   2   2   9.2e-15   4.6e-13   45.3   0.0   510   633    75   197    69   216 0.81 -
scaffold105:59266-60898   -            499 2349at147550         -           1237   3.5e-16   55.7   0.0   1   2    0.0028      0.14    7.3   0.0   417   482   211   278   203   284 0.84 -
scaffold105:59266-60898   -            499 2349at147550         -           1237   3.5e-16   55.7   0.0   2   2   3.2e-15   1.6e-13   46.9   0.0   514   634   282   406   275   410 0.75 -
scaffold163:95474-99044   -           1085 2349at147550         -           1237     4e-16   55.5   0.0   1   2     0.062       3.1    2.8   0.0   439   480   743   788   740   792 0.82 -
scaffold163:95474-99044   -           1085 2349at147550         -           1237     4e-16   55.5   0.0   2   2   1.8e-16   8.9e-15   51.0   0.0   512   635   790   913   786   919 0.79 -
scaffold378:18-3826       -            459 2349at147550         -           1237   5.1e-16   55.1   0.0   1   1   1.4e-17   7.3e-16   54.6   0.0   545   633   171   265   149   294 0.80 -
scaffold69:149100-151551  -            781 2349at147550         -           1237   5.6e-16   55.0   0.0   1   3   0.00041      0.02   10.1   0.0   378   450   134   215   123   222 0.82 -
scaffold69:149100-151551  -            781 2349at147550         -           1237   5.6e-16   55.0   0.0   2   3   2.8e-11   1.4e-09   33.8   0.0   509   598   249   337   242   345 0.83 -
scaffold69:149100-151551  -            781 2349at147550         -           1237   5.6e-16   55.0   0.0   3   3    0.0028      0.14    7.3   0.0   599   635   407   447   395   499 0.74 -
scaffold237:245243-245845 -            201 2349at147550         -           1237   5.7e-16   55.0   0.0   1   1   1.3e-17   6.3e-16   54.8   0.0   539   690    23   174     1   182 0.80 -
scaffold290:991-4693      -           1213 2349at147550         -           1237   7.7e-16   54.6   0.0   1   2   5.1e-16   2.6e-14   49.5   0.0   509   614   842   958   782   963 0.80 -
scaffold290:991-4693      -           1213 2349at147550         -           1237   7.7e-16   54.6   0.0   2   2     0.069       3.5    2.7   0.0   332   402   992  1077   972  1096 0.72 -
scaffold40:42978-44004    -            321 2349at147550         -           1237   1.2e-15   53.9   0.0   1   2    0.0017     0.083    8.1   0.0   411   475     5    72     4    82 0.84 -
scaffold40:42978-44004    -            321 2349at147550         -           1237   1.2e-15   53.9   0.0   2   2   2.8e-14   1.4e-12   43.7   0.0   544   634   113   205   106   227 0.86 -
scaffold410:162614-164878 -            578 2349at147550         -           1237   1.3e-15   53.8   0.2   1   2     0.012      0.59    5.3   0.1   419   468   257   306   250   325 0.85 -
scaffold410:162614-164878 -            578 2349at147550         -           1237   1.3e-15   53.8   0.2   2   2   3.7e-15   1.9e-13   46.7   0.0   546   638   362   459   339   486 0.81 -
scaffold121:118845-120433 -            505 2349at147550         -           1237   2.2e-15   53.0   0.0   1   2     0.013      0.66    5.1   0.0   422   474   227   288   219   297 0.79 -
scaffold121:118845-120433 -            505 2349at147550         -           1237   2.2e-15   53.0   0.0   2   2   6.5e-15   3.3e-13   45.8   0.0   518   634   303   425   294   491 0.74 -
scaffold463:53867-59161   -           1731 2349at147550         -           1237   2.4e-15   52.9   0.0   1   1   8.5e-17   4.3e-15   52.1   0.0   215   633  1499  1649  1452  1667 0.63 -
scaffold7:20231-21538     -            436 2349at147550         -           1237   3.2e-15   52.5   0.0   1   1   1.4e-16     7e-15   51.4   0.0   513   641   108   246   100   266 0.78 -
scaffold250:257677-258663 -            329 2349at147550         -           1237   3.5e-15   52.4   0.0   1   2   1.9e-05   0.00094   14.5   0.1   422   469     7    63     2    81 0.79 -
scaffold250:257677-258663 -            329 2349at147550         -           1237   3.5e-15   52.4   0.0   2   2   6.2e-12   3.1e-10   36.0   0.0   542   685   110   262    80   272 0.73 -
scaffold500:81589-82458   -            290 2349at147550         -           1237   1.2e-14   50.6   0.0   1   2    0.0083      0.42    5.7   0.0   423   455     8    41     3    63 0.75 -
scaffold500:81589-82458   -            290 2349at147550         -           1237   1.2e-14   50.6   0.0   2   2   5.3e-14   2.7e-12   42.8   0.0   515   688    82   264    68   285 0.76 -
scaffold13:8440-14589     -           2050 2349at147550         -           1237   1.3e-14   50.5   0.0   1   2   3.2e-13   1.6e-11   40.2   0.5   495   593   841   937   776   945 0.86 -
scaffold13:8440-14589     -           2050 2349at147550         -           1237   1.3e-14   50.5   0.0   2   2     0.039         2    3.5   0.0   598   679  1109  1200  1102  1208 0.79 -
scaffold258:65783-68691   -            895 2349at147550         -           1237   1.6e-14   50.2   0.2   1   2     3e-05    0.0015   13.8   0.1   421   465   341   385   330   390 0.90 -
scaffold258:65783-68691   -            895 2349at147550         -           1237   1.6e-14   50.2   0.2   2   2   2.2e-11   1.1e-09   34.1   0.0   527   632   423   530   410   553 0.83 -
scaffold186:31-1265       -            380 2349at147550         -           1237   1.7e-14   50.1   0.0   1   3   0.00098     0.049    8.8   0.0   412   502    17   107    14   121 0.75 -
scaffold186:31-1265       -            380 2349at147550         -           1237   1.7e-14   50.1   0.0   2   3   9.7e-13   4.9e-11   38.6   0.0   540   643   124   232   119   242 0.79 -
scaffold186:31-1265       -            380 2349at147550         -           1237   1.7e-14   50.1   0.0   3   3       5.4   2.7e+02   -3.6   0.0   669   688   291   310   287   314 0.75 -
scaffold261:104721-106032 -            412 2349at147550         -           1237     2e-14   49.8   0.0   1   2      0.38        19    0.2   0.1   421   470    25    78    20    92 0.70 -
scaffold261:104721-106032 -            412 2349at147550         -           1237     2e-14   49.8   0.0   2   2   2.2e-15   1.1e-13   47.4   0.0   525   658   103   240    82   280 0.73 -
scaffold7:12925-21541     -           1294 2349at147550         -           1237   2.4e-14   49.6   0.0   1   1   6.8e-16   3.4e-14   49.1   0.0   512   640   964  1102   938  1123 0.79 -
scaffold292:48259-50489   -            699 2349at147550         -           1237   2.7e-14   49.4   0.0   1   2   0.00022     0.011   10.9   0.5   421   479   323   385   316   388 0.85 -
scaffold292:48259-50489   -            699 2349at147550         -           1237   2.7e-14   49.4   0.0   2   2   1.9e-10   9.3e-09   31.1   0.0   510   656   386   565   383   584 0.63 -
scaffold318:1316-1900     -            187 2349at147550         -           1237     3e-14   49.3   0.0   1   3    0.0078      0.39    5.8   0.0   421   477     2    54     1    65 0.87 -
scaffold318:1316-1900     -            187 2349at147550         -           1237     3e-14   49.3   0.0   2   3   1.8e-09   9.3e-08   27.8   0.0   518   589    67   138    54   155 0.77 -
scaffold318:1316-1900     -            187 2349at147550         -           1237     3e-14   49.3   0.0   3   3   6.2e-05    0.0031   12.8   0.0   325   353   156   184   151   186 0.93 -
scaffold457:75967-76982   -            321 2349at147550         -           1237   5.4e-14   48.4   0.1   1   2   0.00054     0.027    9.7   0.3   420   449    12    41     5    69 0.85 -
scaffold457:75967-76982   -            321 2349at147550         -           1237   5.4e-14   48.4   0.1   2   2   3.7e-12   1.9e-10   36.7   0.0   509   682    78   253    69   262 0.84 -
scaffold151:81253-83485   -            725 2349at147550         -           1237   6.1e-14   48.2   0.1   1   2    0.0036      0.18    6.9   0.2   414   482   159   232   154   235 0.80 -
scaffold151:81253-83485   -            725 2349at147550         -           1237   6.1e-14   48.2   0.1   2   2   1.4e-13     7e-12   41.4   0.0   507   617   227   348   225   372 0.75 -
scaffold64:167742-170652  -            906 2349at147550         -           1237   6.3e-14   48.2   0.4   1   2   2.9e-09   1.4e-07   27.1   1.0   413   573    13   167     2   177 0.76 -
scaffold64:167742-170652  -            906 2349at147550         -           1237   6.3e-14   48.2   0.4   2   2   1.6e-05   0.00079   14.8   0.0   579   688   202   318   189   336 0.74 -
scaffold95:236-4916       -           1423 2349at147550         -           1237   1.1e-13   47.4   0.7   1   2   2.5e-05    0.0013   14.1   0.1   421   467   995  1041   986  1046 0.93 -
scaffold95:236-4916       -           1423 2349at147550         -           1237   1.1e-13   47.4   0.7   2   2   1.2e-10   5.9e-09   31.7   0.1   515   633  1065  1184  1050  1213 0.80 -
scaffold55:93772-94632    -            287 2349at147550         -           1237   1.1e-13   47.4   0.8   1   3   0.00045     0.023    9.9   0.1   422   482     1    64     1    68 0.85 -
scaffold55:93772-94632    -            287 2349at147550         -           1237   1.1e-13   47.4   0.8   2   3   8.2e-12   4.1e-10   35.6   0.0   516   614    68   164    63   171 0.79 -
scaffold55:93772-94632    -            287 2349at147550         -           1237   1.1e-13   47.4   0.8   3   3       2.2   1.1e+02   -2.3   0.0   665   688   254   277   238   284 0.76 -
scaffold115:277514-277903 -            130 2349at147550         -           1237   1.4e-13   47.1   0.0   1   1   3.3e-15   1.6e-13   46.8   0.0   506   621    15   127     9   129 0.86 -
scaffold40:108003-111263  -           1028 2349at147550         -           1237   1.7e-13   46.8   0.0   1   3       1.2        60   -1.4   0.0   422   483    65   131    62   138 0.81 -
scaffold40:108003-111263  -           1028 2349at147550         -           1237   1.7e-13   46.8   0.0   2   3   1.4e-14   7.2e-13   44.7   0.0   515   688   138   330   124   341 0.71 -
scaffold40:108003-111263  -           1028 2349at147550         -           1237   1.7e-13   46.8   0.0   3   3       7.3   3.7e+02   -4.0   0.0   833   869   402   438   401   443 0.84 -
scaffold121:97085-99214   -            638 2349at147550         -           1237   1.8e-13   46.7   0.0   1   2      0.36        18    0.3   0.0   398   449    32    83     8    96 0.77 -
scaffold121:97085-99214   -            638 2349at147550         -           1237   1.8e-13   46.7   0.0   2   2   3.1e-14   1.6e-12   43.6   0.0   510   679   163   341   131   349 0.72 -
scaffold73:38112-39384    -            401 2349at147550         -           1237     2e-13   46.6   0.1   1   2    0.0009     0.045    8.9   0.1   422   476   139   198   131   203 0.79 -
scaffold73:38112-39384    -            401 2349at147550         -           1237     2e-13   46.6   0.1   2   2   7.3e-12   3.7e-10   35.7   0.0   512   632   204   328   198   347 0.81 -
scaffold734:8883-11720    -            602 2349at147550         -           1237   2.7e-13   46.1  10.2   1   3   6.8e-07   3.4e-05   19.3   0.1   420   475   137   196   111   199 0.78 -
scaffold734:8883-11720    -            602 2349at147550         -           1237   2.7e-13   46.1  10.2   2   3   6.1e-05    0.0031   12.8   0.1   510   573   201   265   196   267 0.82 -
scaffold734:8883-11720    -            602 2349at147550         -           1237   2.7e-13   46.1  10.2   3   3   9.5e-07   4.8e-05   18.8   0.0   576   687   300   417   293   427 0.75 -
scaffold635:38137-38817   -            227 2349at147550         -           1237   3.1e-13   45.9   0.0   1   1   8.1e-15   4.1e-13   45.5   0.0   509   614     9   122     3   134 0.85 -
scaffold268:151271-153357 -            692 2349at147550         -           1237   7.1e-13   44.7   0.2   1   3       0.2        10    1.2   0.1   422   475   338   398   333   406 0.73 -
scaffold268:151271-153357 -            692 2349at147550         -           1237   7.1e-13   44.7   0.2   2   3   9.3e-13   4.7e-11   38.7   0.1   518   588   411   480   408   487 0.88 -
scaffold268:151271-153357 -            692 2349at147550         -           1237   7.1e-13   44.7   0.2   3   3      0.37        19    0.3   0.0   319   351   514   547   482   550 0.76 -
scaffold723:1598-4489     -            918 2349at147550         -           1237   7.4e-13   44.7   0.4   1   1   9.9e-14     5e-12   41.9   0.4   516   632   120   237   113   293 0.75 -
scaffold267:80340-82571   -            744 2349at147550         -           1237   9.2e-13   44.3   0.1   1   2   2.4e-11   1.2e-09   34.0   0.1   514   576    70   133    62   143 0.83 -
scaffold267:80340-82571   -            744 2349at147550         -           1237   9.2e-13   44.3   0.1   2   2    0.0016     0.081    8.1   0.0   579   631   159   213   154   230 0.76 -
scaffold539:25815-27270   -            393 2349at147550         -           1237   1.4e-12   43.7   0.1   1   2      0.12         6    1.9   0.1   421   475    40    91    31   105 0.84 -
scaffold539:25815-27270   -            393 2349at147550         -           1237   1.4e-12   43.7   0.1   2   2     7e-13   3.6e-11   39.1   0.0   543   633   138   230   120   262 0.82 -
scaffold9:44361-44936     -            192 2349at147550         -           1237   1.9e-12   43.3   0.0   1   1     4e-14     2e-12   43.2   0.0   225   349     3   131     1   156 0.87 -
scaffold211:18191-19531   -            413 2349at147550         -           1237   2.3e-12   43.0   0.0   1   2   0.00031     0.016   10.5   0.0   414   474    73   138    67   147 0.81 -
scaffold211:18191-19531   -            413 2349at147550         -           1237   2.3e-12   43.0   0.0   2   2   2.3e-10   1.1e-08   30.8   0.0   518   632   153   271   137   287 0.78 -
scaffold428:17190-18919   -            519 2349at147550         -           1237   5.4e-12   41.8   0.1   1   2     0.009      0.45    5.6   0.0   421   502    71   154    64   158 0.88 -
scaffold428:17190-18919   -            519 2349at147550         -           1237   5.4e-12   41.8   0.1   2   2   3.9e-11     2e-09   33.3   0.1   549   686   172   325   163   332 0.64 -
scaffold151:179835-183635 -           1198 2349at147550         -           1237   1.4e-11   40.5   0.4   1   2     0.028       1.4    4.0   0.0   418   474    57   123    40   132 0.71 -
scaffold151:179835-183635 -           1198 2349at147550         -           1237   1.4e-11   40.5   0.4   2   2   1.3e-10   6.7e-09   31.6   0.0   541   593   351   402   347   474 0.74 -
scaffold27:121248-124531  -            726 2349at147550         -           1237   1.9e-11   40.0   0.2   1   2       3.8   1.9e+02   -3.1   0.0   422   454   279   311   273   336 0.81 -
scaffold27:121248-124531  -            726 2349at147550         -           1237   1.9e-11   40.0   0.2   2   2   7.8e-13   3.9e-11   39.0   0.0   538   633   369   470   342   475 0.81 -
scaffold711:2472-4562     -            674 2349at147550         -           1237   2.4e-11   39.7   0.0   1   2   1.4e-11     7e-10   34.8   0.0   415   589   255   420   248   434 0.81 -
scaffold711:2472-4562     -            674 2349at147550         -           1237   2.4e-11   39.7   0.0   2   2     0.084       4.2    2.4   0.0   596   633   468   509   460   531 0.70 -
scaffold269:77507-78087   -            176 2349at147550         -           1237   2.9e-11   39.4   0.7   1   2   9.3e-13   4.7e-11   38.7   0.5   509   593    12    95     5   107 0.82 -
scaffold269:77507-78087   -            176 2349at147550         -           1237   2.9e-11   39.4   0.7   2   2       3.4   1.7e+02   -2.9   0.0   600   614   151   165   125   168 0.75 -
scaffold385:21802-23241   -            338 2349at147550         -           1237   4.1e-11   38.9   0.0   1   1     1e-12   5.3e-11   38.5   0.0   181   355    44   230    33   255 0.75 -
scaffold18:7372-8094      -            241 2349at147550         -           1237   5.4e-11   38.5   0.0   1   1   1.4e-12     7e-11   38.1   0.0   526   633    75   189    59   198 0.84 -
scaffold213:23242-26827   -           1149 2349at147550         -           1237   5.9e-11   38.4   0.5   1   2      0.78        39   -0.8   0.1   413   451   886   924   876   961 0.85 -
scaffold213:23242-26827   -           1149 2349at147550         -           1237   5.9e-11   38.4   0.5   2   2   3.8e-12   1.9e-10   36.7   0.1   529   636   988  1096   981  1143 0.81 -
scaffold252:4440-4994     -            185 2349at147550         -           1237   6.1e-11   38.3   0.0   1   1   1.6e-12   7.9e-11   37.9   0.0   544   686    34   177    30   181 0.71 -
scaffold809:4998-5553     -            166 2349at147550         -           1237   7.9e-11   38.0   0.2   1   1   2.6e-12   1.3e-10   37.2   0.2   509   596     8    94     3   103 0.82 -
scaffold141:119877-122025 -            667 2349at147550         -           1237   2.4e-10   36.4   0.0   1   2     0.014      0.71    5.0   0.0   438   482   354   400   350   404 0.87 -
scaffold141:119877-122025 -            667 2349at147550         -           1237   2.4e-10   36.4   0.0   2   2   6.3e-10   3.2e-08   29.3   0.0   516   686   404   585   399   605 0.58 -
scaffold509:47521-48646   -            357 2349at147550         -           1237   2.8e-10   36.1   1.0   1   3   0.00092     0.047    8.9   0.2   422   467     5    50     3    54 0.84 -
scaffold509:47521-48646   -            357 2349at147550         -           1237   2.8e-10   36.1   1.0   2   3   2.3e-07   1.1e-05   20.8   0.0   539   576    99   136    68   144 0.83 -
scaffold509:47521-48646   -            357 2349at147550         -           1237   2.8e-10   36.1   1.0   3   3     0.047       2.4    3.2   0.0   305   371   176   243   165   287 0.82 -
scaffold126:273839-274687 -            283 2349at147550         -           1237   6.6e-10   34.9   0.0   1   2       0.1       5.2    2.1   0.0   431   473    22    63     9    69 0.89 -
scaffold126:273839-274687 -            283 2349at147550         -           1237   6.6e-10   34.9   0.0   2   2   1.8e-10   9.2e-09   31.1   0.0   510   658    70   216    63   264 0.77 -
scaffold78:61591-62175    -            195 2349at147550         -           1237   1.2e-09   34.0   0.0   1   1   2.2e-10   1.1e-08   30.8   0.0   270   354    50   145    46   149 0.77 -
scaffold354:37620-40503   -            940 2349at147550         -           1237   1.7e-09   33.6   0.0   1   3       4.1     2e+02   -3.2   6.1   123   167   113   141    89   158 0.45 -
scaffold354:37620-40503   -            940 2349at147550         -           1237   1.7e-09   33.6   0.0   2   3   3.3e-11   1.7e-09   33.6   0.0   544   616   684   755   628   763 0.73 -
scaffold354:37620-40503   -            940 2349at147550         -           1237   1.7e-09   33.6   0.0   3   3      0.13       6.6    1.8   0.0   337   354   786   803   779   817 0.86 -
scaffold131:64038-65089   -            328 2349at147550         -           1237   1.7e-09   33.5   0.3   1   2   5.7e-10   2.9e-08   29.5   0.0   541   634   103   207    88   237 0.73 -
scaffold131:64038-65089   -            328 2349at147550         -           1237   1.7e-09   33.5   0.3   2   2      0.13       6.7    1.8   0.1   707   757   260   310   252   313 0.87 -
scaffold343:312423-313139 -            239 2349at147550         -           1237   2.5e-07   26.4   0.0   1   1   6.2e-09   3.1e-07   26.0   0.0   544   633    89   185    80   206 0.76 -
scaffold2:76946-77320     -            125 2349at147550         -           1237   6.3e-07   25.0   0.0   1   2   1.3e-05   0.00063   15.1   0.0   557   614     2    56     1    66 0.78 -
