#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold64:167742-170652  -            906 57916at147550        -            319   1.7e-32  110.5   0.1   1   3   1.3e-12   6.2e-11   39.7   0.1    50   145    13   107     1   123 0.90 -
scaffold64:167742-170652  -            906 57916at147550        -            319   1.7e-32  110.5   0.1   2   3   3.8e-06   0.00018   18.5   0.0   155   184   138   167   128   169 0.91 -
scaffold64:167742-170652  -            906 57916at147550        -            319   1.7e-32  110.5   0.1   3   3   2.7e-15   1.3e-13   48.6   0.0   190   302   203   319   195   324 0.85 -
scaffold121:97085-99214   -            638 57916at147550        -            319   1.9e-32  110.4   0.0   1   2       1.9        93   -0.3   0.0    45    91    43    88    11    97 0.70 -
scaffold121:97085-99214   -            638 57916at147550        -            319   1.9e-32  110.4   0.0   2   2   2.2e-33   1.1e-31  108.0   0.0    98   307   138   355   123   360 0.87 -
scaffold580:59467-63178   -           1199 57916at147550        -            319     4e-32  109.3   0.0   1   2   6.5e-28   3.1e-26   90.0   0.0    51   227   278   460   255   465 0.87 -
scaffold580:59467-63178   -           1199 57916at147550        -            319     4e-32  109.3   0.0   2   2     1e-05   0.00049   17.1   0.0   225   304   478   565   471   578 0.77 -
scaffold211:18191-19531   -            413 57916at147550        -            319   4.9e-30  102.5   0.0   1   2   1.1e-27   5.4e-26   89.2   0.0    55   246    77   273    63   289 0.84 -
scaffold211:18191-19531   -            413 57916at147550        -            319   4.9e-30  102.5   0.0   2   2   0.00064     0.031   11.2   0.0   278   306   338   366   331   374 0.89 -
scaffold232:153469-155048 -            420 57916at147550        -            319   5.4e-30  102.4   0.3   1   1   7.5e-30   3.6e-28   96.4   0.3    52   304    50   285    32   294 0.83 -
scaffold415:42567-45062   -            734 57916at147550        -            319   8.6e-30  101.7   0.0   1   1   2.7e-31   1.3e-29  101.1   0.0    58   306    31   279    24   286 0.88 -
scaffold428:17190-18919   -            519 57916at147550        -            319   4.8e-29   99.2   0.0   1   1   1.9e-30   8.8e-29   98.4   0.0    53   255    66   266    56   331 0.88 -
scaffold69:149100-151551  -            781 57916at147550        -            319   5.8e-29   99.0   0.0   1   2   1.3e-20   6.3e-19   66.0   0.0    56   198   177   327   140   337 0.88 -
scaffold69:149100-151551  -            781 57916at147550        -            319   5.8e-29   99.0   0.0   2   2   7.2e-10   3.4e-08   30.7   0.0   205   293   407   499   372   511 0.75 -
scaffold269:31718-34031   -            682 57916at147550        -            319     4e-28   96.2   0.0   1   1   1.3e-29     6e-28   95.6   0.0    51   304     8   259     5   274 0.89 -
scaffold213:162124-164094 -            657 57916at147550        -            319   4.2e-28   96.1   0.0   1   1   1.3e-29   6.1e-28   95.6   0.0    51   293    16   269    10   288 0.84 -
scaffold252:38601-40728   -            690 57916at147550        -            319   1.7e-27   94.1   0.2   1   2   1.1e-09   5.4e-08   30.1   0.2    59   164     3   109     1   122 0.76 -
scaffold252:38601-40728   -            690 57916at147550        -            319   1.7e-27   94.1   0.2   2   2   2.8e-19   1.3e-17   61.6   0.0   172   296   147   272   144   291 0.87 -
scaffold12:96866-97828    -            277 57916at147550        -            319   1.9e-27   94.0   0.1   1   1   4.6e-29   2.2e-27   93.8   0.1    89   308    36   265     1   269 0.79 -
scaffold711:2472-4562     -            674 57916at147550        -            319     2e-27   93.9   0.4   1   2   5.9e-21   2.8e-19   67.1   0.1    43   198   246   419   231   429 0.87 -
scaffold711:2472-4562     -            674 57916at147550        -            319     2e-27   93.9   0.4   2   2   5.9e-07   2.8e-05   21.1   0.0   204   253   470   517   462   539 0.85 -
scaffold577:71257-72367   -            331 57916at147550        -            319   2.9e-27   93.4   0.0   1   2     2e-24   9.8e-23   78.5   0.0    57   253    24   216     7   234 0.86 -
scaffold577:71257-72367   -            331 57916at147550        -            319   2.9e-27   93.4   0.0   2   2   0.00018    0.0088   12.9   0.0   271   304   264   297   250   309 0.90 -
scaffold151:179835-183635 -           1198 57916at147550        -            319   6.4e-27   92.2   4.1   1   4   1.7e-09   8.1e-08   29.5   0.1    51   138    51   148    25   156 0.82 -
scaffold151:179835-183635 -           1198 57916at147550        -            319   6.4e-27   92.2   4.1   2   4   5.5e-09   2.6e-07   27.8   0.0   162   200   361   399   347   407 0.88 -
scaffold151:179835-183635 -           1198 57916at147550        -            319   6.4e-27   92.2   4.1   3   4   0.00067     0.032   11.1   0.0   228   270   453   496   426   499 0.71 -
scaffold151:179835-183635 -           1198 57916at147550        -            319   6.4e-27   92.2   4.1   4   4     4e-07   1.9e-05   21.7   0.1   273   308   534   569   524   573 0.91 -
scaffold121:118845-120433 -            505 57916at147550        -            319   8.9e-26   88.5   0.0   1   1     3e-27   1.4e-25   87.8   0.0    57   312   225   502   180   504 0.76 -
scaffold40:42978-44004    -            321 57916at147550        -            319   2.4e-25   87.1   0.1   1   2   3.6e-24   1.7e-22   77.7   0.0    48   255     5   214     2   230 0.84 -
scaffold40:42978-44004    -            321 57916at147550        -            319   2.4e-25   87.1   0.1   2   2    0.0088      0.42    7.4   0.0   270   304   259   293   246   307 0.82 -
scaffold500:81589-82458   -            290 57916at147550        -            319   5.3e-25   85.9   0.0   1   1   1.7e-26     8e-25   85.4   0.0    59   306     7   269     2   274 0.83 -
scaffold318:1316-1900     -            187 57916at147550        -            319   1.4e-24   84.6   0.0   1   1   3.7e-26   1.8e-24   84.2   0.0    58   250     2   187     1   187 0.85 -
scaffold227:69528-70487   -            299 57916at147550        -            319   1.4e-24   84.5   0.0   1   3     3e-07   1.4e-05   22.1   0.1    62   133     1    73     1    82 0.88 -
scaffold227:69528-70487   -            299 57916at147550        -            319   1.4e-24   84.5   0.0   2   3   3.7e-16   1.8e-14   51.4   0.0   155   251   115   212   111   227 0.87 -
scaffold227:69528-70487   -            299 57916at147550        -            319   1.4e-24   84.5   0.0   3   3     0.007      0.34    7.7   0.0   268   304   259   295   228   299 0.87 -
scaffold255:107147-112207 -           1576 57916at147550        -            319   1.6e-24   84.4   0.0   1   3   1.8e-07   8.6e-06   22.8   0.0   145   245   343   454   311   462 0.73 -
scaffold255:107147-112207 -           1576 57916at147550        -            319   1.6e-24   84.4   0.0   2   3   0.00021      0.01   12.7   0.0    44   120   545   617   533   621 0.79 -
scaffold255:107147-112207 -           1576 57916at147550        -            319   1.6e-24   84.4   0.0   3   3     5e-14   2.4e-12   44.4   0.0   151   298   764   928   735   937 0.70 -
scaffold250:257677-258663 -            329 57916at147550        -            319   2.5e-24   83.7   0.0   1   1   7.8e-26   3.7e-24   83.2   0.0    57   304     5   268     1   274 0.82 -
scaffold528:2717-4450     -            578 57916at147550        -            319   9.3e-24   81.9   0.1   1   2      0.63        30    1.3   0.0    46    73   225   252   215   256 0.81 -
scaffold528:2717-4450     -            578 57916at147550        -            319   9.3e-24   81.9   0.1   2   2   1.1e-23   5.1e-22   76.1   0.0    89   259   299   486   282   512 0.77 -
scaffold141:119877-122025 -            667 57916at147550        -            319   1.4e-23   81.3   0.0   1   2      0.53        25    1.6   0.0    50    72   283   305   259   310 0.83 -
scaffold141:119877-122025 -            667 57916at147550        -            319   1.4e-23   81.3   0.0   2   2   4.4e-24   2.1e-22   77.4   0.0    74   304   353   590   349   604 0.81 -
scaffold105:59266-60898   -            499 57916at147550        -            319   1.6e-23   81.1   0.0   1   1   5.3e-25   2.5e-23   80.4   0.0    58   261   215   421   204   490 0.84 -
scaffold9:44361-44936     -            192 57916at147550        -            319     1e-22   78.4   0.0   1   1   2.3e-24   1.1e-22   78.3   0.0   123   298    13   185     1   192 0.80 -
scaffold186:31-1265       -            380 57916at147550        -            319   1.2e-22   78.2   0.0   1   2   6.2e-24     3e-22   76.9   0.0    59   248    27   223    18   232 0.85 -
scaffold186:31-1265       -            380 57916at147550        -            319   1.2e-22   78.2   0.0   2   2       9.6   4.6e+02   -2.6   0.0   279   303   288   312   283   314 0.84 -
scaffold7:20231-21538     -            436 57916at147550        -            319     2e-22   77.5   0.0   1   2   5.9e-22   2.8e-20   70.4   0.0    58   251    32   243    16   267 0.75 -
scaffold7:20231-21538     -            436 57916at147550        -            319     2e-22   77.5   0.0   2   2     0.054       2.6    4.8   0.0   275   303   347   375   335   379 0.89 -
scaffold255:217267-219187 -            558 57916at147550        -            319   1.2e-21   74.9   0.9   1   3   2.1e-06    0.0001   19.3   0.1    52   116    24    87     6    94 0.83 -
scaffold255:217267-219187 -            558 57916at147550        -            319   1.2e-21   74.9   0.9   2   3     1e-14   4.9e-13   46.6   0.0   147   248   147   260   136   274 0.79 -
scaffold255:217267-219187 -            558 57916at147550        -            319   1.2e-21   74.9   0.9   3   3     0.035       1.7    5.5   0.0   275   307   314   346   307   351 0.88 -
scaffold539:25815-27270   -            393 57916at147550        -            319   1.7e-21   74.4   0.1   1   2   1.2e-21   5.8e-20   69.4   0.0    57   251    39   236    32   247 0.76 -
scaffold539:25815-27270   -            393 57916at147550        -            319   1.7e-21   74.4   0.1   2   2      0.23        11    2.8   0.0   275   303   289   317   282   320 0.89 -
scaffold385:21802-23241   -            338 57916at147550        -            319   3.9e-21   73.2   0.9   1   2   4.1e-20     2e-18   64.4   0.5    50   252    35   233    16   249 0.86 -
scaffold385:21802-23241   -            338 57916at147550        -            319   3.9e-21   73.2   0.9   2   2    0.0096      0.46    7.3   0.0   271   303   291   322   266   331 0.86 -
scaffold261:178379-179719 -            357 57916at147550        -            319   4.8e-21   73.0   0.1   1   2     2e-18   9.8e-17   58.8   0.0    51   251    21   229     2   240 0.78 -
scaffold261:178379-179719 -            357 57916at147550        -            319   4.8e-21   73.0   0.1   2   2   0.00032     0.015   12.2   0.0   274   304   283   313   275   317 0.91 -
scaffold7:12925-21541     -           1294 57916at147550        -            319   5.4e-21   72.8   0.0   1   2   5.2e-21   2.5e-19   67.3   0.0    58   251   889  1100   873  1123 0.75 -
scaffold7:12925-21541     -           1294 57916at147550        -            319   5.4e-21   72.8   0.0   2   2       0.2       9.3    3.0   0.0   275   303  1204  1232  1193  1236 0.89 -
scaffold95:236-4916       -           1423 57916at147550        -            319     1e-20   71.8   1.4   1   2   1.3e-21   6.1e-20   69.3   0.7    52   248   989  1187   982  1198 0.78 -
scaffold95:236-4916       -           1423 57916at147550        -            319     1e-20   71.8   1.4   2   2       1.1        54    0.5   0.0   278   305  1260  1287  1241  1302 0.86 -
scaffold378:18-3826       -            459 57916at147550        -            319   1.2e-20   71.6   0.0   1   2     7e-18   3.3e-16   57.0   0.0    93   252   104   272    82   310 0.78 -
scaffold378:18-3826       -            459 57916at147550        -            319   1.2e-20   71.6   0.0   2   2   0.00024     0.011   12.6   0.0   274   304   326   356   315   365 0.89 -
scaffold55:93772-94632    -            287 57916at147550        -            319   2.7e-20   70.5   0.1   1   2   3.4e-21   1.6e-19   67.9   0.1    59   251     1   194     1   203 0.83 -
scaffold55:93772-94632    -            287 57916at147550        -            319   2.7e-20   70.5   0.1   2   2       1.3        64    0.3   0.0   273   304   249   280   242   283 0.88 -
scaffold126:273839-274687 -            283 57916at147550        -            319   4.6e-20   69.7   0.0   1   2   2.2e-20   1.1e-18   65.3   0.0    62   248    11   198     3   207 0.83 -
scaffold126:273839-274687 -            283 57916at147550        -            319   4.6e-20   69.7   0.0   2   2      0.29        14    2.4   0.0   278   304   244   270   226   274 0.89 -
scaffold268:151271-153357 -            692 57916at147550        -            319   5.3e-20   69.5   2.6   1   2   1.8e-18   8.8e-17   58.9   0.9    58   243   337   545   320   556 0.75 -
scaffold268:151271-153357 -            692 57916at147550        -            319   5.3e-20   69.5   2.6   2   2     0.016      0.78    6.5   0.0   284   309   613   639   603   646 0.77 -
scaffold269:77507-78087   -            176 57916at147550        -            319     2e-19   67.6   0.1   1   2   1.4e-20   6.9e-19   65.9   0.1   113   239     5   134     2   141 0.87 -
scaffold269:77507-78087   -            176 57916at147550        -            319     2e-19   67.6   0.1   2   2       2.5   1.2e+02   -0.7   0.0   209   224   154   169   141   174 0.78 -
scaffold78:61591-62175    -            195 57916at147550        -            319   4.5e-19   66.5   0.0   1   1   1.2e-20   5.7e-19   66.1   0.0   127   294    16   189     2   194 0.82 -
scaffold27:121248-124531  -            726 57916at147550        -            319   1.5e-18   64.7   0.1   1   2     4e-17   1.9e-15   54.5   0.0    54   242   274   467   265   485 0.80 -
scaffold27:121248-124531  -            726 57916at147550        -            319   1.5e-18   64.7   0.1   2   2     0.006      0.29    8.0   0.0   266   308   571   613   557   622 0.83 -
scaffold40:108003-111263  -           1028 57916at147550        -            319   2.7e-18   63.9   0.0   1   1   9.4e-20   4.5e-18   63.2   0.0    55   285    61   311    50   334 0.75 -
scaffold237:245243-245845 -            201 57916at147550        -            319   3.2e-18   63.7   0.0   1   1   8.7e-20   4.1e-18   63.3   0.0   158   295    31   166     6   174 0.81 -
scaffold809:4998-5553     -            166 57916at147550        -            319   9.3e-18   62.1   0.1   1   2     6e-19   2.9e-17   60.5   0.1   113   199     1    87     1   104 0.95 -
scaffold809:4998-5553     -            166 57916at147550        -            319   9.3e-18   62.1   0.1   2   2       2.9   1.4e+02   -0.8   0.0   208   223   143   158   118   164 0.78 -
scaffold94:177230-177871  -            214 57916at147550        -            319   5.6e-17   59.6   0.0   1   1   1.5e-18     7e-17   59.3   0.0    95   264    30   197    21   207 0.85 -
scaffold509:47521-48646   -            357 57916at147550        -            319   7.3e-16   55.9   0.2   1   3   1.9e-10   9.1e-09   32.6   0.0    57   184     3   133     1   159 0.88 -
scaffold509:47521-48646   -            357 57916at147550        -            319   7.3e-16   55.9   0.2   2   3   6.1e-05    0.0029   14.5   0.0   186   254   165   230   152   241 0.84 -
scaffold509:47521-48646   -            357 57916at147550        -            319   7.3e-16   55.9   0.2   3   3     0.033       1.6    5.5   0.0   276   301   332   357   312   357 0.87 -
scaffold410:162614-164878 -            578 57916at147550        -            319   2.9e-15   54.0   0.1   1   2     6e-15   2.9e-13   47.4   0.1    44   252   245   461   239   479 0.79 -
scaffold410:162614-164878 -            578 57916at147550        -            319   2.9e-15   54.0   0.1   2   2     0.078       3.7    4.3   0.0   278   304   542   568   529   577 0.89 -
scaffold28:241438-243395  -            633 57916at147550        -            319   4.6e-15   53.3   0.0   1   2     0.069       3.3    4.5   0.0    50   115   123   189    93   228 0.76 -
scaffold28:241438-243395  -            633 57916at147550        -            319   4.6e-15   53.3   0.0   2   2   1.2e-14   5.8e-13   46.4   0.0   156   267   272   390   247   440 0.72 -
scaffold635:38137-38817   -            227 57916at147550        -            319   5.3e-15   53.1   0.0   1   1   1.5e-16   7.2e-15   52.7   0.0   114   254     3   168     1   182 0.77 -
scaffold115:277514-277903 -            130 57916at147550        -            319   5.4e-15   53.1   0.0   1   1   1.2e-16   5.9e-15   52.9   0.0   108   235     5   130     1   130 0.86 -
scaffold163:95474-99044   -           1085 57916at147550        -            319   8.9e-15   52.3   0.0   1   1   4.6e-16   2.2e-14   51.0   0.0    98   244   764   910   695   915 0.85 -
scaffold258:65783-68691   -            895 57916at147550        -            319   4.6e-14   50.0   0.0   1   2   5.7e-15   2.7e-13   47.5   0.0    53   251   336   537   326   562 0.79 -
scaffold258:65783-68691   -            895 57916at147550        -            319   4.6e-14   50.0   0.0   2   2         2        95   -0.3   0.0   279   306   642   669   636   674 0.91 -
scaffold131:64038-65089   -            328 57916at147550        -            319   7.3e-14   49.3   0.1   1   1   2.8e-15   1.3e-13   48.5   0.1    53   271     8   236     2   242 0.81 -
scaffold50:19482-20832    -            394 57916at147550        -            319   1.7e-13   48.2   0.0   1   2   1.5e-06   7.2e-05   19.8   0.0    52   168    31   158    24   161 0.77 -
scaffold50:19482-20832    -            394 57916at147550        -            319   1.7e-13   48.2   0.0   2   2   2.4e-08   1.2e-06   25.7   0.0   174   253   226   318   220   327 0.64 -
scaffold378:83428-84054   -            209 57916at147550        -            319   1.9e-12   44.7   0.0   1   1   4.9e-14   2.3e-12   44.4   0.0    97   254     1   155     1   171 0.85 -
scaffold290:991-4693      -           1213 57916at147550        -            319   3.7e-12   43.7   0.0   1   2     1e-08   4.8e-07   27.0   0.0    59   198   787   930   768   967 0.72 -
scaffold290:991-4693      -           1213 57916at147550        -            319   3.7e-12   43.7   0.0   2   2   6.6e-05    0.0032   14.4   0.0   229   304   995  1077   984  1083 0.79 -
scaffold299:38964-40870   -            521 57916at147550        -            319   5.3e-12   43.2   0.1   1   2   9.6e-11   4.6e-09   33.6   0.1    47   187    53   203    47   216 0.71 -
scaffold299:38964-40870   -            521 57916at147550        -            319   5.3e-12   43.2   0.1   2   2     0.013      0.64    6.8   0.0   189   252   327   387   315   395 0.81 -
scaffold149:17733-19398   -            537 57916at147550        -            319     3e-11   40.8   0.0   1   3   1.2e-08   5.9e-07   26.6   0.0    96   185   219   306   205   333 0.82 -
scaffold149:17733-19398   -            537 57916at147550        -            319     3e-11   40.8   0.0   2   3     0.006      0.29    8.0   0.0   204   253   365   413   359   426 0.84 -
scaffold149:17733-19398   -            537 57916at147550        -            319     3e-11   40.8   0.0   3   3      0.35        17    2.2   0.0   277   304   492   519   487   532 0.86 -
scaffold18:7372-8094      -            241 57916at147550        -            319   8.9e-11   39.2   0.0   1   1   3.5e-12   1.7e-10   38.3   0.0   100   243    39   187    19   204 0.80 -
scaffold267:80340-82571   -            744 57916at147550        -            319   1.6e-09   35.1   0.2   1   2   3.4e-08   1.6e-06   25.2   0.1   104   186    47   132     1   141 0.68 -
scaffold267:80340-82571   -            744 57916at147550        -            319   1.6e-09   35.1   0.2   2   2    0.0076      0.36    7.6   0.0   190   244   160   214   157   223 0.83 -
scaffold392:177006-177371 -            122 57916at147550        -            319     3e-09   34.2   0.0   1   1   7.1e-11   3.4e-09   34.0   0.0   101   202     1    99     1   108 0.86 -
scaffold343:312423-313139 -            239 57916at147550        -            319   7.5e-09   32.9   0.0   1   1   2.9e-10   1.4e-08   32.0   0.0   155   241    93   181    89   191 0.85 -
scaffold746:42839-44417   -            455 57916at147550        -            319   2.2e-08   31.3   0.1   1   1   8.2e-10   3.9e-08   30.5   0.1    53   260    13   231     5   239 0.76 -
scaffold2:76946-77320     -            125 57916at147550        -            319   2.7e-08   31.1   0.0   1   2   2.4e-06   0.00012   19.1   0.0   167   220     1    56     1    72 0.73 -
scaffold2:76946-77320     -            125 57916at147550        -            319   2.7e-08   31.1   0.0   2   2    0.0011     0.053   10.4   0.0   223   248    91   116    82   120 0.89 -
scaffold354:37620-40503   -            940 57916at147550        -            319     4e-08   30.5   0.0   1   2   8.3e-10     4e-08   30.5   0.0    37   226   559   759   544   764 0.69 -
scaffold354:37620-40503   -            940 57916at147550        -            319     4e-08   30.5   0.0   2   2      0.15       7.4    3.3   0.0   233   255   788   810   780   825 0.82 -
scaffold71:316993-321694  -           1546 57916at147550        -            319   1.7e-06   25.1   0.0   1   1   8.2e-08   3.9e-06   24.0   0.0    57   298    29   287    19   292 0.69 -
scaffold101:62333-62650   -            106 57916at147550        -            319   4.5e-06   23.8   0.0   1   1   2.2e-07     1e-05   22.6   0.0   113   193     1    95     1   102 0.67 -
scaffold252:4440-4994     -            185 57916at147550        -            319   6.2e-05   20.0   0.0   1   1   1.3e-06   6.4e-05   20.0   0.0   158   242    37   119    19   182 0.78 -
scaffold641:33531-36623   -            991 57916at147550        -            319   6.6e-05   19.9   0.0   1   2       1.2        60    0.3   0.0    93   123    74   104    66   109 0.80 -
scaffold641:33531-36623   -            991 57916at147550        -            319   6.6e-05   19.9   0.0   2   2   9.4e-05    0.0045   13.9   0.0   143   204   154   216   147   353 0.79 -
scaffold196:5574-7825     -            653 57916at147550        -            319    0.0084   13.0   0.0   1   1   0.00029     0.014   12.3   0.0   147   193   380   426   369   437 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/57916at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/57916at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/57916at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:58 2023
# [ok]
