#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold721:13595-16468   -            958 63642at147550        -            439   1.7e-25   87.6  12.6   5   5   1.4e-12   8.2e-11   39.2   0.2   162   275   610   728   609   733 0.88 -
scaffold226:67411-68872   -            447 63642at147550        -            439   2.8e-24   83.6   0.1   1   3     2e-06   0.00012   18.9   0.0   197   270    99   174    93   175 0.79 -
scaffold226:67411-68872   -            447 63642at147550        -            439   2.8e-24   83.6   0.1   2   3   1.5e-11   8.5e-10   35.9   0.0   173   281   161   279   157   289 0.79 -
scaffold226:67411-68872   -            447 63642at147550        -            439   2.8e-24   83.6   0.1   3   3   4.7e-08   2.7e-06   24.3   0.0   170   232   314   375   310   392 0.90 -
scaffold509:105503-107947 -            796 63642at147550        -            439   1.2e-22   78.2   3.1   1   4     0.022       1.3    5.6   0.0   241   273   458   488   443   509 0.66 -
scaffold509:105503-107947 -            796 63642at147550        -            439   1.2e-22   78.2   3.1   2   4   1.3e-12   7.5e-11   39.3   0.2   152   277   536   659   501   668 0.76 -
scaffold509:105503-107947 -            796 63642at147550        -            439   1.2e-22   78.2   3.1   3   4   3.6e-10   2.1e-08   31.3   0.0   155   231   661   739   655   746 0.91 -
scaffold509:105503-107947 -            796 63642at147550        -            439   1.2e-22   78.2   3.1   4   4       2.3   1.3e+02   -1.0   0.0   160   187   751   778   743   790 0.83 -
scaffold262:5982-8751     -            898 63642at147550        -            439   7.1e-22   75.7   0.6   1   6     0.005      0.29    7.8   0.0   168   273    64   181    52   188 0.61 -
scaffold262:5982-8751     -            898 63642at147550        -            439   7.1e-22   75.7   0.6   2   6     0.012      0.68    6.5   0.0   196   228   190   222   186   226 0.92 -
scaffold262:5982-8751     -            898 63642at147550        -            439   7.1e-22   75.7   0.6   3   6       1.4        82   -0.3   0.0   159   246   258   347   230   351 0.70 -
scaffold262:5982-8751     -            898 63642at147550        -            439   7.1e-22   75.7   0.6   4   6   1.4e-08   7.9e-07   26.1   0.0   166   230   351   415   338   425 0.92 -
scaffold262:5982-8751     -            898 63642at147550        -            439   7.1e-22   75.7   0.6   5   6   4.8e-08   2.8e-06   24.3   0.0   164   279   434   550   419   570 0.90 -
scaffold262:5982-8751     -            898 63642at147550        -            439   7.1e-22   75.7   0.6   6   6      0.11       6.6    3.3   0.0   163   198   580   615   562   621 0.88 -
scaffold126:226891-229130 -            665 63642at147550        -            439   3.1e-20   70.2   6.4   1   3   5.4e-07   3.1e-05   20.8   0.1   172   273   297   393   287   403 0.88 -
scaffold126:226891-229130 -            665 63642at147550        -            439   3.1e-20   70.2   6.4   2   3   7.1e-09   4.1e-07   27.0   0.6   174   282   378   483   374   487 0.86 -
scaffold126:226891-229130 -            665 63642at147550        -            439   3.1e-20   70.2   6.4   3   3   8.9e-11   5.1e-09   33.3   0.2   157   265   481   586   477   596 0.90 -
scaffold91:236420-239677  -           1003 63642at147550        -            439   5.8e-20   69.4   8.4   1   4   1.2e-09   7.3e-08   29.5   0.1   158   249   625   712   610   720 0.86 -
scaffold91:236420-239677  -           1003 63642at147550        -            439   5.8e-20   69.4   8.4   2   4     0.042       2.4    4.7   0.0   358   381   731   754   716   765 0.83 -
scaffold91:236420-239677  -           1003 63642at147550        -            439   5.8e-20   69.4   8.4   3   4   2.6e-11   1.5e-09   35.0   1.5   157   271   778   890   735   895 0.77 -
scaffold91:236420-239677  -           1003 63642at147550        -            439   5.8e-20   69.4   8.4   4   4    0.0046      0.27    7.8   0.2   176   265   879   964   878   970 0.90 -
scaffold39:57898-58915    -            313 63642at147550        -            439   1.8e-19   67.7   0.0   1   3   2.5e-09   1.5e-07   28.5   0.0   162   271    24   135    15   140 0.85 -
scaffold39:57898-58915    -            313 63642at147550        -            439   1.8e-19   67.7   0.0   2   3   6.8e-09     4e-07   27.1   0.0   204   272   151   219   144   224 0.93 -
scaffold39:57898-58915    -            313 63642at147550        -            439   1.8e-19   67.7   0.0   3   3    0.0075      0.44    7.2   0.0   168   225   249   307   239   312 0.88 -
scaffold33:10801-13583    -            883 63642at147550        -            439   2.2e-19   67.5  14.2   1   6       1.1        61    0.1   0.0   194   230    99   135    67   148 0.67 -
scaffold33:10801-13583    -            883 63642at147550        -            439   2.2e-19   67.5  14.2   2   6   0.00013    0.0074   13.0   1.0   215   328   196   302   191   335 0.79 -
scaffold33:10801-13583    -            883 63642at147550        -            439   2.2e-19   67.5  14.2   3   6   1.4e-05   0.00083   16.1   0.5   239   332   416   528   410   531 0.66 -
scaffold33:10801-13583    -            883 63642at147550        -            439   2.2e-19   67.5  14.2   4   6   2.8e-05    0.0016   15.2   0.0   173   246   496   574   484   583 0.69 -
scaffold33:10801-13583    -            883 63642at147550        -            439   2.2e-19   67.5  14.2   5   6   2.4e-05    0.0014   15.4   0.0   216   254   600   638   593   641 0.89 -
scaffold33:10801-13583    -            883 63642at147550        -            439   2.2e-19   67.5  14.2   6   6   0.00026     0.015   12.0   0.1   215   278   649   713   644   731 0.82 -
scaffold72:58344-59805    -            468 63642at147550        -            439   3.1e-19   67.0   0.4   1   3   2.7e-14   1.5e-12   44.9   0.0   157   278   155   278   126   292 0.84 -
scaffold72:58344-59805    -            468 63642at147550        -            439   3.1e-19   67.0   0.4   2   3     1e-05   0.00058   16.6   0.1   173   260   299   384   286   397 0.81 -
scaffold72:58344-59805    -            468 63642at147550        -            439   3.1e-19   67.0   0.4   3   3       2.2   1.3e+02   -0.9   0.0   209   234   425   450   415   454 0.74 -
scaffold31:53043-54041    -            304 63642at147550        -            439   1.2e-16   58.4   0.1   1   3   1.8e-08     1e-06   25.7   0.0   166   276    25   135    15   174 0.79 -
scaffold31:53043-54041    -            304 63642at147550        -            439   1.2e-16   58.4   0.1   2   3   3.1e-07   1.8e-05   21.6   0.1   185   232   175   222   144   227 0.82 -
scaffold31:53043-54041    -            304 63642at147550        -            439   1.2e-16   58.4   0.1   3   3    0.0054      0.31    7.6   0.0   162   205   250   294   222   299 0.75 -
scaffold377:5691-7553     -            580 63642at147550        -            439   1.5e-16   58.1   0.3   1   3   1.6e-08   9.4e-07   25.8   0.0   160   277   314   430   300   431 0.90 -
scaffold377:5691-7553     -            580 63642at147550        -            439   1.5e-16   58.1   0.3   2   3   0.00056     0.032   10.9   0.0   169   210   407   447   402   457 0.86 -
scaffold377:5691-7553     -            580 63642at147550        -            439   1.5e-16   58.1   0.3   3   3     3e-08   1.7e-06   25.0   0.1   177   273   459   556   450   559 0.84 -
scaffold163:92278-94186   -            607 63642at147550        -            439   9.7e-16   55.4   4.7   1   4      0.42        24    1.4   0.0   155   189    52    88    46   160 0.74 -
scaffold163:92278-94186   -            607 63642at147550        -            439   9.7e-16   55.4   4.7   2   4   3.4e-09     2e-07   28.1   0.1   151   232   181   264   173   294 0.85 -
scaffold163:92278-94186   -            607 63642at147550        -            439   9.7e-16   55.4   4.7   3   4       0.6        35    0.9   0.1   190   253   312   378   281   399 0.61 -
scaffold163:92278-94186   -            607 63642at147550        -            439   9.7e-16   55.4   4.7   4   4   5.6e-07   3.3e-05   20.8   0.1   162   233   534   606   523   607 0.88 -
scaffold351:111404-113017 -            538 63642at147550        -            439   5.6e-15   52.9   6.7   1   5   4.7e-05    0.0027   14.4   0.0   192   229   238   276   231   281 0.87 -
scaffold351:111404-113017 -            538 63642at147550        -            439   5.6e-15   52.9   6.7   2   5   0.00015    0.0086   12.8   0.0   193   231   283   321   276   331 0.89 -
scaffold351:111404-113017 -            538 63642at147550        -            439   5.6e-15   52.9   6.7   3   5   0.00013    0.0076   12.9   0.1   176   231   352   408   336   422 0.87 -
scaffold351:111404-113017 -            538 63642at147550        -            439   5.6e-15   52.9   6.7   4   5      0.12       6.9    3.2   0.0   166   189   428   451   412   454 0.89 -
scaffold351:111404-113017 -            538 63642at147550        -            439   5.6e-15   52.9   6.7   5   5    0.0013     0.077    9.6   0.1   150   228   455   537   452   538 0.81 -
scaffold343:218272-221419 -           1005 63642at147550        -            439   3.5e-14   50.3   0.5   1   4     0.014      0.79    6.3   0.0   156   187    57    88     4    91 0.69 -
scaffold343:218272-221419 -           1005 63642at147550        -            439   3.5e-14   50.3   0.5   2   4    0.0056      0.33    7.6   0.0   157   195    58    96    40   105 0.77 -
scaffold343:218272-221419 -           1005 63642at147550        -            439   3.5e-14   50.3   0.5   3   4     3e-09   1.7e-07   28.3   0.1   163   230   125   192    98   195 0.86 -
scaffold343:218272-221419 -           1005 63642at147550        -            439   3.5e-14   50.3   0.5   4   4    0.0014      0.08    9.6   0.0   174   238   307   374   296   380 0.83 -
scaffold237:16750-20683   -           1207 63642at147550        -            439   1.2e-13   48.5   1.4   1   3     6e-10   3.5e-08   30.5   0.5   174   272    62   160    53   162 0.95 -
scaffold237:16750-20683   -           1207 63642at147550        -            439   1.2e-13   48.5   1.4   2   3    0.0056      0.33    7.6   0.0   359   392   141   174   134   197 0.84 -
scaffold237:16750-20683   -           1207 63642at147550        -            439   1.2e-13   48.5   1.4   3   3   0.00036     0.021   11.5   0.0   173   247   219   295   207   323 0.78 -
scaffold37:114701-116273  -            412 63642at147550        -            439   2.6e-13   47.4   0.5   1   3      0.14       7.9    3.0   0.0   362   382    51    71    45    83 0.69 -
scaffold37:114701-116273  -            412 63642at147550        -            439   2.6e-13   47.4   0.5   2   3   2.3e-10   1.3e-08   31.9   0.1   159   246    85   173    76   199 0.79 -
scaffold37:114701-116273  -            412 63642at147550        -            439   2.6e-13   47.4   0.5   3   3     0.003      0.17    8.5   0.0   161   233   290   360   244   410 0.80 -
scaffold178:63097-64787   -            507 63642at147550        -            439   2.9e-13   47.3   1.6   1   4       5.8   3.4e+02   -2.4   0.1    32    66    81   114    75   129 0.73 -
scaffold178:63097-64787   -            507 63642at147550        -            439   2.9e-13   47.3   1.6   2   4    0.0055      0.32    7.6   0.0   172   278   205   319   126   328 0.66 -
scaffold178:63097-64787   -            507 63642at147550        -            439   2.9e-13   47.3   1.6   3   4   0.00046     0.026   11.2   0.0   160   249   327   415   322   419 0.89 -
scaffold178:63097-64787   -            507 63642at147550        -            439   2.9e-13   47.3   1.6   4   4   3.4e-08     2e-06   24.8   0.0   172   232   445   505   436   507 0.79 -
scaffold190:183806-185430 -            522 63642at147550        -            439   5.8e-13   46.3   0.1   1   3       1.8     1e+02   -0.7   0.0   199   229   117   147   108   154 0.68 -
scaffold190:183806-185430 -            522 63642at147550        -            439   5.8e-13   46.3   0.1   2   3   5.7e-13   3.3e-11   40.5   0.0   159   272   223   341   208   365 0.87 -
scaffold190:183806-185430 -            522 63642at147550        -            439   5.8e-13   46.3   0.1   3   3       0.3        17    1.9   0.0   363   379   412   428   400   456 0.75 -
scaffold663:21837-23802   -            626 63642at147550        -            439     7e-13   46.0   6.0   1   3   3.7e-10   2.2e-08   31.2   0.4   155   273   293   408   280   414 0.86 -
scaffold663:21837-23802   -            626 63642at147550        -            439     7e-13   46.0   6.0   2   3   6.9e-06    0.0004   17.2   0.3   174   252   393   470   390   474 0.89 -
scaffold663:21837-23802   -            626 63642at147550        -            439     7e-13   46.0   6.0   3   3      0.29        17    1.9   0.1   174   317   571   622   528   626 0.39 -
scaffold255:80910-83161   -            706 63642at147550        -            439     9e-13   45.7   2.8   1   3       3.3   1.9e+02   -1.6   0.0   363   378   338   353   326   368 0.64 -
scaffold255:80910-83161   -            706 63642at147550        -            439     9e-13   45.7   2.8   2   3     0.079       4.6    3.8   0.0   215   246   409   440   402   444 0.78 -
scaffold255:80910-83161   -            706 63642at147550        -            439     9e-13   45.7   2.8   3   3   1.2e-12   7.2e-11   39.4   0.9   162   320   440   595   431   597 0.88 -
scaffold71:251585-253878  -            652 63642at147550        -            439   9.9e-13   45.5   2.6   1   3   1.1e-07   6.3e-06   23.1   0.1   193   272   306   383   296   388 0.91 -
scaffold71:251585-253878  -            652 63642at147550        -            439   9.9e-13   45.5   2.6   2   3    0.0011     0.061   10.0   0.0   193   239   425   469   419   475 0.90 -
scaffold71:251585-253878  -            652 63642at147550        -            439   9.9e-13   45.5   2.6   3   3   0.00057     0.033   10.8   0.2   176   319   513   651   492   652 0.85 -
scaffold284:35441-37282   -            596 63642at147550        -            439   2.3e-12   44.3   0.2   1   3   4.5e-07   2.6e-05   21.1   0.0   146   253    53   159    43   179 0.84 -
scaffold284:35441-37282   -            596 63642at147550        -            439   2.3e-12   44.3   0.2   2   3   2.2e-07   1.3e-05   22.1   0.0   168   273   159   264   155   283 0.80 -
scaffold284:35441-37282   -            596 63642at147550        -            439   2.3e-12   44.3   0.2   3   3       5.2     3e+02   -2.2   0.0   240   271   343   374   336   379 0.74 -
scaffold126:47557-48887   -            358 63642at147550        -            439   4.2e-12   43.5   0.7   1   3   4.7e-06   0.00027   17.7   0.1   141   231    52   145    26   147 0.70 -
scaffold126:47557-48887   -            358 63642at147550        -            439   4.2e-12   43.5   0.7   2   3   3.3e-06   0.00019   18.2   0.0   172   280   174   283   153   289 0.86 -
scaffold126:47557-48887   -            358 63642at147550        -            439   4.2e-12   43.5   0.7   3   3   9.1e-05    0.0053   13.5   0.0   162   248   249   337   240   355 0.87 -
scaffold69:144016-144591  -            192 63642at147550        -            439   5.7e-12   43.0   0.0   1   2   5.9e-09   3.4e-07   27.3   0.0   161   229    11    79     4    83 0.94 -
scaffold69:144016-144591  -            192 63642at147550        -            439   5.7e-12   43.0   0.0   2   2   6.9e-05     0.004   13.9   0.0   161   222   131   192   116   192 0.93 -
scaffold479:74407-77248   -            836 63642at147550        -            439   9.1e-12   42.4   0.5   1   4   0.00017    0.0097   12.6   0.0   172   244    58   131    49   138 0.86 -
scaffold479:74407-77248   -            836 63642at147550        -            439   9.1e-12   42.4   0.5   2   4    0.0015     0.086    9.5   0.0   195   243   124   173   117   186 0.79 -
scaffold479:74407-77248   -            836 63642at147550        -            439   9.1e-12   42.4   0.5   3   4   2.1e-05    0.0012   15.5   0.2   216   271   191   246   172   249 0.88 -
scaffold479:74407-77248   -            836 63642at147550        -            439   9.1e-12   42.4   0.5   4   4     0.048       2.8    4.5   0.0   362   380   231   249   223   291 0.87 -
scaffold203:50644-51853   -            335 63642at147550        -            439   7.3e-11   39.4   0.0   1   2   8.6e-10     5e-08   30.0   0.0   196   275     5    84     1   106 0.91 -
scaffold203:50644-51853   -            335 63642at147550        -            439   7.3e-11   39.4   0.0   2   2    0.0074      0.43    7.2   0.0   168   241   156   231   135   241 0.83 -
scaffold94:208851-211790  -            980 63642at147550        -            439     8e-11   39.2   3.4   1   5    0.0099      0.57    6.8   0.0   212   247   266   302   255   306 0.79 -
scaffold94:208851-211790  -            980 63642at147550        -            439     8e-11   39.2   3.4   2   5   1.9e-06   0.00011   19.0   0.2   170   230   311   370   297   375 0.85 -
scaffold94:208851-211790  -            980 63642at147550        -            439     8e-11   39.2   3.4   3   5   0.00056     0.033   10.9   0.1   193   259   409   472   403   483 0.80 -
scaffold94:208851-211790  -            980 63642at147550        -            439     8e-11   39.2   3.4   4   5       0.8        46    0.5   0.0   168   204   464   500   459   505 0.79 -
scaffold94:208851-211790  -            980 63642at147550        -            439     8e-11   39.2   3.4   5   5       5.4   3.1e+02   -2.3   0.0   364   380   577   593   576   620 0.81 -
scaffold352:81022-82225   -            383 63642at147550        -            439   5.3e-10   36.5   0.7   1   2   1.6e-05   0.00092   16.0   0.0   162   259    71   171    57   208 0.78 -
scaffold352:81022-82225   -            383 63642at147550        -            439   5.3e-10   36.5   0.7   2   2   2.3e-06   0.00014   18.7   0.1   171   232   273   338   255   354 0.65 -
scaffold7:127691-129352   -            554 63642at147550        -            439   5.4e-10   36.5   0.4   1   2   3.3e-06   0.00019   18.2   0.1   169   272   117   229    95   244 0.76 -
scaffold7:127691-129352   -            554 63642at147550        -            439   5.4e-10   36.5   0.4   2   2   1.7e-05     0.001   15.8   0.0   175   231   257   313   251   348 0.90 -
scaffold528:88245-89801   -            490 63642at147550        -            439   5.9e-10   36.4   0.0   1   2   2.3e-09   1.3e-07   28.6   0.0   206   324   128   251   111   262 0.82 -
scaffold528:88245-89801   -            490 63642at147550        -            439   5.9e-10   36.4   0.0   2   2     0.028       1.6    5.3   0.0   238   378   381   416   341   448 0.66 -
scaffold67:41310-44753    -           1018 63642at147550        -            439   2.4e-09   34.4   0.2   1   3      0.52        30    1.1   0.0   200   231    21    52    12    56 0.87 -
scaffold67:41310-44753    -           1018 63642at147550        -            439   2.4e-09   34.4   0.2   2   3     0.026       1.5    5.4   0.0   156   188   132   161    94   169 0.71 -
scaffold67:41310-44753    -           1018 63642at147550        -            439   2.4e-09   34.4   0.2   3   3   1.7e-07     1e-05   22.4   0.0   173   247   192   266   179   274 0.90 -
scaffold639:55577-58163   -            801 63642at147550        -            439   9.8e-09   32.4   0.0   1   5      0.48        28    1.2   0.0   200   229    11    39     5    47 0.61 -
scaffold639:55577-58163   -            801 63642at147550        -            439   9.8e-09   32.4   0.0   2   5      0.38        22    1.5   0.0   359   413    21    75    14    89 0.75 -
scaffold639:55577-58163   -            801 63642at147550        -            439   9.8e-09   32.4   0.0   3   5   1.4e-05    0.0008   16.2   0.0   158   230   105   176    80   181 0.85 -
scaffold639:55577-58163   -            801 63642at147550        -            439   9.8e-09   32.4   0.0   4   5   8.7e-05     0.005   13.5   0.0   174   279   162   273   158   294 0.75 -
scaffold639:55577-58163   -            801 63642at147550        -            439   9.8e-09   32.4   0.0   5   5       3.8   2.2e+02   -1.7   0.0   364   382   292   310   276   322 0.81 -
scaffold32:6587-9265      -            893 63642at147550        -            439   1.1e-08   32.2   0.3   1   3   1.8e-05     0.001   15.8   0.1   145   231   156   243    80   249 0.60 -
scaffold32:6587-9265      -            893 63642at147550        -            439   1.1e-08   32.2   0.3   2   3         5   2.9e+02   -2.2   0.0   162   192   257   287   252   295 0.86 -
scaffold32:6587-9265      -            893 63642at147550        -            439   1.1e-08   32.2   0.3   3   3   0.00037     0.021   11.5   0.0   161   222   362   433   346   438 0.77 -
scaffold69:68839-70440    -            491 63642at147550        -            439   1.5e-08   31.7   0.4   1   2   7.1e-09   4.1e-07   27.0   0.2   140   225   216   303   201   310 0.82 -
scaffold69:68839-70440    -            491 63642at147550        -            439   1.5e-08   31.7   0.4   2   2      0.27        15    2.1   0.0   196   231   366   402   354   414 0.66 -
scaffold250:114896-117332 -            718 63642at147550        -            439   5.5e-08   29.9   0.0   1   3      0.48        28    1.2   0.0   326   380    41    94    23   100 0.59 -
scaffold250:114896-117332 -            718 63642at147550        -            439   5.5e-08   29.9   0.0   2   3   8.2e-08   4.8e-06   23.5   0.0   162   247   124   209   110   221 0.89 -
scaffold250:114896-117332 -            718 63642at147550        -            439   5.5e-08   29.9   0.0   3   3       0.7        40    0.7   0.0   178   222   496   541   455   550 0.83 -
scaffold50:560692-561832  -            356 63642at147550        -            439   9.7e-08   29.1   0.0   1   2   0.00032     0.018   11.7   0.0   144   234    12   102     1   113 0.80 -
scaffold50:560692-561832  -            356 63642at147550        -            439   9.7e-08   29.1   0.0   2   2   2.2e-05    0.0013   15.5   0.0   156   212   228   286   176   298 0.89 -
scaffold55:67073-68598    -            432 63642at147550        -            439   1.7e-07   28.3   0.3   1   2    0.0036      0.21    8.2   0.1   170   227   199   262   192   270 0.71 -
scaffold55:67073-68598    -            432 63642at147550        -            439   1.7e-07   28.3   0.3   2   2   2.3e-06   0.00013   18.8   0.1   174   272   251   356   246   364 0.65 -
scaffold479:11817-13184   -            456 63642at147550        -            439   2.7e-07   27.6   0.0   1   2   0.00083     0.048   10.3   0.0   172   230    28    85     2    97 0.52 -
scaffold479:11817-13184   -            456 63642at147550        -            439   2.7e-07   27.6   0.0   2   2   3.2e-05    0.0019   14.9   0.0   164   211   342   389   309   399 0.79 -
scaffold163:116213-117779 -            499 63642at147550        -            439   3.4e-07   27.3   0.2   1   5     0.094       5.4    3.5   0.0   199   232    70   104    63   110 0.80 -
scaffold163:116213-117779 -            499 63642at147550        -            439   3.4e-07   27.3   0.2   2   5     0.013      0.75    6.4   0.0   170   322    84   254    75   259 0.59 -
scaffold163:116213-117779 -            499 63642at147550        -            439   3.4e-07   27.3   0.2   3   5      0.31        18    1.8   0.0   362   379   236   253   223   272 0.80 -
scaffold163:116213-117779 -            499 63642at147550        -            439   3.4e-07   27.3   0.2   4   5   0.00014    0.0079   12.9   0.0   166   190   305   329   283   336 0.89 -
scaffold163:116213-117779 -            499 63642at147550        -            439   3.4e-07   27.3   0.2   5   5       1.9   1.1e+02   -0.8   0.0   361   377   439   455   436   466 0.83 -
scaffold186:17686-18939   -            378 63642at147550        -            439   1.7e-06   25.0   0.0   1   2   3.4e-06    0.0002   18.2   0.0   189   232   127   170    86   178 0.76 -
scaffold186:17686-18939   -            378 63642at147550        -            439   1.7e-06   25.0   0.0   2   2       0.1       5.8    3.4   0.0   167   204   308   351   304   372 0.73 -
scaffold848:10283-11353   -            357 63642at147550        -            439   2.6e-06   24.4   0.4   1   2   1.4e-05   0.00079   16.2   0.1   140   230    44   140     5   142 0.64 -
scaffold848:10283-11353   -            357 63642at147550        -            439   2.6e-06   24.4   0.4   2   2    0.0054      0.31    7.6   0.1   168   241   120   200   110   250 0.71 -
scaffold726:47529-48488   -            287 63642at147550        -            439   2.8e-06   24.3   0.2   1   3     0.003      0.18    8.4   0.0   215   247    11    45     4    50 0.83 -
scaffold726:47529-48488   -            287 63642at147550        -            439   2.8e-06   24.3   0.2   2   3       2.1   1.2e+02   -0.9   0.0   359   378    53    72    45    80 0.86 -
scaffold726:47529-48488   -            287 63642at147550        -            439   2.8e-06   24.3   0.2   3   3   0.00019     0.011   12.4   0.0   174   231   164   229   156   272 0.81 -
scaffold71:316993-321694  -           1546 63642at147550        -            439   3.5e-06   24.0   0.1   1   2   2.7e-07   1.6e-05   21.8   0.1   158   230  1111  1192  1087  1197 0.82 -
scaffold71:316993-321694  -           1546 63642at147550        -            439   3.5e-06   24.0   0.1   2   2       2.5   1.5e+02   -1.2   0.0   173   197  1418  1442  1412  1444 0.80 -
scaffold555:86991-89803   -            912 63642at147550        -            439   5.5e-06   23.3   2.4   1   4   7.5e-05    0.0043   13.8   0.0   160   264    12   118     2   128 0.76 -
scaffold555:86991-89803   -            912 63642at147550        -            439   5.5e-06   23.3   2.4   2   4     0.066       3.9    4.0   0.1   302   324   209   231   204   236 0.67 -
scaffold555:86991-89803   -            912 63642at147550        -            439   5.5e-06   23.3   2.4   3   4      0.39        23    1.5   0.0   301   332   263   294   255   300 0.85 -
