#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold555:97285-98880   -            532 46781at147550        -            374   8.1e-08   29.7   1.3   1   2   3.4e-10   8.1e-08   29.7   1.3    63   178    59   176    36   186 0.84 -
scaffold555:97285-98880   -            532 46781at147550        -            374   8.1e-08   29.7   1.3   2   2      0.22        52    0.7   0.2   287   312   466   491   436   502 0.82 -
scaffold38:162406-163509  -            337 46781at147550        -            374   2.1e-07   28.3   1.5   1   1   1.3e-09   3.2e-07   27.7   1.5    83   214     9   141     1   154 0.88 -
scaffold222:70047-71330   -            428 46781at147550        -            374   2.2e-07   28.3   1.2   1   2     9e-10   2.2e-07   28.3   1.2    60   175    40   155    11   162 0.90 -
scaffold222:70047-71330   -            428 46781at147550        -            374   2.2e-07   28.3   1.2   2   2      0.56   1.4e+02   -0.7   0.1   332   356   370   398   305   410 0.65 -
scaffold814:16804-18333   -            510 46781at147550        -            374   2.3e-07   28.2   5.0   1   2   9.5e-10   2.3e-07   28.2   5.0    50   222    48   221    35   252 0.81 -
scaffold814:16804-18333   -            510 46781at147550        -            374   2.3e-07   28.2   5.0   2   2      0.82     2e+02   -1.2   0.2   157   180   354   377   344   437 0.83 -
scaffold190:145526-147462 -            621 46781at147550        -            374   2.7e-07   28.0   0.5   1   3   1.1e-09   2.7e-07   28.0   0.5    61   208   134   286   103   295 0.83 -
scaffold190:145526-147462 -            621 46781at147550        -            374   2.7e-07   28.0   0.5   2   3       2.7   6.5e+02   -2.9   0.4   260   290   456   486   440   493 0.52 -
scaffold190:145526-147462 -            621 46781at147550        -            374   2.7e-07   28.0   0.5   3   3       3.2   7.7e+02   -3.2   0.1   318   350   533   566   512   575 0.62 -
scaffold166:15629-16762   -            378 46781at147550        -            374     3e-07   27.8   5.5   1   1   1.3e-09     3e-07   27.8   5.5    73   235    56   218    31   233 0.79 -
scaffold714:27534-29862   -            433 46781at147550        -            374   7.4e-07   26.5   1.7   1   1   4.8e-09   1.2e-06   25.9   1.7    57   209    52   205    36   213 0.84 -
scaffold343:126581-128053 -            454 46781at147550        -            374   8.9e-06   23.0   1.1   1   2      0.15        37    1.2   0.6   152   192    28    68    21    73 0.76 -
scaffold343:126581-128053 -            454 46781at147550        -            374   8.9e-06   23.0   1.1   2   2   3.7e-08   8.9e-06   23.0   1.1    73   208    71   207    53   218 0.88 -
scaffold38:121926-123347  -            448 46781at147550        -            374   4.3e-05   20.7   1.2   1   3   1.8e-07   4.3e-05   20.7   1.2    77   200    65   189    34   205 0.85 -
scaffold38:121926-123347  -            448 46781at147550        -            374   4.3e-05   20.7   1.2   2   3      0.42     1e+02   -0.3   0.3   273   320   258   305   253   316 0.79 -
scaffold38:121926-123347  -            448 46781at147550        -            374   4.3e-05   20.7   1.2   3   3       2.4   5.8e+02   -2.8   0.0   159   177   422   440   417   444 0.80 -
scaffold308:33222-34589   -            456 46781at147550        -            374   8.4e-05   19.8   1.3   1   1   5.9e-07   0.00014   19.0   1.3    65   207    43   186    13   196 0.85 -
scaffold7:99632-101239    -            511 46781at147550        -            374   0.00013   19.2   1.5   1   1   9.5e-07   0.00023   18.3   1.5    73   179   119   222    76   257 0.79 -
scaffold742:3423-4787     -            430 46781at147550        -            374    0.0014   15.8   3.5   1   1   9.4e-06    0.0023   15.0   3.5    54   212    81   241    64   276 0.72 -
scaffold9:375993-377709   -            503 46781at147550        -            374    0.0083   13.2   3.4   1   2   2.1e-05     0.005   13.9   0.9    71   168   110   208    90   243 0.75 -
scaffold9:375993-377709   -            503 46781at147550        -            374    0.0083   13.2   3.4   2   2      0.98   2.4e+02   -1.5   0.1    77   102   326   351   299   375 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/46781at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/46781at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/46781at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:52 2023
# [ok]
