#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold344:25983-28064   -            652 21806at147550        -            600   0.00028   17.3   4.7   2   2      0.24        22    1.2   0.0   270   308   275   314   269   323 0.78 -
scaffold222:119113-129124 -           1892 21806at147550        -            600   0.00062   16.2   6.7   1   1   1.1e-05   0.00098   15.5   6.7    20    77  1308  1370  1295  1376 0.81 -
scaffold27:249960-252989  -            784 21806at147550        -            600   0.00072   16.0   9.5   1   2     0.028       2.6    4.2   6.4    25    53     8    35     4    63 0.89 -
scaffold27:249960-252989  -            784 21806at147550        -            600   0.00072   16.0   9.5   2   2   8.3e-05    0.0076   12.6   0.0   247   292   269   314   242   341 0.86 -
scaffold126:70381-73658   -           1076 21806at147550        -            600   0.00086   15.7   5.0   1   1   1.5e-05    0.0014   15.1   5.0    19    63    23    73    19    91 0.83 -
scaffold578:6333-9037     -            748 21806at147550        -            600    0.0015   15.0   6.8   1   2    0.0093      0.85    5.8   6.0    20    57    31    69    24    90 0.79 -
scaffold578:6333-9037     -            748 21806at147550        -            600    0.0015   15.0   6.8   2   2    0.0026      0.24    7.7   0.0   223   272   315   364   311   381 0.81 -
scaffold371:29678-31095   -            438 21806at147550        -            600    0.0019   14.6   0.1   1   1   2.8e-05    0.0026   14.2   0.1   204   292    74   165    29   174 0.75 -
scaffold140:54600-56996   -            732 21806at147550        -            600    0.0021   14.5   1.4   1   2       1.7   1.6e+02   -1.7   0.5    35    83     2    52     1    58 0.70 -
scaffold140:54600-56996   -            732 21806at147550        -            600    0.0021   14.5   1.4   2   2     3e-05    0.0027   14.1   0.0   202   315   224   338   140   348 0.82 -
scaffold528:45507-47776   -            729 21806at147550        -            600    0.0027   14.1   8.6   1   1     5e-05    0.0046   13.3   8.6    21    54    38    71    27    85 0.84 -
scaffold140:60189-63462   -           1015 21806at147550        -            600    0.0075   12.6   3.5   1   2   6.9e-05    0.0064   12.8   1.6    25    83    71   129    61   150 0.89 -
scaffold140:60189-63462   -           1015 21806at147550        -            600    0.0075   12.6   3.5   2   2       3.6   3.3e+02   -2.7   0.0   225   287   332   400   327   427 0.77 -
scaffold639:26420-27814   -            465 21806at147550        -            600    0.0096   12.3   5.0   1   1   0.00015     0.014   11.7   5.0    25    66     7    48     2    61 0.89 -
scaffold228:15539-18158   -            691 21806at147550        -            600     0.012   11.9   4.7   1   3       2.2     2e+02   -2.0   3.0    17    56   134   170   127   185 0.82 -
scaffold228:15539-18158   -            691 21806at147550        -            600     0.012   11.9   4.7   2   3      0.61        56   -0.2   0.0   139   178   266   304   254   329 0.77 -
scaffold228:15539-18158   -            691 21806at147550        -            600     0.012   11.9   4.7   3   3   0.00021     0.019   11.3   0.0   224   293   375   446   348   464 0.73 -
scaffold746:10845-12510   -            528 21806at147550        -            600     0.015   11.6  10.2   1   2      0.27        25    1.0   8.1    18    49    11    41     5    49 0.88 -
scaffold746:10845-12510   -            528 21806at147550        -            600     0.015   11.6  10.2   2   2   0.00039     0.036   10.4   0.0   254   326   348   422   317   457 0.80 -
scaffold110:132194-134510 -            705 21806at147550        -            600     0.027   10.8   0.0   1   1    0.0003     0.027   10.8   0.0   245   307   334   396   326   419 0.90 -
scaffold437:54132-55776   -            532 21806at147550        -            600     0.052    9.8   1.5   1   1     0.001     0.092    9.0   1.5    31    58     2    29     1    39 0.83 -
scaffold386:12716-13861   -            382 21806at147550        -            600     0.057    9.7   0.7   1   2       2.1     2e+02   -2.0   0.1   427   468   188   230   178   264 0.70 -
scaffold386:12716-13861   -            382 21806at147550        -            600     0.057    9.7   0.7   2   2    0.0011       0.1    8.9   0.1   224   303   294   373   273   382 0.80 -
scaffold40:123144-124361  -            406 21806at147550        -            600     0.077    9.3   5.5   1   1    0.0016      0.15    8.4   5.5    24    70     5    54     2    65 0.83 -
scaffold170:62163-63566   -            468 21806at147550        -            600      0.13    8.5   7.7   1   1    0.0023      0.21    7.8   7.7    23    55     8    40     2    54 0.88 -
scaffold535:224257-226735 -            463 21806at147550        -            600      0.14    8.4   6.3   1   1    0.0019      0.18    8.1   6.3    20    54     4    38     1    50 0.89 -
scaffold577:16582-18893   -            648 21806at147550        -            600       0.3    7.3   7.1   1   1    0.0053      0.48    6.6   7.1    20    59    44    83    33    92 0.85 -
scaffold493:61-2335       -            699 21806at147550        -            600      0.33    7.2   6.9   1   1    0.0054      0.49    6.6   6.9    21    53   146   178   136   185 0.87 -
scaffold27:76414-79350    -            891 21806at147550        -            600       1.1    5.5   7.6   1   1     0.016       1.5    5.0   7.6    29    53     1    25     1    32 0.95 -
scaffold746:18659-20732   -            675 21806at147550        -            600       1.5    5.0   4.5   1   1     0.025       2.3    4.4   4.5    21    53   254   289   242   293 0.78 -
scaffold380:7047-13913    -           1176 21806at147550        -            600       1.8    4.7   6.6   1   1     0.034       3.2    3.9   6.6    15    57  1045  1088  1036  1101 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/21806at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/21806at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/21806at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:40 2023
# [ok]
