#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold102:55508-58435   -            976 21945at147550        -            496   1.6e-30  104.4   8.1   1   4   3.8e-20   5.3e-18   63.0   0.7   288   483   118   315    93   320 0.79 -
scaffold102:55508-58435   -            976 21945at147550        -            496   1.6e-30  104.4   8.1   2   4      0.59        82   -0.3   0.0    50   126   463   533   455   559 0.68 -
scaffold102:55508-58435   -            976 21945at147550        -            496   1.6e-30  104.4   8.1   3   4   1.3e-10   1.8e-08   31.6   0.1   286   366   730   813   712   834 0.83 -
scaffold102:55508-58435   -            976 21945at147550        -            496   1.6e-30  104.4   8.1   4   4    0.0014      0.19    8.5   0.0   405   467   876   958   867   969 0.71 -
scaffold110:109399-111716 -            752 21945at147550        -            496   4.4e-22   76.5   0.0   1   4      0.61        85   -0.3   0.0   288   322   211   245   208   260 0.84 -
scaffold110:109399-111716 -            752 21945at147550        -            496   4.4e-22   76.5   0.0   2   4   4.1e-08   5.8e-06   23.3   0.0   405   450   364   409   356   432 0.85 -
scaffold110:109399-111716 -            752 21945at147550        -            496   4.4e-22   76.5   0.0   3   4   1.3e-06   0.00019   18.4   0.0   277   331   534   586   516   593 0.87 -
scaffold110:109399-111716 -            752 21945at147550        -            496   4.4e-22   76.5   0.0   4   4   8.3e-10   1.1e-07   29.0   0.0   405   465   647   706   633   724 0.85 -
scaffold570:89005-92714   -           1055 21945at147550        -            496   3.6e-18   63.6   0.0   1   4      0.98   1.4e+02   -1.0   0.0   289   317   452   480   421   485 0.85 -
scaffold570:89005-92714   -           1055 21945at147550        -            496   3.6e-18   63.6   0.0   2   4   6.3e-08   8.8e-06   22.7   0.0   405   448   555   598   545   623 0.81 -
scaffold570:89005-92714   -           1055 21945at147550        -            496   3.6e-18   63.6   0.0   3   4   3.7e-06   0.00051   16.9   0.0   277   321   684   727   658   750 0.84 -
scaffold570:89005-92714   -           1055 21945at147550        -            496   3.6e-18   63.6   0.0   4   4   1.3e-06   0.00018   18.4   0.0   405   462   908   964   891   979 0.87 -
scaffold656:241-2244      -            617 21945at147550        -            496   1.2e-16   58.6   0.0   1   3     3e-07   4.2e-05   20.5   0.0   401   449   225   273   214   296 0.83 -
scaffold656:241-2244      -            617 21945at147550        -            496   1.2e-16   58.6   0.0   2   3     2e-05    0.0028   14.5   0.0   277   329   401   453   394   467 0.91 -
scaffold656:241-2244      -            617 21945at147550        -            496   1.2e-16   58.6   0.0   3   3   6.7e-07   9.3e-05   19.4   0.1   405   473   518   585   505   594 0.82 -
scaffold77:81446-83515    -            537 21945at147550        -            496   2.8e-16   57.4   0.0   1   3   3.7e-07   5.1e-05   20.2   0.0   404   438   140   174   126   202 0.90 -
scaffold77:81446-83515    -            537 21945at147550        -            496   2.8e-16   57.4   0.0   2   3   0.00037     0.052   10.3   0.0   290   330   371   411   357   430 0.91 -
scaffold77:81446-83515    -            537 21945at147550        -            496   2.8e-16   57.4   0.0   3   3   5.9e-08   8.2e-06   22.8   0.0   405   450   481   526   474   537 0.89 -
scaffold484:62346-65709   -           1102 21945at147550        -            496     3e-16   57.3   0.1   1   3     6e-08   8.4e-06   22.8   0.0   404   459   578   633   554   642 0.80 -
scaffold484:62346-65709   -           1102 21945at147550        -            496     3e-16   57.3   0.1   2   3    0.0018      0.25    8.0   0.0   278   322   711   754   697   768 0.78 -
scaffold484:62346-65709   -           1102 21945at147550        -            496     3e-16   57.3   0.1   3   3   8.3e-08   1.1e-05   22.4   0.0   402   462   922   981   904  1010 0.82 -
scaffold107:84559-86547   -            663 21945at147550        -            496   1.2e-14   52.0   0.0   1   4   0.00011     0.015   12.1   0.0   283   316    28    65    11    72 0.79 -
scaffold107:84559-86547   -            663 21945at147550        -            496   1.2e-14   52.0   0.0   2   4   5.7e-06    0.0008   16.3   0.0   405   457   185   233   181   246 0.78 -
scaffold107:84559-86547   -            663 21945at147550        -            496   1.2e-14   52.0   0.0   3   4   0.00051      0.07    9.9   0.0   286   321   369   404   346   417 0.86 -
scaffold107:84559-86547   -            663 21945at147550        -            496   1.2e-14   52.0   0.0   4   4    0.0017      0.23    8.2   0.0   412   438   524   551   517   571 0.83 -
scaffold679:47188-48411   -            408 21945at147550        -            496   1.4e-12   45.1   0.0   1   1   1.7e-14   2.3e-12   44.5   0.0   354   458     6   113     2   140 0.78 -
scaffold137:35981-39451   -           1087 21945at147550        -            496   2.6e-12   44.3   0.0   1   1   3.1e-14   4.2e-12   43.6   0.0   288   454   385   561   369   593 0.74 -
scaffold740:31906-33973   -            586 21945at147550        -            496   6.8e-12   42.9   0.0   1   4       2.9     4e+02   -2.5   0.0   298   320    80   103    56   113 0.76 -
scaffold740:31906-33973   -            586 21945at147550        -            496   6.8e-12   42.9   0.0   2   4   4.3e-07     6e-05   20.0   0.0   405   475   199   272   184   283 0.87 -
scaffold740:31906-33973   -            586 21945at147550        -            496   6.8e-12   42.9   0.0   3   4      0.83   1.1e+02   -0.7   0.0   301   338   356   393   330   409 0.77 -
scaffold740:31906-33973   -            586 21945at147550        -            496   6.8e-12   42.9   0.0   4   4   1.2e-06   0.00017   18.5   0.0   399   474   438   517   415   529 0.75 -
scaffold419:57058-59372   -            728 21945at147550        -            496     4e-11   40.3   0.0   1   1   6.6e-13   9.2e-11   39.2   0.0   289   472   498   680   453   687 0.79 -
scaffold385:133740-136292 -            817 21945at147550        -            496   9.5e-10   35.8   0.0   1   1   1.1e-11   1.5e-09   35.1   0.0   275   476   539   741   455   754 0.71 -
scaffold269:41448-42269   -            274 21945at147550        -            496   7.7e-07   26.2   0.0   1   2   0.00037     0.051   10.3   0.0   288   336    18    67     4    73 0.82 -
scaffold269:41448-42269   -            274 21945at147550        -            496   7.7e-07   26.2   0.0   2   2   2.9e-05    0.0041   13.9   0.0   390   442   113   165   106   191 0.86 -
scaffold125:189500-190096 -            199 21945at147550        -            496   5.5e-05   20.1   0.0   1   1   5.7e-07     8e-05   19.6   0.0   291   453    21   190    12   197 0.70 -
scaffold8:93182-93628     -            149 21945at147550        -            496    0.0016   15.3   0.0   1   1   1.2e-05    0.0017   15.2   0.0   306   442     2   141     1   149 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/21945at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/21945at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/21945at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:41 2023
# [ok]
