#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold24:123278-124756  -            493 2548at147550         -           1273   3.6e-24   82.5   0.6   2   2   6.8e-25     1e-22   77.7   0.0  1054  1261   258   484   250   490 0.80 -
scaffold693:112495-114002 -            480 2548at147550         -           1273   1.1e-13   47.7   0.7   1   3      0.16        24    0.3   0.1   265   369    76   179    68   197 0.81 -
scaffold693:112495-114002 -            480 2548at147550         -           1273   1.1e-13   47.7   0.7   2   3   4.2e-10   6.1e-08   28.7   0.0  1066  1147   347   431   260   438 0.86 -
scaffold693:112495-114002 -            480 2548at147550         -           1273   1.1e-13   47.7   0.7   3   3   3.8e-06   0.00056   15.6   0.0   571   612   439   479   435   480 0.88 -
scaffold110:109399-111716 -            752 2548at147550         -           1273   1.6e-08   30.7   0.0   1   4      0.27        40   -0.5   0.0  1068  1102   212   246   208   265 0.77 -
scaffold110:109399-111716 -            752 2548at147550         -           1273   1.6e-08   30.7   0.0   2   4    0.0025      0.37    6.3   0.0   604   635   365   396   360   424 0.87 -
scaffold110:109399-111716 -            752 2548at147550         -           1273   1.6e-08   30.7   0.0   3   4   0.00035     0.051    9.1   0.0  1067  1099   543   575   535   590 0.83 -
scaffold110:109399-111716 -            752 2548at147550         -           1273   1.6e-08   30.7   0.0   4   4   0.00025     0.037    9.6   0.0  1180  1266   646   730   634   736 0.78 -
scaffold77:81446-83515    -            537 2548at147550         -           1273   2.1e-08   30.2   1.5   1   4   4.9e-05    0.0072   11.9   0.0  1055  1244    34   206    22   223 0.71 -
scaffold77:81446-83515    -            537 2548at147550         -           1273   2.1e-08   30.2   1.5   2   4   0.00071       0.1    8.1   0.0   603   749   141   284   127   295 0.70 -
scaffold77:81446-83515    -            537 2548at147550         -           1273   2.1e-08   30.2   1.5   3   4     0.035       5.1    2.5   0.0  1069  1096   371   398   366   405 0.91 -
scaffold77:81446-83515    -            537 2548at147550         -           1273   2.1e-08   30.2   1.5   4   4    0.0018      0.26    6.7   0.0  1181  1226   481   526   472   536 0.86 -
scaffold484:62346-65709   -           1102 2548at147550         -           1273   7.6e-08   28.4   0.0   1   3   3.3e-07   4.8e-05   19.1   0.0   511   636   483   612   472   633 0.74 -
scaffold484:62346-65709   -           1102 2548at147550         -           1273   7.6e-08   28.4   0.0   2   3      0.29        44   -0.6   0.0  1056  1097   709   750   703   759 0.80 -
scaffold484:62346-65709   -           1102 2548at147550         -           1273   7.6e-08   28.4   0.0   3   3    0.0052      0.77    5.2   0.0  1177  1213   921   957   899   981 0.64 -
scaffold740:31906-33973   -            586 2548at147550         -           1273   5.5e-06   22.3   0.0   1   3       2.6   3.8e+02   -3.7   0.0   504   539    72   107    64   109 0.76 -
scaffold740:31906-33973   -            586 2548at147550         -           1273   5.5e-06   22.3   0.0   2   3     0.011       1.6    4.1   0.0  1180  1253   198   272   164   280 0.76 -
scaffold740:31906-33973   -            586 2548at147550         -           1273   5.5e-06   22.3   0.0   3   3     4e-06    0.0006   15.5   0.0  1177  1254   440   519   403   528 0.86 -
scaffold570:89005-92714   -           1055 2548at147550         -           1273   6.6e-05   18.7   0.0   1   3   3.9e-05    0.0057   12.2   0.0   602   646   554   598   544   611 0.84 -
scaffold570:89005-92714   -           1055 2548at147550         -           1273   6.6e-05   18.7   0.0   2   3      0.43        63   -1.2   0.0  1075  1099   702   726   693   746 0.63 -
scaffold570:89005-92714   -           1055 2548at147550         -           1273   6.6e-05   18.7   0.0   3   3     0.038       5.6    2.4   0.0   603   635   908   940   897   954 0.86 -
scaffold419:57058-59372   -            728 2548at147550         -           1273   0.00023   16.8   0.0   1   1   2.7e-06    0.0004   16.1   0.0   504   647   503   658   491   693 0.65 -
scaffold385:133740-136292 -            817 2548at147550         -           1273   0.00044   15.9   0.0   1   1   4.4e-06   0.00065   15.4   0.0  1129  1238   609   728   551   741 0.85 -
scaffold656:241-2244      -            617 2548at147550         -           1273   0.00072   15.2   0.0   1   2   0.00012     0.018   10.6   0.0   600   637   226   263   217   366 0.81 -
scaffold656:241-2244      -            617 2548at147550         -           1273   0.00072   15.2   0.0   2   2     0.048       7.1    2.0   0.0  1180  1225   517   562   503   593 0.78 -
scaffold269:41448-42269   -            274 2548at147550         -           1273    0.0032   13.1   0.0   1   2      0.34        50   -0.8   0.0   518   538    33    53    18    66 0.79 -
scaffold269:41448-42269   -            274 2548at147550         -           1273    0.0032   13.1   0.0   2   2   7.9e-05     0.012   11.2   0.0  1179  1243   126   191   108   213 0.79 -
scaffold137:35981-39451   -           1087 2548at147550         -           1273    0.0061   12.1   0.0   1   1   0.00021     0.031    9.8   0.0   600   648   509   557   388   570 0.85 -
scaffold105:46382-47080   -            194 2548at147550         -           1273      0.05    9.1   5.9   1   2    0.0069         1    4.8   0.1    99   142    45    88    18   103 0.73 -
scaffold105:46382-47080   -            194 2548at147550         -           1273      0.05    9.1   5.9   2   2    0.0028      0.41    6.1   2.2    64   121   120   178   116   186 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/2548at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/2548at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/2548at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:42 2023
# [ok]
