#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold140:54600-56996   -            732 40479at147550        -            354     0.002   15.1   1.6   1   2      0.43        82   -0.1   0.1   221   264   134   178   123   196 0.77 -
scaffold140:54600-56996   -            732 40479at147550        -            354     0.002   15.1   1.6   2   2   2.3e-05    0.0044   13.9   1.4    53   171   162   292   157   334 0.76 -
scaffold395:57849-60964   -            898 40479at147550        -            354    0.0038   14.1   0.0   1   1   3.9e-05    0.0075   13.2   0.0    52   206   305   480   299   491 0.70 -
scaffold371:29678-31095   -            438 40479at147550        -            354    0.0078   13.1   0.0   1   1   6.1e-05     0.012   12.6   0.0   151   195   123   173    88   225 0.83 -
scaffold110:132194-134510 -            705 40479at147550        -            354    0.0091   12.9   0.1   1   1   0.00018     0.035   11.0   0.1    51   208   236   402   199   411 0.68 -
scaffold626:27647-29350   -            568 40479at147550        -            354      0.01   12.7   0.0   1   1    0.0001     0.019   11.8   0.0    52   200   194   351   175   369 0.71 -
scaffold746:10845-12510   -            528 40479at147550        -            354     0.012   12.5   0.0   1   2    0.0002     0.039   10.8   0.0    41    85   202   250   197   299 0.76 -
scaffold746:10845-12510   -            528 40479at147550        -            354     0.012   12.5   0.0   2   2         1   1.9e+02   -1.3   0.0   153   175   342   365   312   405 0.79 -
scaffold151:61920-63080   -            387 40479at147550        -            354     0.015   12.2   0.0   1   1   0.00012     0.022   11.6   0.0   112   189    96   179    84   209 0.79 -
scaffold760:21098-22519   -            474 40479at147550        -            354     0.026   11.4   0.1   1   1   0.00019     0.037   10.9   0.1    88   169   260   341   243   407 0.76 -
scaffold216:11618-14635   -            985 40479at147550        -            354     0.046   10.6   0.0   1   2    0.0032      0.61    6.9   0.0   131   172   348   389   336   399 0.82 -
scaffold216:11618-14635   -            985 40479at147550        -            354     0.046   10.6   0.0   2   2      0.19        36    1.1   0.0   248   306   515   576   505   598 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/40479at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/40479at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/40479at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:54 2023
# [ok]
