#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold476:45922-46863   -            314 82574at147550        -            173   2.2e-11   41.9   0.2   1   1   2.2e-12   3.5e-10   38.0   0.2    13   151   117   269   109   277 0.79 -
scaffold489:24835-25665   -            171 82574at147550        -            173   3.3e-11   41.3   0.0   1   1   2.7e-13   4.3e-11   41.0   0.0    56   163    35   139    17   144 0.88 -
scaffold463:23909-27950   -            387 82574at147550        -            173     2e-10   38.8   0.2   1   2   2.3e-08   3.6e-06   24.9   0.0    15    87    63   134    52   145 0.82 -
scaffold463:23909-27950   -            387 82574at147550        -            173     2e-10   38.8   0.2   2   2   0.00025     0.039   11.8   0.0   102   155   178   231   168   242 0.84 -
scaffold489:16497-17218   -            164 82574at147550        -            173   4.5e-10   37.6   0.0   1   1   3.2e-12   5.1e-10   37.5   0.0     9   120     9   120     2   158 0.83 -
scaffold116:167065-167927 -            175 82574at147550        -            173   1.9e-09   35.6   0.0   1   1   1.4e-11   2.2e-09   35.4   0.0    32   145    53   165    22   171 0.86 -
scaffold27:367381-368363  -            190 82574at147550        -            173   1.8e-08   32.4   0.0   1   1   1.6e-10   2.5e-08   32.0   0.0    26   121    38   129     5   184 0.72 -
scaffold372:37769-43467   -            603 82574at147550        -            173   2.8e-08   31.8   0.0   1   1   4.8e-10   7.5e-08   30.4   0.0    12   117    30   131    23   138 0.89 -
scaffold265:1507-2643     -            198 82574at147550        -            173   5.2e-08   30.9   0.0   1   1   2.1e-09   3.3e-07   28.3   0.0    27   120    43   132    36   193 0.81 -
scaffold232:48593-48733   -             47 82574at147550        -            173   2.6e-07   28.6   0.0   1   1   1.6e-09   2.6e-07   28.6   0.0    37    82     2    47     1    47 0.91 -
scaffold104:176009-176763 -            167 82574at147550        -            173     3e-07   28.5   0.0   1   1   2.1e-09   3.4e-07   28.3   0.0     5   111    16   117    12   156 0.82 -
scaffold141:128145-129086 -            231 82574at147550        -            173   3.5e-06   25.0   0.4   1   2   2.3e-07   3.6e-05   21.7   0.1    13    58    37    82    28   137 0.89 -
scaffold141:128145-129086 -            231 82574at147550        -            173   3.5e-06   25.0   0.4   2   2       1.2     2e+02   -0.3   0.0   129   159   191   222   167   229 0.67 -
scaffold363:109234-110141 -            242 82574at147550        -            173   1.3e-05   23.1   0.0   1   1   1.7e-07   2.7e-05   22.1   0.0    13   139    47   180    36   211 0.65 -
scaffold7:22705-23428     -            189 82574at147550        -            173   2.9e-05   22.0   0.0   1   1   2.3e-07   3.6e-05   21.7   0.0     5   113    22   134    18   144 0.79 -
scaffold510:39223-40189   -            282 82574at147550        -            173   0.00017   19.5   0.0   1   1   1.7e-06   0.00027   18.8   0.0    15    83   121   189   110   210 0.92 -
scaffold372:42536-43227   -            121 82574at147550        -            173    0.0028   15.5   0.0   1   2      0.23        37    2.1   0.0    12    48    13    48     6    59 0.83 -
scaffold372:42536-43227   -            121 82574at147550        -            173    0.0028   15.5   0.0   2   2   0.00024     0.038   11.8   0.0    98   149    65   117    53   121 0.89 -
scaffold483:52758-53505   -            156 82574at147550        -            173     0.017   13.0   0.0   1   1   0.00013      0.02   12.7   0.0    31    79    55   104    19   139 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/82574at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/82574at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/82574at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:03 2023
# [ok]
