#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold217:67056-71008   -           1297 15853at147550        -            652   5.8e-19   66.0   0.1   2   4     2e-09   2.9e-07   27.3   0.0   552   637   532   618   506   632 0.80 -
scaffold217:67056-71008   -           1297 15853at147550        -            652   5.8e-19   66.0   0.1   3   4    0.0006     0.089    9.2   0.0   450   492  1060  1108  1023  1133 0.78 -
scaffold217:67056-71008   -           1297 15853at147550        -            652   5.8e-19   66.0   0.1   4   4   2.7e-08     4e-06   23.6   0.0   552   608  1209  1267  1202  1295 0.56 -
scaffold740:31906-33973   -            586 15853at147550        -            652   3.1e-15   53.7   0.1   1   4    0.0002      0.03   10.8   0.0   475   501    86   112    64   117 0.78 -
scaffold740:31906-33973   -            586 15853at147550        -            652   3.1e-15   53.7   0.1   2   4   3.1e-06   0.00045   16.8   0.0   552   618   198   267   193   276 0.82 -
scaffold740:31906-33973   -            586 15853at147550        -            652   3.1e-15   53.7   0.1   3   4     0.043       6.4    3.1   0.0   475   497   358   380   338   385 0.83 -
scaffold740:31906-33973   -            586 15853at147550        -            652   3.1e-15   53.7   0.1   4   4   1.9e-06   0.00028   17.5   0.0   549   624   440   519   436   525 0.80 -
scaffold250:324461-328216 -           1252 15853at147550        -            652   3.2e-14   50.3   0.0   1   4       1.4   2.1e+02   -1.9   0.0   158   186   219   247   196   255 0.77 -
scaffold250:324461-328216 -           1252 15853at147550        -            652   3.2e-14   50.3   0.0   2   4   1.9e-07   2.8e-05   20.8   0.0   553   624   343   415   331   431 0.83 -
scaffold250:324461-328216 -           1252 15853at147550        -            652   3.2e-14   50.3   0.0   3   4    0.0019      0.28    7.6   0.0   460   493  1001  1034   981  1040 0.88 -
scaffold250:324461-328216 -           1252 15853at147550        -            652   3.2e-14   50.3   0.0   4   4   3.3e-06   0.00049   16.7   0.0   554   597  1157  1200  1149  1251 0.58 -
scaffold255:159780-162158 -            793 15853at147550        -            652   8.6e-12   42.3   0.0   1   1   1.7e-11   2.6e-09   34.1   0.0   450   637   523   746   514   757 0.62 -
scaffold284:61209-67080   -           1527 15853at147550        -            652   3.6e-11   40.2   1.8   1   3       1.2   1.8e+02   -1.7   0.0   156   189   645   678   609   702 0.69 -
scaffold284:61209-67080   -           1527 15853at147550        -            652   3.6e-11   40.2   1.8   2   3   0.00014      0.02   11.3   0.0   286   318   754   786   729   797 0.85 -
scaffold284:61209-67080   -           1527 15853at147550        -            652   3.6e-11   40.2   1.8   3   3   1.5e-08   2.2e-06   24.4   0.5   461   633  1315  1499  1309  1506 0.74 -
scaffold213:240641-242368 -            576 15853at147550        -            652   1.4e-10   38.2   0.0   1   2   0.00065     0.096    9.1   0.0   460   492   366   398   305   429 0.84 -
scaffold213:240641-242368 -            576 15853at147550        -            652   1.4e-10   38.2   0.0   2   2   2.4e-09   3.6e-07   27.0   0.0   550   628   488   567   479   573 0.80 -
scaffold113:4038-6089     -            684 15853at147550        -            652     2e-10   37.8   0.0   1   2   8.5e-08   1.3e-05   21.9   0.0   450   493   449   496   421   519 0.87 -
scaffold113:4038-6089     -            684 15853at147550        -            652     2e-10   37.8   0.0   2   2   3.5e-05    0.0052   13.3   0.0   553   599   585   631   559   674 0.72 -
scaffold38:29907-31073    -            389 15853at147550        -            652   6.2e-10   36.2   0.1   1   2     0.031       4.6    3.5   0.0   156   189   168   201   135   212 0.67 -
scaffold38:29907-31073    -            389 15853at147550        -            652   6.2e-10   36.2   0.1   2   2   2.3e-10   3.4e-08   30.4   0.0   553   628   295   371   285   378 0.84 -
scaffold487:16535-20811   -           1384 15853at147550        -            652   3.4e-09   33.7   0.2   1   4      0.13        19    1.5   0.0   462   498   539   575   501   580 0.89 -
scaffold487:16535-20811   -           1384 15853at147550        -            652   3.4e-09   33.7   0.2   2   4   0.00012     0.017   11.6   0.0   286   318   645   677   637   691 0.91 -
scaffold487:16535-20811   -           1384 15853at147550        -            652   3.4e-09   33.7   0.2   3   4   9.5e-05     0.014   11.9   0.1   461   509  1135  1183  1113  1194 0.84 -
scaffold487:16535-20811   -           1384 15853at147550        -            652   3.4e-09   33.7   0.2   4   4     0.044       6.5    3.0   0.0   554   605  1280  1332  1273  1361 0.62 -
scaffold71:472851-476344  -           1091 15853at147550        -            652   9.1e-09   32.3   3.4   1   4       1.2   1.7e+02   -1.7   0.0   461   494   249   282   243   289 0.82 -
scaffold71:472851-476344  -           1091 15853at147550        -            652   9.1e-09   32.3   3.4   2   4     3e-05    0.0045   13.5   0.0   285   321   355   391   338   414 0.86 -
scaffold71:472851-476344  -           1091 15853at147550        -            652   9.1e-09   32.3   3.4   3   4   0.00078      0.12    8.8   0.0   158   193   846   881   823   898 0.85 -
scaffold71:472851-476344  -           1091 15853at147550        -            652   9.1e-09   32.3   3.4   4   4    0.0013       0.2    8.1   0.1   269   318   993  1041   982  1056 0.81 -
scaffold866:495-4580      -           1362 15853at147550        -            652     1e-08   32.2   2.1   1   3   3.4e-06    0.0005   16.6   0.1   536   626   639   733   549   752 0.64 -
scaffold866:495-4580      -           1362 15853at147550        -            652     1e-08   32.2   2.1   2   3      0.08        12    2.2   0.0   159   192  1156  1189  1151  1207 0.83 -
scaffold866:495-4580      -           1362 15853at147550        -            652     1e-08   32.2   2.1   3   3   0.00044     0.064    9.7   0.0   552   628  1269  1346  1209  1352 0.76 -
scaffold24:123278-124756  -            493 15853at147550        -            652   2.3e-08   31.0   0.0   1   2    0.0056      0.82    6.0   0.0   461   492   272   303   249   330 0.77 -
scaffold24:123278-124756  -            493 15853at147550        -            652   2.3e-08   31.0   0.0   2   2     5e-08   7.4e-06   22.7   0.0   287   348   405   468   396   486 0.61 -
scaffold107:84559-86547   -            663 15853at147550        -            652   2.5e-08   30.8   0.0   1   3      0.39        58   -0.1   0.0   476   495    53    72    41    81 0.72 -
scaffold107:84559-86547   -            663 15853at147550        -            652   2.5e-08   30.8   0.0   2   3   3.9e-06   0.00057   16.4   0.0   288   333   187   232   181   248 0.87 -
scaffold107:84559-86547   -            663 15853at147550        -            652   2.5e-08   30.8   0.0   3   3   0.00037     0.055    9.9   0.0   468   494   379   405   368   415 0.86 -
scaffold50:422343-426995  -           1437 15853at147550        -            652   2.8e-08   30.7   2.8   1   4       2.2   3.2e+02   -2.6   0.0   162   497   539   571   532   576 0.52 -
scaffold50:422343-426995  -           1437 15853at147550        -            652   2.8e-08   30.7   2.8   2   4   0.00048      0.07    9.5   0.0   286   318   664   696   653   708 0.88 -
scaffold50:422343-426995  -           1437 15853at147550        -            652   2.8e-08   30.7   2.8   3   4   0.00055     0.081    9.3   0.0   461   514  1140  1193  1123  1201 0.82 -
scaffold50:422343-426995  -           1437 15853at147550        -            652   2.8e-08   30.7   2.8   4   4   0.00062     0.092    9.2   0.1   554   609  1326  1385  1315  1406 0.59 -
scaffold255:30366-39040   -           2003 15853at147550        -            652   9.3e-08   29.0   0.9   1   4     0.017       2.6    4.4   0.0   464   501   731   768   719   771 0.73 -
scaffold255:30366-39040   -           2003 15853at147550        -            652   9.3e-08   29.0   0.9   2   4     0.001      0.15    8.4   0.0   286   324   852   890   843   938 0.65 -
scaffold255:30366-39040   -           2003 15853at147550        -            652   9.3e-08   29.0   0.9   3   4     0.097        14    1.9   0.0   462   490  1417  1445  1412  1466 0.59 -
scaffold255:30366-39040   -           2003 15853at147550        -            652   9.3e-08   29.0   0.9   4   4   0.00064     0.095    9.1   0.0   286   341  1574  1630  1542  1656 0.68 -
scaffold494:8606-12712    -           1369 15853at147550        -            652     3e-07   27.3   0.1   1   3     2e-06    0.0003   17.4   0.0   554   615   564   630   550   657 0.66 -
scaffold494:8606-12712    -           1369 15853at147550        -            652     3e-07   27.3   0.1   2   3       4.3   6.4e+02   -3.5   0.0   462   513  1090  1145  1085  1158 0.63 -
scaffold494:8606-12712    -           1369 15853at147550        -            652     3e-07   27.3   0.1   3   3    0.0029      0.43    7.0   0.0   270   353  1269  1353  1251  1361 0.81 -
scaffold137:35981-39451   -           1087 15853at147550        -            652   3.3e-07   27.2   0.0   1   2     0.086        13    2.1   0.0   461   495   386   420   365   448 0.73 -
scaffold137:35981-39451   -           1087 15853at147550        -            652   3.3e-07   27.2   0.0   2   2   4.9e-08   7.2e-06   22.7   0.0   530   608   486   571   473   579 0.74 -
scaffold269:41448-42269   -            274 15853at147550        -            652   4.5e-07   26.7   0.0   1   2   1.6e-06   0.00023   17.7   0.0   447   495     1    53     1    66 0.78 -
scaffold269:41448-42269   -            274 15853at147550        -            652   4.5e-07   26.7   0.0   2   2    0.0026      0.38    7.1   0.0   285   361   127   207   120   224 0.73 -
scaffold78:246350-250105  -           1252 15853at147550        -            652     1e-06   25.5   0.1   1   3    0.0023      0.34    7.3   0.0   419   506   377   469   370   474 0.74 -
scaffold78:246350-250105  -           1252 15853at147550        -            652     1e-06   25.5   0.1   2   3   0.00035     0.052   10.0   0.0   285   318   533   566   517   590 0.84 -
scaffold78:246350-250105  -           1252 15853at147550        -            652     1e-06   25.5   0.1   3   3     0.024       3.6    3.9   0.1   160   189  1036  1065  1031  1071 0.81 -
scaffold64:226677-228446  -            572 15853at147550        -            652   3.5e-06   23.8   0.0   1   2     0.025       3.7    3.9   0.0   450   504   336   393   326   415 0.76 -
scaffold64:226677-228446  -            572 15853at147550        -            652   3.5e-06   23.8   0.0   2   2   1.7e-06   0.00025   17.6   0.0   552   604   470   522   450   559 0.81 -
scaffold102:55508-58435   -            976 15853at147550        -            652   5.8e-06   23.0   0.4   1   4    0.0033      0.49    6.7   0.0   459   501   117   159   107   175 0.86 -
scaffold102:55508-58435   -            976 15853at147550        -            652   5.8e-06   23.0   0.4   2   4   0.00013     0.019   11.4   0.0   267   319   205   261   192   299 0.70 -
scaffold102:55508-58435   -            976 15853at147550        -            652   5.8e-06   23.0   0.4   3   4      0.22        32    0.7   0.0   158   191   733   766   723   788 0.86 -
scaffold102:55508-58435   -            976 15853at147550        -            652   5.8e-06   23.0   0.4   4   4       7.3   1.1e+03   -4.3   0.0   549   584   872   906   869   914 0.72 -
scaffold250:120116-124320 -           1376 15853at147550        -            652     1e-05   22.2   0.4   1   3     0.009       1.3    5.3   0.0   553   616   580   647   564   662 0.62 -
scaffold250:120116-124320 -           1376 15853at147550        -            652     1e-05   22.2   0.4   2   3     0.052       7.6    2.8   0.0   470   513  1138  1178  1126  1188 0.68 -
scaffold250:120116-124320 -           1376 15853at147550        -            652     1e-05   22.2   0.4   3   3   0.00031     0.046   10.1   0.0   287   343  1269  1327  1257  1343 0.84 -
scaffold419:57058-59372   -            728 15853at147550        -            652   2.3e-05   21.1   0.0   1   2     0.003      0.45    6.9   0.0   151   189   494   529   473   533 0.62 -
scaffold419:57058-59372   -            728 15853at147550        -            652   2.3e-05   21.1   0.0   2   2   9.7e-05     0.014   11.8   0.0   552   612   613   673   600   703 0.74 -
scaffold679:47188-48411   -            408 15853at147550        -            652    0.0057   13.1   0.0   1   1   5.6e-05    0.0082   12.6   0.0   286   329    60   103    55   121 0.85 -
scaffold125:189500-190096 -            199 15853at147550        -            652     0.016   11.7   0.1   1   2     0.013       1.9    4.8   0.1   476   497    34    55    17    67 0.75 -
scaffold125:189500-190096 -            199 15853at147550        -            652     0.016   11.7   0.1   2   2     0.012       1.8    4.9   0.0   292   332   147   188   139   195 0.80 -
scaffold385:133740-136292 -            817 15853at147550        -            652     0.019   11.4   0.0   1   2      0.13        19    1.5   0.0   460   494   552   586   533   597 0.81 -
scaffold385:133740-136292 -            817 15853at147550        -            652     0.019   11.4   0.0   2   2    0.0021       0.3    7.4   0.0   552   585   670   703   635   735 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/15853at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/15853at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/15853at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:37 2023
# [ok]
