#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold115:277514-277903 -            130 27370at147550        -            327   1.6e-10   38.4   0.0   1   1   3.2e-12   1.6e-10   38.4   0.0   175   261    50   130     5   130 0.83 -
scaffold261:104721-106032 -            412 27370at147550        -            327   5.3e-10   36.6   0.0   1   1   1.8e-11   9.2e-10   35.9   0.0    75   291    15   236     9   240 0.74 -
scaffold415:42567-45062   -            734 27370at147550        -            327   6.6e-10   36.3   0.0   1   1   2.2e-11   1.1e-09   35.6   0.0   180   273   128   217   117   225 0.88 -
scaffold269:31718-34031   -            682 27370at147550        -            327   9.5e-10   35.8   0.0   1   1   7.9e-11   3.9e-09   33.8   0.0   178   273   109   200     2   206 0.79 -
scaffold205:104126-107053 -            929 27370at147550        -            327   1.2e-09   35.5   0.2   1   2   1.8e-07   9.2e-06   22.7   0.1    80   221    79   227    65   244 0.73 -
scaffold205:104126-107053 -            929 27370at147550        -            327   1.2e-09   35.5   0.2   2   2    0.0009     0.045   10.6   0.0   241   283   276   320   260   334 0.84 -
scaffold580:59467-63178   -           1199 27370at147550        -            327   1.5e-09   35.2   0.0   1   2   1.5e-08   7.5e-07   26.3   0.0   155   221   362   429   275   461 0.61 -
scaffold580:59467-63178   -           1199 27370at147550        -            327   1.5e-09   35.2   0.0   2   2     0.016      0.82    6.5   0.0   253   280   480   507   474   541 0.77 -
scaffold151:179835-183635 -           1198 27370at147550        -            327   1.8e-09   34.9   0.0   1   3       0.5        25    1.6   0.0    75   114    48    93    39   144 0.68 -
scaffold151:179835-183635 -           1198 27370at147550        -            327   1.8e-09   34.9   0.0   2   3   3.5e-05    0.0017   15.2   0.0   174   220   351   396   342   401 0.85 -
scaffold151:179835-183635 -           1198 27370at147550        -            327   1.8e-09   34.9   0.0   3   3   0.00019    0.0095   12.8   0.0   257   293   456   492   451   499 0.91 -
scaffold528:2717-4450     -            578 27370at147550        -            327   2.1e-09   34.7   0.3   1   2      0.95        48    0.7   0.0    79    98   231   250   215   258 0.83 -
scaffold528:2717-4450     -            578 27370at147550        -            327   2.1e-09   34.7   0.3   2   2     1e-09   5.2e-08   30.1   0.1   176   277   366   478   362   490 0.76 -
scaffold121:118845-120433 -            505 27370at147550        -            327   7.6e-09   32.9   0.0   1   1   2.6e-10   1.3e-08   32.1   0.0   172   278   324   431   317   448 0.85 -
scaffold141:119877-122025 -            667 27370at147550        -            327   8.8e-09   32.6   0.0   1   1   2.8e-10   1.4e-08   32.0   0.0   175   278   428   532   419   548 0.74 -
scaffold163:95474-99044   -           1085 27370at147550        -            327   1.4e-08   32.0   0.0   1   2       1.5        73    0.1   0.0    74   100   696   722   692   732 0.86 -
scaffold163:95474-99044   -           1085 27370at147550        -            327   1.4e-08   32.0   0.0   2   2   1.9e-09   9.4e-08   29.3   0.0   185   273   832   913   743   919 0.80 -
scaffold250:257677-258663 -            329 27370at147550        -            327   1.3e-07   28.8   0.0   1   1   1.1e-08   5.6e-07   26.7   0.0    85   273     6   205     1   208 0.67 -
scaffold50:19482-20832    -            394 27370at147550        -            327   2.9e-07   27.7   0.0   1   1   1.1e-08   5.6e-07   26.7   0.0   195   281   225   320   219   325 0.80 -
scaffold378:83428-84054   -            209 27370at147550        -            327   3.1e-07   27.6   0.0   1   1     1e-08   5.2e-07   26.8   0.0   166   273    48   148    23   158 0.81 -
scaffold232:153469-155048 -            420 27370at147550        -            327   3.1e-07   27.5   0.1   1   2    0.0092      0.46    7.3   0.0    78   137    49   108    46   172 0.73 -
scaffold232:153469-155048 -            420 27370at147550        -            327   3.1e-07   27.5   0.1   2   2   4.7e-06   0.00024   18.1   0.0   239   283   189   233   179   262 0.87 -
scaffold500:81589-82458   -            290 27370at147550        -            327   3.2e-07   27.5   0.0   1   1   1.1e-08   5.5e-07   26.8   0.0    86   273     7   206     1   224 0.77 -
scaffold635:38137-38817   -            227 27370at147550        -            327   3.3e-07   27.5   0.0   1   1   1.7e-08   8.6e-07   26.1   0.0   170   278    37   166    16   171 0.70 -
scaffold94:177230-177871  -            214 27370at147550        -            327   3.6e-07   27.4   0.0   1   1   1.2e-08   5.7e-07   26.7   0.0   156   273    72   179    36   191 0.83 -
scaffold40:108003-111263  -           1028 27370at147550        -            327   6.6e-07   26.5   0.0   1   1   2.4e-08   1.2e-06   25.7   0.0   184   271   178   276   168   293 0.76 -
scaffold269:77507-78087   -            176 27370at147550        -            327   7.4e-07   26.3   0.1   1   2   3.4e-08   1.7e-06   25.1   0.0   174   220    44    89    13   102 0.90 -
scaffold269:77507-78087   -            176 27370at147550        -            327   7.4e-07   26.3   0.1   2   2       5.3   2.7e+02   -1.8   0.0   243   259   160   176   153   176 0.87 -
scaffold213:162124-164094 -            657 27370at147550        -            327   8.7e-07   26.1   0.0   1   1   3.5e-08   1.7e-06   25.1   0.0    72   273    10   218     6   231 0.74 -
scaffold318:1316-1900     -            187 27370at147550        -            327   1.6e-06   25.3   0.0   1   1   4.1e-08   2.1e-06   24.9   0.0   180   275    95   186    80   187 0.82 -
scaffold809:4998-5553     -            166 27370at147550        -            327   2.2e-06   24.8   0.1   1   1   7.8e-08   3.9e-06   24.0   0.0   174   220    40    85    14    97 0.89 -
scaffold252:4440-4994     -            185 27370at147550        -            327   3.7e-06   24.0   0.0   1   1   9.7e-08   4.8e-06   23.6   0.0   170   273    27   124    23   146 0.82 -
scaffold290:991-4693      -           1213 27370at147550        -            327   5.3e-06   23.5   0.0   1   1   1.9e-07   9.7e-06   22.6   0.0   144   214   846   919   772   958 0.71 -
scaffold149:17733-19398   -            537 27370at147550        -            327   6.1e-06   23.3   7.6   1   3      0.64        32    1.2   0.0    77   101   128   152   122   166 0.86 -
scaffold149:17733-19398   -            537 27370at147550        -            327   6.1e-06   23.3   7.6   2   3   6.5e-05    0.0033   14.3   0.0   176   221   275   320   262   330 0.83 -
scaffold149:17733-19398   -            537 27370at147550        -            327   6.1e-06   23.3   7.6   3   3    0.0025      0.13    9.1   0.0   241   304   374   440   370   450 0.72 -
scaffold27:121248-124531  -            726 27370at147550        -            327   6.2e-06   23.3   0.1   1   1     2e-07     1e-05   22.6   0.1   180   265   378   464   369   473 0.85 -
scaffold213:23242-26827   -           1149 27370at147550        -            327   9.3e-06   22.7   0.0   1   1   3.2e-07   1.6e-05   21.9   0.0   178   270  1004  1092   991  1103 0.79 -
scaffold131:64038-65089   -            328 27370at147550        -            327   3.4e-05   20.9   0.0   1   1     1e-06   5.2e-05   20.3   0.0   169   278    98   213    65   234 0.69 -
scaffold126:273839-274687 -            283 27370at147550        -            327   6.4e-05   20.0   0.0   1   1   2.3e-06   0.00011   19.1   0.0   178   273   105   197    99   203 0.79 -
scaffold28:241438-243395  -            633 27370at147550        -            327   0.00039   17.4   0.0   1   1   1.3e-05   0.00063   16.7   0.0   177   279   271   377   259   394 0.72 -
scaffold9:44361-44936     -            192 27370at147550        -            327   0.00054   16.9   0.0   1   1   2.4e-05    0.0012   15.8   0.0   175   269    39   131    32   135 0.75 -
scaffold101:62333-62650   -            106 27370at147550        -            327   0.00086   16.3   0.0   1   1   2.1e-05     0.001   16.0   0.0   177   207    57    87    45    96 0.90 -
scaffold343:312423-313139 -            239 27370at147550        -            327    0.0011   16.0   0.0   1   1     3e-05    0.0015   15.4   0.0   182   279    98   191    87   202 0.76 -
scaffold746:42839-44417   -            455 27370at147550        -            327    0.0017   15.3   0.0   1   1     6e-05     0.003   14.5   0.0   156   230    91   171    69   181 0.75 -
scaffold78:61591-62175    -            195 27370at147550        -            327    0.0038   14.1   0.0   1   1   0.00014    0.0069   13.3   0.0   184   268    50   139    37   145 0.60 -
scaffold721:13595-16468   -            958 27370at147550        -            327     0.027   11.3   4.7   1   2       0.2       9.8    2.9   1.2     6    53   311   360   306   368 0.62 -
scaffold721:13595-16468   -            958 27370at147550        -            327     0.027   11.3   4.7   2   2    0.0024      0.12    9.2   0.1   148   182   894   928   880   932 0.88 -
scaffold2:76946-77320     -            125 27370at147550        -            327     0.043   10.6   0.2   1   2     0.032       1.6    5.5   0.0   191   226     3    41     1    50 0.70 -
scaffold2:76946-77320     -            125 27370at147550        -            327     0.043   10.6   0.2   2   2      0.14         7    3.4   0.0   253   273    95   115    92   119 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/27370at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/27370at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/27370at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:46 2023
# [ok]
