#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold211:18191-19531   -            413 11700at147550        -            790   1.2e-17   61.2   0.0   1   2   1.3e-18   8.1e-17   58.5   0.0   450   666    80   299    72   308 0.83 -
scaffold211:18191-19531   -            413 11700at147550        -            790   1.2e-17   61.2   0.0   2   2       0.6        36    0.1   0.0   715   741   338   364   335   393 0.84 -
scaffold186:31-1265       -            380 11700at147550        -            790   1.7e-17   60.7   0.0   1   1   5.8e-19   3.5e-17   59.7   0.0   541   665   119   246    17   249 0.68 -
scaffold269:31718-34031   -            682 11700at147550        -            790   1.5e-16   57.7   6.3   1   2   8.9e-15   5.3e-13   45.9   0.0   438   643     3   202     1   208 0.81 -
scaffold269:31718-34031   -            682 11700at147550        -            790   1.5e-16   57.7   6.3   2   2   2.4e-05    0.0014   14.7   0.0   713   746   231   264   227   277 0.90 -
scaffold213:162124-164094 -            657 11700at147550        -            790   6.4e-15   52.2   0.5   1   1   3.1e-16   1.9e-14   50.7   0.0   438   643    11   221     6   231 0.86 -
scaffold7:20231-21538     -            436 11700at147550        -            790   3.3e-14   49.9   0.0   1   3       2.3   1.4e+02   -1.8   0.0   440   465    22    47     9    55 0.89 -
scaffold7:20231-21538     -            436 11700at147550        -            790   3.3e-14   49.9   0.0   2   3   1.4e-13   8.3e-12   41.9   0.0   548   650   141   248   115   276 0.81 -
scaffold7:20231-21538     -            436 11700at147550        -            790   3.3e-14   49.9   0.0   3   3     0.021       1.3    5.0   0.0   717   749   352   385   348   418 0.71 -
scaffold73:38112-39384    -            401 11700at147550        -            790     1e-13   48.3   0.0   1   1   1.7e-15     1e-13   48.3   0.0   444   642   132   332   109   370 0.78 -
scaffold121:177340-180080 -            891 11700at147550        -            790   1.7e-13   47.5   1.0   1   2       5.6   3.4e+02   -3.1   0.6   143   158   486   501   448   562 0.53 -
scaffold121:177340-180080 -            891 11700at147550        -            790   1.7e-13   47.5   1.0   2   2     1e-14   6.2e-13   45.7   0.0   452   648   624   834   620   849 0.65 -
scaffold337:49925-50889   -            302 11700at147550        -            790   2.1e-13   47.2   0.7   1   2   5.8e-15   3.5e-13   46.5   0.1   444   648    36   242    30   247 0.85 -
scaffold337:49925-50889   -            302 11700at147550        -            790   2.1e-13   47.2   0.7   2   2       3.4   2.1e+02   -2.4   0.0   713   740   274   301   272   302 0.87 -
scaffold740:15678-19826   -           1365 11700at147550        -            790   4.3e-13   46.2   0.0   1   2   1.3e-12     8e-11   38.7   0.0   444   642  1061  1270  1049  1288 0.79 -
scaffold740:15678-19826   -           1365 11700at147550        -            790   4.3e-13   46.2   0.0   2   2     0.023       1.4    4.8   0.0   715   747  1305  1337  1301  1361 0.87 -
scaffold734:8883-11720    -            602 11700at147550        -            790   4.3e-13   46.2   8.0   1   4       3.3     2e+02   -2.3   0.4   743   764    26    47    20    51 0.87 -
scaffold734:8883-11720    -            602 11700at147550        -            790   4.3e-13   46.2   8.0   2   4   1.4e-09   8.6e-08   28.6   0.1   444   579   132   265   128   270 0.78 -
scaffold734:8883-11720    -            602 11700at147550        -            790   4.3e-13   46.2   8.0   3   4     2e-07   1.2e-05   21.5   0.1   586   648   303   366   300   375 0.89 -
scaffold734:8883-11720    -            602 11700at147550        -            790   4.3e-13   46.2   8.0   4   4       8.6   5.2e+02   -3.7   0.0   716   742   396   422   392   426 0.83 -
scaffold473:94265-95111   -            265 11700at147550        -            790   6.1e-13   45.7   0.1   1   2   1.9e-14   1.1e-12   44.8   0.0   452   648    26   216    18   234 0.77 -
scaffold473:94265-95111   -            265 11700at147550        -            790   6.1e-13   45.7   0.1   2   2       3.5   2.1e+02   -2.4   0.0   713   731   242   260   229   263 0.87 -
scaffold7:12925-21541     -           1294 11700at147550        -            790   9.9e-13   45.0   0.1   1   2   7.6e-13   4.6e-11   39.5   0.0   548   650   998  1105   978  1133 0.81 -
scaffold7:12925-21541     -           1294 11700at147550        -            790   9.9e-13   45.0   0.1   2   2      0.08       4.8    3.0   0.0   717   747  1209  1240  1205  1274 0.72 -
scaffold105:59266-60898   -            499 11700at147550        -            790   2.1e-12   43.9   0.0   1   1   6.3e-14   3.8e-12   43.0   0.0   546   647   312   413   298   427 0.86 -
scaffold252:38601-40728   -            690 11700at147550        -            790   2.9e-12   43.5   0.3   1   2   1.2e-13   7.5e-12   42.1   0.0   567   648   147   228   145   240 0.85 -
scaffold252:38601-40728   -            690 11700at147550        -            790   2.9e-12   43.5   0.3   2   2       5.6   3.4e+02   -3.1   0.1   718   750   257   289   254   313 0.68 -
scaffold178:68493-69599   -            369 11700at147550        -            790   3.6e-12   43.1   0.0   1   1   8.1e-14   4.9e-12   42.7   0.0   446   653    26   235    21   272 0.81 -
scaffold723:1598-4489     -            918 11700at147550        -            790   5.4e-12   42.6   0.0   1   1   8.9e-14   5.4e-12   42.6   0.0   547   641   145   240   131   248 0.88 -
scaffold463:53867-59161   -           1731 11700at147550        -            790     1e-11   41.6   0.0   1   1   1.7e-13     1e-11   41.6   0.0   546   641  1551  1651  1451  1660 0.92 -
scaffold291:11561-16022   -           1341 11700at147550        -            790   1.1e-11   41.5   8.5   1   2   3.5e-12   2.1e-10   37.3   0.0   449   645     4   197     1   216 0.80 -
scaffold291:11561-16022   -           1341 11700at147550        -            790   1.1e-11   41.5   8.5   2   2    0.0023      0.14    8.1   0.1   715   753   225   263   221   276 0.89 -
scaffold457:75967-76982   -            321 11700at147550        -            790   2.3e-11   40.5   0.1   1   1   5.4e-13   3.2e-11   40.0   0.1   445   657     8   220     5   224 0.82 -
scaffold39:1073-1747      -            225 11700at147550        -            790   2.4e-11   40.4   0.0   1   1     5e-13     3e-11   40.1   0.0   430   502   135   208   132   217 0.90 -
scaffold428:17190-18919   -            519 11700at147550        -            790   4.1e-11   39.6   0.6   1   2   7.1e-12   4.3e-10   36.3   0.0   446   645    67   262    58   273 0.79 -
scaffold428:17190-18919   -            519 11700at147550        -            790   4.1e-11   39.6   0.6   2   2      0.28        17    1.2   0.1   716   749   305   339   295   362 0.81 -
scaffold232:71869-74963   -            967 11700at147550        -            790   7.5e-11   38.8   0.3   1   2   1.3e-12   7.5e-11   38.8   0.3   445   647    57   261    53   270 0.76 -
scaffold232:71869-74963   -            967 11700at147550        -            790   7.5e-11   38.8   0.3   2   2       9.3   5.6e+02   -3.8   6.1   202   288   456   540   394   578 0.64 -
scaffold178:51125-52009   -            295 11700at147550        -            790     1e-10   38.3   0.0   1   1   3.6e-12   2.2e-10   37.2   0.0   448   652    19   223    15   233 0.76 -
scaffold64:167742-170652  -            906 11700at147550        -            790   2.7e-10   36.9   4.6   1   2   4.2e-08   2.6e-06   23.8   0.2   445   579    16   167    11   177 0.72 -
scaffold64:167742-170652  -            906 11700at147550        -            790   2.7e-10   36.9   4.6   2   2   3.8e-05    0.0023   14.0   0.0   603   654   221   272   200   280 0.81 -
scaffold410:153706-155017 -            396 11700at147550        -            790   2.9e-10   36.8   0.0   1   1   7.8e-12   4.7e-10   36.1   0.0   439   641    46   257    41   261 0.74 -
scaffold500:81589-82458   -            290 11700at147550        -            790   3.8e-10   36.4   0.0   1   2   1.5e-11   8.9e-10   35.2   0.0   446   643     2   208     1   219 0.83 -
scaffold500:81589-82458   -            290 11700at147550        -            790   3.8e-10   36.4   0.0   2   2       3.2   1.9e+02   -2.3   0.0   714   743   240   269   236   277 0.83 -
scaffold9:44361-44936     -            192 11700at147550        -            790   6.3e-10   35.7   0.0   1   1   1.3e-11   7.7e-10   35.4   0.0   541   654    32   148    27   161 0.85 -
scaffold149:17733-19398   -            537 11700at147550        -            790   1.2e-09   34.8   0.4   1   2      0.82        49   -0.3   0.0   549   593   275   318   253   323 0.72 -
scaffold149:17733-19398   -            537 11700at147550        -            790   1.2e-09   34.8   0.4   2   2   2.7e-10   1.7e-08   31.0   0.1   608   742   373   520   370   528 0.70 -
scaffold318:1316-1900     -            187 11700at147550        -            790   1.9e-09   34.1   0.0   1   1   3.8e-11   2.3e-09   33.8   0.0   537   641    79   184    65   187 0.81 -
scaffold580:59467-63178   -           1199 11700at147550        -            790   2.5e-09   33.7   0.0   1   2   7.5e-09   4.5e-07   26.3   0.1   444   616   279   453   276   458 0.86 -
scaffold580:59467-63178   -           1199 11700at147550        -            790   2.5e-09   33.7   0.0   2   2     0.025       1.5    4.7   0.0   621   650   480   509   471   523 0.86 -
scaffold213:2678-3649     -            262 11700at147550        -            790   2.7e-09   33.6   0.1   1   1   1.5e-10   9.2e-09   31.9   0.1   445   642     7   200     3   207 0.81 -
scaffold237:245243-245845 -            201 11700at147550        -            790     3e-09   33.5   0.0   1   1   7.4e-11   4.5e-09   32.9   0.0   553   643    31   123    23   155 0.88 -
scaffold711:2472-4562     -            674 11700at147550        -            790   3.7e-09   33.2   0.2   1   2    0.0089      0.53    6.2   0.1   544   594   370   418   254   450 0.76 -
scaffold711:2472-4562     -            674 11700at147550        -            790   3.7e-09   33.2   0.2   2   2   4.3e-08   2.6e-06   23.7   0.0   606   652   476   522   464   533 0.89 -
scaffold18:7372-8094      -            241 11700at147550        -            790   5.1e-09   32.7   0.0   1   1   1.1e-10   6.5e-09   32.3   0.0   554   661    96   216    85   226 0.75 -
scaffold232:153469-155048 -            420 11700at147550        -            790     6e-09   32.5   0.3   1   2   1.1e-08   6.6e-07   25.7   0.2   445   653    51   235    46   246 0.83 -
scaffold232:153469-155048 -            420 11700at147550        -            790     6e-09   32.5   0.3   2   2       3.2   1.9e+02   -2.3   0.0   715   745   259   289   248   295 0.86 -
scaffold250:257677-258663 -            329 11700at147550        -            790   6.4e-09   32.4   0.0   1   1   2.1e-10   1.3e-08   31.4   0.0   445   643     1   207     1   213 0.85 -
scaffold292:48259-50489   -            699 11700at147550        -            790     2e-08   30.7   0.1   1   2   0.00093     0.056    9.4   0.1   446   584   319   456   316   467 0.79 -
scaffold292:48259-50489   -            699 11700at147550        -            790     2e-08   30.7   0.1   2   2   1.7e-06    0.0001   18.5   0.0   594   659   494   559   482   588 0.89 -
scaffold126:273839-274687 -            283 11700at147550        -            790   3.7e-08   29.8   0.4   1   2   1.2e-07   7.4e-06   22.3   0.0   456   641    13   197     1   208 0.71 -
scaffold126:273839-274687 -            283 11700at147550        -            790   3.7e-08   29.8   0.4   2   2    0.0091      0.55    6.1   0.1   712   742   241   271   228   278 0.78 -
scaffold12:96866-97828    -            277 11700at147550        -            790   1.1e-07   28.4   0.0   1   2   4.1e-09   2.4e-07   27.1   0.0   559   646   117   205   111   233 0.80 -
scaffold12:96866-97828    -            277 11700at147550        -            790   1.1e-07   28.4   0.0   2   2       3.9   2.4e+02   -2.6   0.0   716   741   236   261   228   263 0.87 -
scaffold115:277514-277903 -            130 11700at147550        -            790   1.3e-07   28.1   0.0   1   1   2.1e-09   1.3e-07   28.1   0.0   549   629    51   130     7   130 0.90 -
scaffold255:107147-112207 -           1576 11700at147550        -            790   1.6e-07   27.8   3.7   1   3      0.12       7.1    2.5   0.0   549   580   352   383   343   399 0.90 -
scaffold255:107147-112207 -           1576 11700at147550        -            790   1.6e-07   27.8   3.7   2   3   0.00037     0.023   10.7   0.0   432   497   538   606   533   612 0.81 -
scaffold255:107147-112207 -           1576 11700at147550        -            790   1.6e-07   27.8   3.7   3   3   5.9e-05    0.0035   13.4   0.0   550   637   768   872   757   876 0.80 -
scaffold528:2717-4450     -            578 11700at147550        -            790   2.8e-07   27.0   2.0   1   3       7.4   4.5e+02   -3.5   0.2   125   168    31    75     8    82 0.71 -
scaffold528:2717-4450     -            578 11700at147550        -            790   2.8e-07   27.0   2.0   2   3     0.063       3.8    3.4   0.0   420   465   212   252   199   256 0.82 -
scaffold528:2717-4450     -            578 11700at147550        -            790   2.8e-07   27.0   2.0   3   3   1.8e-07   1.1e-05   21.7   0.0   548   639   364   472   348   483 0.73 -
scaffold250:153608-155285 -            538 11700at147550        -            790   3.8e-07   26.5   0.0   1   1   9.7e-09   5.8e-07   25.9   0.0   535   641   107   223   101   230 0.79 -
scaffold141:119877-122025 -            667 11700at147550        -            790   9.5e-07   25.2   0.0   1   3       9.2   5.5e+02   -3.8   3.1    87   134    48   101    39   116 0.69 -
scaffold141:119877-122025 -            667 11700at147550        -            790   9.5e-07   25.2   0.0   2   3       8.4   5.1e+02   -3.7   0.0   446   461   287   302   286   306 0.86 -
scaffold141:119877-122025 -            667 11700at147550        -            790   9.5e-07   25.2   0.0   3   3   1.6e-08   9.5e-07   25.2   0.0   546   649   426   535   361   553 0.74 -
scaffold343:24690-26686   -            545 11700at147550        -            790     2e-06   24.1   0.0   1   1   5.3e-08   3.2e-06   23.5   0.0   445   651     6   208     3   220 0.81 -
scaffold121:97085-99214   -            638 11700at147550        -            790   7.2e-06   22.3   0.1   1   3      0.01      0.62    6.0   0.0   438   476    44    81    31    97 0.80 -
scaffold121:97085-99214   -            638 11700at147550        -            790   7.2e-06   22.3   0.1   2   3   0.00039     0.023   10.7   0.0   549   638   198   292   189   306 0.73 -
scaffold121:97085-99214   -            638 11700at147550        -            790   7.2e-06   22.3   0.1   3   3      0.22        13    1.6   0.1   715   747   327   358   320   389 0.75 -
scaffold415:42567-45062   -            734 11700at147550        -            790   1.6e-05   21.1   0.0   1   2   2.7e-07   1.6e-05   21.1   0.0   553   643   128   219   117   226 0.86 -
scaffold415:42567-45062   -            734 11700at147550        -            790   1.6e-05   21.1   0.0   2   2    0.0021      0.13    8.3   0.2   713   746   249   282   245   292 0.90 -
scaffold354:37620-40503   -            940 11700at147550        -            790   2.7e-05   20.4   0.1   1   2   3.1e-06   0.00019   17.6   0.0   448   595   580   726   574   761 0.70 -
scaffold354:37620-40503   -            940 11700at147550        -            790   2.7e-05   20.4   0.1   2   2   0.00071     0.043    9.8   0.0   620   653   781   812   766   822 0.83 -
scaffold121:118845-120433 -            505 11700at147550        -            790   0.00017   17.8   0.0   1   1   2.7e-06   0.00017   17.8   0.0   550   644   329   429   218   443 0.80 -
scaffold131:64038-65089   -            328 11700at147550        -            790   0.00023   17.3   0.2   1   1   5.9e-06   0.00035   16.7   0.2   539   595    95   152     4   208 0.79 -
scaffold78:61591-62175    -            195 11700at147550        -            790   0.00028   17.0   0.0   1   1     6e-06   0.00036   16.7   0.0   554   647    47   149    21   152 0.78 -
scaffold746:42839-44417   -            455 11700at147550        -            790   0.00065   15.8   0.0   1   1   2.3e-05    0.0014   14.7   0.0   537   595    97   162    68   186 0.74 -
scaffold94:177230-177871  -            214 11700at147550        -            790   0.00078   15.6   0.0   1   1   1.5e-05   0.00093   15.3   0.0   554   633    94   171    76   183 0.76 -
scaffold252:4440-4994     -            185 11700at147550        -            790    0.0011   15.1   0.0   1   2   5.6e-05    0.0034   13.5   0.0   551   643    35   126    17   148 0.84 -
scaffold252:4440-4994     -            185 11700at147550        -            790    0.0011   15.1   0.0   2   2       1.3        80   -1.0   0.0   715   739   156   180   151   183 0.84 -
scaffold378:83428-84054   -            209 11700at147550        -            790    0.0028   13.7   0.0   1   1   6.5e-05    0.0039   13.2   0.0   557   632    66   139    50   148 0.76 -
scaffold269:77507-78087   -            176 11700at147550        -            790    0.0033   13.5   0.1   1   1   7.2e-05    0.0043   13.1   0.1   542   595    39    90    29   104 0.87 -
scaffold809:4998-5553     -            166 11700at147550        -            790     0.012   11.6   0.1   1   1   0.00025     0.015   11.3   0.1   542   598    35    90    26   107 0.82 -
scaffold69:149100-151551  -            781 11700at147550        -            790     0.031   10.3   0.0   1   3         4   2.4e+02   -2.6   0.0   445   466   174   194   171   213 0.80 -
scaffold69:149100-151551  -            781 11700at147550        -            790     0.031   10.3   0.0   2   3      0.74        45   -0.2   0.0   549   594   283   326   277   346 0.79 -
scaffold69:149100-151551  -            781 11700at147550        -            790     0.031   10.3   0.0   3   3   0.00051     0.031   10.3   0.0   609   646   415   453   402   468 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/11700at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/11700at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/11700at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:45 2023
# [ok]
