#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold96:330285-331257  -            288 97690at147550        -            251   2.8e-09   35.1   1.4   1   2       1.6   3.8e+02   -1.3   0.1    38    70    97   127    90   132 0.66 -
scaffold96:330285-331257  -            288 97690at147550        -            251   2.8e-09   35.1   1.4   2   2   2.6e-11     6e-09   34.0   0.2    67   129   212   273   198   279 0.90 -
scaffold539:44264-45418   -            385 97690at147550        -            251     3e-09   35.0   0.0   1   2   7.5e-09   1.7e-06   26.0   0.0    64   147     3    87     1    91 0.91 -
scaffold539:44264-45418   -            385 97690at147550        -            251     3e-09   35.0   0.0   2   2   0.00097      0.22    9.2   0.0    56   124    83   152    79   169 0.83 -
scaffold102:97750-98428   -            172 97690at147550        -            251   8.4e-08   30.3   0.5   1   1   4.4e-10     1e-07   30.0   0.0    57   131    37   109    16   128 0.82 -
scaffold450:7201-7548     -            116 97690at147550        -            251     1e-07   29.9   0.0   1   1   5.4e-10   1.2e-07   29.7   0.0    59   121    17    80     4   114 0.79 -
scaffold216:63477-64099   -            170 97690at147550        -            251   1.7e-07   29.2   0.0   1   1     9e-10   2.1e-07   29.0   0.0    51   141    31   122     7   148 0.83 -
scaffold115:3723-4777     -            306 97690at147550        -            251   3.1e-07   28.4   0.0   1   1   2.2e-09     5e-07   27.7   0.0    69   115    10    57     2    98 0.90 -
scaffold107:159541-160328 -            235 97690at147550        -            251   5.7e-07   27.5   5.8   1   2   2.6e-07     6e-05   20.9   4.2    83   194    22   127    11   150 0.67 -
scaffold107:159541-160328 -            235 97690at147550        -            251   5.7e-07   27.5   5.8   2   2     0.013         3    5.5   0.0    71   139   165   230   158   235 0.72 -
scaffold807:6061-6680     -            173 97690at147550        -            251   4.7e-06   24.5   0.6   1   2   3.3e-08   7.5e-06   23.9   0.0    47   117    24    95     4   129 0.81 -
scaffold807:6061-6680     -            173 97690at147550        -            251   4.7e-06   24.5   0.6   2   2       2.5   5.7e+02   -1.9   0.1   200   215   150   165   140   169 0.82 -
scaffold221:83919-85683   -            421 97690at147550        -            251   2.1e-05   22.4   0.0   1   3      0.79   1.8e+02   -0.3   0.0    90   124    58    92    47    94 0.83 -
scaffold221:83919-85683   -            421 97690at147550        -            251   2.1e-05   22.4   0.0   2   3   0.00012     0.029   12.1   0.0    79   155   140   218   119   228 0.78 -
scaffold221:83919-85683   -            421 97690at147550        -            251   2.1e-05   22.4   0.0   3   3    0.0076       1.7    6.3   0.0    63   142   302   376   292   392 0.80 -
scaffold130:53253-53777   -            175 97690at147550        -            251    0.0022   15.8   0.2   1   1   1.9e-05    0.0043   14.8   0.1   107   145    55    93    50   116 0.86 -
scaffold257:5948-8314     -            747 97690at147550        -            251    0.0099   13.7   0.0   1   1     8e-05     0.018   12.8   0.0    83   128    66   111    61   132 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/97690at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/97690at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/97690at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:11 2023
# [ok]
