#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold126:273839-274687 -            283 51838at147550        -            322   4.9e-12   43.3   0.3   1   3   0.00031     0.017   12.0   0.0   112   171    94   159    30   161 0.78 -
scaffold126:273839-274687 -            283 51838at147550        -            322   4.9e-12   43.3   0.3   2   3   1.2e-05   0.00066   16.6   0.0   192   227   161   196   157   206 0.91 -
scaffold126:273839-274687 -            283 51838at147550        -            322   4.9e-12   43.3   0.3   3   3   0.00028     0.015   12.1   0.0   276   322   224   270   216   270 0.79 -
scaffold178:68493-69599   -            369 51838at147550        -            322   1.5e-11   41.7   0.2   1   1   7.4e-12     4e-10   37.0   0.2    12   243    25   236    17   260 0.79 -
scaffold291:11561-16022   -           1341 51838at147550        -            322   4.4e-11   40.2   0.0   1   2     7e-09   3.7e-07   27.3   0.0    55   236    25   201    14   210 0.80 -
scaffold291:11561-16022   -           1341 51838at147550        -            322   4.4e-11   40.2   0.0   2   2      0.02       1.1    6.1   0.0   294   321   223   250   218   251 0.90 -
scaffold14:182929-186459  -           1084 51838at147550        -            322     1e-10   39.0   0.1   1   2   3.5e-10   1.9e-08   31.5   0.0    79   232    83   228    69   245 0.78 -
scaffold14:182929-186459  -           1084 51838at147550        -            322     1e-10   39.0   0.1   2   2       2.4   1.3e+02   -0.8   0.0   295   321   255   281   236   282 0.86 -
scaffold69:149100-151551  -            781 51838at147550        -            322   1.5e-10   38.4   0.0   1   2   3.3e-08   1.8e-06   25.0   0.0    63   163   219   327   198   342 0.79 -
scaffold69:149100-151551  -            781 51838at147550        -            322   1.5e-10   38.4   0.0   2   2   0.00067     0.036   10.9   0.0   185   234   402   453   391   459 0.81 -
scaffold311:79317-81767   -            737 51838at147550        -            322     2e-10   38.0   0.2   1   1   8.5e-10   4.5e-08   30.3   0.2    53   232   109   278    72   284 0.81 -
scaffold734:8883-11720    -            602 51838at147550        -            322   2.4e-10   37.8   1.1   1   3   9.6e-05    0.0051   13.7   1.0    12   150   133   267   122   271 0.55 -
scaffold734:8883-11720    -            602 51838at147550        -            322   2.4e-10   37.8   1.1   2   3   2.4e-05    0.0013   15.6   0.0   192   237   324   368   314   376 0.86 -
scaffold734:8883-11720    -            602 51838at147550        -            322   2.4e-10   37.8   1.1   3   3      0.88        47    0.6   0.0   295   321   394   420   386   421 0.86 -
scaffold186:31-1265       -            380 51838at147550        -            322   6.4e-10   36.3   0.0   1   2   2.2e-08   1.2e-06   25.6   0.0   117   249   123   242    19   247 0.70 -
scaffold186:31-1265       -            380 51838at147550        -            322   6.4e-10   36.3   0.0   2   2      0.11         6    3.6   0.0   298   321   289   312   285   313 0.90 -
scaffold18:7372-8094      -            241 51838at147550        -            322   8.1e-10   36.0   0.0   1   1   7.5e-11     4e-09   33.7   0.0    66   224    33   187     9   216 0.73 -
scaffold121:177340-180080 -            891 51838at147550        -            322   8.2e-10   36.0   0.0   1   2   1.5e-09     8e-08   29.5   0.0   120   236   725   835   670   848 0.83 -
scaffold121:177340-180080 -            891 51838at147550        -            322   8.2e-10   36.0   0.0   2   2     0.076         4    4.1   0.0   294   322   859   887   851   887 0.90 -
scaffold95:236-4916       -           1423 51838at147550        -            322   1.3e-09   35.4   0.0   1   1   3.3e-09   1.7e-07   28.3   0.0   106   322  1080  1286  1066  1286 0.70 -
scaffold7:20231-21538     -            436 51838at147550        -            322   3.3e-09   34.0   0.1   1   2     7e-06   0.00037   17.4   0.0   130   234   154   244    18   279 0.69 -
scaffold7:20231-21538     -            436 51838at147550        -            322   3.3e-09   34.0   0.1   2   2    0.0012     0.063   10.1   0.0   297   321   351   375   346   376 0.91 -
scaffold410:153706-155017 -            396 51838at147550        -            322   4.6e-09   33.5   0.5   1   2   5.3e-08   2.8e-06   24.4   0.2     3   232    43   261    41   268 0.68 -
scaffold410:153706-155017 -            396 51838at147550        -            322   4.6e-09   33.5   0.5   2   2         3   1.6e+02   -1.1   0.0   297   313   293   309   289   315 0.85 -
scaffold151:179835-183635 -           1198 51838at147550        -            322   7.4e-09   32.9   0.0   1   1   3.7e-10     2e-08   31.5   0.0   128   247   360   490   336   565 0.67 -
scaffold410:162614-164878 -            578 51838at147550        -            322   1.1e-08   32.3   0.1   1   2       1.4        73    0.0   0.0     8    33   250   275   245   290 0.88 -
scaffold410:162614-164878 -            578 51838at147550        -            322   1.1e-08   32.3   0.1   2   2   3.3e-08   1.7e-06   25.1   0.0   120   321   358   567   351   568 0.69 -
scaffold41:176902-179771  -            924 51838at147550        -            322   1.1e-08   32.3   0.1   1   2       3.6   1.9e+02   -1.4   0.0    10    30    34    54    27    60 0.86 -
scaffold41:176902-179771  -            924 51838at147550        -            322   1.1e-08   32.3   0.1   2   2     2e-08   1.1e-06   25.7   0.1   131   240   166   259   150   265 0.79 -
scaffold473:94265-95111   -            265 51838at147550        -            322   1.4e-08   32.0   0.0   1   2   4.7e-08   2.5e-06   24.5   0.0    45   233    34   214    29   240 0.80 -
scaffold473:94265-95111   -            265 51838at147550        -            322   1.4e-08   32.0   0.0   2   2       1.5        82   -0.2   0.0   297   316   245   264   231   265 0.84 -
scaffold740:15678-19826   -           1365 51838at147550        -            322   1.5e-08   31.9   0.0   1   2   2.7e-08   1.4e-06   25.3   0.0   118   246  1164  1287  1147  1290 0.75 -
scaffold740:15678-19826   -           1365 51838at147550        -            322   1.5e-08   31.9   0.0   2   2      0.08       4.3    4.1   0.0   295   321  1304  1330  1297  1331 0.93 -
scaffold232:71869-74963   -            967 51838at147550        -            322   1.7e-08   31.7   0.1   1   1   1.2e-09   6.5e-08   29.8   0.1   113   238   148   265    53   268 0.85 -
scaffold178:51125-52009   -            295 51838at147550        -            322   1.9e-08   31.5   0.1   1   1     3e-09   1.6e-07   28.5   0.1    72   164    64   165    42   224 0.87 -
scaffold343:24690-26686   -            545 51838at147550        -            322   3.4e-08   30.7   0.2   1   2   1.7e-07   9.1e-06   22.7   0.4    56   163    37   150    23   158 0.80 -
scaffold343:24690-26686   -            545 51838at147550        -            322   3.4e-08   30.7   0.2   2   2     0.027       1.4    5.6   0.0   190   244   161   215   150   219 0.79 -
scaffold237:245243-245845 -            201 51838at147550        -            322   3.7e-08   30.6   0.1   1   3   0.00025     0.013   12.3   0.2   125   150    31    59    20    80 0.74 -
scaffold237:245243-245845 -            201 51838at147550        -            322   3.7e-08   30.6   0.1   2   3   4.4e-05    0.0023   14.8   0.0   181   227    73   120    58   123 0.80 -
scaffold237:245243-245845 -            201 51838at147550        -            322   3.7e-08   30.6   0.1   3   3         1        55    0.4   0.0   297   321   150   174   140   175 0.84 -
scaffold2:76946-77320     -            125 51838at147550        -            322   5.1e-08   30.1   0.0   1   1   2.9e-09   1.6e-07   28.5   0.0   135   227     5   114     1   119 0.66 -
scaffold50:19482-20832    -            394 51838at147550        -            322     7e-08   29.6   0.0   1   2         2   1.1e+02   -0.5   0.0    95   112   108   125    29   136 0.57 -
scaffold50:19482-20832    -            394 51838at147550        -            322     7e-08   29.6   0.0   2   2   1.2e-08   6.6e-07   26.4   0.0   137   258   225   342   218   393 0.70 -
scaffold7:12925-21541     -           1294 51838at147550        -            322   7.2e-08   29.6   0.1   1   3       2.4   1.3e+02   -0.8   0.0   182   205   716   739   693   745 0.79 -
scaffold7:12925-21541     -           1294 51838at147550        -            322   7.2e-08   29.6   0.1   2   3   5.1e-05    0.0027   14.6   0.0   130   233  1011  1100   876  1132 0.73 -
scaffold7:12925-21541     -           1294 51838at147550        -            322   7.2e-08   29.6   0.1   3   3    0.0042      0.22    8.3   0.0   297   321  1208  1232  1204  1233 0.91 -
scaffold105:59266-60898   -            499 51838at147550        -            322   8.5e-08   29.4   0.0   1   2   0.00049     0.026   11.3   0.0   129   166   326   362   321   371 0.78 -
scaffold105:59266-60898   -            499 51838at147550        -            322   8.5e-08   29.4   0.0   2   2   2.1e-05    0.0011   15.8   0.0   192   233   372   412   363   429 0.80 -
scaffold269:31718-34031   -            682 51838at147550        -            322   1.6e-07   28.5   0.0   1   3       2.5   1.3e+02   -0.8   0.0     6    29     4    27     2    31 0.90 -
scaffold269:31718-34031   -            682 51838at147550        -            322   1.6e-07   28.5   0.0   2   3   7.6e-06    0.0004   17.3   0.0    49   165    29   153    23   206 0.81 -
scaffold269:31718-34031   -            682 51838at147550        -            322   1.6e-07   28.5   0.0   3   3     0.014      0.72    6.6   0.0   297   322   234   259   227   259 0.91 -
scaffold509:47521-48646   -            357 51838at147550        -            322   1.6e-07   28.5   1.0   1   2   4.2e-06   0.00022   18.1   0.2   102   251    85   245     1   254 0.62 -
scaffold509:47521-48646   -            357 51838at147550        -            322   1.6e-07   28.5   1.0   2   2     0.009      0.48    7.2   0.0   297   319   335   357   320   357 0.92 -
scaffold711:2472-4562     -            674 51838at147550        -            322   1.9e-07   28.2   0.1   1   2   1.1e-06   6.1e-05   20.0   0.0   118   163   372   419   346   423 0.73 -
scaffold711:2472-4562     -            674 51838at147550        -            322   1.9e-07   28.2   0.1   2   2     0.031       1.7    5.4   0.0   191   233   475   516   449   524 0.73 -
scaffold528:2717-4450     -            578 51838at147550        -            322   2.9e-07   27.6   0.0   1   1   1.1e-08   5.9e-07   26.6   0.0    13   232   233   478   225   488 0.65 -
scaffold205:104126-107053 -            929 51838at147550        -            322     3e-07   27.5   0.0   1   1   2.2e-08   1.2e-06   25.6   0.0    58   233   112   315   103   323 0.59 -
scaffold121:97085-99214   -            638 51838at147550        -            322   7.5e-07   26.3   0.0   1   3         1        53    0.5   0.0     9    52    48    88    42    96 0.80 -
scaffold121:97085-99214   -            638 51838at147550        -            322   7.5e-07   26.3   0.0   2   3   5.5e-06    0.0003   17.7   0.0   119   232   196   299   185   312 0.75 -
scaffold121:97085-99214   -            638 51838at147550        -            322   7.5e-07   26.3   0.0   3   3      0.64        34    1.1   0.0   294   315   325   346   315   352 0.78 -
scaffold292:48259-50489   -            699 51838at147550        -            322   1.1e-06   25.8   0.0   1   1     3e-08   1.6e-06   25.2   0.0    68   232   361   545   322   554 0.68 -
scaffold269:77507-78087   -            176 51838at147550        -            322   1.6e-06   25.2   0.2   1   1   4.5e-08   2.4e-06   24.6   0.2    86   164     5    91     1   127 0.72 -
scaffold73:38112-39384    -            401 51838at147550        -            322   1.8e-06   25.0   0.0   1   2   1.5e-05    0.0008   16.3   0.1    69   151   178   268   151   282 0.74 -
scaffold73:38112-39384    -            401 51838at147550        -            322   1.8e-06   25.0   0.0   2   2     0.013      0.71    6.6   0.0   185   232   284   335   274   343 0.79 -
scaffold213:2678-3649     -            262 51838at147550        -            322   6.6e-06   23.2   0.1   1   1   3.6e-06   0.00019   18.4   0.1    85   175    66   162    20   217 0.75 -
scaffold258:65783-68691   -            895 51838at147550        -            322   8.6e-06   22.8   0.0   1   2       9.1   4.8e+02   -2.7   0.0    12    34   336   358   332   392 0.81 -
scaffold258:65783-68691   -            895 51838at147550        -            322   8.6e-06   22.8   0.0   2   2   2.7e-05    0.0014   15.5   0.0   193   286   499   592   419   607 0.80 -
scaffold500:81589-82458   -            290 51838at147550        -            322   9.3e-06   22.7   0.0   1   3      0.46        24    1.6   0.0    14    34     3    23     1    43 0.85 -
scaffold500:81589-82458   -            290 51838at147550        -            322   9.3e-06   22.7   0.0   2   3    0.0002     0.011   12.6   0.0   124   231   115   209   107   222 0.75 -
scaffold500:81589-82458   -            290 51838at147550        -            322   9.3e-06   22.7   0.0   3   3       4.6   2.5e+02   -1.7   0.0   298   322   243   267   235   267 0.86 -
scaffold250:257677-258663 -            329 51838at147550        -            322   1.1e-05   22.5   0.1   1   3       2.7   1.4e+02   -1.0   0.0    12    30     1    19     1    21 0.88 -
scaffold250:257677-258663 -            329 51838at147550        -            322   1.1e-05   22.5   0.1   2   3   5.9e-05    0.0032   14.3   0.0   124   220   114   197   107   204 0.79 -
scaffold250:257677-258663 -            329 51838at147550        -            322   1.1e-05   22.5   0.1   3   3       3.5   1.9e+02   -1.3   0.0   298   322   244   268   236   268 0.87 -
scaffold213:162124-164094 -            657 51838at147550        -            322   1.2e-05   22.3   0.4   1   2   0.00018    0.0097   12.8   0.2    72   232    69   222    11   231 0.70 -
scaffold213:162124-164094 -            657 51838at147550        -            322   1.2e-05   22.3   0.4   2   2       1.8        95   -0.4   0.0   295   318   253   278   233   281 0.76 -
scaffold809:4998-5553     -            166 51838at147550        -            322   1.4e-05   22.1   0.4   1   1     4e-07   2.1e-05   21.5   0.2    90   163     5    86     1   116 0.73 -
scaffold580:59467-63178   -           1199 51838at147550        -            322   1.6e-05   21.9   0.3   1   1   1.4e-06   7.7e-05   19.6   0.3    10   232   278   504   268   522 0.65 -
scaffold428:17190-18919   -            519 51838at147550        -            322   1.7e-05   21.8   0.2   1   1   1.5e-05   0.00079   16.3   0.2    68   163   107   211    95   274 0.73 -
scaffold9:44361-44936     -            192 51838at147550        -            322   1.7e-05   21.8   0.1   1   3    0.0029      0.16    8.8   0.0   120   161    42    83     5   101 0.64 -
scaffold9:44361-44936     -            192 51838at147550        -            322   1.7e-05   21.8   0.1   2   3   0.00098     0.052   10.3   0.0   191   225    97   132    87   148 0.77 -
scaffold9:44361-44936     -            192 51838at147550        -            322   1.7e-05   21.8   0.1   3   3       2.3   1.2e+02   -0.7   0.0   293   319   162   188   148   190 0.81 -
scaffold213:23242-26827   -           1149 51838at147550        -            322   2.6e-05   21.2   0.0   1   2      0.05       2.7    4.7   0.0   133   163  1018  1047   985  1053 0.76 -
scaffold213:23242-26827   -           1149 51838at147550        -            322   2.6e-05   21.2   0.0   2   2   7.3e-05    0.0039   14.1   0.0   193   235  1060  1102  1056  1112 0.90 -
scaffold232:153469-155048 -            420 51838at147550        -            322     4e-05   20.6   0.0   1   2       3.7     2e+02   -1.4   0.0    57    95    79   116    57   126 0.68 -
scaffold232:153469-155048 -            420 51838at147550        -            322     4e-05   20.6   0.0   2   2   2.6e-06   0.00014   18.8   0.0   188   234   185   229   179   284 0.80 -
scaffold415:42567-45062   -            734 51838at147550        -            322   4.2e-05   20.5   0.1   1   2   0.00088     0.047   10.5   0.0   119   165   122   170    65   223 0.79 -
scaffold415:42567-45062   -            734 51838at147550        -            322   4.2e-05   20.5   0.1   2   2     0.048       2.6    4.8   0.0   297   322   252   277   246   277 0.91 -
scaffold250:153608-155285 -            538 51838at147550        -            322     6e-05   20.0   0.0   1   1   1.2e-05   0.00063   16.7   0.0   122   233   122   228   115   234 0.68 -
scaffold318:1316-1900     -            187 51838at147550        -            322   7.3e-05   19.7   0.0   1   3         3   1.6e+02   -1.1   0.0    16    29     1    14     1    21 0.87 -
scaffold318:1316-1900     -            187 51838at147550        -            322   7.3e-05   19.7   0.0   2   3    0.0024      0.13    9.1   0.0   123   163    96   137    61   140 0.68 -
scaffold318:1316-1900     -            187 51838at147550        -            322   7.3e-05   19.7   0.0   3   3    0.0058      0.31    7.8   0.0   192   230   141   186   137   187 0.71 -
scaffold64:167742-170652  -            906 51838at147550        -            322   9.2e-05   19.4   0.1   1   3      0.27        15    2.3   0.0    10    30    14    34     6    40 0.83 -
scaffold64:167742-170652  -            906 51838at147550        -            322   9.2e-05   19.4   0.1   2   3      0.02         1    6.1   0.0   119   151   135   170   131   176 0.75 -
scaffold64:167742-170652  -            906 51838at147550        -            322   9.2e-05   19.4   0.1   3   3     0.012      0.64    6.8   0.0   194   245   226   275   208   284 0.79 -
scaffold723:1598-4489     -            918 51838at147550        -            322   9.3e-05   19.4   0.2   1   2   0.00017     0.009   12.9   0.1   192   234   204   246    96   258 0.84 -
scaffold723:1598-4489     -            918 51838at147550        -            322   9.3e-05   19.4   0.2   2   2       7.7   4.1e+02   -2.5   0.0   298   321   274   297   270   298 0.89 -
scaffold28:241438-243395  -            633 51838at147550        -            322   9.8e-05   19.3   0.1   1   1   7.1e-05    0.0038   14.1   0.1   124   235   273   378   253   394 0.61 -
scaffold252:4440-4994     -            185 51838at147550        -            322    0.0001   19.3   0.0   1   3   0.00046     0.024   11.4   0.0   128   166    43    82     4    90 0.67 -
scaffold252:4440-4994     -            185 51838at147550        -            322    0.0001   19.3   0.0   2   3      0.44        23    1.6   0.0   207   242   103   139    88   150 0.74 -
scaffold252:4440-4994     -            185 51838at147550        -            322    0.0001   19.3   0.0   3   3      0.18       9.7    2.9   0.0   296   320   156   180   144   182 0.90 -
scaffold131:64038-65089   -            328 51838at147550        -            322   0.00012   19.0   2.9   1   3       2.9   1.5e+02   -1.1   0.0    10    32     6    28     3    44 0.84 -
scaffold131:64038-65089   -            328 51838at147550        -            322   0.00012   19.0   2.9   2   3   5.5e-06    0.0003   17.7   0.0   124   169   108   158    90   192 0.70 -
scaffold131:64038-65089   -            328 51838at147550        -            322   0.00012   19.0   2.9   3   3       1.3        72    0.0   0.3    23    51   272   300   267   307 0.84 -
scaffold290:991-4693      -           1213 51838at147550        -            322   0.00012   19.0   0.0   1   2   5.8e-05    0.0031   14.4   0.0   130   204   893   960   881   968 0.69 -
scaffold290:991-4693      -           1213 51838at147550        -            322   0.00012   19.0   0.0   2   2      0.57        30    1.3   0.0   209   235   994  1020   967  1034 0.81 -
scaffold163:95474-99044   -           1085 51838at147550        -            322   0.00014   18.8   0.0   1   1   6.8e-06   0.00036   17.4   0.0    11   165   701   869   693   877 0.80 -
scaffold268:151271-153357 -            692 51838at147550        -            322    0.0002   18.3   0.0   1   1   8.4e-06   0.00045   17.1   0.0   131   239   452   559   434   571 0.71 -
scaffold141:119877-122025 -            667 51838at147550        -            322   0.00023   18.1   0.0   1   2   2.8e-05    0.0015   15.4   0.0    54   163   356   474   344   512 0.69 -
scaffold141:119877-122025 -            667 51838at147550        -            322   0.00023   18.1   0.0   2   2       1.6        85   -0.2   0.0   294   321   562   589   557   590 0.89 -
scaffold457:75967-76982   -            321 51838at147550        -            322   0.00023   18.1   0.3   1   1   0.00012    0.0065   13.3   0.3   185   237   162   213    23   223 0.82 -
scaffold354:37620-40503   -            940 51838at147550        -            322   0.00046   17.1   0.0   1   1   2.1e-05    0.0011   15.8   0.0   119   176   681   739   668   821 0.67 -
scaffold463:53867-59161   -           1731 51838at147550        -            322   0.00063   16.7   0.0   1   1   5.1e-05    0.0027   14.6   0.0   122   246  1555  1668  1542  1670 0.73 -
scaffold78:61591-62175    -            195 51838at147550        -            322   0.00085   16.2   1.7   1   3   0.00065     0.035   10.9   0.0   113   189    34   122    22   128 0.66 -
scaffold78:61591-62175    -            195 51838at147550        -            322   0.00085   16.2   1.7   2   3     0.046       2.4    4.9   0.1   210   224   126   140   122   150 0.85 -
scaffold78:61591-62175    -            195 51838at147550        -            322   0.00085   16.2   1.7   3   3       6.9   3.7e+02   -2.3   0.0   294   315   171   192   156   194 0.78 -
scaffold343:312423-313139 -            239 51838at147550        -            322    0.0011   15.8   0.0   1   1   0.00035     0.019   11.8   0.0   136   226   110   185    87   194 0.77 -
scaffold13:8440-14589     -           2050 51838at147550        -            322    0.0015   15.4   0.0   1   2   0.00075      0.04   10.7   0.0   121   164   888   933   800   944 0.68 -
scaffold13:8440-14589     -           2050 51838at147550        -            322    0.0015   15.4   0.0   2   2      0.54        29    1.3   0.0   192   233  1115  1155  1106  1166 0.78 -
scaffold746:42839-44417   -            455 51838at147550        -            322    0.0017   15.3   0.0   1   1    0.0023      0.12    9.1   0.0    12   165    13   164     3   179 0.50 -
scaffold27:121248-124531  -            726 51838at147550        -            322    0.0045   13.9   0.0   1   2   0.00069     0.037   10.8   0.0   193   232   437   476   373   480 0.91 -
scaffold27:121248-124531  -            726 51838at147550        -            322    0.0045   13.9   0.0   2   2       2.5   1.3e+02   -0.8   0.0   294   319   581   606   550   609 0.82 -
scaffold255:200808-201761 -            318 51838at147550        -            322     0.018   11.8   0.0   1   1   0.00045     0.024   11.4   0.0   120   166   210   255   190   308 0.80 -
scaffold299:38964-40870   -            521 51838at147550        -            322     0.023   11.5   0.1   1   3       1.1        60    0.3   0.0    10    32    57    79    50   115 0.86 -
scaffold299:38964-40870   -            521 51838at147550        -            322     0.023   11.5   0.1   2   3         1        54    0.4   0.0   132   149   184   201   146   224 0.81 -
scaffold299:38964-40870   -            521 51838at147550        -            322     0.023   11.5   0.1   3   3     0.019         1    6.1   0.0   189   232   344   386   339   488 0.80 -
scaffold115:277514-277903 -            130 51838at147550        -            322     0.035   10.9   0.0   1   1   0.00067     0.035   10.9   0.0   130   169    63   103    10   129 0.76 -
scaffold94:177230-177871  -            214 51838at147550        -            322      0.04   10.7   0.0   1   2    0.0038       0.2    8.4   0.0   121   151    92   122    30   140 0.63 -
scaffold94:177230-177871  -            214 51838at147550        -            322      0.04   10.7   0.0   2   2       1.2        66    0.2   0.0   210   237   161   188   145   200 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/51838at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/51838at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/51838at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:52 2023
# [ok]
