#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold22:49212-50654    -            385 27007at147550        -            443   1.3e-56  190.6   2.0   1   3   0.00011    0.0095   13.0   0.1     9    39     4    34     1    41 0.81 -
scaffold22:49212-50654    -            385 27007at147550        -            443   1.3e-56  190.6   2.0   2   3     0.035       2.9    4.9   0.0    45    66    71    92    65    94 0.86 -
scaffold22:49212-50654    -            385 27007at147550        -            443   1.3e-56  190.6   2.0   3   3   9.8e-54   8.2e-52  174.7   0.1    90   323    89   341    85   369 0.83 -
scaffold16:1924-3264      -            447 27007at147550        -            443   8.6e-55  184.6  17.8   1   1   2.9e-56   2.4e-54  183.1  17.8    23   414     2   447     1   447 0.78 -
scaffold215:54039-55268   -            386 27007at147550        -            443   1.1e-54  184.2  14.3   1   2   4.3e-34   3.6e-32  110.0   1.8   100   326     2   242     1   247 0.86 -
scaffold215:54039-55268   -            386 27007at147550        -            443   1.1e-54  184.2  14.3   2   2   6.7e-25   5.6e-23   79.7   5.0   317   429   259   374   255   383 0.85 -
scaffold327:62958-64537   -            469 27007at147550        -            443   1.1e-54  184.2   5.9   1   1   4.3e-56   3.6e-54  182.5   5.9    19   433     7   448     1   455 0.81 -
scaffold16:28928-30142    -            405 27007at147550        -            443   2.1e-54  183.3  10.2   1   2   1.4e-49   1.1e-47  161.1   3.4    22   325     7   337     2   343 0.82 -
scaffold16:28928-30142    -            405 27007at147550        -            443   2.1e-54  183.3  10.2   2   2   8.1e-09   6.7e-07   26.7   0.7   314   375   343   405   337   405 0.93 -
scaffold22:41942-43096    -            385 27007at147550        -            443   1.6e-53  180.4   5.0   1   1   2.2e-55   1.8e-53  180.2   5.0    17   363     8   384     1   385 0.82 -
scaffold308:107106-108416 -            437 27007at147550        -            443   1.6e-47  160.6  12.2   1   1   2.3e-49   1.9e-47  160.3  12.2    28   427     2   437     1   437 0.82 -
scaffold47:2456-3577      -            374 27007at147550        -            443   2.7e-47  159.9   8.0   1   1   3.7e-49   3.1e-47  159.7   8.0    25   365     4   374     1   374 0.84 -
scaffold507:39843-41259   -            439 27007at147550        -            443   2.4e-45  153.4  19.2   1   1   5.2e-47   4.4e-45  152.6  19.2    49   426    33   439     1   439 0.81 -
scaffold322:127209-128252 -            348 27007at147550        -            443   2.3e-43  146.9  11.8   1   1   3.3e-45   2.8e-43  146.6  11.8   125   427     2   339     1   346 0.81 -
scaffold623:46917-48071   -            385 27007at147550        -            443   6.8e-43  145.3   7.8   1   1   9.9e-45   8.3e-43  145.1   7.8    57   393     6   372     1   380 0.83 -
scaffold237:42765-44439   -            511 27007at147550        -            443   1.4e-42  144.3  18.2   1   2   6.8e-31   5.6e-29   99.5   9.3    11   329     1   344     1   348 0.78 -
scaffold237:42765-44439   -            511 27007at147550        -            443   1.4e-42  144.3  18.2   2   2   2.9e-15   2.4e-13   48.0   1.7   310   429   352   480   344   489 0.73 -
scaffold28:89900-90964    -            355 27007at147550        -            443   5.4e-41  139.1  11.3   1   1   7.5e-43   6.3e-41  138.9  11.3   109   425     1   354     1   355 0.79 -
scaffold142:74037-75359   -            441 27007at147550        -            443   5.5e-41  139.1  15.1   1   1   1.2e-42   9.7e-41  138.2  15.1    29   423     3   436     1   440 0.76 -
scaffold299:117875-119026 -            384 27007at147550        -            443   8.5e-40  135.1   7.6   1   2   2.8e-31   2.4e-29  100.7   2.5    17   230     3   236     1   243 0.85 -
scaffold299:117875-119026 -            384 27007at147550        -            443   8.5e-40  135.1   7.6   2   2   4.7e-12   3.9e-10   37.4   0.2   240   328   272   361   258   364 0.90 -
scaffold363:5764-6900     -            379 27007at147550        -            443   2.4e-38  130.4   9.5   1   1   3.8e-40   3.1e-38  130.0   9.5    23   322     9   333     3   340 0.82 -
scaffold91:203475-204959  -            495 27007at147550        -            443   3.2e-38  130.0  17.5   1   1     8e-39   6.6e-37  125.6  17.5    41   436    25   479     1   483 0.76 -
scaffold351:59135-60268   -            378 27007at147550        -            443     7e-38  128.8   5.0   1   1   1.7e-39   1.4e-37  127.8   5.0    13   321     6   347     2   357 0.79 -
scaffold493:10863-12176   -            438 27007at147550        -            443   1.1e-37  128.1  16.1   1   1   1.6e-39   1.4e-37  127.9  16.1    25   429     1   437     1   438 0.84 -
scaffold31:56623-57792    -            390 27007at147550        -            443   7.8e-32  108.9   7.2   1   1   1.3e-33   1.1e-31  108.5   7.2   106   429     2   361     1   370 0.73 -
scaffold87:73652-74485    -            278 27007at147550        -            443   7.1e-28   95.8   0.9   1   1   1.1e-29     9e-28   95.5   0.9    25   214     1   193     1   272 0.84 -
scaffold356:30799-31689   -            297 27007at147550        -            443   1.4e-27   94.9   3.6   1   1   2.6e-29   2.1e-27   94.3   3.6    11   277     1   296     1   297 0.77 -
scaffold91:23723-24657    -            294 27007at147550        -            443     3e-25   87.2   7.8   1   3   1.5e-12   1.3e-10   39.0   0.0   167   277     1   123     1   132 0.85 -
scaffold91:23723-24657    -            294 27007at147550        -            443     3e-25   87.2   7.8   2   3       0.1       8.3    3.3   0.0   276   314   142   181   137   196 0.74 -
scaffold91:23723-24657    -            294 27007at147550        -            443     3e-25   87.2   7.8   3   3   3.8e-14   3.2e-12   44.3   4.8   314   388   204   278   201   290 0.83 -
scaffold840:9181-9948     -            256 27007at147550        -            443   6.1e-25   86.2   3.0   1   1   1.2e-26   9.7e-25   85.5   3.0    66   213    15   165     2   168 0.89 -
scaffold127:9602-10534    -            311 27007at147550        -            443   9.9e-25   85.5  12.3   1   1   1.4e-26   1.2e-24   85.3  12.3   150   426     2   311     1   311 0.74 -
scaffold121:77210-78070   -            287 27007at147550        -            443   1.1e-20   72.1   2.9   1   1   1.7e-22   1.4e-20   71.8   2.9   167   423     4   287     2   287 0.78 -
scaffold256:180454-181356 -            301 27007at147550        -            443   4.7e-20   70.1   0.1   1   2   2.1e-21   1.7e-19   68.2   0.1    56   229     8   191     2   213 0.82 -
scaffold256:180454-181356 -            301 27007at147550        -            443   4.7e-20   70.1   0.1   2   2       1.9   1.6e+02   -0.9   0.0   234   261   244   273   228   277 0.76 -
scaffold7:12925-21541     -           1294 27007at147550        -            443   3.5e-19   67.2  15.0   1   2   3.1e-14   2.6e-12   44.6   1.8    56   199    61   203    51   229 0.89 -
scaffold7:12925-21541     -           1294 27007at147550        -            443   3.5e-19   67.2  15.0   2   2   4.5e-09   3.7e-07   27.6   5.8   245   389   281   430   258   468 0.84 -
scaffold423:4593-5615     -            341 27007at147550        -            443   4.6e-19   66.8   3.9   1   1   6.5e-21   5.4e-19   66.6   3.9    56   322    56   340     3   341 0.80 -
scaffold499:10541-11383   -            281 27007at147550        -            443   8.1e-19   66.0   0.2   1   1   1.2e-20   9.7e-19   65.7   0.2    60   265    65   281    50   281 0.87 -
scaffold78:213756-214840  -            307 27007at147550        -            443   9.8e-19   65.7  10.8   1   2   2.2e-08   1.8e-06   25.3   0.0   167   271     5   125     2   126 0.78 -
scaffold78:213756-214840  -            307 27007at147550        -            443   9.8e-19   65.7  10.8   2   2   4.7e-11   3.9e-09   34.1   9.7   297   427   125   296   121   303 0.72 -
scaffold376:2513-3343     -            277 27007at147550        -            443   4.3e-17   60.3   1.1   1   2   5.7e-16   4.7e-14   50.3   0.0   160   326     4   189     1   195 0.70 -
scaffold376:2513-3343     -            277 27007at147550        -            443   4.3e-17   60.3   1.1   2   2    0.0023      0.19    8.7   0.2   331   391   214   274   208   276 0.92 -
scaffold108:15520-16505   -            280 27007at147550        -            443   5.1e-16   56.8  13.4   1   1   1.1e-17   9.5e-16   55.9  13.4   150   412     2   277     1   279 0.71 -
scaffold83:114519-115391  -            291 27007at147550        -            443   1.6e-12   45.2   1.2   1   1   2.5e-14   2.1e-12   44.9   1.2   168   428     2   291     1   291 0.68 -
scaffold338:13943-15268   -            442 27007at147550        -            443   4.3e-10   37.2  13.3   1   1   6.9e-11   5.7e-09   33.5  13.3    59   384    64   431    10   439 0.71 -
scaffold38:162406-163509  -            337 27007at147550        -            443   1.5e-08   32.2   1.7   1   1   3.1e-10   2.6e-08   31.4   1.7    64   192     5   133     2   170 0.87 -
scaffold742:3423-4787     -            430 27007at147550        -            443   9.4e-08   29.5   4.2   1   1   1.7e-09   1.4e-07   28.9   4.2    37   192    76   235    58   250 0.81 -
scaffold39:162773-164194  -            474 27007at147550        -            443   4.1e-05   20.8   2.2   1   1   9.4e-07   7.8e-05   19.9   2.2    59   183   106   232    59   242 0.76 -
scaffold166:15629-16762   -            378 27007at147550        -            443   8.7e-05   19.8   3.6   1   1   2.3e-06   0.00019   18.6   3.6    54   169    52   166     5   193 0.72 -
scaffold217:172883-174203 -            416 27007at147550        -            443   0.00027   18.1   1.0   1   3   3.2e-06   0.00027   18.1   1.0    72   140    58   126     9   178 0.88 -
scaffold217:172883-174203 -            416 27007at147550        -            443   0.00027   18.1   1.0   2   3      0.44        36    1.2   0.3   159   190   271   303   261   312 0.78 -
scaffold217:172883-174203 -            416 27007at147550        -            443   0.00027   18.1   1.0   3   3      0.75        62    0.5   0.0    69   120   315   370   296   384 0.70 -
scaffold190:145526-147462 -            621 27007at147550        -            443   0.00058   17.0   0.1   1   1   1.2e-05     0.001   16.2   0.1    36   135   122   222   110   239 0.81 -
scaffold401:24589-26336   -            447 27007at147550        -            443   0.00097   16.3   2.1   1   2      0.54        45    0.9   0.6    52   130    65   143    24   180 0.72 -
scaffold401:24589-26336   -            447 27007at147550        -            443   0.00097   16.3   2.1   2   2   1.2e-05   0.00097   16.3   2.1   170   216   217   263   205   408 0.87 -
scaffold70:12034-14146    -            592 27007at147550        -            443    0.0036   14.4   0.2   1   2   4.4e-05    0.0036   14.4   0.2   157   218   247   311   135   332 0.85 -
scaffold70:12034-14146    -            592 27007at147550        -            443    0.0036   14.4   0.2   2   2       1.9   1.6e+02   -0.9   0.9   263   336   441   517   436   525 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/27007at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/27007at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/27007at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:43 2023
# [ok]
