#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold116:209560-212589 -           1010 4916at147550         -            951   3.9e-17   59.5   1.7   1   3    0.0079         2    4.2   0.0   140   201   157   218   148   228 0.75 -
scaffold116:209560-212589 -           1010 4916at147550         -            951   3.9e-17   59.5   1.7   2   3   4.5e-13   1.1e-10   38.1   0.2   359   647   364   667   249   676 0.71 -
scaffold116:209560-212589 -           1010 4916at147550         -            951   3.9e-17   59.5   1.7   3   3     5e-06    0.0013   14.8   0.0   715   807   708   799   698   811 0.85 -
scaffold410:211288-214755 -           1093 4916at147550         -            951   1.6e-16   57.5   0.6   1   3      0.31        79   -1.1   0.0   163   190   131   158   107   176 0.63 -
scaffold410:211288-214755 -           1093 4916at147550         -            951   1.6e-16   57.5   0.6   2   3   8.4e-07   0.00021   17.3   0.1   299   404   289   392   281   430 0.81 -
scaffold410:211288-214755 -           1093 4916at147550         -            951   1.6e-16   57.5   0.6   3   3   1.3e-10   3.2e-08   30.0   0.0   554   760   594   774   471   818 0.77 -
scaffold739:42255-45200   -            962 4916at147550         -            951   1.7e-13   47.4   1.1   1   2   1.8e-12   4.5e-10   36.1   0.3   153   646   136   631   131   638 0.71 -
scaffold739:42255-45200   -            962 4916at147550         -            951   1.7e-13   47.4   1.1   2   2    0.0006      0.15    7.9   0.0   704   776   670   740   662   756 0.78 -
scaffold255:220287-225888 -           1574 4916at147550         -            951   4.2e-13   46.2   0.4   1   3    0.0027      0.68    5.8   0.0   265   404   437   579   434   631 0.70 -
scaffold255:220287-225888 -           1574 4916at147550         -            951   4.2e-13   46.2   0.4   2   3   1.8e-09   4.6e-07   26.2   0.0   505   660   700   850   687   875 0.83 -
scaffold255:220287-225888 -           1574 4916at147550         -            951   4.2e-13   46.2   0.4   3   3   9.4e-05     0.024   10.6   0.1   713   779   936   998   909  1029 0.76 -
scaffold853:38-2048       -            640 4916at147550         -            951     3e-12   43.3   0.0   1   3      0.02       5.1    2.9   0.0   167   192    46    71    14   108 0.65 -
scaffold853:38-2048       -            640 4916at147550         -            951     3e-12   43.3   0.0   2   3   7.6e-06    0.0019   14.2   0.0   306   407   198   297   182   340 0.74 -
scaffold853:38-2048       -            640 4916at147550         -            951     3e-12   43.3   0.0   3   3   2.5e-08   6.4e-06   22.4   0.0   508   651   419   573   389   584 0.75 -
scaffold267:45127-48072   -            919 4916at147550         -            951   2.6e-08   30.3   6.9   1   4      0.76   1.9e+02   -2.4   0.0   171   201   197   226   188   235 0.83 -
scaffold267:45127-48072   -            919 4916at147550         -            951   2.6e-08   30.3   6.9   2   4   6.7e-08   1.7e-05   21.0   2.7   264   399   251   389   228   398 0.76 -
scaffold267:45127-48072   -            919 4916at147550         -            951   2.6e-08   30.3   6.9   3   4    0.0014      0.36    6.7   0.0   577   646   500   566   443   584 0.85 -
scaffold267:45127-48072   -            919 4916at147550         -            951   2.6e-08   30.3   6.9   4   4     0.031       7.9    2.2   0.1   720   774   611   663   606   789 0.66 -
scaffold250:140520-142010 -            497 4916at147550         -            951   8.4e-07   25.3   6.3   1   4   5.7e-05     0.014   11.3   0.0   169   249     8    90     4   163 0.70 -
scaffold250:140520-142010 -            497 4916at147550         -            951   8.4e-07   25.3   6.3   2   4     0.022       5.6    2.7   0.1   366   411   183   228   171   232 0.86 -
scaffold250:140520-142010 -            497 4916at147550         -            951   8.4e-07   25.3   6.3   3   4     0.058        15    1.3   0.0   625   649   375   399   353   404 0.78 -
scaffold250:140520-142010 -            497 4916at147550         -            951   8.4e-07   25.3   6.3   4   4   4.1e-05      0.01   11.8   0.3   704   762   397   455   391   477 0.79 -
scaffold452:39013-43096   -           1319 4916at147550         -            951   1.1e-06   24.9   0.1   1   2       2.4   6.1e+02   -4.0   0.0   379   398   489   508   487   512 0.86 -
scaffold452:39013-43096   -           1319 4916at147550         -            951   1.1e-06   24.9   0.1   2   2   9.7e-09   2.5e-06   23.8   0.1   534   762   641   875   598   891 0.79 -
scaffold473:112118-113854 -            579 4916at147550         -            951     0.002   14.1   0.9   1   3      0.92   2.3e+02   -2.6   0.0   165   205    58    97    48   100 0.76 -
scaffold473:112118-113854 -            579 4916at147550         -            951     0.002   14.1   0.9   2   3    0.0079         2    4.2   0.0   607   649   407   449   397   461 0.82 -
scaffold473:112118-113854 -            579 4916at147550         -            951     0.002   14.1   0.9   3   3   0.00075      0.19    7.6   0.1   732   775   490   532   462   558 0.80 -
scaffold105:23875-26808   -            871 4916at147550         -            951     0.037    9.9   7.0   1   5         2   5.1e+02   -3.8   0.0   153   192   129   167   120   181 0.74 -
scaffold105:23875-26808   -            871 4916at147550         -            951     0.037    9.9   7.0   2   5   0.00022     0.056    9.3   0.0   337   400   285   344   274   356 0.76 -
scaffold105:23875-26808   -            871 4916at147550         -            951     0.037    9.9   7.0   3   5      0.08        20    0.9   0.0   598   667   468   534   414   542 0.70 -
scaffold105:23875-26808   -            871 4916at147550         -            951     0.037    9.9   7.0   4   5      0.27        69   -0.9   0.4   736   773   572   608   555   660 0.72 -
scaffold105:23875-26808   -            871 4916at147550         -            951     0.037    9.9   7.0   5   5      0.73   1.9e+02   -2.3   0.7   303   342   641   680   585   684 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/4916at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/4916at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/4916at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:56 2023
# [ok]
